source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,b910921969be7e4f6e20b990,釜星医疗美容,浙江省杭州市上城区清吟街165绿都大厦F1,浙江省,杭州市,上城区,(0571)87777078,unknown,
baidu,eb11946226ed34ea40e19240,杭州胡庆余堂第一中医门诊部,杭州市上城区安荣巷11号,浙江省,杭州市,上城区,,unknown,
baidu,ad235e1256ba54bb922ca386,海王星辰健康药房(解放路二店),浙江省杭州市上城区解放路99-5号,浙江省,杭州市,上城区,4006626365,unknown,
baidu,78644a5b96ce43ac6c3e1b21,杭州胡庆余堂第三中医门诊部,杭州市上城区大井巷86号,浙江省,杭州市,上城区,(0571)87886330,unknown,
baidu,4707a14c9560e80de115f9a4,岐黄正传,杭州市上城区中山中路杭州五洋公馆(西湖店)东南侧,浙江省,杭州市,上城区,,unknown,
baidu,0c27a971624df357d6b74e62,柒月中医诊所,杭州市上城区建国中路万安城市花园-南苑南侧,浙江省,杭州市,上城区,,unknown,
baidu,b5932738383d72b4b11e369e,杭州市红十字会医院,浙江省杭州市拱墅区环城东路208号,浙江省,杭州市,拱墅区,"(0571)56108701,(0571)56109588,(0571)56109809",unknown,
baidu,dc80b8a0bba6b54d6d20b950,华东大药房(长春药店),浙江省杭州市上城区清泰街565号,浙江省,杭州市,上城区,,unknown,
baidu,4b91fb96de71aefc354aae14,瑞慈体检(杭州延安店),浙江省杭州市拱墅区凤起路438号401室,浙江省,杭州市,拱墅区,4001688188,unknown,
baidu,5dd54bfc6449685361685848,海王星辰健康药房(清泰店),浙江省杭州市上城区清泰街496号,浙江省,杭州市,上城区,(0571)88382387,unknown,
baidu,c40d76572eb177ecabf0cd72,九洲大药房(清泰街二店),浙江省杭州市上城区小营街道清泰街348号1层103室,浙江省,杭州市,上城区,(0571)87219273,unknown,
baidu,96d642432280224341d63ecd,杭州上城泰仁堂中医门诊部,浙江省杭州市上城区四宜路28号,浙江省,杭州市,上城区,(0571)87563308,unknown,
baidu,adc0bb2be108f1ee0c3dda45,杭州聋康医疗器械有限公司,杭州市上城区直大方伯小区,浙江省,杭州市,上城区,(0571)81912633,unknown,
baidu,fbf8c7dbf7ee55c0b5147f04,浙投大药房(清泰街店),浙江省杭州市上城区清泰街489号,浙江省,杭州市,上城区,18969914515,unknown,
baidu,1c1648f0e37da4437069d3e1,华东健康馆(清泰街店),浙江省杭州市上城区清泰街360号,浙江省,杭州市,上城区,,unknown,
baidu,9bec1025c2ed8f4ac2f1cfd4,杭州健康药业,杭州市上城区中河中路168号浙江国贸大厦F13,浙江省,杭州市,上城区,,unknown,
baidu,a654c1ad0839eb56c9291584,海王星辰健康药房(解放路店),浙江省杭州市上城区解放路148-6号,浙江省,杭州市,上城区,(0571)87829101,unknown,
baidu,092a85c094d0b9e10b1cc750,杭州国控大药房(直大方伯店),浙江省杭州市上城区直大方伯57号,浙江省,杭州市,上城区,(0571)87793550,unknown,
baidu,363616f2f76ef5b98bf15d49,民生路13号对面核酸采样点,杭州市民生路13号对面,浙江省,杭州市,上城区,,unknown,
baidu,b0d13e4ebcb5e3332cb908fd,延庆堂,浙江省杭州市上城区湖滨街道中山中路405号,浙江省,杭州市,上城区,(0571)87025598,unknown,
baidu,b9c8908adbd893179a0050c7,天天好大药房(清吟街店),浙江省杭州市上城区清吟街86号,浙江省,杭州市,上城区,(0571)87989916,unknown,
baidu,b08892a44828b0cb3904b17d,全球首批JCI国际学术医学中心,浙江省杭州市上城区解放路88号1号楼8楼,浙江省,杭州市,上城区,,unknown,
baidu,90bb7caf6cff3103704b87d8,华东医药听力中心,浙江省杭州市上城区清泰街366号,浙江省,杭州市,上城区,(0571)87981651,unknown,
baidu,02aec8099fb3c4f6715e8041,海王星辰健康药房(马市街店),浙江省杭州市上城区清吟街90号,浙江省,杭州市,上城区,4006626365,unknown,
baidu,35a4af89289f504af72310e8,瑞声达助听器(直大方伯),浙江省杭州市上城区清吟街1号,浙江省,杭州市,上城区,4008882440,unknown,
baidu,17399c6e5785d1ec40e19235,惠耳听力助听器(杭州解放路店),浙江省杭州市上城区解放路168号,浙江省,杭州市,上城区,0571-85027318,unknown,
baidu,2cc3c8e8a40e27cf4c2fdfbf,杭州方回春堂国药馆(河坊街馆),浙江省杭州市上城区河坊街117号,浙江省,杭州市,上城区,(0571)87808117,unknown,
baidu,1da83e8c0eb679848bdb7364,明德堂,杭州市上城区中山中路J.S美宿公馆酒店(杭州西湖店)西侧,浙江省,杭州市,上城区,,unknown,
baidu,061f9d971414310eefdfca1d,中科灵芝(浙江旗舰店),浙江省杭州市上城区解放路89-1号星河商务大厦1f,浙江省,杭州市,上城区,(0571)87229522,unknown,
baidu,510ff7a6b9c309cc354aae3d,新生派药局,杭州市上城区直大方伯万安城市花园-西苑,浙江省,杭州市,上城区,,unknown,
baidu,ce7c046743c650903686f429,俊轶健康医养谷,杭州市上城区邮电路小区东北侧,浙江省,杭州市,上城区,"18757122013,19157835498",unknown,
baidu,cfd2e8d47102415c9cf779ef,浙江省异地就医联网结算机构,杭州市上城区皮市巷浙江中医药大学中医门诊部,浙江省,杭州市,上城区,,unknown,
baidu,13c709dd0a9aefebc62ba16b,杭州冰美医疗美容,浙江省杭州市上城区湖滨街道中山中路238号二楼,浙江省,杭州市,上城区,(0571)87014149,unknown,
baidu,3434c12acf1a2737ab059d02,众意口腔,浙江省杭州市上城区中河中路170号,浙江省,杭州市,上城区,(0571)28061717,unknown,
baidu,cea7aef8fbd14fda03ec01b2,祐圣口腔,杭州市上城区佑圣观路132号,浙江省,杭州市,上城区,(0571)87155969,unknown,
baidu,a9327dce68d7933de8e5823e,消防控制中心(浙江大学医学院附属第二医院门诊楼),浙江省杭州市上城区解放路88号F1层104,浙江省,杭州市,上城区,,unknown,
baidu,1ad6216d395947cdfd0eb031,亚尔口腔(清泰街门诊部),浙江省杭州市上城区清泰街491号,浙江省,杭州市,上城区,(0571)88238277,unknown,
baidu,d9379bc7f2d4e304b020a842,浙江大学医学院附属第二医院-消毒供应中心,浙江省杭州市上城区解放路88号浙一医院6号楼,浙江省,杭州市,上城区,,unknown,
baidu,ccf0375a16a8c0d9704b8713,好牙口腔(杭州总院),杭州市上城区建国中路43、47、49、55号,浙江省,杭州市,上城区,,unknown,
baidu,290062eebea45eebf92213a2,浙江省健康服务业促进会医学专家工作站,杭州市上城区中河中路浙江林业大厦,浙江省,杭州市,上城区,,unknown,
baidu,163724ff0b581c922fb908f5,浙江省杭州市急救中心杭州市第三人民医院急救点,浙江省杭州市上城区杭州市第三人民医院,浙江省,杭州市,上城区,,unknown,
baidu,14460e751f2a9db74e55479b,李赢宝堂(解放店),浙江杭州市上城区解放路109号,浙江省,杭州市,上城区,,unknown,
baidu,b8cefe38e61c62a2b54f5439,杭州斯达克助听器有限公司分公司(直大方伯),浙江省杭州市上城区直大方伯26-1号,浙江省,杭州市,上城区,(0571)87047969,unknown,
baidu,a880b10c9b38023f09ccdd6d,夏加儿艺术(杭州上城校区),浙江省杭州市上城区皮市巷39-2号,浙江省,杭州市,上城区,(0571)86821281,unknown,
baidu,7dcbf4bc8741fb7c4c2fdfb8,杭州市上城区教育学院,浙江省杭州市上城区西湖大道107号,浙江省,杭州市,上城区,(0571)87077222,unknown,
baidu,760b9264767844871188244c,浙江省家庭教育指导中心,浙江省杭州市上城区中河中路215号,浙江省,杭州市,上城区,,unknown,
baidu,2216805e07955e17306212bd,蓝点咖啡培训学院,浙江省杭州市上城区清吟街145号,浙江省,杭州市,上城区,15879993509,unknown,
baidu,91c13f93a8ecb88720f017a1,中国工商银行杭州分行培训中心(开元路),浙江省杭州市上城区开元路32号,浙江省,杭州市,上城区,,unknown,
baidu,95f206d6b2cb7eefaecb66f9,追马艺术培训,浙江省杭州市上城区西湖大道41号万事利丝绸2楼,浙江省,杭州市,上城区,(0571)86976225,unknown,
baidu,58aa2102344c184e5810933e,杭州维思得英语培训学校,浙江省杭州市上城区梅花碑8号6号楼1-5楼,浙江省,杭州市,上城区,(0571)87812282,unknown,
baidu,ddcb74b42d18d53daeb22a0f,汇众教育(杭州校区),浙江省杭州市上城区解放路138号航天通信大厦1号楼11层,浙江省,杭州市,上城区,,unknown,
baidu,cf6b648093e1ef373586f4e6,杜特体育青少年篮球训练营(孝友里校区),孝友里巷孝友里五号,浙江省,杭州市,上城区,18258425753,unknown,
baidu,680fb7035b19529d8bb98872,浙江省杭州第六中学,浙江省杭州市上城区佑圣观路161号,浙江省,杭州市,上城区,(0571)87802399,unknown,
baidu,f514ef7bda57a036fb2d61c8,理想绘·美院系统教学画室,西湖大道1号西湖国贸大厦405室,浙江省,杭州市,上城区,19357553566,unknown,
baidu,696b59fceb034a1cf21937b2,乐达作文阅读科学,浙江省杭州市上城区马市街210号3楼,浙江省,杭州市,上城区,(0571)87167976,unknown,
baidu,f3c43c63c1ba04cbb5147f44,奥腾舞艺舞蹈培训(金峰校区),浙江省杭州市上城区中河中路281号金峰大厦17楼,浙江省,杭州市,上城区,,unknown,
baidu,e6a5d81d14ffa1ea5e17c3c5,炼武功夫会馆,浙江省杭州市上城区孝友里5号,浙江省,杭州市,上城区,18698570506,unknown,
baidu,4cf92d4bc37b4eed2fb17e5e,浙江省人事考试办公室,杭州市上城区佑圣观路74-1号,浙江省,杭州市,上城区,(0571)88394516,unknown,
baidu,bb08ee1539d515431029353e,浙江中医药大学中药鉴定实践基地,浙江省杭州市上城区皮市巷4号,浙江省,杭州市,上城区,,unknown,
baidu,bf29b7027b8e4d9809b93a6e,杭州退休干部职工大学(清吟街),浙江省杭州市上城区大塔儿巷15号,浙江省,杭州市,上城区,"(0571)87804647,(0571)88081670",unknown,
baidu,2f39d7346c783990d82f28a1,宸彩画室,浙江省杭州市上城区中山中路381号,浙江省,杭州市,上城区,,unknown,
baidu,d64ea0acf3e28438715e8041,杭州市上城区社区学院,浙江省杭州市上城区清泰街严衙路7号,浙江省,杭州市,上城区,(0571)87835719,unknown,
baidu,fba925c26a4727745d0d02b7,步青书苑,浙江省杭州市上城区孝友里5号,浙江省,杭州市,上城区,,unknown,
baidu,9eba173c4c408dc45cbe8688,吉他教学零售维修(周末吉他工作室),浙江省杭州市拱墅区庆春路118号2402B室,浙江省,杭州市,拱墅区,"15336536326,17366613856",unknown,
baidu,472bbd2776264d2d1fe999c0,省妇保产科门诊孕妇学校,学士路1号2楼(近湖滨),浙江省,杭州市,上城区,,unknown,
baidu,2c0bd6c519e3f7ab43ab9a72,杭州钱江业余学校,浙江省杭州市上城区定安路126号,浙江省,杭州市,上城区,(0571)87069111,unknown,
baidu,acb382c576de2469b5147f72,铭舞工作室国标舞,杭州市上城区西湖大道1号,浙江省,杭州市,上城区,15958199602,unknown,
baidu,45c7ad2cbb43b8fc2bd7ab7b,纯四度钢琴工作室,浙江省杭州市上城区中河大厦301室,浙江省,杭州市,上城区,"18077507072,18457174787",unknown,
baidu,56f2f6969b781bfe0aa8d421,新航道(浙江总部),浙江省杭州市拱墅区延安路328号恒通大厦,浙江省,杭州市,拱墅区,"17757149597,4009696968",unknown,
baidu,02f3b5e4202255471e1d11cc,YM音乐工作室,浙江省杭州市上城区孝友里5号,浙江省,杭州市,上城区,13291805899,unknown,
baidu,b8ab9e79a0d92c022e473313,浙江理工大学夜大函授中心,浙江省杭州市上城区中河中路281号金峰大厦9-10楼,浙江省,杭州市,上城区,(0571)87165617,unknown,
baidu,6ee01020d746ec9252e5c556,杭州市机动车驾驶员考试服务中心,浙江省杭州市小营街道河坊街33号,浙江省,杭州市,上城区,(0571)87281583,unknown,
baidu,139079f612384c7c4f3a5906,清荷幼儿园(严衙弄),浙江省杭州市上城区严衙弄8号,浙江省,杭州市,上城区,"(0571)87829525,15988168695",unknown,
baidu,960ee6c6abd69367f4e73b3d,行知幼儿园小塔儿园区,浙江省杭州市上城区大塔儿巷10号,浙江省,杭州市,上城区,,unknown,
baidu,81d6a5098c0f08426e20b9ee,杭州市胜利幼儿园,浙江省杭州市上城区义井巷5号,浙江省,杭州市,上城区,(0571)87805113,unknown,
baidu,eb4ca46e29ddcd4017c8f617,炼武少儿武术·散打·体适能(庆春店),孝友里5号,浙江省,杭州市,上城区,,unknown,
baidu,8389654f861f7bca72455b3f,钱江继续教育培训中心,浙江省杭州市上城区西湖大道220号(定安路地铁站B口旁),浙江省,杭州市,上城区,(0571)86968772,unknown,
baidu,e0a3facc0efac381f5c59cc2,杭州第二中学(东河校区),浙江省杭州市上城区建国中路36号,浙江省,杭州市,上城区,"(0571)87023505,(0571)87071331",unknown,
baidu,ef773a0ff1de65352202206e,杭州市五星幼儿园,浙江省杭州市上城区紫金观巷28-1号,浙江省,杭州市,上城区,(0571)87029092,unknown,
baidu,cc5058e88b204e28fb221356,杭州市建兰中学杭州市惠兴中学集群发展联盟,浙江省杭州市上城区邮电路22号,浙江省,杭州市,上城区,,unknown,
baidu,5211d219a96d18267dc8766f,杭州市行知幼儿园(邮电路),浙江省杭州市上城区邮电路20号,浙江省,杭州市,上城区,(0571)87029755,unknown,
baidu,55a232ad1d30c62ab13c8120,杭州市小营巷小学,浙江省杭州市上城区皮市巷99号,浙江省,杭州市,上城区,(0571)87019891,unknown,
baidu,1bf85b25a1c616daa1a9341f,杭州第十中学,浙江省杭州市上城区皮市巷158号,浙江省,杭州市,上城区,(0571)56235161,unknown,
baidu,6bcafa6cdf9866b0bfa82205,浙江省新思维教育科学研究院,浙江省杭州市上城区枝头巷17号南楼2楼,浙江省,杭州市,上城区,,unknown,
baidu,94349f626e679a3a1994c68b,杭州新世纪外国语学校(湖畔校区),浙江省杭州市上城区清吟街128号,浙江省,杭州市,上城区,(0571)87036310,unknown,
baidu,abd814da9ba4c0aabca8228f,杭州修言子墨·少儿书法国画工作室(庆春校区),杭州市上城区庆春路139号庆联大厦701号,浙江省,杭州市,上城区,"15858129000,18658890188",unknown,
baidu,6ec37bcfdfc6c860d1f49ea9,小乐手音乐培训,杭州市上城区大学路锦花苑,浙江省,杭州市,上城区,,unknown,
baidu,9d706a7808012ab8cb213d46,浙江大学急救医学研究所,解放路88-4号楼附近,浙江省,杭州市,上城区,,unknown,
baidu,b0fe299931ac845ccc06a446,OVERGROUND地上练习室(外海店),浙江省杭州市上城区外海·西湖国贸大厦16层1601室,浙江省,杭州市,上城区,,unknown,
baidu,b66896de896e38b95cd4fe0d,杭州市时代小学,浙江省杭州市上城区建国中路锅子弄37号,浙江省,杭州市,上城区,(0571)87063811,unknown,
baidu,c7fb04bd21a22b14fb0cade3,大成岳家湾实验学校,浙江省杭州市拱墅区凤起路新华坊岳家湾5号,浙江省,杭州市,拱墅区,(0571)87183301,unknown,
baidu,d0961f361a96500572455b2b,浙江省杭州第七中学(解放路校区),浙江省杭州市上城区解放路50号,浙江省,杭州市,上城区,(0571)87073818,unknown,
baidu,5c2dc21def93c6056fc02c6e,杭州市惠兴中学,浙江省杭州市上城区惠兴路11号,浙江省,杭州市,上城区,(0571)87067545,unknown,
baidu,f201f0c0aa3d0ea57702694a,杭州小世小界国际幼儿园,浙江省杭州市上城区火药局弄31号,浙江省,杭州市,上城区,(0571)86898899,unknown,
baidu,4f5437a16cb2f47814948e8c,杭州园林图书馆,浙江省杭州市上城区湖滨商圈邮电路18号,浙江省,杭州市,上城区,,unknown,
baidu,26226d7bcfd7d0d7ab0dd885,起航国际游泳培训(杭州站店),浙江省杭州市上城区西湖大道19号,浙江省,杭州市,上城区,,unknown,
baidu,18383e35509b2f8ce115f98b,杭州市旅游职业学校(葵巷校区),浙江省杭州市上城区大学路大河下103号,浙江省,杭州市,上城区,"(0571)86625289,(0571)86625313,(0571)87137932",unknown,
baidu,ee6f1c7a4583fa1c6c3e1bb3,浙江公安科技研究所,民生路66号,浙江省,杭州市,上城区,,unknown,
baidu,f404d018b485a9139d82eaf4,杭州市勇进实验学校,杭州市上城区华藏寺巷,浙江省,杭州市,上城区,,unknown,
baidu,55aebb4287e043e425e0a0d0,杭州市胜利东河幼儿园大塔儿园区,浙江省杭州市上城区清吟街113号,浙江省,杭州市,上城区,(0571)87025664,unknown,
baidu,0850bde95942594f48cc4ac8,浙江大学肿瘤研究所,浙江省杭州市上城区解放路88号,浙江省,杭州市,上城区,,unknown,
baidu,7af86ebb6579a78826e0a0cc,杭州市上城区图书馆湖滨街道分馆,浙江省杭州市上城区湖滨街道崔家巷3号,浙江省,杭州市,上城区,,unknown,
baidu,85c274ed067707635cbe86eb,杭州图书馆(生活主题分馆),浙江省杭州市上城区浣纱路254号,浙江省,杭州市,上城区,"(0571)86535100,(0571)87065679",unknown,
baidu,20c5a62229a8b9978733043e,浙江图书馆,浙江省杭州市上城区大学路102号,浙江省,杭州市,上城区,(0571)87988700,unknown,
baidu,0816cd1f99b3c962ab059d44,杭州第四中学(吴山校区),浙江省杭州市上城区延安路吴山名楼对面,浙江省,杭州市,上城区,"(0571)85385879,(0571)89730256",unknown,
baidu,b9dfd5c764aebe56f603b85d,浙江省退役军人教育中心,杭州市上城区解放路7号浙江省军供大厦,浙江省,杭州市,上城区,,unknown,
baidu,0810683f0c9ab84859bbbc4d,杭州市大学路小学,浙江省杭州市上城区大学路54号,浙江省,杭州市,上城区,(0571)56060586,unknown,
baidu,5e2f67ac3751d2e3e9f85387,浙江当代建筑设计研究院(浙江国贸大厦),浙江省杭州市上城区中河中路168号浙江国贸大厦19楼,浙江省,杭州市,上城区,(0571)81022798,unknown,
baidu,ccc50146d368a79a2bd7ab5f,浙江省机电产品质量检测所理化检测室,中河中路175,浙江省,杭州市,上城区,,unknown,
baidu,9e501a0b87bb1c32d8d89122,浙江现代人才测评技术研究院,浙江省杭州市上城区清泰街571号金泰商务大厦11楼,浙江省,杭州市,上城区,,unknown,
baidu,74489ce6a128274b931fc946,杭州天长小学,浙江省杭州市上城区孝女路4号,浙江省,杭州市,上城区,(0571)87911991,unknown,
baidu,2fc3ceda5aaadcb07069d332,中国美术学院(南山校区),浙江省杭州市上城区南山路218号,浙江省,杭州市,上城区,(0571)87164609,unknown,
baidu,744b49eabc6d5ae8b35c6a5c,杭州市人民职业学校,浙江省杭州市拱墅区建国北路回龙庙前32-1号,浙江省,杭州市,拱墅区,(0571)87290762,unknown,
baidu,669775d0521b3e5afc0eb0e3,杭州市青蓝小学,浙江省杭州市拱墅区东清巷66号,浙江省,杭州市,拱墅区,(0571)88890063,unknown,
baidu,724bce75ec644bbcf4b916f6,临床科研中心,浙江省杭州市上城区老浙大直路17省号,浙江省,杭州市,上城区,,unknown,
baidu,222f8576189bcf654c3a5998,杭州启正中学(孩儿巷校区),浙江省杭州市拱墅区孩儿巷52号,浙江省,杭州市,拱墅区,(0571)85837701,unknown,
baidu,aa74d702a31d0641cae33c83,钱塘书画研究社,杭州市上城区中山中路466-2号,浙江省,杭州市,上城区,(0571)87081809,unknown,
baidu,6343ee19e50a7d1a2bb97c86,建兰中学,浙江省杭州市上城区抚宁巷58号,浙江省,杭州市,上城区,(0571)86817053,unknown,
baidu,36d899ad04527b16b9df8ff4,浙江省工业设计研究院综合三所,浙江省杭州市上城区小营街道中河中路168号浙江国贸大厦14层,浙江省,杭州市,上城区,,unknown,
baidu,e6e92697bde234ef5f17c3ad,浙江应用工程材料研究所,浙江省杭州市上城区中河中路175号602室,浙江省,杭州市,上城区,(0571)87896631,unknown,
baidu,3c0029233febe549611c6718,杭州市蒋筑英学校,浙江省杭州市上城区江城路金狮苑20号,浙江省,杭州市,上城区,(0571)86778773,unknown,
baidu,9f97b1c5a9449907b64f5437,杭州市采荷第二小学,浙江省杭州市上城区凯旋路58-1号,浙江省,杭州市,上城区,(0571)86989133,unknown,
baidu,e6af31426915a3bc6f3e1b8d,杭州图书馆24小时微型图书馆(浣纱路),浙江省杭州市上城区浣纱路254号,浙江省,杭州市,上城区,(0571)86021000,unknown,
baidu,2af2b05e5a038b67c8fa5f89,浙江天长差异教育研究院,杭州市上城区枝头巷,浙江省,杭州市,上城区,,unknown,
baidu,d6ee8724e15f8d9ea8f0cdd6,浙江省杭州第十四中学(凤起校区),浙江省杭州市拱墅区凤起路580号,浙江省,杭州市,拱墅区,"(0571)85061809,(0571)85151909",unknown,
baidu,1eeb1397fab1e9556168583d,定安国际幼儿园-火药局,清波街道杭州市上城区小世界定安国际幼儿园-火药局,浙江省,杭州市,上城区,,unknown,
baidu,fc4dbc46145f55dda0acc4dd,浙江汉林设计院,浙江省杭州市上城区中河中路258号杭州瑞丰国际商务大厦F21层,浙江省,杭州市,上城区,(0571)87243615,unknown,
baidu,3faedeccc7ea8ca1354aae45,杭州市崇文未来学校,浙江省杭州市上城区甘王路2号,浙江省,杭州市,上城区,,unknown,
baidu,ec15738674053ea47f29bdc0,浙江国贸大厦-第五建筑设计研究所,浙江省杭州市上城区中河中路168号浙江国贸大厦8楼,浙江省,杭州市,上城区,(0571)87234157,unknown,
baidu,03c6b5ef76d5405e0aa8d47a,浙江国贸大厦-第四民用建筑设计研究所,浙江省杭州市上城区中河中路168号浙江国贸大厦10楼,浙江省,杭州市,上城区,,unknown,
baidu,a434c3cc5314dcc4c1f1cfd7,杭州左右培优学校有限公司,浙江省杭州市上城区中河中路168号浙江国贸大厦,浙江省,杭州市,上城区,,unknown,
baidu,46be981517dc33612d47338a,西湖云谷,杭州市上城区定安路68号定安名都商务大厦A座,浙江省,杭州市,上城区,,unknown,
baidu,9f7ac4acd718e7a7afee7a31,杭州采荷第二小学教育集团未来学校,杭州市上城区张家河弄荷花塘社区东侧,浙江省,杭州市,上城区,,unknown,
baidu,ef1878b0f8594ce1ebe58225,杭州市城建设计研究院市政三所,浙江省杭州市上城区清泰街571金泰商务大厦14楼,浙江省,杭州市,上城区,,unknown,
baidu,aa893d34f4f95e4c9a0050fd,浙江理工大学函授站,浙江省杭州市上城区湖滨商圈祖庙巷33号,浙江省,杭州市,上城区,"(0571)86052865,13357101519",unknown,
baidu,4787323fdd0317485810931e,上海市城市建设设计研究院(杭州分院),浙江省杭州市上城区清泰街571-573号金泰商务大厦14层,浙江省,杭州市,上城区,,unknown,
baidu,b4cef6f62949b757bca822b8,杭州市安吉路实验学校(武林校部),浙江省杭州市拱墅区武林路255号,浙江省,杭州市,拱墅区,(0571)85151059,unknown,
baidu,3c9b2dc784ac169807026f1e,浙江理工大学(夜大中河路教学部),浙江省杭州市上城区湖滨街道中河中路281号金峰大厦9层901-902室,浙江省,杭州市,上城区,(0571)86052865,unknown,
baidu,75c281968e834d82d0ff2377,杭州生活品质研究与评价中心,浙江省杭州市上城区国货路2-3,浙江省,杭州市,上城区,,unknown,
baidu,d909f7c9a06ec5a0601c6765,杭州市建筑设计研究院有限公司(郭东园巷),浙江省杭州市上城区郭东国巷8号,浙江省,杭州市,上城区,,unknown,
baidu,e3f3c69e3055338eabf7292d,浙江科技大学函授站,杭州市上城区中河中路281号金峰大厦9号、10号楼,浙江省,杭州市,上城区,"(0571)86052865,18958010605",unknown,
baidu,fe0fc1d035e089f5ad31e5c3,浙江省女性生殖健康研究重点实验室,浙江省杭州市上城区学士路1号浙江大学医学院附属妇产科医院1号楼17楼,浙江省,杭州市,上城区,,unknown,
baidu,f8fcd3f109150ab2f9dc85b8,广西国佑电子科学与技术研究院,浙江省杭州市上城区小营街道梅花碑8号,浙江省,杭州市,上城区,,unknown,
baidu,2aa09528d43bff725cbe8676,杭州老干部大学(解放路),浙江省杭州市上城区解放路101号,浙江省,杭州市,上城区,(0571)87787706,unknown,
baidu,24d055081e3b77ae1288246e,杭州市胜利东河幼儿园,浙江省杭州市上城区清吟街113号,浙江省,杭州市,上城区,"(0571)87699318,(0571)87793681",unknown,
baidu,07f3c8b51c9d58626240a972,浙江省水利水电勘测设计院,浙江省杭州市上城区抚宁巷66号,浙江省,杭州市,上城区,(0571)86827186,unknown,
baidu,5bd6f1177e209d331ce9998d,浙江省医学分子影像重点实验室,浙江省杭州市上城区小营街道解放路88号浙二医院6号楼2楼207211号,浙江省,杭州市,上城区,,unknown,
baidu,02344d95d67483222e4733e7,湖江省工业设计研究院第十建筑设计所,浙江省杭州市上城区中河中路168号浙江国贸大厦10楼,浙江省,杭州市,上城区,(0571)87234157,unknown,
baidu,8346be004dc324359b68b4ef,茅廊巷农贸市场-地下停车场,杭州市上城区佑圣观路275号,浙江省,杭州市,上城区,,unknown,
baidu,150aea7bfb84683777026953,解放路佑圣观路口自行车租赁点,浙江省杭州市上城区小营解放路浙江省公安厅北门,浙江省,杭州市,上城区,15657123839,unknown,
baidu,c082e6b5d14ce5e68505bfd8,凯恩西湖金座-停车场,杭州市上城区湖滨街道解放路131号,浙江省,杭州市,上城区,,unknown,
baidu,5287c9cdb7fbd0eb4f6d46d8,浙医二院,39路;39路大站快线;42路;49路;55路;56路;92路;96路;96路大站快线;115路;183路;283路;287路;305路;305路快线;525路;8251路;杭州萧山机场大巴武林门线,浙江省,杭州市,上城区,,unknown,
baidu,dc62f9eed1cd6efec4f0252b,杭州中维香溢大酒店南侧临时停车点,杭州市上城区解放路杭州中维香溢大酒店南侧,浙江省,杭州市,上城区,,unknown,
baidu,a085cb3b6a583fa6eaf85319,杭州财政局自行车租赁点,浙江省杭州市上城区小营民权路16号(杭州市财政局北),浙江省,杭州市,上城区,,unknown,
baidu,9f5d123c4dcc7f12eb56fa6f,金钱大厦-地下停车场,杭州市上城区解放路91-93号,浙江省,杭州市,上城区,,unknown,
baidu,53cccdb6f89dac8703ff2d5f,浙江大学医学院附属第二医院(解放路院区)-地上停车场,杭州市上城区解放路88号,浙江省,杭州市,上城区,,unknown,
baidu,839ae5e3856cb97021f017e0,浙医二院·马市街①,30路;62路,浙江省,杭州市,上城区,,unknown,
baidu,07eafa042407fd57dd1e52dc,丰乐桥南,3路;3路区间;13路;13路区间;39路;39路大站快线;71路;115路;151路;198路;283路;287路;308路;7280路;K155路[工作日走向];K155路[双休日节假日走向],浙江省,杭州市,上城区,,unknown,
baidu,c9a1d59883028550b9df8f7f,新天工艺苑-地下停车场,上城区解放路91-93号,浙江省,杭州市,上城区,15998877741,unknown,
baidu,58734cd2668d9e1a45572652,水漾桥,3路;3路区间;66路;108路;151路;290路[工作日走向];290路[双休日节假日走向];1014路;K155路[工作日走向];K155路[双休日节假日走向],浙江省,杭州市,上城区,,unknown,
baidu,64c0dffc28cd251102ec01f8,市三医院北,3路;3路区间;66路;108路;115路;151路;183路;290路[工作日走向];290路[双休日节假日走向];1014路;K155路[工作日走向];K155路[双休日节假日走向],浙江省,杭州市,上城区,,unknown,
baidu,c7ac0be5ad4e9b74bca822d3,金泰商务大厦-停车场,杭州市上城区清泰街571号,浙江省,杭州市,上城区,,unknown,
baidu,ea82dccc9238a337102935e9,小营民居-停车场,杭州市上城区清吟街13-3号,浙江省,杭州市,上城区,,unknown,
baidu,5cc22eae69225208fd0eb0a6,新开元大酒店(解放路店)-立体停车场,杭州市上城区光复路016号,浙江省,杭州市,上城区,,unknown,
baidu,87c673b56a9fb94fc61e519f,万安桥,地铁5号线,浙江省,杭州市,上城区,,unknown,
baidu,037494f0b2c0086ad8d89183,浙医二院正门,1008M路,浙江省,杭州市,上城区,,unknown,
baidu,484caba475eddca7465726a1,航天通信大厦-停车场,浙江省杭州市上城区解放路138号,浙江省,杭州市,上城区,,unknown,
baidu,d3ccf496c3c88d17fa0cadd1,浙医二院·马市街②,525路;1008M路;昌化健康专线,浙江省,杭州市,上城区,,unknown,
baidu,c6a6d8ec713e65e476e5b65e,金钱大厦-接送点,杭州市上城区金钱大厦附近,浙江省,杭州市,上城区,,unknown,
baidu,28b32dbece4c4917b03c8163,定安路,地铁1号线,浙江省,杭州市,上城区,,unknown,
baidu,66823f9262b144dbfa0cad70,城站,地铁1号线;地铁5号线,浙江省,杭州市,上城区,,unknown,
