source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,6ad694888b7b190a7adbd2c6,中国船级社皇城根小区-停车场,北京市东城区东皇城根南街34号,北京市,北京市,东城区,,unknown,
baidu,7768693dd524b9b8fb2d6112,漫心酒店(北京王府井店)东南侧-停车场,北京市东城区东安门大街华雅快捷连锁酒店南门西侧约40米,北京市,北京市,东城区,,unknown,
baidu,988b20ecb1a76ec517c8f69c,王府世纪-接送点,北京市东城区王府世纪附近,北京市,北京市,东城区,,unknown,
baidu,03da405e6f0fc20e203bf210,北京市百货大楼-接送点,北京市东城区百货大楼附近,北京市,北京市,东城区,,unknown,
baidu,c6257645690f6122b2077d69,世纪大厦-接送点,北京市东城区世纪大厦附近,北京市,北京市,东城区,,unknown,
baidu,0b093a2b90f33b4bc92915a9,中国船级社认证公司业务楼-停车场,北京市东城区东黄城根南街中国船级社皇城根小区,北京市,北京市,东城区,,unknown,
baidu,b7817b35fe0344b026d2bbc9,沙滩宾馆北侧停车场,北京市东城区沙滩后街28号沙滩宾馆,北京市,北京市,东城区,,unknown,
baidu,6ce16d4367635035dbeced13,锡拉胡同小区-地上停车场,北京市东城区锡拉胡同10号,北京市,北京市,东城区,,unknown,
baidu,9912cc7b67299e5ba7c75685,中国国民党革命委员会中央委员会-停车场,北京市东城区东黄城根南街84号,北京市,北京市,东城区,,unknown,
baidu,eda345d28a9dfe98fbf0cba1,灯市西口,104路;夜18路;夜21路,北京市,北京市,东城区,,unknown,
baidu,7f24adeee9dab198f7e73b46,灯市口大街西口,北京市东城区灯市口大街北京国际艺苑皇冠假日酒店,北京市,北京市,东城区,,unknown,
baidu,8ea616c018d2babfb75f1e24,学者公寓-停车场,北京市东城区东厂胡同社科博源宾馆,北京市,北京市,东城区,,unknown,
baidu,fde5143fc78508773be4a64a,王府井西街口,北京市东城区大阮府胡同北京市百货大楼西南侧,北京市,北京市,东城区,,unknown,
baidu,6831d68f4fc29cd96ca3cc01,南门站自行车租赁点,北京市西城区景山前街景山公园,北京市,北京市,西城区,,unknown,
baidu,072f7417eff3b1300f0a70f1,商务印书馆(王府井店)-地上停车场,北京市东城区王府井大街34号,北京市,北京市,东城区,,unknown,
baidu,848399d438a8b030ca1b9513,北京市公共自行车,北京市东城区五四大街中国美术馆,北京市,北京市,东城区,,unknown,
baidu,d2d7cb5a8e0d199c03ff2dbf,中国银行(东安门支行)-内部地上停车场,北京市东城区东安门大街19号中国银行(东安门支行),北京市,北京市,东城区,,unknown,
baidu,abb59d3577eb036a8936eef3,王府中环-接送点,北京市东城区王府中环西座附近,北京市,北京市,东城区,,unknown,
baidu,7ee6fa8c2cdc7463babd63ba,中国社会科学院国际法研究所-停车场,北京市东城区沙滩北街15号,北京市,北京市,东城区,,unknown,
baidu,665490ae0f17d5d9f7eafc21,长安杂志社-内部专用地下停车场,北京市东城区银闸胡同22号,北京市,北京市,东城区,,unknown,
baidu,e88edf80e3e40399d0ff2317,沙滩北街甲-2号院-接送点,北京市东城区沙滩北街甲-2号院附近,北京市,北京市,东城区,,unknown,
baidu,db15875cf4ac09292cb908cc,东方文化大厦-接送点,北京市东城区东方文化大厦附近,北京市,北京市,东城区,,unknown,
baidu,61633c34918dd7d09122e0c3,宝马充电站(宝马站王府井银泰百货地下站),北京市东城区王府井大街88号(地下),北京市,北京市,东城区,,unknown,
baidu,4a88b94081d66932d8d89105,韶九胡同-15号院-停车场,北京市东城区韶九胡同15号,北京市,北京市,东城区,,unknown,
baidu,87b32bfc5e7eae572fe67be7,北京利生体育商厦-内部专用地下停车场,北京市东城区王府井大街201号,北京市,北京市,东城区,,unknown,
baidu,cebbabccc8762fbe4207c1b3,北京APM-接送点,北京APM附近,北京市,北京市,东城区,,unknown,
baidu,19fb3e6699be5052cae33c2f,求是杂志社(沙滩北街)南侧-停车场,北京市东城区五四大街沙滩北街甲-2号院东侧,北京市,北京市,东城区,,unknown,
baidu,9af2cba9a721a6e94c6d46fc,润诚达充电站(北京升级专属站点),北京市东城区王府井大街139号,北京市,北京市,东城区,17671736679,unknown,
baidu,9b620e9c5a7fc1e400ec01dc,学者公寓-立体停车楼,北京市东城区王府井大街27号(首都剧院斜对面),北京市,北京市,东城区,,unknown,
baidu,471e2b74a82a99566849f3cb,菜厂胡同-路侧停车场,北京市东城区菜厂胡同王府井步行街,北京市,北京市,东城区,,unknown,
baidu,992d3c186f9b1c5c100daaea,红霞公寓-停车场,北京市东城区王府井晨光街10号,北京市,北京市,东城区,,unknown,
baidu,5b30051e5ff89c501894c64b,中华人民共和国最高人民检察院-地下停车场,北京市东城区北河沿大街147号,北京市,北京市,东城区,,unknown,
baidu,8beba30447132c14c336447d,中华人民共和国最高人民检察院南侧临时停车点,北京市东城区箭杆胡同北京市第二十七中学北侧约70米,北京市,北京市,东城区,,unknown,
baidu,974db3097b6a42668bfc065e,中华人民共和国最高人民检察院-停车场,北京市东城区北河沿大街147号,北京市,北京市,东城区,,unknown,
baidu,963eb9ebaf481f6390114c87,戟门桥,北京市东城区东华门街道飞龙桥胡同劳动人民文化宫,北京市,北京市,东城区,,unknown,
