source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,224f75ff15355be16cc02c32,石屏仁和医院亚健康管理中心-停车场,红河哈尼族彝族自治州石屏县云泉路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,3ee390f5db8622800869d964,南方电网充电站(石屏县异龙镇林苑大厦充电站),云南省红河哈尼族彝族自治州石屏县异龙镇林苑大厦,云南省,红河哈尼族彝族自治州,石屏县,4006895598,unknown,
baidu,f5c2d946d357a1251e1d113a,湖光顺景-地下停车场,红河哈尼族彝族自治州石屏县湖滨路8号湖光顺景,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,565383a13b831df122022025,石屏县人民医院-停车场,云南省尼族彝族自治州石屏县湖滨路103号石屏县人民医院,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,c865185946c670f1b6f42fe4,石屏县房管小区-停车场,红河哈尼族彝族自治州石屏县石屏县房管小区,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,05af42a4b0f87ca381288a10,石屏县人民政府-地下停车场,红河哈尼族彝族自治州石屏县钟秀街,云南省,红河哈尼族彝族自治州,石屏县,(0873)4843768,unknown,
baidu,88836a87479bb60b43e192be,石屏县异龙小学二校区-停车场,云南省红河哈尼族彝族自治州石屏县东正街86号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,b607a16e3653d334db1318de,石屏县糕点厂B幢-停车场,红河哈尼族彝族自治州石屏县云泉路名典假日酒店(石屏店)西南侧约250米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,83bb10dffe33fd28095cb3b5,石屏县东城集贸市场-停车场,红河哈尼族彝族自治州石屏县环城东路新东风小学西侧约260米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,6fe18fcd0b600315db13186c,石屏县人民法院,石屏1路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,1d960ee0b315706f455726cc,停车场,云南省红河哈尼族彝族自治州石屏县钟秀街与祥和街交叉口东北20米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,efb73cdc520e4ff911882434,景洲花园,石屏2路;石屏3路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,2b4d343803244ef5931fc902,锦湖怡园-停车场,红河哈尼族彝族自治州石屏县湖滨路锦湖怡园,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,7211eb7b7afaa0411894c6f7,荣泰家园-停车场,红河哈尼族彝族自治州石屏县湖滨路1号荣泰家园,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,b499d884b9a4681fc42ba19e,石屏县林业和草原局-停车场,红河哈尼族彝族自治州石屏县屏阳路石屏县人民政府东北侧约150米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,e3aef405e62d6c99c27da269,红旗幼儿园西侧-停车场,红河哈尼族彝族自治州石屏县环城东路东兴小区北侧约130米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,fdf153e5923589d4ca1b95d5,银苑(湖滨路)-停车场,红河哈尼族彝族自治州石屏县湖滨路银苑(湖滨路),云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,00b125437ecb57f522f0174c,大东园餐厅-停车场,红河哈尼族彝族自治州石屏县白马庙段与屏阳路交叉路口往南约70米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,0a68bd696b43464372210bf2,巨龙豪庭,石屏2路;石屏3路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,30c036275749a00e7bf79681,石屏县水利水电勘测设计队-停车场,红河哈尼族彝族自治州石屏县丁家寨公路亿和小区东南侧约160米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,31f39203fbff413d21026283,停车场,红河哈尼族彝族自治州石屏县环城东路红旗幼儿园西北侧约220米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,a31eb9d16b46deba02294fc6,源丰圆美食店-停车场,红河哈尼族彝族自治州石屏县焕文路宝塔小区东南侧约150米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,47a6ee59eb453ebc5cbe86f2,石屏经贸委集资住宅-停车场,红河哈尼族彝族自治州石屏县钟秀街石屏经贸委集资住宅,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,6ff46d8dc38512b6aeb22a19,糖厂集资房-停车场,红河哈尼族彝族自治州石屏县宝塔路24号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,6895073b52b24bbd6f20b9a2,停车场,红河哈尼族彝族自治州石屏县湖滨路石屏县人民医院东北侧约70米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,f6b94affcd15bac1a2046498,停车场,红河哈尼族彝族自治州石屏县史家巷恒丰小区(湖滨路)西北侧约60米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,0bfd326141c48fe3970319d8,石屏县公安局-停车场,云南省红河哈尼族彝族自治州石屏县湖滨路13号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,12e962c301aef429fe0eb049,石屏收费站(天猴高速出口),红河哈尼族彝族自治州石屏县天猴高速邻里·兴园东南侧约40米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,064f8657a5afc5b6bea240d7,县委政府,石屏2路;石屏3路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,73519950c165416db1077dc1,石屏县人民政府,石屏1路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,da1b78b7518b2e107ec87619,地下停车场,红河哈尼族彝族自治州石屏县,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,32a8ad48b1b9efc5eb12e437,东兴小区-停车场,云南省红河哈尼族彝族自治州石屏县白马庙段东兴小区,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,eace5b5e093a82842ee67ba9,石屏县地方公路管理段-停车场,红河哈尼族彝族自治州石屏县焕文路99号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,d8ac46c6c84a86cc9cec2bdf,人民医院,石屏2路;石屏3路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,33bac77088927ceccf06a404,石屏县司法局-停车场,红河哈尼族彝族自治州石屏县屏阳路石屏县人民政府东北侧约140米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,ba765b13fd28a1ebe856fa0b,石屏县人民法院-停车场,红河哈尼族彝族自治州石屏县屏阳路与钟秀街交口东北20米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,3193a0048dea56e1ca2915b5,石屏县公安局,石屏1路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,c4db30f8d71efd2038e4a640,异龙镇人民政府-停车场,红河哈尼族彝族自治州石屏县钟秀街石屏县人民政府东南侧约70米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,cbbbc18d5b7833288936ee9a,异龙镇科技楼-停车场,红河哈尼族彝族自治州石屏县屏阳路石屏县人民政府东南侧约30米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,7733c75ec4b192eedf1e5252,大东园餐厅-停车场,红河哈尼族彝族自治州石屏县朱家寨公路与屏阳路交叉路口往东约100米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,7de92fc941d0b4a46240a90f,恒丰小区(湖滨路)号楼-停车场,云南省红河哈尼族彝族自治州石屏县清荷路石屏县人民医院西侧约50米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,aabdb4b2cb9f37f6f60e77cc,钟秀街6号院-停车场,红河哈尼族彝族自治州石屏县钟秀街银丰盛景北侧约90米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,8f3ff4fbea055d46100daa2f,新东风小学西侧-停车场,红河哈尼族彝族自治州石屏县屏阳路新东风小学西侧,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,5430223de866b091373a7186,天骄领域,石屏2路;石屏3路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,50855855c254e09c26e0a0ef,和济中医北侧临时停车点,红河哈尼族彝族自治州石屏县湖滨路文化公园东侧约80米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,cef8b3566f2f464b27e0a08f,朱家寨,石屏1路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,68fb6e8f211f0c1214c8f631,中国农业银行(石屏县支行)-停车场,红河哈尼族彝族自治州石屏县祥和街,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,24f7654091cd41a90bf5eb8e,地下停车场,云南省红河哈尼族彝族自治州石屏县焕文路78号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,20f53b3572ac7f7588db736f,兴民小区(兴民巷)东侧临时停车点,红河哈尼族彝族自治州石屏县兴民巷兴民小区(兴民巷),云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,002e37b4d39c3094bca822f1,红河州石屏交通运政管理所-停车场,红河哈尼族彝族自治州石屏县玉屏街欣源小区东南侧约50米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,7bba0ede2ea51f904e55473e,新世纪商业中心停车场,红河哈尼族彝族自治州石屏县天竺街新世纪商业中心,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,dff6b45f383429c20bccdde4,钟秀街8号院-停车场,红河哈尼族彝族自治州石屏县喜燕街银丰盛景东北侧约70米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,22dfce6c2afc2c53095cb396,公路小区西北侧-停车场,红河哈尼族彝族自治州石屏县湖滨路景洲新苑北侧约110米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,52dd0283c5ae0e6780a00c0d,欣源小区-停车场,云南省红河哈尼族彝族自治州石屏县异龙镇焕文路欣源楼(宝塔小区附近),云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,c0b11a84d3f867fbbadf8f28,新天地小区,石屏1路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,33eb09c0714ecf99e0110352,景洲佳苑C区-地下停车场,红河哈尼族彝族自治州石屏县屏阳路景洲新苑西北侧约60米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,7fc99d817893763a17948e46,新天地-停车场,云南省红河哈尼族彝族自治州石屏县屏阳路新天地,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,6bd443fdfef006564c6d46d8,石屏县粮食和物资储备局-停车场,红河哈尼族彝族自治州石屏县兴民巷银丰盛景西侧约60米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,26a2d122339be055c1f1cfae,新世纪商业中心,石屏2路;石屏3路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,0c5c9dd5296aedb16140a95e,停车场,红河哈尼族彝族自治州石屏县瑞临线宝塔小区东南侧约180米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,b63a155c4d47a527c3364456,兴民小区(兴民巷)-停车场,红河哈尼族彝族自治州石屏县兴民巷兴民小区(兴民巷),云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,a98c3c907a36afc52ce67b1e,中国南方电网云南电网公司异龙供电所-停车场,红河哈尼族彝族自治州石屏县祥和街,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,fee60e6fe48b0462b4147f8e,景洲佳苑B区-地下停车场,云南省红河哈尼族彝族自治州石屏县湖滨路南150米景洲佳苑-B区,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,9a6a0f66730e9da322022004,电动汽车充电站(焕文路),红河哈尼族彝族自治州石屏县云泉路林苑小区西侧,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,7aea43b700eeb4f97c29bd79,中国石油加油站(瑞临线站),云南省红河哈尼族彝族自治州石屏县异龙镇陶村汇源路中国石油加油站,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,fed2287f6d70f4ea4e776eb6,石屏县中医医院-停车场,云南省红河哈尼族彝族自治州石屏县龙泉路石屏县中医医院,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,831ba022578d8ee8f4eafc30,异龙湖停车区(天猴高速猴桥方向),G323(瑞临线),云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,bbbbc42c22d998d54d776e5d,石屏名典假日酒店-停车场,云南省红河哈尼族彝族自治州石屏县异龙镇环城南路名典假日酒店,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,bd54549aae8c7426c51e51dc,石屏县委机构编制委员会办公室-停车场,红河哈尼族彝族自治州石屏县钟秀街,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,f439858a06e1723d725e80a3,石屏县市场监督管理局-停车场,红河哈尼族彝族自治州石屏县湖滨路石屏县烟草小区西南侧约70米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,f36df75317b88a1286420e22,红河州皮肤病防治所工会委员会-停车场,红河哈尼族彝族自治州石屏县焕文路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,2c8f36071aaa18f935b06ca5,云南省石屏县人民检察院-停车场,红河哈尼族彝族自治州石屏县屏阳路石屏县人民政府南侧约60米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,65c208a9c2616426a1a93471,石屏县建筑安全质量监督站-停车场,红河哈尼族彝族自治州石屏县钟秀街保障房西北侧约80米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,a19b2f96c5bdd6e26fc02ca8,国家税务总局石屏县税务局-停车场,湖滨路2附近,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
