source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,68fa030516a87c7ab320a8a1,训捷驾校(东街口店),八一七北路268号7号楼1层,福建省,福州市,鼓楼区,18396180226,unknown,
baidu,0538e0dbbd5fab767069d39b,福州市非常123语言基地(鼓楼店),八一七中路55号洪腾阁二楼,福建省,福州市,鼓楼区,17359003123,unknown,
baidu,fa99e95e4c067e198c55ec8d,小墨儿戏剧教育(南门兜校区),福建省福州市鼓楼区八一七中路49号联滨楼6楼（福州大饭店正对面）,福建省,福州市,鼓楼区,(0591)83894087,unknown,
baidu,f48564d1f47e56ab61685825,小白杨鳌峰艺术小学堂,福建省福州市鼓楼区鳌峰坊43号,福建省,福州市,鼓楼区,(0591)87625102,unknown,
baidu,180d1d70af85fd413310afaf,基因工程实验室,福建省福州市鼓楼区安泰街道新权路29号福建医科大学附属协和医院9号楼2层,福建省,福州市,鼓楼区,,unknown,
baidu,98b8d4f19229ca1e32f71d65,王牌嘻帝街舞少儿馆(鼓楼校区),福州市鼓楼区八一七北路133号大洋百货(东街口店)F6（海底捞对面）,福建省,福州市,鼓楼区,13559129512,unknown,
baidu,b3a0d4e5c53a93edad080fe7,美育音乐舞蹈国际机构(福州分校),福建省福州市八一七北路133号大洋百货四楼,福建省,福州市,鼓楼区,(0591)87509509,unknown,
baidu,827fc0a4b096a51815c905cc,哈鼓邦流行音乐(东街校区),福建省福州市鼓楼区八一七北路133号大洋百货(东街口店)F6,福建省,福州市,鼓楼区,"15880003070,18559955979",unknown,
baidu,4160fa33a492bbb7c909f06f,福建省茶叶学会社会培训评价中心,福建省福州市鼓楼区安泰街道古田路七号,福建省,福州市,鼓楼区,13859080625,unknown,
baidu,168049c3e7eeaaae3f9a5e19,于山平远诗书画院,虞山顶1号于山风景区内,福建省,福州市,鼓楼区,,unknown,
baidu,9cc655b824c6e76875e5b6f9,严复书院,福建省福州市鼓楼区南街街道三坊七巷宫巷35号,福建省,福州市,鼓楼区,13950487379,unknown,
baidu,c8e8f633af42796caa0dd8b8,福建省福州延安中学,福建省福州市鼓楼区学院前巷2号,福建省,福州市,鼓楼区,(0591)87556804,unknown,
baidu,3a79377df3126ab19fec2b6b,千鸟美术培训(鼓楼校区),福建省福州市鼓楼区秀冶里河墘巷2号,福建省,福州市,鼓楼区,18150805865,unknown,
baidu,26f771d5a6d4ef9c88db737f,福州延安中学(小学部),福建省福州市鼓楼区圣庙路福涧街17号（南门兜地铁站出入口步行240米）,福建省,福州市,鼓楼区,(0591)87550938,unknown,
baidu,8e8a3d7d42ee4dbdfbdc859a,快乐托辅,福州市鼓楼区马道街东锦楼,福建省,福州市,鼓楼区,"15959192295,18705095075",unknown,
baidu,ffca95cf9e4c4adab75f1e8c,福建庆隆驾驶训练基地(东街门店),鼓楼区石井新村1座907号,福建省,福州市,鼓楼区,18050330905,unknown,
baidu,26185378dad855a9d8eced8b,习听堂书画,福建省福州市鼓楼区马道街东锦楼204号,福建省,福州市,鼓楼区,,unknown,
baidu,b1b42195df7a2294e81e97b6,新星托育园(东街园),福建省福州市鼓楼区八一七北路209-2号,福建省,福州市,鼓楼区,17359000158,unknown,
baidu,2548e8f6dd82ec790ab93a70,绘众美学馆(南门兜校区),福州市鼓楼区斗东路12号联滨楼4层,福建省,福州市,鼓楼区,(0591)83322300,unknown,
baidu,67510fc1d528fc8558f6beb3,当学教育,福州市鼓楼区津泰路福建财会管理干部学院,福建省,福州市,鼓楼区,(0591)87555185,unknown,
baidu,2ad32cc319c03f8f9c95deb8,福建省福州格致中学(于山校区),福建省福州市鼓楼区法海路41号,福建省,福州市,鼓楼区,(0591)87551793,unknown,
baidu,bb6f80960a2c04fdda2f2812,福州市蓓蕾幼儿园,福建省福州市鼓楼区鳌峰坊景区46号,福建省,福州市,鼓楼区,(0591)87522751,unknown,
baidu,136fce4d1bcc741308ccdd61,福州市鼓楼第二中心小学,福建省福州市鼓楼区东泰路116号,福建省,福州市,鼓楼区,(0591)87660076,unknown,
baidu,f3c2373c3e7f2f52d32dd6b8,福州教育学院附属第二小学,福建省福州市鼓楼区鳌峰坊42号,福建省,福州市,鼓楼区,(0591)87502574,unknown,
baidu,6bac6774af46147e45e2746d,福州市斗南小学,福建省福州市鼓楼区马道街73号(南门兜地铁站D3口步行130米),福建省,福州市,鼓楼区,(0591)83310434,unknown,
baidu,d0987ad2eb34536cc1f1cf33,永福斋,福建省福州市鼓楼区府学弄31号,福建省,福州市,鼓楼区,,unknown,
baidu,f1ea30b0c537398095ca0768,八闽书院,福州市鼓楼区安民巷16号,福建省,福州市,鼓楼区,,unknown,
baidu,b1178d6422a21d7143e192aa,多特儿童专注力(福州大洋晶典训练中心),福建省福州市鼓楼区乌山路大洋晶典3楼,福建省,福州市,鼓楼区,"(0591)83702860,4009996098",unknown,
baidu,5c56edd6778e3927a1d2306d,陆庄幼儿园,福建省福州市鼓楼区道山路澳门新村3号楼,福建省,福州市,鼓楼区,13276013686,unknown,
baidu,f633606a7ef89f4e0a69d9b8,福建省福州第十一中学,福建省福州市劳动路18号,福建省,福州市,鼓楼区,(0591)87513414,unknown,
baidu,aa6877f24d2fcdd5abf0cdfd,福建省福州文教职业中专学校,福建省福州市台江区交通路22号,福建省,福州市,台江区,(0591)83332015,unknown,
baidu,161a0ed2fb350e505dd4fe80,福建省少年儿童图书馆,福建省福州市鼓楼区东街28号(东街口地铁站A口东215米),福建省,福州市,鼓楼区,(0591)88208129,unknown,
baidu,ebf862c2dc4d3ecb8c1a89c2,福建省继续教育中心,福建省福州市鼓楼区南街街道安民巷15,福建省,福州市,鼓楼区,,unknown,
baidu,5049f3229bc97b42e6e96575,笔墨家园书院,福建福州市鼓楼区吉庇路82号,福建省,福州市,鼓楼区,15606026991,unknown,
baidu,2cc3c8e8261ba9d64c2fdfb8,福州第二中学,福建省福州市鼓楼区光禄坊100号,福建省,福州市,鼓楼区,(0591)87551905,unknown,
baidu,84149caf11144697f03cbafe,福建省烧伤研究所,福建省福州市鼓楼区新权路29号福建医科大学附属协和医院9号楼,福建省,福州市,鼓楼区,,unknown,
baidu,6fddd7fdf9e7e57f3417dcac,福州教育学院附属第一小学,福建省福州市鼓楼区蒙古营巷5号,福建省,福州市,鼓楼区,(0591)87521773,unknown,
baidu,d7120c93bdc3448421f017f6,福州教育研究院,福建省福州市鼓楼区光禄坊103号,福建省,福州市,鼓楼区,(0591)87607526,unknown,
baidu,72e57fd7294cd0aef8dc8547,福州市第十九中学,福建省福州市鼓楼区庆城路16号,福建省,福州市,鼓楼区,"(0591)87522555,(0591)87553685",unknown,
baidu,cdef4edf16aab24d29d7ab89,福州市于山老年大学,福建省福州市鼓楼区五一北路172号,福建省,福州市,鼓楼区,13696832935,unknown,
baidu,b7ea22d3cb80de2f4107c1d0,福建医科大学(台江校区),福建省福州市台江区交通路88号,福建省,福州市,台江区,(0591)22862315,unknown,
baidu,a93b596d3052eef5eaf85346,沈绍安漆艺研究院,福州市鼓楼区津泰路圣庙社区,福建省,福州市,鼓楼区,,unknown,
baidu,3810c8791277208b9c09f76e,福州市群众路小学,福建省福州市台江区群众路158号,福建省,福州市,台江区,(0591)83320492,unknown,
baidu,f757e6eee8fa7717270bd0b8,福州乌山小学,福建省福州市鼓楼区乌山路120号,福建省,福州市,鼓楼区,(0591)87563654,unknown,
baidu,6e58f8c3901535fd30169bc1,福州市达明小学,福建省福州市鼓楼区元帅路39号,福建省,福州市,鼓楼区,(0591)87521203,unknown,
baidu,33884b4d81ddc0672fb9084d,福州市井大小学,福建省福州市鼓楼区鼓东街道化民支巷5号,福建省,福州市,鼓楼区,(0591)87617655,unknown,
baidu,a3e8341c2fe6e0944bfd3fa8,福州第十八中学,福建省福州市鼓楼区通湖路118号,福建省,福州市,鼓楼区,(0591)87516856,unknown,
baidu,fe712ca289a50e82cb213d09,福建财会管理干部学院,福建省福州市鼓楼区津泰路238号,福建省,福州市,鼓楼区,,unknown,
baidu,9881e00623d676927ab55c57,福州市闽都文化研究会,福建省福州市鼓楼区安泰街道东街口商圈八一七北路268号,福建省,福州市,鼓楼区,(0591)88302019,unknown,
baidu,373cf7572ec6e66e4254d7b8,福州市小柳小学,福建省福州市鼓楼区柳河路16号,福建省,福州市,鼓楼区,(0591)83779263,unknown,
baidu,67bc87a5193a4f9fab0dd8d6,鼓楼第一中心小学,福建省福州市鼓楼区鼓屏路40号,福建省,福州市,鼓楼区,"(0591)87272366,(0591)87560594",unknown,
baidu,63f84ffd51b103b70ab93af0,福建江夏学院(津泰校区),福建省福州市鼓楼区津泰路238号,福建省,福州市,鼓楼区,,unknown,
baidu,c8b5cdef53a85603130daa6e,福建省交通规划设计院,福建省福州市台江区交通路43号,福建省,福州市,台江区,(0591)83357798,unknown,
baidu,e6ee2fd2788312482a11d1b8,福州市华侨小学,福建省福州市鼓楼区琼河巷18号,福建省,福州市,鼓楼区,(0591)87503844,unknown,
baidu,41c65d75776af8a7f6c59c8a,中国寿山石文化发展研究中心,福建省福州市鼓楼区东街口商圈吉庇路90号,福建省,福州市,鼓楼区,,unknown,
baidu,f80c42b9b6657b03d23ce3ec,鼓楼区第二中心小学教学楼-1栋,福建省福州市鼓楼区石井巷鼓楼区第二中心小学,福建省,福州市,鼓楼区,,unknown,
baidu,f26ad9229aef2f0e6e20b9b2,福州市中山小学(中山校区),福建省福州市鼓楼区赛月亭巷16号,福建省,福州市,鼓楼区,"(0591)87272366,(0591)87831675",unknown,
baidu,a333460422ce1e8d14b54b74,福州大学数字城乡集成设计研究院,福州市鼓楼区太平街1号太平古街,福建省,福州市,鼓楼区,,unknown,
baidu,7b95916b476bf7def7e73b4c,成德公益书吧,福州市鼓楼区仓房街于山风景名胜公园,福建省,福州市,鼓楼区,,unknown,
baidu,6c0777a0711022c50ab93ac7,福州市三坊七巷历史文化研究会,福州市鼓楼区黄巷三坊七巷,福建省,福州市,鼓楼区,,unknown,
baidu,cc6804cba2e685cfe507387b,福建省林则徐研究会,福州市鼓楼区营房里直街林则徐祠堂,福建省,福州市,鼓楼区,,unknown,
baidu,db74910d19fefc60acb22a95,W·NAME无名(冠亚广场店),福建省福州市鼓楼区八一七北路268号冠亚广场负一楼D-146号,福建省,福州市,鼓楼区,18950358138,unknown,
baidu,4009dffd0b452280be48422b,极真空手道·巴西柔术总部(冠亚广场店),八一七北路冠亚广场负一层D-183店,福建省,福州市,鼓楼区,13850980980,unknown,
baidu,f8813598754f6d809403193e,福建医科大学妇儿临床医学院,福州市鼓楼区道山路18号福建省妇幼保健院,福建省,福州市,鼓楼区,,unknown,
baidu,ed31e7667c6f9b70aeb22a48,福州市水利水电规划设计院,桂枝里3-2号闽星楼,福建省,福州市,鼓楼区,,unknown,
baidu,2999dde7c3024dd140ab9a53,福州市鼓楼区佳美幼儿园,福建省福州市鼓楼区乌山支路12号3楼,福建省,福州市,鼓楼区,,unknown,
baidu,88883172101f4004b34c49d1,福建福大建筑规划设计研究院有限公司设计方案创作中心,福州市鼓楼区太平街1号太平古街,福建省,福州市,鼓楼区,,unknown,
baidu,a2e3e8c1ededd35036b06c77,福建省水生态与水工程研究中心,福建省福州市鼓楼区安泰街道乌山支路34号,福建省,福州市,鼓楼区,,unknown,
baidu,0b64010d756a085d2bd7abbe,协和医院外科楼-地上停车场,福建省福州市鼓楼区新权路1号,福建省,福州市,鼓楼区,,unknown,
baidu,7af989cba998d3ca58f6bed5,金晖大厦-地下停车场,福州市鼓楼区学院前巷金晖大厦,福建省,福州市,鼓楼区,,unknown,
baidu,dc4488cc20927666a90dd807,协和医院,11路;88路;159路,福建省,福州市,鼓楼区,,unknown,
baidu,7f79fbf755192ee8dad89116,道山路口,1路;8路;20路;20路夜间区间车;66路;101路;117路;121路;滨海7号线;滨海七号线;闽江之心旅游观光线;通勤快线8路,福建省,福州市,鼓楼区,,unknown,
baidu,94e9d85ca092fcafbbbd63dc,榕城大酒店西北侧停车场,福州市鼓楼区法海路圣庙社区西南侧,福建省,福州市,鼓楼区,,unknown,
baidu,594bc8ca8437ce16b42655b8,花园新村-地上停车场,福建省福州市鼓楼区安泰协和医院公交站(花园路),福建省,福州市,鼓楼区,,unknown,
baidu,9e442e79eaa217351fe99961,南门兜,地铁1号线;地铁2号线,福建省,福州市,鼓楼区,,unknown,
baidu,faf99f27b4ff2729ddee8b09,福建医科大学附属协和医院(于山院区)-地下停车场,福建省福州市鼓楼区新权路29号,福建省,福州市,鼓楼区,,unknown,
baidu,9dc09d89f133f50896f08c3c,格致中学(福五中),11路;88路;159路,福建省,福州市,鼓楼区,,unknown,
baidu,4a832b43f305c0012b3a9f8e,福建省妇幼保健院-地下停车场,福州市鼓楼区道山路18号,福建省,福州市,鼓楼区,,unknown,
baidu,17cd5cfed3473d81631c6714,冠亚广场-地下停车场,福建省福州市鼓楼区安泰街道八一七北路268号,福建省,福州市,鼓楼区,(0591)87600011,unknown,
baidu,8bdf38055560b99d7dc876be,于山(协和医院),8路;16路;86路;88路;97路;101路;103路;106路;122路;125路;133路;173路;303路;306路;K3路,福建省,福州市,鼓楼区,,unknown,
baidu,77c3787ca576400b81a12e1d,乌山路口,16路;54路;77路;86路;97路;103路;106路;117路;122路;125路;171路;173路;303路;312路;K3路,福建省,福州市,鼓楼区,,unknown,
baidu,3d172ea4e3a755052bb97cf4,缘之园-地下停车场,福州市鼓楼区吉庇巷三坊七巷,福建省,福州市,鼓楼区,,unknown,
baidu,c8c3e3400cddf8a3a1a934a4,林则徐纪念馆-北侧地上停车场,福州市鼓楼区林则徐纪念馆北,福建省,福州市,鼓楼区,,unknown,
baidu,1d158d68bc809cac14948e8c,南街,1路;8路;20路;20路夜间区间车;66路;101路;117路;121路;356路;闽江之心旅游观光线;通勤快线12路;通勤快线8路,福建省,福州市,鼓楼区,,unknown,
baidu,69a263eca6fa46fc9e9d6851,大洋百货(东街口店)-地下停车场,八一七北路133号大洋百货B2,福建省,福州市,鼓楼区,(0591)88319100,unknown,
baidu,e2c75f8bedda26a0b7f42f51,福州榕棠酒店(三坊七巷南门兜地铁站店)-地下停车场,福建省福州市鼓楼区花园路19号温馨园酒店,福建省,福州市,鼓楼区,,unknown,
baidu,26199763305208a015c9054e,国家电网充电站(鼓楼机关大院电动汽车充电桩),福州市鼓楼区津泰路9号机关大院停车场,福建省,福州市,鼓楼区,15396065798,unknown,
baidu,19d9e791fa449a958d772764,福州文庙-停车场,福州市鼓楼区圣庙路福州文庙,福建省,福州市,鼓楼区,,unknown,
baidu,45e8bcf5d79c61da0f0e6bd5,南门(福州儿童医院),1路;11路;20路;20路夜间区间车;54路;66路;77路;121路;133路;159路;171路;312路;闽江之心旅游观光线,福建省,福州市,鼓楼区,,unknown,
baidu,bd70cb02033ed52c3a13fdaf,龙华天桥,2路;19路;51路;52路;60路;64路;69路;74路;76路;80路;86路;106路;122路;129路;130路;133路;301路;303路;K1路;K3路;东部37号线,福建省,福州市,鼓楼区,,unknown,
baidu,c3f694ec8bcde21e4054d72b,东街口,地铁1号线;地铁4号线,福建省,福州市,鼓楼区,,unknown,
baidu,2c20c9fca993829688b98880,东街口,5路;19路;22路;27路;74路;102路;117路;118路;301路;327路,福建省,福州市,鼓楼区,,unknown,
baidu,8f3a05777f490965f503b8a2,花园新村-停车场,福州市鼓楼区花园路花园新村,福建省,福州市,鼓楼区,,unknown,
baidu,be92f0da8c65e064bca822c0,东兴大楼-停车场,福州市鼓楼区八一七北路267号东兴大楼,福建省,福州市,鼓楼区,,unknown,
baidu,c01ad02ecd72ddc2a8f7294a,邓拓故居东北侧-地上停车场,福州市鼓楼区八一七北路冠亚广场,福建省,福州市,鼓楼区,,unknown,
baidu,20a182f5c9db90b36fc02ce3,冠亚广场-地上停车场,福建省福州市鼓楼区冠亚美食街1-1号邓拓故居北侧,福建省,福州市,鼓楼区,,unknown,
baidu,2f662ac126b6d042afee7ad1,东兴大楼-地下停车场,福建省福州市鼓楼区八一七北路267号东兴大楼,福建省,福州市,鼓楼区,,unknown,
baidu,61453d5feda9e15e6e20b9bd,闽星楼-地下停车场,福建省福州市鼓楼区八一七北路190(闽星楼),福建省,福州市,鼓楼区,,unknown,
baidu,85c2dea6edaae3a78e55ec97,蒙古营,2路;19路;51路;52路;69路;74路;76路;80路;102路;106路;129路;130路;133路;301路;328路;338路;K1路;K3路,福建省,福州市,鼓楼区,,unknown,
baidu,f63e0db7de0a6d74f5e73bb0,安泰中心东侧-停车场,福州市鼓楼区817北路189号,福建省,福州市,鼓楼区,,unknown,
baidu,5196c22eabfec26e2ce67b37,金晖大厦-接送点,福州市鼓楼区金晖大厦附近,福建省,福州市,鼓楼区,,unknown,
baidu,33e149b26366aec1e5073821,三坊七巷(澳门路),339路;356路;7686船政文化城旅游专线;闽江之心旅游观光线,福建省,福州市,鼓楼区,,unknown,
baidu,66600184c19f65dec0364481,P非机动车停车位,福建省福州市鼓楼区马道街新兴大厦(福州大饭店西北200米),福建省,福州市,鼓楼区,,unknown,
baidu,03f229d2191ca42db35c6aa4,省立医院,地铁4号线,福建省,福州市,鼓楼区,,unknown,
baidu,49d9593816ddad43c71e51be,广场明珠-地下停车场,福州市鼓楼区古田路9号广场明珠,福建省,福州市,鼓楼区,,unknown,
baidu,a33450ac7f941f384251c0a7,特来电充电站(福州大洋百货),福建省福州市鼓楼区东街口商圈石井巷72号,福建省,福州市,鼓楼区,4001300001,unknown,
baidu,80cdc6ee693839f9c1f1cf18,西洋,地铁2号线,福建省,福州市,台江区,,unknown,
baidu,f22801d926a0fa474102455d,安泰中心-地上停车场,福州市鼓楼区津泰路安泰中心,福建省,福州市,鼓楼区,,unknown,
baidu,33d54940453010e49cf7798e,华榕广场-地下停车场,福州市鼓楼区古田路9号,福建省,福州市,鼓楼区,,unknown,
baidu,6dc9fa9bf4991020210262d4,茶亭,地铁1号线,福建省,福州市,台江区,,unknown,
baidu,9e07847ad6767394081cc7c3,钰景园-地下停车场,福建省福州市鼓楼区吉庇路61号,福建省,福州市,鼓楼区,,unknown,
baidu,82938b961c426b5426e0a0fe,福州市公安局地面停车场,福州市鼓楼区津门路福州市公安局,福建省,福州市,鼓楼区,,unknown,
baidu,38373c91273d4d74c909f031,仙塔街,11路;88路;159路,福建省,福州市,鼓楼区,,unknown,
baidu,299c87f965e2196a1b11d53f,东兴大楼西南侧临时停车点,福州市鼓楼区八一七北路东兴大楼,福建省,福州市,鼓楼区,,unknown,
baidu,54eb832d808a5fc3bd48425f,水部,地铁2号线,福建省,福州市,鼓楼区,,unknown,
baidu,ff0c63651f5f32984afc8db2,广场明珠-地上停车场,福州市鼓楼区古田路广场明珠,福建省,福州市,鼓楼区,,unknown,
baidu,1de370a64c03631b9b68b4d2,冠亚广场-接送点,福州市鼓楼区冠亚广场附近,福建省,福州市,鼓楼区,,unknown,
baidu,d3545d9355335d36bfa8224d,鳌峰坊-停车场,福州市鼓楼区津门路46-52号,福建省,福州市,鼓楼区,(0591)87959966,unknown,
baidu,620d42149c98333e46e2747e,大洋百货(东街口店)-地上停车场,八一七北路133号大洋百货B2,福建省,福州市,鼓楼区,(0591)88319100,unknown,
baidu,c334fc11cb8480fb5fbe8609,华榕广场-停车场,福州市鼓楼区新权南路2号,福建省,福州市,鼓楼区,,unknown,
baidu,00fe6b6bf5dffd8417c9052a,中共福州市鼓楼区委员会-停车场,福州市鼓楼区津泰路98号,福建省,福州市,鼓楼区,,unknown,
baidu,670a1af31d64cdd9a5da396a,金福商厦-停车场,福州市鼓楼区新权南路12号金福商厦,福建省,福州市,鼓楼区,,unknown,
baidu,6a7ce2889cbe117cfe0eb0df,于山,2路;73路,福建省,福州市,鼓楼区,,unknown,
baidu,46a0e8631bd85054d92f28b5,便民停车场,福州市鼓楼区津门路圣庙社区东侧约40米,福建省,福州市,鼓楼区,,unknown,
baidu,9b368900fe6b802b6c476051,万旭秀冶里-地下停车场,福州市鼓楼区秀冶里3号,福建省,福州市,鼓楼区,,unknown,
baidu,5a58564db002550d1894c679,西门,地铁4号线,福建省,福州市,鼓楼区,,unknown,
baidu,a5d66dac69ca7a83aecb66c7,于山风景名胜公园西南侧临时停车点,福州市鼓楼区古田路华榕广场东北侧约70米,福建省,福州市,鼓楼区,,unknown,
baidu,328feedbef3ab9e0095cb3ec,华商楼-停车场,福州市鼓楼区八一七中路11号华商楼,福建省,福州市,鼓楼区,,unknown,
baidu,ded389ac203887b02fe67ba2,西营里市场北侧-门前停车场,福建省福州市鼓楼区乌山支路29号,福建省,福州市,鼓楼区,,unknown,
baidu,2848ffd6e925870f49cc4abe,乌山文心园北区-地下停车场,福州市鼓楼区乌山加苑B座附近,福建省,福州市,鼓楼区,,unknown,
baidu,eb8be9a9b07d0ded93114c19,力信新村-停车场,福州市鼓楼区乌山支路29号力信新村,福建省,福州市,鼓楼区,,unknown,
baidu,1cc68de3ab730369abf0cd57,津泰商厦-停车场,福州市鼓楼区仙塔街125号,福建省,福州市,鼓楼区,,unknown,
baidu,90b37bb847e0f02bbda822fd,仙塔小区-停车场,福州市鼓楼区仙塔街130号仙塔小区,福建省,福州市,鼓楼区,,unknown,
baidu,cef37bcc038d55f587154160,东门,地铁4号线,福建省,福州市,鼓楼区,,unknown,
baidu,8e6a156c1afcdb0bb1077d2a,福州市花园小学西南侧-停车场,福建省福州市鼓楼区仙塔街18号,福建省,福州市,鼓楼区,,unknown,
baidu,0e79a5275ab66b2a00ff2d16,水部综合大楼-地上停车场,福建省福州市鼓楼区五一北路158号,福建省,福州市,鼓楼区,,unknown,
baidu,38ed39ecf17d8ffa018972e2,宇洋中央金地-停车场,福州市鼓楼区八一七中路98号宇洋中央金地,福建省,福州市,鼓楼区,,unknown,
baidu,b0a5797fa1970f16a3d23059,新兴大厦-地下停车场,福建省福州市鼓楼区八一七中路41号新兴大厦,福建省,福州市,鼓楼区,,unknown,
baidu,cc577201410a4e9e48cc4a73,新侨联广场-停车场,福州市鼓楼区五一北路107号,福建省,福州市,鼓楼区,,unknown,
baidu,e6f2cc25f08e93dca21de9fe,大觉寺-停车场,东泰路95号大觉寺,福建省,福州市,鼓楼区,,unknown,
baidu,a20f9bbc772c0ad35fbe86e8,锦颐(阿波罗)大酒店,空港快线阿波罗专线,福建省,福州市,台江区,,unknown,
baidu,dc8158cff4a2fd900c0a70e2,道山路一号大楼-停车场,福州市鼓楼区道山路福州市第七医院南侧约50米,福建省,福州市,鼓楼区,,unknown,
baidu,0046211ca8df7e0be215f95c,福州闽剧院-停车场,福建省福州市鼓楼区斗东路5号1楼,福建省,福州市,鼓楼区,,unknown,
baidu,a34ddcb3d804f76676e5b62b,法海花园-停车场,福州市鼓楼区法海路翰林苑,福建省,福州市,鼓楼区,,unknown,
baidu,e7cc7d6602848f68c61e51d6,银河大商会-停车场,福建省福州市鼓楼区八一七中路49号,福建省,福州市,鼓楼区,,unknown,
baidu,e92d5fe2c92760625cd4fe74,省妇幼保健院,356路;通勤快线12路,福建省,福州市,鼓楼区,,unknown,
baidu,e25d056baca123b5c909f035,塔头,9路;11路;17路;46路;64路;70路;72路;108路;118路;130路;310路;318路;322路;327路,福建省,福州市,晋安区,,unknown,
baidu,8d48d324c5853aa8fe0eb09f,鸿宇大厦-地上停车场,福州市鼓楼区五一北路96号,福建省,福州市,鼓楼区,,unknown,
baidu,62df83731d2e33d7a1a934eb,屏山,地铁1号线,福建省,福州市,鼓楼区,,unknown,
baidu,ab50822994fb88054bcc4a9a,博美诗邦,7路;10路;14路;15路;33路;38路;39路;41路;82路;89路;93路;105路;112路;121路;130路;169路;302路;313路;315路;318路,福建省,福州市,台江区,,unknown,
baidu,09b560d1341f34d21f38942e,福州市鼓楼区教育局-停车场,福州市鼓楼区津泰路146号,福建省,福州市,鼓楼区,,unknown,
baidu,e8784887544ab3d1d22dd68f,顺丰楼-地下停车场,福建省福州市鼓楼区八一七中路103号顺丰楼,福建省,福州市,鼓楼区,,unknown,
baidu,96462ac36504258f364aaed8,古三座(省康复医院),5路;9路;22路;49路;51路;52路;55路快线;62路;69路;72路;76路;107路;117路;121路;128路;129路;177路;322路;328路;338路;K1路;东部37号线,福建省,福州市,鼓楼区,,unknown,
baidu,dce0af6c3f84060a3c9a5e42,鸿宇大厦-停车场,福州市鼓楼区五一北路96号鸿宇大厦,福建省,福州市,鼓楼区,,unknown,
baidu,1bee08c5d9816b53f5c59cdb,陆庄,地铁4号线,福建省,福州市,鼓楼区,,unknown,
baidu,76312b024ff589f45d17c34b,宁化,地铁2号线,福建省,福州市,台江区,,unknown,
baidu,7e510194a1b5486b94ec8438,乌石山北坡站自行车租赁点(中共福州市委员会北),福州市鼓楼区澳门路尽头乌石山北坡公园旁,福建省,福州市,鼓楼区,,unknown,
baidu,f688446fd74f8c823686f45f,吉庇新村西南侧停车场,福州市鼓楼区桂枝里新村西北侧约30米,福建省,福州市,鼓楼区,,unknown,
baidu,65e15d2b63bd3586ce04ef8b,西营里新村-地下停车场,福州市鼓楼区乌山支路29号西营里新村,福建省,福州市,鼓楼区,15959148356,unknown,
baidu,12e0c6d48a9205d2f32d83be,省人民医院,1路;10路;11路;15路;19路;20路;66路;105路;136路;312路;351路,福建省,福州市,台江区,,unknown,
baidu,aa66b31dedbc0e385b3ac895,大洋百货(东街口店)-接送点,福州市鼓楼区大洋百货(东街口店)附近,福建省,福州市,鼓楼区,,unknown,
baidu,1a9836d6b383afe1d81318b9,于山风景名胜公园南侧停车场,福州市鼓楼区古田路32号,福建省,福州市,鼓楼区,(0591)83308787,unknown,
baidu,848a71cf1d5d30afc5effb96,鳌峰坊新村-停车场,福建省福州市鼓楼区鳌峰坊新村,福建省,福州市,鼓楼区,,unknown,
baidu,e37b5ab9c6ef62592fb96d2d,竹林境社区-停车场,福州市鼓楼区仙塔街竹林境社区,福建省,福州市,鼓楼区,,unknown,
baidu,aa4b49fc5866f90b1b11d58f,福师公寓北侧停车场,福州市鼓楼区鳌峰坊福州教育学院附属第二小学西侧,福建省,福州市,鼓楼区,,unknown,
baidu,638ce1d6fc1fb9c3f02d833b,海鑫大厦-停车场,福州市鼓楼区五一北路海鑫大厦,福建省,福州市,鼓楼区,,unknown,
baidu,16712eb29047973fabf0cd37,城守前新村西区-停车场,福州市鼓楼区城守前路16号,福建省,福州市,鼓楼区,,unknown,
baidu,d3a565d41afcf0299de3212d,光禄坊,福州市鼓楼区光禄坊公园正对面,福建省,福州市,鼓楼区,(0591)87762333,unknown,
baidu,227ae55f3bfead755fd4fe2f,津泰商务公寓-停车场,福州市鼓楼区仙塔街138号津泰公寓,福建省,福州市,鼓楼区,(0591)87515250,unknown,
baidu,1da751b9d136c818fa42b29b,格致小区-地上停车场,福州市鼓楼区鳌峰坊41号,福建省,福州市,鼓楼区,,unknown,
baidu,606289fdb3c5d533a2046474,澳林大厦-地下停车场,福州市鼓楼区斗西路1号,福建省,福州市,鼓楼区,(0591)83444888,unknown,
baidu,06f4b3929e402c1ac356ac78,福州农商银行(鼓楼支行)-停车场,福建省福州市鼓楼区仙塔街78号,福建省,福州市,鼓楼区,,unknown,
baidu,77d4145df409d1b4b9df8f2a,福州市公安局鼓楼分局南街派出所-地上停车场,福州市鼓楼区营房里8号,福建省,福州市,鼓楼区,,unknown,
baidu,8349a3673d8f81bed6b74e7c,龙华天桥,安泰街道,福建省,福州市,鼓楼区,,unknown,
baidu,7524cb4f74f5374904026f28,金福商厦-地下停车场,福州市鼓楼区斗东路12号联宾楼(福州大饭店对面),福建省,福州市,鼓楼区,(0591)83329833,unknown,
