source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,750368359f7a3faf5e0d02c7,屯溪长干小学,安徽省黄山市屯溪区长干西路18号,安徽省,黄山市,屯溪区,(0559)2513457,unknown,
baidu,67392c1b4eb943995a3ac80f,北京马承英语(黄山分校),安徽省黄山市屯溪区黄山西路49-55号新街商务楼4楼,安徽省,黄山市,屯溪区,(0559)2535711,unknown,
baidu,b757f12b400884c13913fd28,金色摇篮(江心洲园),安徽省黄山市屯溪区G205(新安大桥),安徽省,黄山市,屯溪区,15215590366,unknown,
baidu,7c5e480b1b7872caadb22a37,屯溪柏树小学,安徽省黄山市屯溪区长亭巷1号,安徽省,黄山市,屯溪区,,unknown,
baidu,79e40e1e7fc01a3394ec848b,码小钉科创教育,安徽省黄山市屯溪区洽阳路13-16号,安徽省,黄山市,屯溪区,13645597899,unknown,
baidu,69a9ca670aac6a725e0d0237,蓓蕾柏树幼儿园,安徽省黄山市屯溪区柏树路19号,安徽省,黄山市,屯溪区,,unknown,
baidu,8d96925c53dc5638c1f1cfc9,昱中幼儿园,安徽省黄山市屯溪区栗园路18号,安徽省,黄山市,屯溪区,,unknown,
baidu,0adce3e24740c76180a00cc7,屯溪现代实验学校,安徽省黄山市屯溪区戴震路5号,安徽省,黄山市,屯溪区,(0559)2512097,unknown,
baidu,80fa148b0f35fcba0f0e6b8e,黄山博文教育培训学校(总部),安徽省黄山市屯溪区南滨江路新城时代大厦a座5楼,安徽省,黄山市,屯溪区,(0559)2510101,unknown,
baidu,8b2df201d6717c8994031965,黄山市兰亭书法院,安徽省黄山市屯溪区延安路34号,安徽省,黄山市,屯溪区,,unknown,
baidu,6fa4bb59e1f3f09fa0acc4dd,德茗舍茶艺职业培训学校,安徽省黄山市屯溪区稽灵山路26-6-9号,安徽省,黄山市,屯溪区,13855902007,unknown,
baidu,6e91cf21c68998e6c72ba114,黄山小步智学体验中心,安徽省黄山市屯溪区新黄山商业步行街A区6幢402号,安徽省,黄山市,屯溪区,,unknown,
baidu,d55c828d052c9ba129201a4f,枫林美术,安徽省黄山市屯溪区昱中街道仙人洞南路2号仙人洞新苑7幢2层201室,安徽省,黄山市,屯溪区,19840032115,unknown,
baidu,8ed1906e1509007dc51b7596,黄山市启行教育,黄山市屯溪区荷花西路1-2-4号附近,安徽省,黄山市,屯溪区,,unknown,
baidu,4b36e8de252e3fbb22022090,安徽省黄山市屯溪第三中学,安徽省黄山市屯溪区徽山路18号,安徽省,黄山市,屯溪区,,unknown,
baidu,baa82f4dcd64cec81288249e,燕子舞蹈,安徽省黄山市屯溪区新安南路24号,安徽省,黄山市,屯溪区,19905592307,unknown,
baidu,222592c2e8016f0731870aab,I DANCE七舞街舞工作室,安徽省黄山市屯溪区八一大道8号长宏·御泉湾香榭苑1幢二楼204号,安徽省,黄山市,屯溪区,13675594570,unknown,
baidu,ffdfdd4c3cca4baba1a9348c,梦享舞蹈,安徽省黄山市屯溪区江南新城东门百鸟亭路1-15号,安徽省,黄山市,屯溪区,17755950802,unknown,
baidu,619125fd018a3710ac0457a8,雅婷模特学院(黄山总校区),黄山市屯溪区文峰路中铁滨江名邸东侧约90米,安徽省,黄山市,屯溪区,,unknown,
baidu,6f37641f21cbd6c1260bd088,黄山市实验小学-科学楼,延安路81-17号附近,安徽省,黄山市,屯溪区,,unknown,
baidu,81d86ed51a370cf517c8f627,佳音英语(黎阳分校),安徽省黄山市屯溪区昱新路2号黎阳印象39栋10号,安徽省,黄山市,屯溪区,(0559)2596660,unknown,
baidu,2bcb26d3e19650c5118824f5,翰林教育城,安徽省黄山市屯溪区徽州大道11-23号,安徽省,黄山市,屯溪区,,unknown,
baidu,6a52570ca1124a314d55472c,蓓蕾阳光绿水幼儿园,安徽省黄山市屯溪区阳湖镇阳光绿水二期44号楼,安徽省,黄山市,屯溪区,18154182946,unknown,
baidu,9f4a2141c53f8c6ad3ff23bc,潮童演义(阳湖店),安徽省黄山市屯溪区百鸟亭路2-25号,安徽省,黄山市,屯溪区,15385432678,unknown,
baidu,ad830be1d23608655cbe86ed,黄山市屯溪第四中学,安徽省黄山市屯溪区率水路27号,安徽省,黄山市,屯溪区,,unknown,
baidu,ba375da0b81e822ab7265524,黄山炎培职业学校技校校区,安徽省黄山市屯溪区戴震路23号,安徽省,黄山市,屯溪区,(0559)2578064,unknown,
baidu,9dbd63f4f65ad92181288ad6,未来艺术,黄山市屯溪区徽州大道黄山大观度假公寓(屯溪老街店),安徽省,黄山市,屯溪区,,unknown,
baidu,4d21d163cea110a9e31103bb,佳音教育(阜上路分校),安徽省黄山市屯溪区阜上路90号,安徽省,黄山市,屯溪区,13355590119,unknown,
baidu,d853819981cc0e8cf4eafcdc,芝麻编程专业少儿编程培训中心,安徽省黄山市屯溪区洽阳路13-1号,安徽省,黄山市,屯溪区,,unknown,
baidu,d52831f99da692a42efaa721,屯溪六中,安徽省黄山市屯溪区百鸟亭路6号(近江南新城),安徽省,黄山市,屯溪区,(0559)2334281,unknown,
baidu,dc1420631b1a17a7fbdc8538,勤策教育(江南新城校区),安徽省黄山市屯溪区江南新城百鸟亭路1-20号,安徽省,黄山市,屯溪区,(0559)2315578,unknown,
baidu,53b02f67df9f2a105bf6beca,黄山市社区科普大学,安徽黄山市屯溪区延安路73-2号,安徽省,黄山市,屯溪区,,unknown,
baidu,fd13a3f2673317fab1077dc7,大位小学,安徽省黄山市屯溪区长干中路59号,安徽省,黄山市,屯溪区,(0559)2515352,unknown,
baidu,b48f4a625f3a3e501894c68d,高博外语培训中心,安徽省黄山市屯溪区前园南路3号2楼(原天竺茶楼),安徽省,黄山市,屯溪区,18005595060,unknown,
baidu,5dee144f7b64244581a12ef8,新安驾校报名处,安徽省黄山市屯溪区百鸟亭路13号,安徽省,黄山市,屯溪区,18096490918,unknown,
baidu,1e0d5bad34ada665fe0eb00c,屯溪江南实验小学,安徽省黄山市屯溪区徽州大道30号,安徽省,黄山市,屯溪区,(0559)2347795,unknown,
baidu,8a554dab5477be78902ca3ff,黄山市外国语学校-东区,黄山市屯溪区阳湖路黄山市外国语学校,安徽省,黄山市,屯溪区,,unknown,
baidu,c0a4eb140f1a8fc052e5c57f,妙趣童生艺术中心,黄山市屯溪区文峰路中铁滨江名邸东侧约100米,安徽省,黄山市,屯溪区,,unknown,
baidu,e3e2cd9d8c00bfe3c7f50dc7,屯溪五中,安徽省黄山市屯溪区黄山东路244号,安徽省,黄山市,屯溪区,(0559)2313575,unknown,
baidu,84480edfa7ef258f3913fd75,专注力教育,黄山市屯溪区百鸟亭路黄山广宇·江南新城-东区,安徽省,黄山市,屯溪区,,unknown,
baidu,9ee7cc780e03bb7016c905c7,黄山市新世纪学校,安徽省黄山市屯溪区新园东路33号阜安新村21幢,安徽省,黄山市,屯溪区,,unknown,
baidu,abbf640148bd74c386420ef7,屯溪江南幼儿园,安徽省黄山市屯溪区红星路16-22号,安徽省,黄山市,屯溪区,,unknown,
baidu,3f9337d6849b1eb3f72310c7,黄山市技工学校,安徽省黄山市屯溪区戴震路21号,安徽省,黄山市,屯溪区,(0559)2578064,unknown,
baidu,b16baf1d7ba264005af6be73,锦绣爱乐祺早教中心,安徽省黄山市屯溪区新安南路3282号,安徽省,黄山市,屯溪区,(0559)2532211,unknown,
baidu,dbf4d6ee8ef70e576fa3ccc9,荷花池小学,安徽省黄山市屯溪区前园北路3号,安徽省,黄山市,屯溪区,(0559)2514241,unknown,
baidu,74c68b3dee56966f58f6bead,玛利娅蒙特梭利早教·托育(屯溪长宏御泉湾校区),徽州大道20号长宏御泉湾一期1-1号,安徽省,黄山市,屯溪区,13965500452,unknown,
baidu,7acec047d76bace8d4851f49,蓓蕾哚哆幼儿园,安徽省黄山市屯溪区荷花西路2号,安徽省,黄山市,屯溪区,(0559)2510560,unknown,
baidu,a9584e3be6404bfbfb2d6118,黄山市外国语学校-西区,黄山市屯溪区南滨江路黄山市屯溪二中,安徽省,黄山市,屯溪区,,unknown,
baidu,29c8373651aac92a3ae4a683,金缨幼儿园,黄山市屯溪区红星路安置小区西侧约70米,安徽省,黄山市,屯溪区,,unknown,
baidu,d888f725ab253095c909f0d7,百鸟亭小学,黄山市屯溪区阳湖镇百鸟亭兖山社区旁,安徽省,黄山市,屯溪区,,unknown,
baidu,55d07d53f88cc9c8adcb6631,黄山市示范幼儿园,安徽省黄山市屯溪区新园东路31号,安徽省,黄山市,屯溪区,(0559)2314884,unknown,
baidu,20d0a1f70b7135a3fda77872,德兴斋砚雕技艺创研室,黄山市屯溪区中马路山田园东南侧约40米,安徽省,黄山市,屯溪区,13515595710,unknown,
baidu,dac0c9cd3500eae6e9f8530a,纵横幼教中心(广宇园),安徽省黄山市屯溪区南滨江东路9号翡翠滨江大厦1栋807西南方向80米,安徽省,黄山市,屯溪区,13955954881,unknown,
baidu,e85a954decbb0784d81318bb,黄山育才幼儿园(安东路分园),安徽省黄山市屯光大道2号世贸绿洲,安徽省,黄山市,屯溪区,(0559)2319461,unknown,
baidu,c63c1552c6e3de35d4851f10,昱西街道新时代文明实践所,安徽省黄山市屯溪区横江路锦绣横江,安徽省,黄山市,屯溪区,,unknown,
baidu,fe7c176136c1c8c41ce99917,帜童广宇幼儿园,安徽省黄山市屯溪区百鸟亭路江南新城棕榈苑14幢,安徽省,黄山市,屯溪区,15755980880,unknown,
baidu,e4c056550e02dae02a02e161,小翰林幼儿园,安徽省黄山市屯溪区徽州大道11号黄山大观,安徽省,黄山市,屯溪区,(0559)2556667,unknown,
baidu,94f0628fda6345270f0a70de,荷花池幼儿园,安徽省黄山市屯溪区徽山路28幢,安徽省,黄山市,屯溪区,,unknown,
baidu,860fd512b00d58e786420eff,纵横亲亲幼儿园,安徽省黄山市屯溪区排云路亲亲家园2栋,安徽省,黄山市,屯溪区,,unknown,
baidu,24963472bb0b7b9f5cbe8624,银河幼儿园,安徽省黄山市屯溪区徽山路11栋,安徽省,黄山市,屯溪区,,unknown,
baidu,50f7d1461d3a0ec472210bc7,黄山育才学校,安徽省黄山市屯溪区北海路55-23号,安徽省,黄山市,屯溪区,,unknown,
baidu,184eb022bca4c85b9cec2ba6,帜童森林幼儿园,黄山市屯溪区齐云大道5号桃花源小区,安徽省,黄山市,屯溪区,19855951281,unknown,
baidu,d43919812f13ae9838e4a6bf,黄山市屯溪区图书馆(占川书局分馆),安徽省黄山市屯溪区黎阳镇黎阳映像23幢,安徽省,黄山市,屯溪区,,unknown,
baidu,56229df3e0bdacb378f7963f,屯溪十小,荷花池新村7幢2单元104号,安徽省,黄山市,屯溪区,,unknown,
baidu,f9c722bfd22f6e098f1a89aa,阳光幼儿园,安徽省黄山市屯溪区新安南路4-34号,安徽省,黄山市,屯溪区,(0559)2340117,unknown,
baidu,8c81f720514d85cf2811d1d9,金色摇篮幼儿园,安徽省黄山市屯溪区阳湖镇云海路1-1号东方丽景四期禧园门口,安徽省,黄山市,屯溪区,15805599855,unknown,
baidu,644198dd6a0fcb609222e0f5,安徽财经大学黄山产业金融研究院,黄山市屯溪区兴昱路景徽国际南侧约30米,安徽省,黄山市,屯溪区,,unknown,
baidu,6eebbb5cd5b4cb7ed5851f5a,托恩未来幼儿园,安徽省黄山市屯溪区华山路9号恒大滨江左岸邻里中心,安徽省,黄山市,屯溪区,18755981846,unknown,
baidu,4f8d438f79d0618cabf729cb,黄山市徽州中华职业学校,安徽省黄山市屯溪区新安北路65号,安徽省,黄山市,屯溪区,,unknown,
baidu,b0c00c90d0a71c9e21f01713,黄山市林业科学研究所,安徽省黄山市屯溪区G205(山深线),安徽省,黄山市,屯溪区,(0559)3531170,unknown,
baidu,9a2c5efbb138f8b70782c218,黄山市林业科学研究所实验楼,黄山市屯溪区北海路永佳福邸西北侧约170米,安徽省,黄山市,屯溪区,,unknown,
baidu,2322802b2dc88b2e2cb908b3,黄山市养蜂研究所,安徽黄山市屯溪区前园南路53幢-2号53幢2号,安徽省,黄山市,屯溪区,13205596666,unknown,
baidu,45c07df80d53f0c01b94c6ef,国家林草长期科研基地,黄山市屯溪区北海路永佳福邸西北侧约180米,安徽省,黄山市,屯溪区,,unknown,
baidu,52413ba4fc62c70aeaf853d8,光明小记者黄山工作站,黄山市屯溪区洽阳路黄山大观度假公寓(屯溪老街店),安徽省,黄山市,屯溪区,,unknown,
baidu,51eaf40a142191b907fef5c8,黄山市水电勘测设计院,安徽省黄山市屯溪区新安北路57号,安徽省,黄山市,屯溪区,,unknown,
baidu,1cf0977819ae464bcc06a4eb,省工行干部培训中心站,安徽省黄山市屯溪区徽山路20-2号,安徽省,黄山市,屯溪区,,unknown,
baidu,a9d188434daef3f378f796ed,停车场,黄山市屯溪区新安北路新安广场,安徽省,黄山市,屯溪区,,unknown,
baidu,887ac1f3249e4e06ad31e5fa,阿达驻车乐善里-滨江智慧停车场,黄山市滨江中路滨江时尚酒店(黄山屯溪老街店)西侧,安徽省,黄山市,屯溪区,,unknown,
baidu,d21ce6304c282b16c9fa5f2e,新华书店(滨江路店)-地下停车场,安徽省黄山市屯溪区滨江西路43号,安徽省,黄山市,屯溪区,,unknown,
baidu,60f8a458ab0d80932cb96d2f,市医院西门,1路;10路;12路;216路;220路;5003路;高铁快线1路,安徽省,黄山市,屯溪区,,unknown,
baidu,dc4b3876344b59cc7f29bdf3,黄山市昱中花园-地下停车场,安徽省黄山市屯溪区新民路35号,安徽省,黄山市,屯溪区,,unknown,
baidu,9d91ff6db90f1084734b87ac,黄山市人民医院-地上停车场,黄山市屯溪区栗园路4号黄山市人民医院内,安徽省,黄山市,屯溪区,,unknown,
baidu,a2cb2a3e9a95d3a140e192a9,昱中花园社会主义核心价值观主题广场-地下停车场,黄山市屯溪区栗园路昱中花园社会主义核心价值观主题广场,安徽省,黄山市,屯溪区,,unknown,
baidu,4c2535e46e1bc4cde215f966,黄山市人民医院-地下停车场,黄山市屯溪区栗园路4号,安徽省,黄山市,屯溪区,,unknown,
baidu,836a596cc259bd78d92f2860,中国银行(黄山分行)-停车场,黄山市屯溪区新安北路坞山巷小区南侧,安徽省,黄山市,屯溪区,,unknown,
baidu,83fedff697a6656fede4a534,黄山市人民医院-地上停车场,黄山市屯溪区新园西路黄山市人民医院,安徽省,黄山市,屯溪区,,unknown,
baidu,060431bd6b2323dee6e9654d,商贸城,5路;8路;12路;21路;202路;203路;高铁快线1路;机场市区通勤车;新安花月夜游线,安徽省,黄山市,屯溪区,,unknown,
baidu,a1a654c8ec10e26f5d0d028b,屯溪老街聚文停车场,安徽省黄山市屯溪区延安路75-7号,安徽省,黄山市,屯溪区,,unknown,
baidu,c4cb7d49d65cc0cc95ca0789,大润发北门,3路;9路;215路;230路;5007路,安徽省,黄山市,屯溪区,,unknown,
baidu,b19f630fb9bc2fd1a8f729f4,惠中小区-停车场,黄山市屯溪区康乐路,安徽省,黄山市,屯溪区,,unknown,
baidu,aa2d87866307c3db256e98e3,老街二马路,5路;8路;12路;21路;202路;203路;新安花月夜游线,安徽省,黄山市,屯溪区,,unknown,
baidu,a9c724aff870444243e192ed,公园路南侧临时停车点,黄山市屯溪区公园路公园巷17号院东北侧,安徽省,黄山市,屯溪区,,unknown,
baidu,0faabce1448ac00da1a934a4,华馨苑-地上停车场,安徽省黄山市屯溪区黄山西路三街西路3街西1号附近,安徽省,黄山市,屯溪区,,unknown,
baidu,ab4ad0b9c99d9de8adcb66ca,昱中花园,5路;8路;12路;21路;201路;211路;花山谜窟专线;花山谜窑专线;机场市区通勤车;屯王专线;新安花月夜游线,安徽省,黄山市,屯溪区,,unknown,
baidu,a7f82dee1c85122894ec8408,艾米利亚(市医院北门),3路;9路;12路;215路;220路;230路;5007路,安徽省,黄山市,屯溪区,,unknown,
baidu,c20878fec834137394031911,新安商厦-地上停车场,安徽省黄山市屯溪区延安路戴震公园,安徽省,黄山市,屯溪区,,unknown,
baidu,e274effec4b5bcfef4c59ca6,时代广场-停车场,黄山市屯溪区新园西路时代广场,安徽省,黄山市,屯溪区,,unknown,
baidu,56548eb281639d260aa8d4db,新安小区南侧-门前停车场,老街285-311号附近,安徽省,黄山市,屯溪区,,unknown,
baidu,30882bad8b24f2b0f7eafc64,交投集团(区医院),10路;201路;211路;218路;220路;221路;230路;5001路;5003路;傍霞线;花山谜窟专线;屯王专线;休屯5001路;休屯5002路;休屯公交5001路,安徽省,黄山市,屯溪区,,unknown,
baidu,ffb4dda1cdbe67cc2a02e18e,长干园-停车场,长干西路1-6号附近,安徽省,黄山市,屯溪区,,unknown,
baidu,494f424585b847b75cd4fea8,大润发西门,12路;216路;6004路,安徽省,黄山市,屯溪区,,unknown,
baidu,a9807b29fe18a66af723108a,江心洲广场-停车场,黄山市屯溪区新安大道16号,安徽省,黄山市,屯溪区,,unknown,
baidu,106bb4ed4e61f78be115f92d,康乐二路-路侧停车场,新安北路27号3幢附近,安徽省,黄山市,屯溪区,,unknown,
baidu,a32443d5ad12fbd1354aaeb3,戴震公园-东北门地上停车场,黄山市屯溪区新安北路45号,安徽省,黄山市,屯溪区,,unknown,
baidu,9bb20cd7fa9dc48b8f55ec1f,柏树新村-停车场,长干西路1-13西北50米,安徽省,黄山市,屯溪区,,unknown,
baidu,93d0153f6f34bef1581093c8,坞山巷小区-停车场,黄山市新安北路坞山巷小区,安徽省,黄山市,屯溪区,,unknown,
baidu,19ac39e81fce6298c8213dc8,公园巷17号院北侧-停车场,黄山市屯溪区康乐二路公园巷17号院北侧,安徽省,黄山市,屯溪区,,unknown,
baidu,cc9700de7b9af62230169bf9,黄山西路辅路北侧-路侧停车场,黄山市屯溪区黄山西路维多利亚广场-北区西南侧约30米,安徽省,黄山市,屯溪区,,unknown,
baidu,f02c414176f9d9ec373a713c,新安商厦-地下停车场,黄山市屯溪区延安路89号,安徽省,黄山市,屯溪区,,unknown,
baidu,75437018166a6fc3aa0dd8b6,山田园(延安路店)中区-停车场,下马路11-3号附近,安徽省,黄山市,屯溪区,,unknown,
baidu,86f9a77d39af6c79cac3dbf3,黄山站,黄山市屯溪区站前路4号,安徽省,黄山市,屯溪区,(0559)12306,unknown,
baidu,8219fce0aa5e19a5882fb5d2,中国电信(屯溪新安北路营业厅)-停车场,黄山市屯溪区新安北路24号,安徽省,黄山市,屯溪区,,unknown,
baidu,ee0b265f82208523a2a9344d,停车场,黄山市屯溪区黄山西路维多利亚广场-北区西侧约70米,安徽省,黄山市,屯溪区,,unknown,
baidu,4d10a52577dceb6eeddfcae0,达克云充电站(交投新柏家园小区充电站),黄山市屯溪区跃进路6-7号,安徽省,黄山市,屯溪区,4006717555,unknown,
baidu,cbe81a11024c9a8d9d82ea16,市医院南门,6004路,安徽省,黄山市,屯溪区,,unknown,
baidu,db88d52d3b595e31a0a9349f,大润发(黄山店)-地下停车场,黄山市屯溪区跃进路36号,安徽省,黄山市,屯溪区,,unknown,
baidu,e448d481ab7f7f9e3904b166,维多利亚广场北区-停车场,黄山市屯溪区黄山西路维多利亚广场-北区,安徽省,黄山市,屯溪区,,unknown,
baidu,155127b4d5eb6fde4f3a5937,屯溪区人民医院-停车场,黄山市屯溪区新安北路55号,安徽省,黄山市,屯溪区,,unknown,
baidu,990e2fbd9f08741bfda77899,林业和草原局宿舍-停车场,黄山市屯溪区下马路易佰连锁旅店(筹店)北侧约30米,安徽省,黄山市,屯溪区,,unknown,
baidu,1722fdebf890f0ff60685863,花溪饭店-停车场,黄山市屯溪区西镇街1号,安徽省,黄山市,屯溪区,17755932105,unknown,
baidu,c418a557f34bed1032870a16,徽行屯溪支行,5路;8路;12路;21路;201路;211路;花山谜窟专线;屯王专线;新安花月夜游线,安徽省,黄山市,屯溪区,,unknown,
baidu,0a92f894dd20efee4c6d4620,丰华苑-停车场,黄山市屯溪区滨江中路丰华菜市场东南侧约50米,安徽省,黄山市,屯溪区,,unknown,
baidu,57b3cee4f61e00b242afe671,柏树苑小区-停车场,黄山市长干西路柏树苑小区,安徽省,黄山市,屯溪区,,unknown,
baidu,19015efdd7e5c7081df74d9b,黎阳in巷-地下停车场,黄山市屯溪区胜天巷1号,安徽省,黄山市,屯溪区,,unknown,
baidu,3ad8099ccdaad2156e20b983,华馨苑-停车场,黄山市屯溪区华馨路,安徽省,黄山市,屯溪区,,unknown,
baidu,63b1f26d531e2a8b04fef57c,三华园北苑,10路;216路;6004路;高铁快线1路,安徽省,黄山市,屯溪区,,unknown,
baidu,c8bfe3c8865081a1e31103cd,一江园-停车场,安徽省黄山市屯溪区一江园(元一柏庄·黄山大观西北),安徽省,黄山市,屯溪区,,unknown,
baidu,21498f4f1efeae423a13fd3e,康乐三路44号楼-停车场,黄山市屯溪区康乐三路44号,安徽省,黄山市,屯溪区,,unknown,
baidu,2686204e25eb04281894c68f,三马路(延安路),机场市区通勤车,安徽省,黄山市,屯溪区,,unknown,
baidu,9dcac13581d6a0946fc02c32,新柏家园-停车场,安徽省黄山市屯溪区长干西路滨江医院西北侧约110米,安徽省,黄山市,屯溪区,,unknown,
baidu,c3c86f89fb9c0e7b1b94c6fd,横江桥(西海路),机场市区通勤车,安徽省,黄山市,屯溪区,,unknown,
baidu,34684420fb2baed0774ff1d8,东杨梅山一二三弄小区-停车场,新安北路28-12号附近,安徽省,黄山市,屯溪区,,unknown,
baidu,b1d789990a0c922ad618b748,南滨江路观景台,花山世界夜游公交专线江南线,安徽省,黄山市,屯溪区,,unknown,
baidu,1ccb939c64dab1308c77276c,星悦M酒店(屯溪老街店)北侧临时停车点,安徽省黄山市屯溪区南滨江西路6号黄山元一大观天邑府13号楼北侧,安徽省,黄山市,屯溪区,,unknown,
baidu,63595c3b5f9ff95c22022032,交投集团区医院,218路;221路,安徽省,黄山市,屯溪区,,unknown,
baidu,e41a77e985c1e7e6eb1e9768,宽网大厦-停车场,黄山市屯溪区黄山西路宽网大厦,安徽省,黄山市,屯溪区,,unknown,
baidu,876b548677b635311fe9996e,长干小学,10路;216路;6004路,安徽省,黄山市,屯溪区,,unknown,
baidu,dbe8f7ce15284ee86b49f341,徽山路新安北路口,1路,安徽省,黄山市,屯溪区,,unknown,
baidu,8febc221b9c63d1917b54b5d,老六中,花山谜窑专线,安徽省,黄山市,屯溪区,,unknown,
baidu,33185393d0c855b896ca0782,黄山市公路局宿舍-停车场,黄山市屯溪区徽山路新华山庄西南侧约50米,安徽省,黄山市,屯溪区,,unknown,
baidu,72e60b4a54ada3e916948e77,广交商务大楼-停车场,跃进路2-5号附近,安徽省,黄山市,屯溪区,,unknown,
baidu,3482b93a1e6d0717e01103e4,市路桥处宿舍-停车场,黄山市徽山路新华小区南侧约140米,安徽省,黄山市,屯溪区,,unknown,
baidu,d0e93967ace834f28f55ec35,塘尾路东侧停车场,黄山市屯溪区塘尾路新华小区西侧约80米,安徽省,黄山市,屯溪区,,unknown,
baidu,83774ca6ad63a6854e55473f,长干村小区-停车场,黄山市屯溪区滨江中路14号,安徽省,黄山市,屯溪区,,unknown,
baidu,a1ee8472d8977df622f0175e,建工小区-停车场,安徽省黄山市屯溪区滨江中路16号,安徽省,黄山市,屯溪区,,unknown,
baidu,06994f9fb4b380b999005063,新跃小区-停车场,黄山市新园西路新跃小区,安徽省,黄山市,屯溪区,,unknown,
baidu,80d7555d57b49dbe57bfff66,元一柏庄黄山大观-停车场,安徽省黄山市屯溪区环球影城(阳光绿水花园北),安徽省,黄山市,屯溪区,,unknown,
baidu,0e57d1ea2424a19685330499,国家电网充电站(安徽省黄山市屯溪区阳湖镇徽州大道中石化加油站站),安徽省黄山市屯溪区阳湖镇中国石化加油站(徽州大道),安徽省,黄山市,屯溪区,95598,unknown,
baidu,ba6f564a36c3d497fbdc8523,牛角巷,5路;5007路,安徽省,黄山市,屯溪区,,unknown,
baidu,9a41f74c34e5d30a9d9d6820,昱城南苑-停车场,黄山市屯溪区长亭路维多利亚广场-南区,安徽省,黄山市,屯溪区,,unknown,
baidu,c807cf080a3dd9e8e3110376,大润发自行车租赁点,黄山市屯溪区跃进路新柏家园东北侧,安徽省,黄山市,屯溪区,,unknown,
baidu,95ee559706bb19539122e05e,一江园西区-停车场,安徽省黄山市屯溪区南滨江路一江园,安徽省,黄山市,屯溪区,,unknown,
baidu,4716b3eb3708769ab020a856,黄山市教育局-停车场,黄山市屯溪区延安路55号,安徽省,黄山市,屯溪区,,unknown,
baidu,9540c92ac6d1c184d4851f68,二马路(延安路),机场市区通勤车,安徽省,黄山市,屯溪区,,unknown,
baidu,036cd587d53a23808adb7358,丰盈万家超市,9路,安徽省,黄山市,屯溪区,,unknown,
baidu,cbc3a23584831ce1601c6731,徽山路7号院-停车场,黄山市屯溪区徽山路新华小区北侧,安徽省,黄山市,屯溪区,,unknown,
baidu,37e9a39737e74b7b2fb17ee7,栢悦公馆-停车场,安徽省黄山市屯溪区新安南路一江园,安徽省,黄山市,屯溪区,,unknown,
baidu,6c0c4d40ece9817f8bb98875,长干村小区,1路,安徽省,黄山市,屯溪区,,unknown,
baidu,498997907cca05de51e5c531,元一柏庄·黄山大观商业街-停车场,安徽省黄山市屯溪区阳湖镇朱村阳湖路江南之星北,安徽省,黄山市,屯溪区,,unknown,
baidu,e7052d46f8daf0114afd3fd9,特斯拉超级充电站(黄山昱城皇冠假日酒店地下站(新国标)-多品牌可用),屯溪区徽州大道1号皇冠假日酒店地下一层停车场,安徽省,黄山市,屯溪区,4009100707,unknown,
baidu,d1e5fe449b076ac6d81318b5,栢悦公馆停车场,黄山市新安大道一江园东南侧,安徽省,黄山市,屯溪区,,unknown,
baidu,71887973f8253c921576431b,展望家居名广场-停车场,安徽省黄山市屯溪区昱中街道跃进路展望家居名广场,安徽省,黄山市,屯溪区,,unknown,
baidu,22734dfd1e9f89772902e1d0,屯溪区医院,休屯5002路,安徽省,黄山市,屯溪区,,unknown,
baidu,a112cea6887282512bb97cf7,新园路1号院-停车场,黄山市屯溪区长亭路,安徽省,黄山市,屯溪区,,unknown,
baidu,acb457e2a3375351a1a93493,黄山昱城皇冠假日酒店(黄口店)-停车场,安徽省黄山市屯溪区徽州大道1号,安徽省,黄山市,屯溪区,,unknown,
baidu,00d4c740ebf31d4b0bf5eb67,新华小区-停车场,徽山路3-2-8号附近,安徽省,黄山市,屯溪区,,unknown,
baidu,b058e98608731e02a8059d34,黄山温州假日宾馆(屯溪老街店)-停车场,徽山路7-9号附近,安徽省,黄山市,屯溪区,,unknown,
baidu,5d6fb9eb620161af4002453b,市交通局宿舍西南侧-停车场,黄山市屯溪区新安北路56号,安徽省,黄山市,屯溪区,,unknown,
baidu,ed0696d37d0163743310af8e,江南之星-停车场,黄山市屯溪区新安南路4号,安徽省,黄山市,屯溪区,,unknown,
baidu,01dd1e4648e999b8b5147f66,温州假日酒店,1路,安徽省,黄山市,屯溪区,,unknown,
baidu,d0261a0d9672c3b6cb213dc9,停车场(滨江华庭东北),黄山市屯溪区新园西路120-1号附近,安徽省,黄山市,屯溪区,,unknown,
baidu,fb0a41ea5828bc52057ce879,南滨江路南侧临时停车点,黄山市屯溪区南滨江路元一天邑府别墅东侧约80米,安徽省,黄山市,屯溪区,,unknown,
baidu,67193e8b7f8393bb46e274a4,阳湖路南侧临时停车点,黄山市屯溪区阳湖路老洽阳小区,安徽省,黄山市,屯溪区,,unknown,
baidu,9ad90b7524bb137deddfcaea,跃进路口,花山谜窑专线,安徽省,黄山市,屯溪区,,unknown,
baidu,3d34e3e8b7fbe6ca2afc48d7,前园公寓-停车场,安徽省黄山市屯溪区阜上路馥丽蓝山酒店北侧约270米,安徽省,黄山市,屯溪区,,unknown,
baidu,35beff4b027c68d8354aaeb6,老洽阳小区-停车场,阳湖东路19号,安徽省,黄山市,屯溪区,,unknown,
baidu,6affecdcb9b12e8758f6bebe,牛角巷1号院-停车场,跃进路33北60米,安徽省,黄山市,屯溪区,,unknown,
