source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,136427134ebe3853077ce8b0,卢建华口腔诊所,重庆市沙坪坝区沙杨路55号附5号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,606ab0d039b8d1540e3dda51,万和医药连锁(九鼎店),重庆市沙坪坝区童家桥1号1号九鼎红街2号商业街1层40~43号,重庆市,重庆市,沙坪坝区,4000151666,unknown,
baidu,eb93ef6a4f0fafe825d2bba1,杨汉东西医诊所,重庆市沙坪坝区白鹤岭3号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,4f2d741e78eee13f5b3ac891,昌盛和诊所,重庆市沙坪坝区沙杨路67号附16号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,3136bb7ed2bf63292811d12a,医保药房(劳动路店),重庆市沙坪坝区劳动路38号附6号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,aa40108b8fcd376bc4effbb4,万和医药连锁(沙正街店),重庆市沙坪坝区沙坪坝正街129号附13号,重庆市,重庆市,沙坪坝区,(023)65313521,unknown,
baidu,b11c19cba573b8d84d2fdfab,周氏刮痧健康咨询,重庆市沙坪坝区劳动路时代菁英西南侧约30米,重庆市,重庆市,沙坪坝区,18323246497,unknown,
baidu,32e3692f39745d7c90114ca6,一心堂药房(壮志路店),重庆市沙坪坝区壮志路58号,重庆市,重庆市,沙坪坝区,(023)65261023,unknown,
baidu,ef773a0f222bb4342202201d,同生药房(壮志路店),重庆市沙坪坝区壮志路9号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,2008f20fb675f733a8175a0c,一心堂大健康药店(沙杨路店),重庆市沙坪坝区沙杨路67-21号,重庆市,重庆市,沙坪坝区,(023)65361791,unknown,
baidu,a5611e94afcecdad2806ce21,鑫斛药庄(沙北街店),重庆市沙坪坝区沙坪坝北街23号,重庆市,重庆市,沙坪坝区,(023)65534403,unknown,
baidu,5abdcff4082617ed03ff2d7e,健之佳健康药房(重庆小杨公桥分店),重庆市沙坪坝区小杨公桥108号附28号,重庆市,重庆市,沙坪坝区,(023)65376782,unknown,
baidu,d9b6b9f6b50363179d95def6,和平药房(阳光水城店),重庆市沙坪坝区小杨公桥118号-附89号,重庆市,重庆市,沙坪坝区,(023)65408442,unknown,
baidu,a5377d71a566e127ed74f829,福运大药房,重庆市沙坪坝区杨公桥立交天越雅园-二期,重庆市,重庆市,沙坪坝区,,unknown,
baidu,17ad937b58563352d2ff23a6,福利大药房(沙坪坝区国仁店),重庆市沙坪坝区G75(兰海高速),重庆市,重庆市,沙坪坝区,,unknown,
baidu,d1b7899ebe63ae2c41d63eef,大参林(金悦支路店),重庆市沙坪坝区金悦支路金融街·金悦锦城,重庆市,重庆市,沙坪坝区,18140395998,unknown,
baidu,39f7e2b9d1837fa812293536,丽达心健康管理中心(时代精英店),重庆市沙坪坝区劳动路时代菁英,重庆市,重庆市,沙坪坝区,,unknown,
baidu,ae460e0781a67e7c93114c3e,鑫斛药荘(半月楼店),重庆市沙坪坝区沙杨路67号附7号,重庆市,重庆市,沙坪坝区,(023)65184249,unknown,
baidu,aa717d3cf5176e736d20b904,真善美药房(欧汇超市店),重庆市沙坪坝区小杨公桥108号附24号金悦城欧汇超市里面真善美药房,重庆市,重庆市,沙坪坝区,(023)65183326,unknown,
baidu,78690d0876e1017779dbd253,全兴药品(沙北分店),重庆市沙坪坝区沙坪坝北街88号附8号,重庆市,重庆市,沙坪坝区,15111915286,unknown,
baidu,be1ea5effdd982a614948e26,昌野药房(沙北街店),重庆市沙坪坝区沙北街92-26号重庆七中,重庆市,重庆市,沙坪坝区,13708341039,unknown,
baidu,429b577790502826902ca372,元膳堂食疗馆,重庆市沙坪坝区劳动路学林雅园(重庆大学地铁站1B口步行410米),重庆市,重庆市,沙坪坝区,13368083212,unknown,
baidu,2650a2a27a624412dc1e520e,万家信药房,重庆市沙坪坝区沙杨路150号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,5fc4d162ff0d96eec72ba10c,瑞玺堂家庭健康管理中心,重庆市沙坪坝区沙坪坝街道学林雅园2号附16号自主承诺,重庆市,重庆市,沙坪坝区,,unknown,
baidu,0e90cae525b4cd9b0e3ddade,易视康青少年视力矫正中心(沙坪坝店),重庆市沙坪坝区沙杨路114号,重庆市,重庆市,沙坪坝区,13708363842,unknown,
baidu,e303dba008e81577fe0eb0da,邻里大药房(七中店),重庆市沙坪坝区沙北街92号附52号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,127dcbe993f4c49225d2bb44,医尔牙口腔,重庆市沙坪坝区金磁路4号附37号,重庆市,重庆市,沙坪坝区,"(023)65221077,18983207066",unknown,
baidu,de8ffeee4ac824a92ce67bc9,云嘉口腔(沙北街店),重庆市沙坪坝区沙北街88-27-3号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a6f1b8c524f76bbb882fb566,原干休所理疗室,重庆市沙坪坝区九鼎红街九鼎名都,重庆市,重庆市,沙坪坝区,,unknown,
baidu,2c75b1536d5208a42d4733fe,周英口腔(赵愈牙科),重庆市沙坪坝区杨公桥108号附10号1-1,重庆市,重庆市,沙坪坝区,,unknown,
baidu,80c8676d93de096ce812e4b8,重庆好牙壹口腔,重庆市沙坪坝区劳动路时代菁英西侧约30米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,c11152c59b39bce63f9a5e92,重庆建设医院驾驶员体检烈士墓站,重庆市沙坪坝区烈士墓金悦城2号楼2-23号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,1c944e5054e529b5e8e58228,重庆信达口腔医院,重庆市沙坪坝区石井坡263号附9号2-1号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,bbd7e48fccd83d9b471a3240,牙宜康口腔(杨公桥店),重庆市沙坪坝区大杨公桥105号附10~11号,重庆市,重庆市,沙坪坝区,19922232226,unknown,
baidu,73bd52047f512b63e115f926,光玉口腔诊所,重庆市沙坪坝区小杨公桥108号附62号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,78bd50f713301a2631870a65,代坤口腔诊所,重庆市沙坪坝区站西路8828号,重庆市,重庆市,沙坪坝区,(023)65320181,unknown,
baidu,3495313258d42a9afa0cadf5,重庆市沙坪坝区法商教育培训学校,重庆市沙坪坝区劳动路38-27号,重庆市,重庆市,沙坪坝区,18580070692,unknown,
baidu,aabd0f31e960947d41d63ee7,忆莱儿艺术,磁建村88号附80号,重庆市,重庆市,沙坪坝区,15523555530,unknown,
baidu,116cdcd4bd47b7560189729a,美术·书法培训,重庆市沙坪坝区国盛大道国盛三千城,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a4cfba6b51183e94af31e58d,考课力教育(七中校区),沙坪坝区地区重庆沙坪坝街道详细沙坪坝北街96号3楼,重庆市,重庆市,沙坪坝区,"19923322728,4000231985",unknown,
baidu,f814f15180316103b817e773,重庆建达职业培训学校(总校),重庆市沙坪坝区壮志路49号,重庆市,重庆市,沙坪坝区,"(023)65309755,18323376191",unknown,
baidu,c11b5ab1874beaa0badf8f98,乐思悦读空间,重庆市沙坪坝区内环快速学林雅园,重庆市,重庆市,沙坪坝区,,unknown,
baidu,8603f76347a175c0a0acc4c7,悠墨乐陪,重庆市沙坪坝区劳动路百年世家,重庆市,重庆市,沙坪坝区,,unknown,
baidu,cf43c98b95f3e0708b2fb5f7,匠书教育,重庆市沙坪坝区沙北街98号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,356cac9c66a6b416a2a93460,重庆蕴华教育,重庆市沙坪坝区沙南街60号兴源大厦2楼,重庆市,重庆市,沙坪坝区,(023)66030088,unknown,
baidu,272dd550c498154771455ba1,心光艺术绘馆,金磁路8号附9号,重庆市,重庆市,沙坪坝区,15123309803,unknown,
baidu,b166e79dfe7d026c71210b41,重庆大学B区-法学院,重庆市沙坪坝区沙中路83号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,88394731f02d42f6220220cd,劲道艺体,童家桥正街烈士墓红岩广场永辉超市二楼,重庆市,重庆市,沙坪坝区,13452926474,unknown,
baidu,06348fbe0e37611a49fd3fc1,树人沙磁小学,重庆市沙坪坝区凤嘴29号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,7c6d27a0146ade259403191d,重庆大学(B区)-第二综合教学楼,重庆市沙坪坝区沙中路83号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,042b0f11d50a61e010293572,奇特乐幼儿园,重庆市沙坪坝区磁器口镇磁建村1号,重庆市,重庆市,沙坪坝区,(023)65551477,unknown,
baidu,504d611374f0fdb346572619,沙坪坝区实验幼儿园(学林雅园分园),重庆市沙坪坝区饮水村135号,重庆市,重庆市,沙坪坝区,(023)65432507,unknown,
baidu,b3557b1d20e7a7af764ff1b4,咘噜杨艺术培训(沙坪坝校区),重庆市沙坪坝区大水井1号附582-583号(永辉超市二楼),重庆市,重庆市,沙坪坝区,18223030255,unknown,
baidu,8d96925c97881245c1f1cf19,重庆市第七中学校,重庆市沙坪坝区沙坪坝北街94号,重庆市,重庆市,沙坪坝区,"(023)65312666,(023)65354888",unknown,
baidu,b72cf2bdf092640ad02dd644,海文考研(重大教学中心),重庆市沙坪坝区沙坪坝正街127号（中国银行旁边）,重庆市,重庆市,沙坪坝区,13310226739,unknown,
baidu,5373c019f6ebc53d21f017aa,重庆市树人中学校,重庆市沙坪坝区小杨公桥118号,重庆市,重庆市,沙坪坝区,(023)65310579,unknown,
baidu,e4fd7ced19f61b854354d7b1,重庆大学-行政楼西,重庆市沙坪坝区沙中路83号重庆大学b区,重庆市,重庆市,沙坪坝区,,unknown,
baidu,1642a28549c8ae1485420eb3,西南政法大学(沙坪坝校区),重庆市沙坪坝区壮志路2号,重庆市,重庆市,沙坪坝区,(023)65382207,unknown,
baidu,a676cacaea2c6752ae080f0a,重庆大学管理科学与房地产学院,重庆市沙坪坝区沙正街174号重庆大学B区,重庆市,重庆市,沙坪坝区,(023)65120840,unknown,
baidu,24d05508cdcaa6af12882419,余惠敏宏漆幼儿园,重庆市沙坪坝区磁器口南街27号,重庆市,重庆市,沙坪坝区,18502382488,unknown,
baidu,cc49e845de21b56311293582,凤凰山幼儿园,重庆市沙坪坝区劳动路凤凰村85号,重庆市,重庆市,沙坪坝区,(023)65072253,unknown,
baidu,5ffb1816cf4c1a226f476067,童家桥村幼儿园,重庆市沙坪坝区磁器口南街道办事处27号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,6e98a77e3f105a636f47602c,国盛三千城幼儿园,重庆市沙坪坝区磁器口磁建村88号附82号,重庆市,重庆市,沙坪坝区,13193075520,unknown,
baidu,bf4a795c89810f7bb11e368b,东方教育,重庆市沙坪坝区内环快速学林雅园,重庆市,重庆市,沙坪坝区,,unknown,
baidu,af1ae56b4d647b124207c119,沙坪坝区育英小学校,重庆市沙坪坝区沙坪坝北街22号(重庆大学地铁站1B口步行60米),重庆市,重庆市,沙坪坝区,(023)86056668,unknown,
baidu,8edbc63d41691e5f58109370,磁器口小学,重庆市沙坪坝区磁器口宝轮寺26号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,68a9fdc8957d68e0b2077d72,重庆大学B区-岩土实验楼,重庆市沙坪坝区沙中路83号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,0688c53402bdb29329fc4880,德派艺体培训,重庆市沙坪坝区沙北街98-20号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,84adef9b342568a34d2fdf9c,四川外国语大学附属小学校,重庆市沙坪坝区壮志路39号,重庆市,重庆市,沙坪坝区,(023)86261423,unknown,
baidu,2d98937257493993d1f49ec5,重庆大学B区幼儿园,重庆市沙坪坝区重庆大学B区建工东村,重庆市,重庆市,沙坪坝区,(023)65120630,unknown,
baidu,c21db9e5743f558300ff2d19,南开小学,重庆市沙坪坝区渝碚路向乐村155号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,458585b76b562e9f48cc4aec,重庆大学主教学楼,重庆市沙坪坝区沙坪坝正街174号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,aa40108bf26dd215c5effb19,重庆市沙坪坝区儿童艺校,重庆市沙坪坝区童家桥41号烈士墓地铁站2B口步行350米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a5097bfa27825463f03cba67,沙坪坝区图书馆(沙坪坝区分馆),重庆市沙坪坝区渝碚路222-1号宏洲大厦1楼,重庆市,重庆市,沙坪坝区,(023)65469148,unknown,
baidu,38e480376ef23849363a719d,重庆八中宏帆中学,重庆市江北区石马河街道宏盛路23号,重庆市,重庆市,江北区,(023)67948502,unknown,
baidu,8d5e5f8abdf417be3fe231c4,重庆市沙坪坝小学,重庆市沙坪坝区沙坪坝正街72号,重庆市,重庆市,沙坪坝区,(023)65350233,unknown,
baidu,dcd1fd34412110f815a19074,重庆大学(B区)-生物工程学院,重庆市沙坪坝区沙北街83号（位于重庆大学B区）,重庆市,重庆市,沙坪坝区,,unknown,
baidu,0a15c7eca5ff1efded74f8cc,四川外国语大学,重庆市沙坪坝区壮志路33号,重庆市,重庆市,沙坪坝区,(023)65385238,unknown,
baidu,4b9128c21ea7850d0ab93a5c,重庆大学-C区,重庆市沙坪坝区渝碚路131号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,e10e42b5c65db7539868b427,重庆大学(B区)-振动台实验楼,重庆市沙坪坝区G75兰海高速与杨公桥立交交叉口东南120米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,7cc0aefdca43eb35871541a2,新村国奥小学,国惠路35号国奥村小区,重庆市,重庆市,江北区,(023)67638249,unknown,
baidu,3ea199744655e73496f08c27,重庆大学经济与工商管理学院,重庆市沙坪坝区沙坪坝正街174号,重庆市,重庆市,沙坪坝区,(023)65103527,unknown,
baidu,344bd0d6e72e60941b94c60c,重庆大学B区第一综合教学楼,重庆市沙坪坝区沙中路83号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,e220469883217c582bd7ab03,重庆大学,重庆市沙坪坝区正街174号,重庆市,重庆市,沙坪坝区,"(023)65102348,023-65102222,023-65104117",unknown,
baidu,e3ac9ab2718c8eccdb131853,重庆大学-土木工程学院,重庆市沙坪坝区沙北街83号重庆大学b区,重庆市,重庆市,沙坪坝区,(023)65120720,unknown,
baidu,9be1d1da94f476a3bfa2409d,重庆大学-材料科学与工程学院,重庆市沙坪坝区沙北街83号重庆大学B区,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f343c5a20a67b0257adbd2a7,西南政法大学(沙坪坝校区)-教学楼,重庆市沙坪坝区政法二村55号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,d6df91c1b414f06af7b91619,康明斯幼儿园,重庆市沙坪坝区童家桥街道五灵观100号,重庆市,重庆市,沙坪坝区,(023)89868117,unknown,
baidu,9d0a5e8318f513651676432d,重庆大学建筑城规学院,重庆市沙坪坝区沙中路83号（重庆大学科苑大酒店行政楼西）,重庆市,重庆市,沙坪坝区,(023)65120700,unknown,
baidu,6835e3a70f17e84fe211039f,重庆市沙坪坝区教育服务中心,重庆市沙坪坝区沙杨路64号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,77b99695d8ab37b54457264c,重庆大学-材料楼,重庆市沙坪坝区沙中路83号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,87c26a6c89c3ee181576432e,VICH舞绮街舞工作室(川外店),重庆市沙坪坝区壮志路8号负一楼1-1号,重庆市,重庆市,沙坪坝区,13364063253,unknown,
baidu,15a7b3d6814e7fbd88db738d,松龙驾校(总校烈士墓直营店),重庆市沙坪坝区壮志路15号-2-3号,重庆市,重庆市,沙坪坝区,18623432343,unknown,
baidu,0a5c35cabe66680a5cd4fee5,新思沃艺术,重庆市沙坪坝区童家桥正街辅路阳光水城熙地旁,重庆市,重庆市,沙坪坝区,,unknown,
baidu,b18f98fccfc5ffbc990050f6,重庆新唯识教育,重庆市沙坪坝区沙北街83号重庆大学B区鸥鹏大楼二楼213号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,9125eacea16e4e7316a19058,重庆市名校联合中学校,重庆市沙坪坝区小新街122号名校联合中学校,重庆市,重庆市,沙坪坝区,(023)86056858,unknown,
baidu,06d2dffd15b94cf688f15de5,重庆玉带山小学,重庆市江北区石马河街道山水丽都200号,重庆市,重庆市,江北区,,unknown,
baidu,78ea3f2b8d5eb2ecce04ef0c,重庆大学国防科学技术研究院,重庆市沙坪坝区沙坪坝正街b区419号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,957048eaa2560bb5a80dd849,重庆大学-实验大楼,重庆市沙坪坝区沙中路83号大学b区208号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,2ece18638d4aace19322e0a9,重庆盛德博学文化研究院,重庆市沙坪坝区金融街·金悦府附18号2-2号,重庆市,重庆市,沙坪坝区,(023)65215243,unknown,
baidu,af7d916d3f55f146b11e3619,大川壹江城幼儿园,重庆市江北区石马河壹江城商业街内(北滨路尽头),重庆市,重庆市,江北区,,unknown,
baidu,aef8c5867b2583110482c230,重庆小龙坎高级职业中学,重庆市沙坪坝区G75兰海高速附近,重庆市,重庆市,沙坪坝区,,unknown,
baidu,6538b196c84a5c694c6d465c,重庆大学-前沿交叉学科研究院,重庆市沙坪坝区沙中路83号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a7ae821a7ad8500146e274b6,重庆大学-网络教育学院,重庆市沙坪坝区正街174号,重庆市,重庆市,沙坪坝区,(023)65105586,unknown,
baidu,3ee8f5bb8afd3a68ad31e510,重庆大学-风景园林综合实验室,重庆市沙坪坝区沙坪坝北街重庆大学(B区),重庆市,重庆市,沙坪坝区,,unknown,
baidu,29bd394d88554522970319fc,重庆大学(建筑学部),重庆市沙坪坝区沙坪坝北街81号（沙坪坝北街81号附近）,重庆市,重庆市,沙坪坝区,(023)65120700,unknown,
baidu,9ab005a26b16bd9ffb221369,重庆大学-建筑环境与设备工程系,沙中路83号重庆大学B区第三教学楼,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a99f6a56ee6c9c8ee6073880,重庆市行知学校-大川小学,重庆市江北区盘桂路重庆市行知学校,重庆市,重庆市,江北区,,unknown,
baidu,8578659932752f9684154161,重庆大学技术转移研究院,重庆市沙坪坝区沙北街83号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,480b24d0cb8f97f19cec2b19,重庆大学附属小学校,重庆市沙坪坝区沙坪坝正街174号,重庆市,重庆市,沙坪坝区,(023)65112708,unknown,
baidu,217915b55ee82c96df1e5243,重庆大学-图书馆法学分馆,重庆市沙坪坝区沙中路83号重庆大学B区沙坪坝北街59号附近,重庆市,重庆市,沙坪坝区,(023)86661069,unknown,
baidu,22d85108ab3e769b1b11d5b5,重庆中天学院,重庆市沙坪坝区欧鹏大厦3楼,重庆市,重庆市,沙坪坝区,,unknown,
baidu,dfa6f85571b39863cc06a4ad,重庆大学山区岩土工程研究中心,沙中路83号重庆大学B区重庆岩石力学与工程学会附近,重庆市,重庆市,沙坪坝区,,unknown,
baidu,84c048cdea55beaa8e7727b6,工程设计院,重庆市沙坪坝区沙滨路学林雅园东北侧约270米,重庆市,重庆市,沙坪坝区,13983926837,unknown,
baidu,bde0adc11b66d34ab21e3611,重庆大学-中天一教学区,重庆大学B区内欧鹏大楼,重庆市,重庆市,沙坪坝区,,unknown,
baidu,1fa21c6d084ea2aa704b87d4,三峡库区生态环境教育部重点实验室,重庆市沙坪坝区重庆大学B区实验大楼,重庆市,重庆市,沙坪坝区,,unknown,
baidu,41bd8446862501274107c178,重庆大学-结构工程实验室,重庆市沙坪坝区正街174号重庆大学,重庆市,重庆市,沙坪坝区,,unknown,
baidu,eb3ef30eb9ceaa13a2d2303b,市政与环境工程试验研究中心,重庆市沙坪坝区G75(兰海高速),重庆市,重庆市,沙坪坝区,,unknown,
baidu,572c37bb42a12edd3e9a5ed7,重庆大学-城市规划与设计研究院(科苑大酒店西),重庆市沙坪坝区沙北街83号b区400-045号,重庆市,重庆市,沙坪坝区,(023)65123180,unknown,
baidu,250bba2fdd1de8f92902e103,重庆大学B区建管学院,重庆市沙坪坝区沙坪坝正街重庆大学(B区),重庆市,重庆市,沙坪坝区,,unknown,
baidu,d6d2b5deb222cb20f7eafce1,国家发展和改革委员会重庆国家生物产业基地公共实验中心(东和科苑东),沙中路83号重庆大学B区机电安装教学楼附近,重庆市,重庆市,沙坪坝区,,unknown,
baidu,602f5c42a9154d14374aae4a,川外附小幼儿园,重庆市沙坪坝区壮志路海航新街口西北侧约50米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,3d5901367469f35b52e5c563,重庆市法学会-环境与资源保护法学研究会,重庆市沙坪坝区重庆大学B区法学院,重庆市,重庆市,沙坪坝区,,unknown,
baidu,9545f387dd5d7865a21de96f,重庆大学B区-图书馆,重庆市沙坪坝区沙北街83号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,e8f2f3ce991518c8260bd0ad,重庆市血管植入物工程实验室,重庆市沙坪坝区沙杨路重庆大学(B区),重庆市,重庆市,沙坪坝区,,unknown,
baidu,c294787983246981d1f49e07,重庆大学-建筑法研究所,重庆市沙坪坝区沙中路83号重庆大学B区法学院,重庆市,重庆市,沙坪坝区,,unknown,
baidu,626dbceac1dac44914b54bd4,重庆新型建筑材料与工程重点实验室,重庆市沙坪坝区沙中路83号重庆大学B区实验大楼,重庆市,重庆市,沙坪坝区,,unknown,
baidu,c365f250bbc3f230740269d1,重庆大学山地城镇建设与新技术教育部重点实验室,沙中路83号重庆大学B区沙坪坝北街81附近,重庆市,重庆市,沙坪坝区,,unknown,
baidu,5aca6bd77b9a9ec3373a71ec,重庆大学-建筑学实验教学中心,重庆市沙坪坝区沙中路83号重庆大学B区建筑馆,重庆市,重庆市,沙坪坝区,,unknown,
baidu,8d7f1565765668ce38e4a602,重庆大学-新型建筑材料研究所,重庆市沙坪坝区沙中路83号重庆大学B区实验大楼,重庆市,重庆市,沙坪坝区,,unknown,
baidu,4702872a66bc7a9c100daa5e,脊易堂脊椎矫正养生研究中心,重庆市沙坪坝区沙杨路110号,重庆市,重庆市,沙坪坝区,13452830847,unknown,
baidu,ebdb9d57131b631d364aaea6,重庆大学-建筑环境与设备工程实验研究中心,重庆市沙坪坝区沙中路83号重庆大学B区城环实验楼,重庆市,重庆市,沙坪坝区,,unknown,
baidu,ee9413de53b220e249fd3f2b,重庆大学-中国建筑图书馆,重庆市沙坪坝区沙中路83号重庆大学B区沙坪坝北街59号附近,重庆市,重庆市,沙坪坝区,,unknown,
baidu,29692d51ed65bcbb72455b7a,重庆市沙坪坝区西政幼儿园,重庆市沙坪坝区锦绣东路与壮志路交叉路口往东北约140米,重庆市,重庆市,沙坪坝区,(023)65264647,unknown,
baidu,4a464e6583fe0886c81b9586,重庆大学-建设工程质量检测中心,重庆市沙坪坝区沙中路83号,重庆市,重庆市,沙坪坝区,(023)65120594,unknown,
baidu,d1d320203a0fa7b1eddfca29,重庆大学建设工程质量检测中心-建筑材料检测室,重庆市沙坪坝区沙坪坝北街83号重庆大学B区,重庆市,重庆市,沙坪坝区,(023)65120594,unknown,
baidu,1104777b5369044182288ac3,劳动路北侧-停车场,重庆市沙坪坝区劳动路滨江民居东南侧约150米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,9efc9b5ad8bd63927adbd2b8,教院路西段,202路;220路;237路;261路;843路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,b8e7d87fd70d802f0f0e6be8,三陵大厦,202路;220路;237路;261路;843路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,1324f7720ec9c769081cc77f,滨江民居-地下停车场,重庆市沙坪坝区磁器口南街1号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,454186cec90f1870100daae8,思源路南段,462路;806路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f42c5726c650aea614c8f6d1,磁器口古镇影视作品停车点,重庆市沙坪坝区下河路国富·沙磁巷商业街,重庆市,重庆市,沙坪坝区,,unknown,
baidu,ce6da79177d0551fd0ff233b,三千城,202路;220路;224路;237路;261路;503路;553路;843路;1223路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,d5bef689349ccc8a85420ee1,磁器口东门,224路;503路;553路;观光巴士T002路;观光巴士T198路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,321196ec8855d523b34c493f,磁器口送车点,重庆市沙坪坝区磁器口街道磁器口南街17-3-1号,重庆市,重庆市,沙坪坝区,18883333290,unknown,
baidu,e43e71b2bb8ab7a5c4f50d03,沙磁新街地下停车场,重庆市沙坪坝区沙磁5号路富源故里新居,重庆市,重庆市,沙坪坝区,,unknown,
baidu,078d81a6181da62e4f3a5945,劳动路,202路;220路;237路;261路;843路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a0424d856514af4a29201acc,磁器口,轨道交通1号线,重庆市,重庆市,沙坪坝区,,unknown,
baidu,69221c3e7f6bf160f5b916f1,童家桥,202路;209路;237路;248路;261路;501路;503路;504路;553路;805路;821路;843路;观光巴士T003路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,95f085a5e673b932c8213df7,磁器口古镇-地下停车场,重庆市沙坪坝区磁器口横街156号(磁器口地铁站1号口东北侧340米),重庆市,重庆市,沙坪坝区,,unknown,
baidu,34031fced2e682e29222e0f2,磁器口东,224路;503路;553路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,50a7e39bec7910e81fe9997e,金沙正街,224路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,0297fc76967e95a7c72ba171,浩瀚能源充电站(ZEEKRPower重庆沙磁巷地下站(极充)),重庆市沙坪坝区金沙正街11号沙磁巷地下停车场负一层A4区,重庆市,重庆市,沙坪坝区,4000819993,unknown,
baidu,850815e1efdae29b43e1921d,白鹤岭CNG加气站,重庆市沙坪坝区兰海高速天越雅园1期斜对面,重庆市,重庆市,沙坪坝区,,unknown,
baidu,c23446be20d50f584afc8d1b,万科金域华庭-地下停车场,磁建村89号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f356ebd82a353832b45f1ea3,金融街金悦府-地下停车场,重庆市沙坪坝区覃家岗街道童家桥社区金磁路8号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,e8312799e0ad9cd25d17c353,劳动路西侧临时停车点,重庆市沙坪坝区磁童路国富沙磁巷,重庆市,重庆市,沙坪坝区,,unknown,
baidu,fe49fe007fe40f1979dbd212,国盛三千城-地下停车场,重庆市沙坪坝区212国道国盛·图腾绿岛(三千城西),重庆市,重庆市,沙坪坝区,,unknown,
baidu,4d25dbe658877fdde5e965e6,大客车专用停车场,重庆市沙坪坝区磁器口南街1号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a22dc11c2a6eec2ba2d230fe,万科金域华庭西北侧临时停车点,重庆市沙坪坝区国盛大道国盛三千城东北侧约70米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,bcbf6f5302bb7c5957bfff23,国富沙磁巷-接送点,重庆市沙坪坝区国富沙磁巷附近,重庆市,重庆市,沙坪坝区,,unknown,
baidu,c2984213290410696e3e1bcc,烈士墓,轨道交通1号线,重庆市,重庆市,沙坪坝区,,unknown,
baidu,0c99c4b89b8e84d5c27da28f,重庆大学,轨道交通环线内环;轨道交通环线外环,重庆市,重庆市,沙坪坝区,,unknown,
baidu,0d8dff3f49d9f9f11811d5f9,磁建村,202路;261路;1223路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,38dacc83ae3f234b21026232,磁器口特钢码头,重庆市沙坪坝区磁器口隧道融创滨江壹号东侧约200米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,e3e2cd9d8159bae3c7f50d1c,学林雅园-地下停车场,重庆市沙坪坝区学林雅园3号附3号学林雅园,重庆市,重庆市,沙坪坝区,,unknown,
baidu,8d86aba612de59b42afc484d,三陵大厦-地上停车场,重庆市沙坪坝区教院路25号三陵大厦,重庆市,重庆市,沙坪坝区,,unknown,
