source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,5ffb181679f3685f6f4760d9,长春黄金研究院,吉林省长春市朝阳区南湖大路6760号,吉林省,长春市,朝阳区,(0431)85530995,unknown,
baidu,0aaf72b7f40e3141c42ba197,福娃贝贝幼儿园,吉林省长春市绿园区同心街道西环城路蓝调倾城小区24栋福娃贝贝幼儿园,吉林省,长春市,绿园区,,unknown,
baidu,d24e48eb409f97b4afee7ad9,吉林省交通科学研究所,吉林省长春市朝阳区进化街908号,吉林省,长春市,朝阳区,(0431)86026040,unknown,
baidu,6cafef9e9fcf2cd1ce04ef1e,长春市绿园区八十七中小学(南校区),吉林省长春市绿园区红领巾路677号,吉林省,长春市,绿园区,,unknown,
baidu,5c56edd63644fa5aa1d2303f,长春汽车经济技术开发区第十二小学,吉林省长春市绿园区奔驰路1118号,吉林省,长春市,绿园区,(0431)85769815,unknown,
baidu,18171580fccd0dc49e95de79,长春市技师学院招生咨询办事处,长春市绿园区东风大街汽贸城银行家属楼,吉林省,长春市,绿园区,,unknown,
baidu,5e8914597941e1ba1288243d,宝玉第一幼儿园,吉林省长春市绿园区南阳路银龙小区6栋,吉林省,长春市,绿园区,13843056227,unknown,
baidu,da485a78777107e1c9e33c20,宝玉学前教育,南阳路银龙小区6栋,吉林省,长春市,绿园区,13843056227,unknown,
baidu,3887740c015b64e17ab55c35,吉林省工程技术学校教学楼,长春市绿园区锦程大街吉林省工程技术学校,吉林省,长春市,绿园区,,unknown,
baidu,8448c7c19b8905936c3e1b7e,工业技工学校(开运分校),长春市朝阳区开运街39号,吉林省,长春市,朝阳区,,unknown,
baidu,43a92a6137959fff601c671f,省直文化系统幼儿园,吉林省长春市朝阳区开运街领袖朝阳一期14栋,吉林省,长春市,朝阳区,(0431)85644503,unknown,
baidu,4169cb34d757d28740afe60b,星绘艺术创作馆,南洋路银龙小区2号楼103门市,吉林省,长春市,绿园区,,unknown,
baidu,19f9a014a6e55e1ead31e53a,第一设计研究院,吉林省长春市绿园区正阳街4326号吉林建苑设计集团4楼,吉林省,长春市,绿园区,,unknown,
baidu,80bb2facf075e8a6e5e9656a,伍陆柒捌国学幼儿园,吉林省长春市绿园区南阳路碧水云天小区1栋,吉林省,长春市,绿园区,,unknown,
baidu,4f94ce24109caaf1b42655da,大桥素养成长中心(四联大街),吉林省长春市绿园区四联大街597号,吉林省,长春市,绿园区,4008831992,unknown,
baidu,810ee6b05d4cb62ff7231072,缪斯音乐,东风大街1号普阳街与正阳街交汇汽贸城银行家属楼101室,吉林省,长春市,绿园区,,unknown,
baidu,ff94ccfb456e5832b5f42f96,长春市朝阳区天天幼儿园,长春市朝阳区开运街与小马路交叉路口往东约200米,吉林省,长春市,朝阳区,,unknown,
baidu,29e2e60e07f26407ee74f8a7,绿园区同心幼儿园(红领巾路),吉林省长春市绿园区红领巾路755号,吉林省,长春市,绿园区,"(0431)81508450,13944843469",unknown,
baidu,34cdbf8e3797c050f8dc8516,长春市朝阳区第二实验幼儿园,开运街128号(孟家屯地铁站出入口步行260米),吉林省,长春市,朝阳区,,unknown,
baidu,92a7c3350d1c66d78bdb73cf,八街区-地上停车场,长春市绿园区长青路八街区,吉林省,长春市,绿园区,,unknown,
baidu,2132c34e51c7cfcd6e20b9c7,一汽文化宫,108路;139路;143路;157路;G252路;G7路,吉林省,长春市,绿园区,,unknown,
baidu,145bbcf4963d1f271ee99912,三站,143路,吉林省,长春市,绿园区,,unknown,
baidu,15e8eb0ee659fd533686f421,汽车厂三站,135路;138路;143路;156路;157路;G119路;G150路;G221路;G251路;Z167路;Z188路;Z232路,吉林省,长春市,绿园区,,unknown,
baidu,a3fbe729b3ca212d250bd04f,昆仑二路,108路;157路;G252路;G7路,吉林省,长春市,绿园区,,unknown,
baidu,ab556cb7672455d4ae080f55,天茂城中央,108路;139路;143路;G252路;G7路,吉林省,长春市,绿园区,,unknown,
baidu,971d5c53d40e1e9df90cade8,一汽二号门,135路;138路;156路;G119路;G150路;G221路;G251路;Z167路;Z188路;Z232路,吉林省,长春市,绿园区,,unknown,
baidu,dcd9755508401a52ae31e530,停车场,长春市绿园区锦程东风大街一汽8B街区东门,吉林省,长春市,绿园区,,unknown,
baidu,91a826d43fc78a0fb64f5468,欧亚车百,135路;138路;143路;156路;G119路;G150路;G221路;G251路;G252路;Z159路;Z167路;Z188路;Z232路,吉林省,长春市,绿园区,,unknown,
baidu,8f3ee51ea0a27af977026954,一汽实验小学,108路,吉林省,长春市,绿园区,,unknown,
baidu,b65d84b7bf2e12b5b14c4959,抚松路,轨道交通3号线,吉林省,长春市,朝阳区,,unknown,
baidu,28578e8afc15798cb42655bc,长春南站(货运站),吉林省长春市朝阳区开运街3881号,吉林省,长春市,朝阳区,(0431)12306,unknown,
baidu,96f0835cca77ba0c5d0d0210,宽平桥站,长春市朝阳区开运街洛城广场西侧约50米,吉林省,长春市,朝阳区,,unknown,
baidu,7c1d532994fb88054acc4a59,孟家屯,轨道交通3号线,吉林省,长春市,朝阳区,,unknown,
baidu,be12d582ad959141d72ce2ec,花园酒店,231路;G197路;G19路;G7路;Z159路,吉林省,长春市,绿园区,,unknown,
baidu,e889a744827f53b58605bf38,华奥石油加油加气站(迎春CNG站),吉林省长春市绿园区迎春南路32号,吉林省,长春市,绿园区,95388,unknown,
baidu,843f8c396822cb6296ca0710,昆仑一路,G7路;Z159路,吉林省,长春市,绿园区,,unknown,
baidu,3bbb4ff768b039602bfc4859,宽平桥,轨道交通3号线,吉林省,长春市,朝阳区,,unknown,
baidu,80133043f8467d80fd0eb086,长青路,139路;157路;231路;G197路;G19路;Z159路,吉林省,长春市,绿园区,,unknown,
baidu,d64c00450b488f6fa6c7560e,吉大四院,108路;121路;135路;138路;139路;143路;156路;231路;G119路;G150路;G221路;G251路;G252路;G7路;Z167路;Z188路;Z232路,吉林省,长春市,绿园区,,unknown,
baidu,b62490ba758d89aa1088247c,汉庭长春东风大街一汽红旗酒店东北侧-临时停车点,吉林省长春市绿园区昆仑二路汉庭长春东风大街一汽红旗酒店东北侧,吉林省,长春市,绿园区,,unknown,
baidu,deb7beef80fbbc2f9a68b4eb,长春花园酒店(创业大街店)-停车场,长春市绿园区昆仑一路花园酒店,吉林省,长春市,绿园区,,unknown,
baidu,1b15ca0977be49e8c81b95b5,天茂城中央-地下停车场,长春市绿园区汽车产业开发区创业大街2122号,吉林省,长春市,绿园区,,unknown,
baidu,a1ca9b31b1764c61ad080f82,文光路,157路;231路,吉林省,长春市,绿园区,,unknown,
baidu,b09c591b9e50c79ef50e77b7,文明路,157路;231路;G19路,吉林省,长春市,绿园区,,unknown,
baidu,60f5a91da87bb856e81e97a9,15街区-停车场,长春市绿园区昆仑二路1号,吉林省,长春市,绿园区,,unknown,
baidu,bc5e731d8d65c36b82a00c6c,宽平大桥,267路;G119路;G19路;G212路;G222路;G252路;G54路;G55路;G9路;T104路;Z129路;Z159路;Z232路;Z245路;Z52路,吉林省,长春市,朝阳区,,unknown,
baidu,bbaabbe5ce76982a03ec0109,迎春商场(车城店)-停车场,长春市绿园区东风大街迎春广场,吉林省,长春市,绿园区,,unknown,
baidu,378e806252db29ad9ee321b2,一汽3街区-停车场,吉林省长春市绿园区长青路18号,吉林省,长春市,绿园区,,unknown,
baidu,26ddb2bdadff32eca2046427,中国石油加油站(长春春城站),长春市绿园区春城大街2525-2761号,吉林省,长春市,绿园区,,unknown,
baidu,31b55cbe5666a2c36cc02c66,停车场,长春市绿园区长青路一汽3街区南侧约40米,吉林省,长春市,绿园区,,unknown,
baidu,f5f3954db5422425e81e9725,如家酒店长春一汽店停车场,长春市绿园区长青路如家酒店(长春一汽店),吉林省,长春市,绿园区,,unknown,
baidu,3ea7c2a7c41a7e9dabf7295d,停车场(开运商厦西南),长春市绿园区长青路一汽3街区南侧约30米,吉林省,长春市,绿园区,,unknown,
baidu,674178bb670179103310afd1,天茂城中央-中央地下停车场,长春市绿园区锦程大街天茂·城中央-B区,吉林省,长春市,绿园区,,unknown,
baidu,fc87ed86917f231f7ec876ce,停车场,长春市绿园区文光路八街区南侧约240米,吉林省,长春市,绿园区,,unknown,
baidu,0480e6a1c55c04daa11de9a0,天茂城中央A区-地上停车场,长春市绿园区汽车厂锦程大街2377号,吉林省,长春市,绿园区,,unknown,
baidu,917ccc3043faf13a83a00c9f,中国第一汽车股份有限公司西南侧-停车场,长春市绿园区创业大街一汽22街区东侧约100米,吉林省,长春市,绿园区,,unknown,
baidu,3514c52619c0964d9b00500e,一汽七号门,121路;138路;231路;G221路;G251路;G7路;Z188路;Z232路,吉林省,长春市,绿园区,,unknown,
baidu,fd7557de2bfafdcdabf72959,欧亚电器城(一汽6街区店)-地上停车场,长春市绿园区东风大街一汽6街区,吉林省,长春市,绿园区,,unknown,
baidu,ac8378fc0e4b738515b54b59,湖光路,轨道交通3号线,吉林省,长春市,朝阳区,,unknown,
baidu,290242427294696dd6b74e55,一汽8b街区-停车场,长春市绿园区文明路一汽8b街区,吉林省,长春市,绿园区,,unknown,
baidu,52a25b8f1925987a59bbbcb4,迎春南路北侧临时停车点,长春市绿园区迎春南路一汽3街区,吉林省,长春市,绿园区,,unknown,
baidu,5af14cf962b3cf98ae31e59b,富豪花园,149路;282路;Z255路,吉林省,长春市,朝阳区,,unknown,
baidu,588c4d7afeb6ff0cc1f1cfad,16街区-地上停车场,长春市绿园区创业大街16街区,吉林省,长春市,绿园区,,unknown,
baidu,c9c5893eda3dcfa60482c220,停车场,长春市绿园区1号路一汽综合楼东南侧约120米,吉林省,长春市,绿园区,,unknown,
baidu,a7c06951c2ec6dc27c29bda1,停车场,长春市绿园区迎春南路一汽3街区东南侧约60米,吉林省,长春市,绿园区,,unknown,
baidu,4b14cb885b03a3c0cac3db8a,一汽动能分公司-停车场,长春市绿园区洛阳路一汽22街区东北侧,吉林省,长春市,绿园区,,unknown,
baidu,eb6d0d899376f5e16e20b9bb,开迈斯充电站(一汽集团生产物流部地上直流站(内部专用站)),吉林省长春市绿园区创业大街1959号,吉林省,长春市,绿园区,4006657666,unknown,
baidu,503d26ef4cc47e299a68b4a0,停车场(一汽9街区西),长春市绿园区锦程大街九物业小区,吉林省,长春市,绿园区,,unknown,
baidu,ec909ae4e0cb915b6c3e1bf2,一汽解放汽车销售有限公司西南侧-停车场,吉林省长春市绿园区迎春路617号,吉林省,长春市,绿园区,,unknown,
baidu,f2e9496a4215bb34dbeced17,迎春南路北侧临时停车点,长春市绿园区迎春南路一汽3街区东侧约30米,吉林省,长春市,绿园区,,unknown,
baidu,348e37e5df4bb2af260bd0de,停车场(日新路),长春市绿园区日新路一汽6街区,吉林省,长春市,绿园区,,unknown,
baidu,39043ff0b174e5840ab93a13,好事多果蔬(车城邻里购物中心店)-地上停车场,长春市绿园区洛阳路车城邻里购物中心,吉林省,长春市,绿园区,,unknown,
baidu,caac51eedc5fdae3abf0cdc8,长春水务集团汽开供水分公司服务网点西侧-地上停车场,长春市绿园区迎春路30号,吉林省,长春市,绿园区,,unknown,
baidu,32dae6fd6b9e48f006026f5f,中东七彩城,155路;156路,吉林省,长春市,绿园区,,unknown,
baidu,1340cf48a87161f27e29bd05,电车公司,155路;G150路;G240路;G54路;Z245路,吉林省,长春市,绿园区,,unknown,
baidu,6a380306e25873b2fb2d617a,第一汽车制造厂东北侧停车场,长春市绿园区东风大街九物业小区南侧约60米,吉林省,长春市,绿园区,,unknown,
baidu,4c716c030d03bbbd8a36ee9e,华港二手车市场,151路;G280路,吉林省,长春市,绿园区,,unknown,
baidu,de78b17d1cbf442796ca075b,万沅大厦-停车场,长春市绿园区东风大街万沅大厦,吉林省,长春市,绿园区,,unknown,
baidu,d9710d3a3f81523721026263,迎春南路南侧临时停车点,长春市绿园区迎春南路二乙街区南侧,吉林省,长春市,绿园区,,unknown,
baidu,33e6ff32da964b393010af8e,长春金樱桃商务宾馆停车场,长春市绿园区香苑路九物业小区,吉林省,长春市,绿园区,,unknown,
baidu,5f060778e92c83de40ab9a0d,长春汽车经济技术开发区实验小学-停车场,长春市绿园区四联一路长春汽车经济技术开发区实验小学,吉林省,长春市,绿园区,,unknown,
baidu,4bea54c94dd92e3fcac3db9e,长春汽车经济技术开发区教育局教育大楼停车场,长春市绿园区四联大街长春汽车经济技术开发区实验小学东南侧约30米,吉林省,长春市,绿园区,,unknown,
baidu,2a28e16582622ac88f1a8957,二乙街区南侧临时停车点,长春市绿园区迎春南路二乙街区,吉林省,长春市,绿园区,,unknown,
baidu,ebadfe70e5e6370379b55c48,一汽解放汽车有限公司大厦-B座停车场,长春市绿园区越野路九物业小区,吉林省,长春市,绿园区,,unknown,
baidu,408141b5f522086c343a710b,停车场(迎春路),吉林省-长春市-绿园区-迎春路20号,吉林省,长春市,绿园区,,unknown,
baidu,241b681fc1ab9f6526e0a0ab,临时停车点,长春市绿园区2号路与长青路交叉路口往东南约220米,吉林省,长春市,绿园区,,unknown,
baidu,9679ec67cfcd38585bf6be89,一汽18街区-停车场,吉林省长春市绿园区创业大街32号,吉林省,长春市,绿园区,,unknown,
baidu,c210fcbe54cbc57c57bfffb0,停车场,长春市绿园区2号路与长青路交叉路口往东南约240米,吉林省,长春市,绿园区,,unknown,
baidu,db48a3f59df2e2ae90114cd7,电台街轻轨站,205路;208路,吉林省,长春市,朝阳区,,unknown,
baidu,36787a36ce22a11c22022035,一汽解放汽车销售有限公司东南侧-停车场,长春市绿园区迎春路一汽2街区西北侧,吉林省,长春市,绿园区,,unknown,
baidu,b2eae3ab8adc3678d3ff23f4,一汽22街区-西区-停车场,长春市绿园区创业大街一汽22街区,吉林省,长春市,绿园区,,unknown,
