source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,f0db6781f8e0cb86901fc922,国药控股专业药房(第一新特药房),江苏省扬州市广陵区文昌中路175号,江苏省,扬州市,广陵区,(0514)87259736,unknown,
baidu,5aa19140ee88005457bffff1,同松参号药店旧址,江苏省扬州市广陵区广陵路352号1-12号,江苏省,扬州市,广陵区,,unknown,
baidu,0f5a08c7c960b2a82e47332d,百姓药业(甘泉路店),江苏省扬州市广陵区东关街道甘泉路27号,江苏省,扬州市,广陵区,(0514)87367120,unknown,
baidu,6069a20f6d970608ff0eb007,扬州白玉兰大药房,江苏省扬州市广陵区汶河街道文昌中路511号,江苏省,扬州市,广陵区,(0514)87333088,unknown,
baidu,de6a91a2d3969847abf729c1,海之声助听器(解放桥旗舰店),江苏省扬州市广陵区文昌中路173号,江苏省,扬州市,广陵区,(0514)87138108,unknown,
baidu,1477f7fba8cf245b32870a40,众成堂医药连锁公司众成堂大药房(四望亭路店),江苏省扬州市广陵区四望亭路53号,江苏省,扬州市,广陵区,4001197266,unknown,
baidu,a5ca0e235a3d0b889e9d684a,恒辰大药房,江苏省扬州市邗江区北门外街503-101号,江苏省,扬州市,邗江区,(0514)85070487,unknown,
baidu,c03f26fff584121da2a93434,扬州市第一人民医院-B超,泰州路45号扬州市第一人民医院1号楼,江苏省,扬州市,广陵区,,unknown,
baidu,d43ec183a97d66e6c4f02558,扬州市儿童保健中心,江苏省扬州市广陵区盐阜西路2号,江苏省,扬州市,广陵区,,unknown,
baidu,0d23f51640dc33222efaa7a1,孙氏推拿理疗馆,江苏省扬州市广陵区天宁门街31号,江苏省,扬州市,广陵区,18652756750,unknown,
baidu,611cb504df776388c7f0259f,雨希健康管理,扬州市广陵区解放南路凯运天地,江苏省,扬州市,广陵区,13665238213,unknown,
baidu,bf9b57f4cddba86188fc0620,扬州市第一人民医院东区医院-影像诊断教研室,泰州路45号扬州市第一人民医院东区医院6号楼2层,江苏省,扬州市,广陵区,,unknown,
baidu,de831eaba9887a861c389446,扬州市第一人民医院东区医院-MR检查室,泰州路45号扬州市第一人民医院东区医院6号楼1层,江苏省,扬州市,广陵区,,unknown,
baidu,186dbc3d74cbbdf94bcc4a79,扬州市第一人民医院东区医院-电子支气管镜室,泰州路45号扬州市第一人民医院东区医院6号楼4层,江苏省,扬州市,广陵区,,unknown,
baidu,3d8998aed384a4eb4c6d465e,时旭医疗美容(文昌中路华美达部),文昌中路318号华美达凯莎酒店广场南1幢,江苏省,扬州市,广陵区,17361819592,unknown,
baidu,34b0b559354c68a73913fd5a,美国斯达克助听器(茂业百货对面店),扬州市广陵区文昌中路莲花街坊北5门东北侧约90米,江苏省,扬州市,广陵区,(0514)82182138,unknown,
baidu,329717f058ef6cb52202622b,瑞士峰力助听器(扬州茂业百货对面店),江苏省扬州市广陵区文昌中路388号,江苏省,扬州市,广陵区,(0514)82182138,unknown,
baidu,510d0f1080259666167643ca,佳宁口腔,江苏省扬州市邗江区高桥路74号,江苏省,扬州市,邗江区,(0514)87600586,unknown,
baidu,4899dd2aea43a6f72b06cecf,扬州市第一人民医院肌电室-多普勒室,泰州路45号扬州市第一人民医院6号楼4楼,江苏省,扬州市,广陵区,,unknown,
baidu,2eb42c3df567b910d618b758,扬州市第一人民医院-心电图检查室,江苏省扬州市广陵区泰州路45号扬大附属医院东区6号楼,江苏省,扬州市,广陵区,,unknown,
baidu,9dc82f3f3544ec119cf779c1,城东口腔,江苏省扬州市广陵区运河西路135号,江苏省,扬州市,广陵区,,unknown,
baidu,4883755692181b19ede4a5ac,青少年近视防控中心,江苏省扬州市广陵区泰州路188号扬州经典商务广场5幢2层211室,江苏省,扬州市,广陵区,,unknown,
baidu,877375462fd2946bf942b2e0,上元教育·技能考证考研培训(广陵分校),江苏省扬州市广陵区汶河北路21号一楼,江苏省,扬州市,广陵区,15050723265,unknown,
baidu,f633fd392e7bb27b1fe999f8,艺立方艺术体操俱乐部,江苏省扬州市广陵区国庆路119号教场街区9号楼,江苏省,扬州市,广陵区,13375272290,unknown,
baidu,e1ca64fd6d35a7100482c21e,锦程数学,江苏省扬州市广陵区东关街道文昌中路446号,江苏省,扬州市,广陵区,,unknown,
baidu,a6125edcd301ebbd09a8d42d,扬州市培智学校,江苏省扬州市广陵区东关街道广陵路北河下67号,江苏省,扬州市,广陵区,(0514)87226498,unknown,
baidu,9fe7b0d418dfd86b33621254,朗沁培训中心,江苏省扬州市广陵区广陵路283号邮政局大院内20米右拐,江苏省,扬州市,广陵区,15380362223,unknown,
baidu,708304d7d945132e2fe67bd9,扬州君熙未来教育培训中心(文昌校区),江苏省扬州市广陵区国庆路290号,江苏省,扬州市,广陵区,,unknown,
baidu,fed4a14a88efb848306212eb,鼎好职业培训学校,江苏省扬州市广陵区国庆路292号4楼,江苏省,扬州市,广陵区,18936272419,unknown,
baidu,04d496b5b6f501ead8d891eb,彤源书画,江苏省扬州市广陵区三祝巷9-2号,江苏省,扬州市,广陵区,,unknown,
baidu,59c5e593ba9d2c7132f71db5,同同音乐培训中心,东圈门26-1号,江苏省,扬州市,广陵区,,unknown,
baidu,9d8a89ba286872168733045e,华立培训,江苏省扬州市广陵区文昌中路360号,江苏省,扬州市,广陵区,(0514)89785808,unknown,
baidu,6d6f50979f11e3932806ce6a,三霞蓓蕾书画教育(徐凝门校区),江苏省扬州市广陵区徐凝门大街147号,江苏省,扬州市,广陵区,(0514)87217812,unknown,
baidu,74d343d3d7581fd2c3364468,汉韵书院,江苏省扬州市广陵区毓贤街18号文昌百汇11幢101号,江苏省,扬州市,广陵区,18652780122,unknown,
baidu,9536c41870b10e9671455beb,中国美术学院,扬州市广陵区东关街扬州东关街,江苏省,扬州市,广陵区,,unknown,
baidu,aa2a4fcf4c89d240ad31e5f1,扬州市吉他学会,扬州市广陵区文昌中路与皮市街交叉路口往东北约100米(琼花观),江苏省,扬州市,广陵区,,unknown,
baidu,8d8e1e0a1f408b54c9fa5fd0,无形画室(扬州分校),江苏省扬州市广陵区毓贤街18号文昌百汇7栋202室,江苏省,扬州市,广陵区,"18556133986,4000400308",unknown,
baidu,bbd8affee4e055ae28b97ce2,夏恩英语学校(东关古渡校区),江苏省扬州市广陵区泰州路扬州经典商务广场6幢,江苏省,扬州市,广陵区,(0514)87338078,unknown,
baidu,1ab3910cb5d287a5f6c59c11,墨农画室,江苏省扬州市广陵区东关街91号,江苏省,扬州市,广陵区,,unknown,
baidu,4083e2fb8fc39a9754bfff76,博佳机器人编程中心(文昌百汇店),江苏省扬州市广陵区毓贤街18号文昌百汇10栋301号,江苏省,扬州市,广陵区,15051963809,unknown,
baidu,00f1c7fba164b31cc056acc5,扬州市广陵区行政学校,江苏省扬州市广陵区东关街道北河下23号,江苏省,扬州市,广陵区,,unknown,
baidu,db68d962a9891d63f4eafcf2,星航儿童潜能发展中心,江苏省扬州市广陵区东关街道文昌中路34号,江苏省,扬州市,广陵区,,unknown,
baidu,33459fb48bc842e21329358a,名尚化妆培训·专业化妆美甲美睫半永久彩妆培训,泰州路15号二楼,江苏省,扬州市,广陵区,18952789288,unknown,
baidu,abc894178b035d230969d940,孟涛吉他,江苏省扬州市广陵区泰州路7号,江苏省,扬州市,广陵区,15852879505,unknown,
baidu,52ef0b58c1cf5fb217b54bc9,群英跆拳道(解放桥校区),解放南路108号解放桥农贸市场2层,江苏省,扬州市,广陵区,18762323616,unknown,
baidu,937e8e500c89c5a0df1e52f6,同法艺术空间,江苏省扬州市广陵区仁丰里74号,江苏省,扬州市,广陵区,17351360129,unknown,
baidu,69130523d898c90b725e80c5,田家炳实验中学,江苏省扬州市广陵区皮市街158号,江苏省,扬州市,广陵区,(0514)87234040,unknown,
baidu,3fde5c8b6e58b61c7c29bdc4,海韵艺术工作室,江苏省扬州市广陵区治淮新村23栋1号,江苏省,扬州市,广陵区,,unknown,
baidu,a3b2caf1360e15353c9a5ede,飞雯陶笛培训中心(扬州店),江苏省扬州市广陵区毓贤街8号108室,江苏省,扬州市,广陵区,17715837337,unknown,
baidu,bd5f9c635807eb10c1f1cfa4,美域书画,江苏省扬州市广陵区文昌中路492号珍园佐思佳3楼,江苏省,扬州市,广陵区,13373682196,unknown,
baidu,56f2f6965de1d1fc0ba8d4b9,东关小学,江苏省扬州市广陵区东关街道文昌中路241号,江苏省,扬州市,广陵区,(0514)87349638,unknown,
baidu,97943719ef331f63c909f0c2,扬州市机关第一幼儿园,江苏省扬州市广陵区运司公廨44号,江苏省,扬州市,广陵区,(0514)87342225,unknown,
baidu,850815e1350fd49b43e19253,扬州市第一中学,江苏省扬州市广陵区文昌中路358号,江苏省,扬州市,广陵区,(0514)87349178,unknown,
baidu,fa9af5ca2dac647c213bf24d,琢诣艺术课堂,江苏省扬州市广陵区泰州路宋城名都B楼255号,江苏省,扬州市,广陵区,13151515251,unknown,
baidu,5c64cb5cb4cad6f041afe688,扬州书画艺术城,扬州市广陵区花局里46号,江苏省,扬州市,广陵区,,unknown,
baidu,4fd979058ddbee1ca0acc44c,悦课机器人编程中心(四望亭店),江苏省扬州市广陵区汶河街道汶河北路27号,江苏省,扬州市,广陵区,(0514)87977261,unknown,
baidu,4ebaccd94172629b49fc8dcb,优韵琴坊,花局里26号,江苏省,扬州市,广陵区,,unknown,
baidu,0b1fdca52e120efd774ff1fd,城市书房(东关历史文化旅游区),大东门街东关街玲珑馆旁,江苏省,扬州市,广陵区,18005275950,unknown,
baidu,cd4825700353009cf6c59c46,同生公益大讲堂,江苏省扬州市广陵区皮市街8-1号,江苏省,扬州市,广陵区,18118251127,unknown,
baidu,cd4b32c8eda468d582a12ecd,三千书院,江苏省扬州市广陵区广陵路70号,江苏省,扬州市,广陵区,13064886828,unknown,
baidu,4854d6cff30dbcd840024561,陈慧舞蹈艺术培训(文昌百汇店),江苏省扬州市广陵区毓贤街18号文昌百汇2幢三楼301凯希国际旁,江苏省,扬州市,广陵区,13511743555,unknown,
baidu,5e36b9a986ec28b6725e8002,凤凰教育,扬州市广陵区皇宫路万家福商城北侧约40米,江苏省,扬州市,广陵区,,unknown,
baidu,600ef1b448b3bdaffb2d615c,严风美术,江苏省扬州市邗江区沿河街50号工艺坊a区3楼486,江苏省,扬州市,邗江区,,unknown,
baidu,39d43f828482f986a8059d53,扬州老年大学,江苏省扬州市广陵区盐阜东路11号,江苏省,扬州市,广陵区,,unknown,
baidu,3f68d3ab462d30a670210b6b,缘林音乐工作室,江苏省扬州市广陵区泰州路188号扬州经典商务广场7幢101室,江苏省,扬州市,广陵区,18796611644,unknown,
baidu,a87a4a82306723482bd7abd8,花开仲夏研习馆(仁丰里店),仁丰里71号,江苏省,扬州市,广陵区,17768611927,unknown,
baidu,e8c81b2af24a3f0c1811d544,凯运培训中心(凯运壹位广场店),运河西路558号凯运壹位广场F1,江苏省,扬州市,广陵区,(0514)87909289,unknown,
baidu,8770eb93125f87892bd7ab1a,扬州技师学院(东校区)西区,江苏省扬州市广陵区江都路558号,江苏省,扬州市,广陵区,"(0514)87214351,(0514)87246221",unknown,
baidu,d26eb3d06b8be893f7eafceb,优瑞英语(扬州文昌阁校区),江苏省扬州市广陵区毓贤街18号文昌百汇10栋1楼,江苏省,扬州市,广陵区,(0514)82201616,unknown,
baidu,267205bb0d03ba5d8936eee1,扬州市天海职业技术学校,江苏省扬州市广陵区苏唱街28号,江苏省,扬州市,广陵区,,unknown,
baidu,699cf7646f86b16035b06c1d,江苏油田技师学院,江苏省扬州市邗江区老虎山路20号,江苏省,扬州市,邗江区,(0514)87763329,unknown,
baidu,8e03ef36f48c0d7e3a13fdea,金音艺术,江苏省扬州市广陵区汶河街道汶河北路7号,江苏省,扬州市,广陵区,,unknown,
baidu,be54cde90396c55878f79653,扬州中学教育集团树人学校,江苏省扬州市广陵区南门街82号,江苏省,扬州市,广陵区,(0514)87367028,unknown,
baidu,435c4c43bb6d6b05f4b91685,扬州市汶河小学-正谊书院,江苏省扬州市广陵区北柳巷97号,江苏省,扬州市,广陵区,,unknown,
baidu,0915ca6e7cd5b69cf03cba40,七二三所北区,江苏省扬州市广陵区泰州路43号,江苏省,扬州市,广陵区,,unknown,
baidu,7fd0f2dcc1bb4089d9ecedf4,言熙书法,江苏省扬州市广陵区毓贤街18号文昌百汇4栋216室,江苏省,扬州市,广陵区,,unknown,
baidu,f64c9bf836fb98bc2b11d138,扬州育才实验学校(西校区),江苏省扬州市广陵区东关街道南通西路24号,江苏省,扬州市,广陵区,(0514)87349711,unknown,
baidu,3d016aa562cf9ee4b34c49a5,仁丰里城市书房,扬州市广陵区仁丰里83号,江苏省,扬州市,广陵区,(0514)82182819,unknown,
baidu,82db1b37e8e2158c2b02e184,育才小学,江苏省扬州市广陵区南通西路58号,江苏省,扬州市,广陵区,"(0514)80780906,(0514)80780908",unknown,
baidu,d82d66972a651adbd518b72b,江苏省扬州中学(淮海路),江苏省扬州市广陵区汶河街道淮海路20号,江苏省,扬州市,广陵区,"(0514)87931373,(0514)87931778",unknown,
baidu,67a03f812dd16495cb213d45,扬州市科学技术情报研究所,江苏省扬州市广陵区文昌中路403号,江苏省,扬州市,广陵区,,unknown,
baidu,1bce8a7b09fe7991220220c3,边城书院,江苏省扬州市广陵区皮市街111号,江苏省,扬州市,广陵区,,unknown,
baidu,c8b5cdef7942307e130daa03,江苏省扬州旅游商贸学校,江苏省扬州市邗江区史可法西路15号,江苏省,扬州市,邗江区,(0514)87234061,unknown,
baidu,dffd631c2a4bdfbc39221c84,梅岭中学,江苏省扬州市邗江区梅岭东路19号,江苏省,扬州市,邗江区,(0514)87930350,unknown,
baidu,9f97b1c57bf96b7ab74f548f,扬州大学-附属中学,江苏省扬州市广陵区淮海路180号,江苏省,扬州市,广陵区,"(0514)87342175,(0514)87342182",unknown,
baidu,f44f7b8f8d896f642bb97cd7,扬州市汶河小学(石塔校区),江苏省扬州市广陵区文昌中路558号,江苏省,扬州市,广陵区,(0514)87325020,unknown,
baidu,2015d6aaa348488c9d82ea3a,西门街小学,四望亭路16号,江苏省,扬州市,广陵区,(0514)87341788,unknown,
baidu,8f93b7e93555ba4045e27416,平安培训大会场,江苏省扬州市广陵区南通东路澜亭禧悦客栈5楼,江苏省,扬州市,广陵区,,unknown,
baidu,cdf893669d089c7653e5c5d1,扬州市和谐校园,江苏省扬州市广陵区广陵路267号,江苏省,扬州市,广陵区,,unknown,
baidu,cc0849a04c66d45095031984,扬州大学-第一幼儿园,江苏省扬州市邗江区大虹桥路10号,江苏省,扬州市,邗江区,(0514)87978428,unknown,
baidu,1f4ea6d9f0df698321f017f4,扬州育才实验学校(北校区),江苏省扬州市邗江区史可法西路13号,江苏省,扬州市,邗江区,(0514)80828556,unknown,
baidu,148832923a3e8b9b0b1cc700,扬州大学(文汇路校区),甘泉街道文昌中路567号,江苏省,扬州市,邗江区,(0514)87971858,unknown,
baidu,90fb7d2ca85fd2350582c243,扬州市广陵区常青幼儿园,江苏省扬州市广陵区卸甲桥1号,江苏省,扬州市,广陵区,,unknown,
baidu,231169137ffae6fe734b87c5,文津中学,江苏省扬州市广陵区江都南路15号,江苏省,扬州市,广陵区,(0514)87240999,unknown,
baidu,3465a2dcf7bbd3882ce67b3d,八维学院,江苏省扬州市广陵区文昌中路328号,江苏省,扬州市,广陵区,4000080987,unknown,
baidu,30f042bfdcf7c7840f0a7022,扬州大学(瘦西湖校区),江苏省扬州市邗江区四望亭路180号,江苏省,扬州市,邗江区,(0514)87975452,unknown,
baidu,02e0402d6de79aa11ef74da3,扬州市图书馆南河下城市书房,渡江路28号2楼,江苏省,扬州市,广陵区,(0514)82182840,unknown,
baidu,cc3a7fd14fed89e36ca3cc11,江苏省水利科学研究院材料结构研究所(石子街一巷),盐阜东路工人二村150号,江苏省,扬州市,邗江区,,unknown,
baidu,564d1469e1b3082ca5da3904,扬州建筑设计研究院有限公司第九设计研究所,江苏省扬州市广陵区泰州路43号,江苏省,扬州市,广陵区,,unknown,
baidu,f15539f1cf8627b5d518b7b9,扬州阮元文化研究中心,江苏省扬州市广陵区汶河街道仁丰里2号,江苏省,扬州市,广陵区,,unknown,
baidu,f8ec3aae59f7c1b5cac3db2c,小时候东关街小学,扬州市广陵区东关街扬州东关街,江苏省,扬州市,广陵区,,unknown,
baidu,7b77528c33f239026ca3cc0c,扬州市东花园小学,江苏省扬州市广陵区东花园路中段（银泰雅苑西侧约110米）,江苏省,扬州市,广陵区,(0514)87012219,unknown,
baidu,d52831f938cd7fa62efaa7ce,沙口小学,江苏省扬州市广陵区江都南路13号,江苏省,扬州市,广陵区,"(0514)87206053,(0514)87247592",unknown,
baidu,aeba49b6fcf6f55459bbbc3f,中国扬州装裱研究院,江苏省扬州市广陵区东关街道彩衣街126号,江苏省,扬州市,广陵区,15205270028,unknown,
baidu,0c13ba323ae53d805bf6be0a,缤果研究所,扬州市广陵区东关街扬州东关街,江苏省,扬州市,广陵区,,unknown,
baidu,8672f18beae188d928d7ab26,扬州八怪研究院,江苏省扬州市广陵区盐阜东路9号,江苏省,扬州市,广陵区,,unknown,
baidu,e5d0c7bca72331e5583ac858,中国科学院心理研究所,扬州市广陵区迎春巷文昌百汇商业步行街,江苏省,扬州市,广陵区,,unknown,
baidu,965bc0436575a2a7734b878a,扬州吴越文化艺术研究院,江苏省扬州市邗江区沿河街56号,江苏省,扬州市,邗江区,,unknown,
baidu,11cdf21399dfa4c8b9df8fe3,扬州市平民中学,江苏省扬州市广陵区汶河街道毓贤街9幢,江苏省,扬州市,广陵区,,unknown,
baidu,3d3f54989472091b5fbe8656,雅舍(扬州府八雅传统文化研究院),江苏省扬州市广陵区仁丰里28号,江苏省,扬州市,广陵区,13196683388,unknown,
baidu,15a998d7bbe38520acee7a54,花想容技术研发中心,江苏省扬州市广陵区毓贤街3栋,江苏省,扬州市,广陵区,,unknown,
baidu,f56f9208e37313135810931a,江苏省涉外办学许可证,江苏扬州市广陵区文昌中路240号,江苏省,扬州市,广陵区,,unknown,
baidu,32e6fcd12734404e72455b9c,何园读书楼,扬州市广陵区徐凝门大街66号何园内,江苏省,扬州市,广陵区,,unknown,
baidu,b135a195b9585b5c364aae02,江苏省平安校园,江苏扬州市广陵区南城根小三巷7号,江苏省,扬州市,广陵区,,unknown,
baidu,ec5d082e36de4010abf7293e,护学岗,江苏省扬州市广陵区南城根小三巷7号,江苏省,扬州市,广陵区,,unknown,
baidu,6e92e274a443b777a6da3927,弘扬搏击,泰州路188号5号楼负一楼,江苏省,扬州市,广陵区,15952777274,unknown,
baidu,cdb9976cfe223f92f33cba2e,郭坚忍办学处,扬州市广陵区广储门街32-38号,江苏省,扬州市,广陵区,,unknown,
baidu,ff0cb274e7bf9cbaf50e773a,何氏学堂,徐凝门大街66号何园,江苏省,扬州市,广陵区,,unknown,
baidu,e83d85d02bcd8638130daa3d,彩妆造型培训机构,扬州市广陵区汶河南路文昌百汇商业步行街,江苏省,扬州市,广陵区,,unknown,
baidu,497fd897b12362f89d9d68ef,继学轩,扬州市广陵区盐阜东路6-1号准提寺,江苏省,扬州市,广陵区,,unknown,
baidu,6672beeccb5a7e92d0ff234a,青芝堂中医药研究院,江苏省扬州市广陵区甘泉路221号,江苏省,扬州市,广陵区,13270571368,unknown,
baidu,d4dc49bda8b9a760b1077dc0,茂业百货(文昌店)-地上停车场,扬州市广陵区文昌中路396号茂业百货F1,江苏省,扬州市,广陵区,,unknown,
baidu,33e813d714eb480deee4a568,东域城-东侧地上停车场,江苏省扬州市广陵区文昌中路114号,江苏省,扬州市,广陵区,,unknown,
baidu,9139b0bea783605794ec842b,琼花观(皮市街),18路;18路晚班;26路;26路晚班;32路;32路专线;86路;88路;88路晚班;89路;K1路;Z6路;古城微巴2号线,江苏省,扬州市,广陵区,,unknown,
baidu,f45f481db63722a98f7727ac,中国工商银行(扬州琼花支行)-停车场,扬州市广陵区文昌中路382号,江苏省,扬州市,广陵区,,unknown,
baidu,f8e74cd5c6721bf9e812e4c3,人民商场(国庆路店)南侧-停车场,江苏省扬州市广陵区国庆路1号,江苏省,扬州市,广陵区,,unknown,
baidu,264d3f976f727650db131870,珍园(萃园),18路;18路晚班;26路;26路晚班;32路;32路专线;86路;88路;88路晚班;89路;K1路;Z6路;古城微巴2号线,江苏省,扬州市,广陵区,,unknown,
baidu,bbda9ca052222d9c095cb3d4,珍园-地下停车场,江苏省扬州市广陵区文昌中路492号,江苏省,扬州市,广陵区,(0514)87349663,unknown,
baidu,09e2511734252b761ef74de9,个园-北门地上停车场,扬州市广陵区盐阜东路个园北门,江苏省,扬州市,广陵区,,unknown,
baidu,b006b4a64e6117ebc91b95ea,特来电充电站(扬州何园停车楼快充站),江苏省扬州市广陵区东关街道广陵路195号何园停车楼,江苏省,扬州市,广陵区,4001300001,unknown,
baidu,833b03dc01778ee42efaa7fe,何园-地上停车场,江苏省扬州市广陵区徐凝门大街66号,江苏省,扬州市,广陵区,,unknown,
baidu,96be3544b51c925fa8f729dd,中国建设银行(扬州分行营业部)-停车场,扬州市广陵区文昌中路400号,江苏省,扬州市,广陵区,,unknown,
baidu,d5b599c23b92854ef60e7727,扬州东关街文昌阁桔子水晶酒店(扬州萃园路店)-地上停车场,扬州市广陵区文昌中路492号,江苏省,扬州市,广陵区,,unknown,
baidu,9e837560f3bf4d872a06ce54,东关历史文化旅游区-东门地上停车场,扬州市广陵区东关街大草小区北1门南侧约90米,江苏省,扬州市,广陵区,,unknown,
baidu,cc280446d02aa9626849f392,扬州市妇幼保健院-地上停车场,国庆路397号扬州市妇幼保健院内,江苏省,扬州市,广陵区,,unknown,
baidu,5aa7e53e92c463d7471a328e,莲花街坊西侧停车场,扬州市广陵区古旗亭街莲花街坊西侧约40米,江苏省,扬州市,广陵区,,unknown,
baidu,76d8cb5f04c2051488b9884c,莲花街坊-停车场,扬州市广陵区文昌中路莲花街坊,江苏省,扬州市,广陵区,,unknown,
baidu,0bf27035d19e86b91e1d11d3,扬州市夹剪桥11号,扬州市古旗亭街莲花街坊西南侧约120米,江苏省,扬州市,广陵区,,unknown,
baidu,3d6923ce0ee90c02b5147f33,东域城西南侧停车场,江苏省扬州市广陵区文昌中路492号,江苏省,扬州市,广陵区,,unknown,
baidu,5ae9f287581a8a54c6effbf9,教场,古城微巴1号线,江苏省,扬州市,广陵区,,unknown,
baidu,0fd3ebbebc0acc56b54f54d2,万家福商城-地上停车场,扬州市广陵区文昌中路万家福商城,江苏省,扬州市,广陵区,,unknown,
baidu,17a55212b3ddd7a70b69d92c,人民商场(国庆路店)东侧-停车场,江苏省扬州市广陵区国庆路1号,江苏省,扬州市,广陵区,,unknown,
baidu,140eb58a5be38ec4f4231037,救护车专用车位1号,扬州市广陵区泰州路扬州大学附属医院,江苏省,扬州市,广陵区,,unknown,
baidu,b7ed2157d6abe5452cb90884,赞化巷立体停车场,江苏省扬州市广陵区汶河南路41号,江苏省,扬州市,广陵区,,unknown,
baidu,c412ed3aad5d086ff72310b6,486广场-地下停车场,扬州市邗江区石狮子一巷扬州486非物质文化遗产集聚区,江苏省,扬州市,邗江区,,unknown,
baidu,7ae9eb709937a39d8bfc06ba,朋克芭蕾轻旅行酒店(扬州东关街何园店)东侧-停车场,扬州市广陵区徐凝门大街朋克芭蕾轻旅行酒店(东关街何园店)东侧约30米,江苏省,扬州市,广陵区,,unknown,
baidu,0760be9b225d16e89ff77989,中国农业银行(扬州广陵支行营业部)-停车场,江苏省扬州市广陵区文昌中路412号,江苏省,扬州市,广陵区,,unknown,
baidu,372d41efbcdf87867069d328,大东门桥,扬州市广陵区彩衣街146号,江苏省,扬州市,广陵区,,unknown,
baidu,5c4cf249332056725e0d02e8,安乐街坊-停车场,扬州市广陵区文昌中路安乐街坊,江苏省,扬州市,广陵区,,unknown,
baidu,fe2ade33468ab6d3b1077da9,扬州大学附属医院东区医院(北院)-非机动停放点,扬州市广陵区泰州路扬州大学附属医院,江苏省,扬州市,广陵区,,unknown,
baidu,46e86fdd7be1db6fd03ce384,老北门桥,江苏省扬州市广陵区梅岭老北门桥(凤凰桥北门外街),江苏省,扬州市,广陵区,,unknown,
baidu,0e0d324bc372e956d6b74e6e,东圈门,古城微巴1号线,江苏省,扬州市,广陵区,,unknown,
baidu,39a7200e137d5cde4c3a598a,扬州大运河文化旅游度假区·西园饭店-停车场,江苏省扬州市邗江区丰乐上街1号,江苏省,扬州市,邗江区,(0514)87807888,unknown,
baidu,683d0d92ad86f07e2e47338c,停车场,江苏省扬州市广陵区松风巷,江苏省,扬州市,广陵区,,unknown,
baidu,1b2606537a0a277adbecede6,绿杨旅社(富春茶社),古城微巴1号线,江苏省,扬州市,广陵区,,unknown,
baidu,645d5aef77ef2747c5effb28,梅花书院(二分明月楼),古城微巴2号线,江苏省,扬州市,广陵区,,unknown,
baidu,9ae816ef1e55c9cd8415417e,红杉树酒店-地上停车场,扬州市广陵区文昌中路499号,江苏省,扬州市,广陵区,,unknown,
baidu,f021304d21a096dbf90cad1d,东关历史文化旅游区-非机动车停车场,扬州市广陵区泰州路59-15号,江苏省,扬州市,广陵区,,unknown,
baidu,e1a8ed152170a3e08505bf5c,跃进桥,25路;25路区间;26路;26路晚班;86路;古城微巴1号线;古城微巴2号线;旅游观光巴士;游1路,江苏省,扬州市,广陵区,,unknown,
baidu,6a154c5bd43da50ff6c59c6b,治淮新村-停车场,扬州市广陵区盐阜东路6号,江苏省,扬州市,广陵区,,unknown,
baidu,3e05328ac44135f0932ca3c3,吴道台府(第一人民医院),25路;25路区间;26路;26路晚班;86路;古城微巴1号线;古城微巴2号线;旅游观光巴士;游1路,江苏省,扬州市,广陵区,,unknown,
baidu,9ac3686964cc5aa5130daa77,东关街(彩衣街),古城微巴1号线,江苏省,扬州市,广陵区,,unknown,
baidu,4f7e988a5651a570c7f025da,文昌阁,6路;6路区间;17路;20路;20路晚;23路;23路晚班;27路;29路;29路晚班;30路;37路;51路晚班;56路;59路晚班;60路晚班;62路;70路;128路;扬镇旅游专线;游2路;游2线,江苏省,扬州市,广陵区,,unknown,
baidu,53aaa5da94da4d8fa1d230f0,南门遗址码头,江苏省扬州市广陵区汶河街道荷花池路南门马头,江苏省,扬州市,广陵区,,unknown,
baidu,baac89a09d834531fa0cad70,石塔寺,1路;1路晚班;5路;17路;18路;18路晚班;26路;26路晚班;27路;30路;40路;51路晚班;55路晚班;59路晚班;66路;70路;86路;88路;88路晚班;89路;K1路;K7路;Z6路;扬镇旅游专线;游2路,江苏省,扬州市,广陵区,,unknown,
baidu,34cfe9db9bce9aed3a04b17b,特来电充电站(扬州蓝海现代城快充站),江苏省扬州市广陵区曲江街道解放南路蓝海现代城,江苏省,扬州市,广陵区,4001300001,unknown,
baidu,75b87c75b1a8fe392fe67b17,荷花池公园-地下停车场,扬州市广陵区荷花池支路荷花池公园,江苏省,扬州市,广陵区,(0514)85088058,unknown,
baidu,4b205828fe6d1e63a1a934d6,江苏省苏北人民医院-地下停车场,扬州市广陵区南通西路98号,江苏省,扬州市,广陵区,,unknown,
baidu,c74a5c93ac5c16dec356acde,徐凝门大街(皮市街南),古城微巴1号线;古城微巴2号线,江苏省,扬州市,广陵区,,unknown,
baidu,158a0affde4470c51f38941f,古运河游船码头,扬州市邗江区高桥路南街20号,江苏省,扬州市,邗江区,(0514)87321666,unknown,
baidu,7524cb4fe916423404026f50,扬州市城市照明管理处-地下停车场,扬州市广陵区文昌中路413号～415号附近,江苏省,扬州市,广陵区,,unknown,
baidu,212ec1ce9c015dc52fb90878,扬州大学附属医院-地下停车场,江苏省扬州市广陵区泰州路45号,江苏省,扬州市,广陵区,,unknown,
baidu,49d9446bc7946c7a82a12e6b,冶春园西北侧-停车场,扬州市邗江区北门外大街玉带河小区-南区东南侧约40米,江苏省,扬州市,邗江区,,unknown,
