source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,686b70f24b857e14aecb6611,湖南科技学院-逸夫科教楼,湖南省永州市零陵区杨梓塘路130号,湖南省,永州市,零陵区,,unknown,
baidu,be1ea5efe36088bc14948e73,零陵区杨梓塘小学,湖南省永州市零陵区朝阳街道杨梓塘路32号,湖南省,永州市,零陵区,(0746)6663866,unknown,
baidu,00e98ac483a158267bf7964e,舞+舞艺术学校,永州市零陵区芝山路圣世山庄南侧约70米,湖南省,永州市,零陵区,15274655227,unknown,
baidu,ca52f4996b7e7d8f31f71db3,小太阳幼儿园(千秋岭分园),湖南省永州市零陵区中山南路195号,湖南省,永州市,零陵区,(0746)6669808,unknown,
baidu,fcba3b8aef545f492cb96dae,周末童画美术馆(顺祥金街校区),湖南省永州市零陵区顺祥金街(家家谊超市旁-三楼),湖南省,永州市,零陵区,18907462022,unknown,
baidu,6a86631c45a9f9a1c16c147c,潇湘画廊艺术培训学校,湖南省永州市零陵区百万庄路26号,湖南省,永州市,零陵区,18153389980,unknown,
baidu,50f7d146c5df26c473210ba8,永州市第五中学,湖南省永州市零陵区李家塘1号,湖南省,永州市,零陵区,,unknown,
baidu,48ffc86dc31332f7f6c59c0d,国乐笛萧馆,永州市零陵区潇水中路御景豪园,湖南省,永州市,零陵区,18374150206,unknown,
baidu,1bec5bec110890f278f796f9,湖南科技学院国学院,湖南省永州市零陵区杨梓塘路130号,湖南省,永州市,零陵区,,unknown,
baidu,9854f62b74105fdeab059d8c,星飞扬艺术学校,湖南省永州市零陵区徐家井何家坪路28号,湖南省,永州市,零陵区,,unknown,
baidu,6deee308e138c06929fc486d,永州市零陵区老年大学,湖南省永州市零陵区南津中路121号,湖南省,永州市,零陵区,,unknown,
baidu,f5250abf1f18ed6f10293569,湖南科技学院-学术交流中心,湖南永州市零陵区杨梓塘路130号,湖南省,永州市,零陵区,,unknown,
baidu,9094dc9cda6ba9fb15c90519,文化艺术家教,湖南省永州市零陵区杨梓塘路89号,湖南省,永州市,零陵区,18074690020,unknown,
baidu,5d1b2de4c6f981542811d143,舞之翼舞蹈培训中心,湖南省永州市零陵区芝山路73号圣世阳光青少年宫二楼,湖南省,永州市,零陵区,13907469282,unknown,
baidu,0a46dc0f6ee4095e316212a8,永州双元高吉技术学校,永州市零陵区七层坡路七层坡安置小区西北侧约50米,湖南省,永州市,零陵区,,unknown,
baidu,0523a1410ee3b01eb23c814b,永州徐家井小学,湖南省永州市零陵区徐家井路85号,湖南省,永州市,零陵区,,unknown,
baidu,909a83ff79e16e0e88f15d6e,蓝大教育,永州市零陵区圣世阳光上城商街圣世山庄东南侧,湖南省,永州市,零陵区,,unknown,
baidu,a71c8d5b953921a6364aae22,金话筒小主持人,永州市零陵区芝山路永州旺达零陵长途客运站西侧约60米,湖南省,永州市,零陵区,,unknown,
baidu,3c0b489fb6902bd7c26c14ed,科苑幼儿园,湖南省永州市零陵区杨梓塘路湖南科技学院教师公寓28栋,湖南省,永州市,零陵区,,unknown,
baidu,fc7675248b773bfa4f776ea8,安琪幼儿园(中山路),湖南省永州市零陵区中山南路24号,湖南省,永州市,零陵区,"(0746)6313118,15574626298",unknown,
baidu,886632691942beb88b2fb55f,唐朝画室,永州市零陵区羊角山路弘正教育永州幼教集团·羊角山分园东侧约80米,湖南省,永州市,零陵区,,unknown,
baidu,22a660d1f54c75412e47336f,学亿教育,永州市零陵区圣世阳光上城商街圣世山庄东侧约30米,湖南省,永州市,零陵区,13037478643,unknown,
baidu,259ef9a509a99eeb6340a9a5,缘溪愚,永州市零陵区羊角山路永州市三中东南侧约210米,湖南省,永州市,零陵区,,unknown,
baidu,e40131453b9dbed8b1077d86,湖南科技学院-博雅楼,湖南省永州市零陵区朝阳街道杨梓塘路130,湖南省,永州市,零陵区,,unknown,
baidu,62c02f950aad1760abf729bf,聚能教育(回龙小区),湖南省永州市零陵区七里店街道迴龙小区30栋,湖南省,永州市,零陵区,,unknown,
baidu,79c773f136eb561bf7231060,明星美育舞蹈(顺祥金街校区),湖南省永州市零陵区顺祥金街,湖南省,永州市,零陵区,17707468987,unknown,
baidu,f705656ab3573c0f9122e026,芒果叔叔口才(顺祥金街校区),湖南省永州市零陵区芝山路115号,湖南省,永州市,零陵区,"16680297949,19918272687",unknown,
baidu,9fb23b98d0654fe72b11d1d5,百灵文化艺术中心,永州市零陵区何家坪路永州旺达零陵长途客运站南侧约90米,湖南省,永州市,零陵区,,unknown,
baidu,6f99ff4dd3fff82d581093ca,零陵大队科目三考场,永州市零陵交警大队(零陵区南津中路52号),湖南省,永州市,零陵区,,unknown,
baidu,3e04947adfec04f3e215f903,阳光智慧爱,永州市零陵区中山南路永州市三中西侧约30米,湖南省,永州市,零陵区,18607465220,unknown,
baidu,481160d27e4ecff91f389432,湖南科技学院-弘毅楼,湖南永州市零陵区杨梓塘路130号,湖南省,永州市,零陵区,,unknown,
baidu,7356bc4f613336705a3ac8c9,湖南科技学院-创新创业学院,湖南省永州市零陵区杨梓塘路130号,湖南省,永州市,零陵区,,unknown,
baidu,ef29fa3225f2e489d5b74ec1,湖南科技学院-美术与艺术设计学院,湖南省永州市零陵区杨梓塘路130号,湖南省,永州市,零陵区,,unknown,
baidu,4da8101a9f187d3f871541ae,阳光天使幼儿园,湖南省永州市零陵区中山南路55号,湖南省,永州市,零陵区,18607465220,unknown,
baidu,297aa80564b5ea6bfea778ea,精华幼儿园,湖南省永州市零陵区工农路48号,湖南省,永州市,零陵区,,unknown,
baidu,3a0a78bd0dce3bfa621809ab,永州市第二技工学校,湖南省永州市零陵区南津南路344号,湖南省,永州市,零陵区,,unknown,
baidu,513eeddf093f7004fea7785c,美术楼,湖南省永州市零陵区舜德路,湖南省,永州市,零陵区,,unknown,
baidu,3574e8c39077a33dbb17e789,芳华云幼儿园,永州市零陵区工农路12号西山名流汇6栋,湖南省,永州市,零陵区,,unknown,
baidu,e2ea612e7fc1938e932ca31f,湖南科技学院-日新楼,湖南永州市零陵区杨梓塘路130号日新楼2楼423室,湖南省,永州市,零陵区,,unknown,
baidu,f02ed1a47b55ca5281a12ef9,大拇指幼儿园群防平台,永州市零陵区工农路大拇指幼儿园北侧,湖南省,永州市,零陵区,,unknown,
baidu,b5c92d66cdc0c10ccc06a41b,湖南科技学院-致远楼,杨梓塘路130号,湖南省,永州市,零陵区,,unknown,
baidu,6ab0669c543a21692102621f,贝伦幼儿园,湖南省永州市零陵区迴龙塔路零耐家园对面,湖南省,永州市,零陵区,17873360098,unknown,
baidu,5f7200407d57eb8814b54bd5,百灵幼儿园,永州市零陵区何家坪路与徐家井路交叉路口往东约90米,湖南省,永州市,零陵区,(0746)6666613,unknown,
baidu,cc8374c2e4e2e7694251c0e1,零陵区南津渡小学,湖南省永州市零陵区南津南路与百万庄8号路交叉口东150米,湖南省,永州市,零陵区,,unknown,
baidu,ea20958969e8fc4a43ab9a10,湖南科技学院-美术系,永州市零陵区舜德路湖南科技学院,湖南省,永州市,零陵区,,unknown,
baidu,53b7064717bbeb6ec8213d0c,萌娃养正幼儿园,湖南省永州市零陵区芝山路15号,湖南省,永州市,零陵区,"15574172600,18188922419",unknown,
baidu,ac300fb3142f6374a8f729bb,永州市零陵区蓓蕾幼儿园,湖南省永州市零陵区司马塘路深南大厦蓓蕾幼儿园,湖南省,永州市,零陵区,18075809637,unknown,
baidu,106bdf338335b05b110daad4,永州市零陵区建筑设计院,湖南省永州市零陵区潇水中路169号,湖南省,永州市,零陵区,,unknown,
baidu,89de2f2379678670fea77864,永州徐家井小学幼儿园,永州市零陵区东山路与徐家井路交叉路口往北约160米,湖南省,永州市,零陵区,,unknown,
baidu,dd5d6df14a4ec2b3cac3db87,湖南科技学院-图书馆,湖南省永州市零陵区杨梓塘路130号,湖南省,永州市,零陵区,(0746)6381444,unknown,
baidu,e85e25275c2b4f5394f08caf,永州市零陵区图书馆,湖南省永州市零陵区黄古山中路32号,湖南省,永州市,零陵区,,unknown,
baidu,240729654caeafb841d63e7c,永州精华实验学校中学部,湖南省永州市零陵区中山南路8号,湖南省,永州市,零陵区,,unknown,
baidu,b51935dec0706c43931fc919,永州博雅幼儿园,湖南省永州市零陵区东山路13号,湖南省,永州市,零陵区,,unknown,
baidu,41ef67c32dc10c45e5e9653f,贝贝宝幼儿园,朱家巷47号,湖南省,永州市,零陵区,13187108687,unknown,
baidu,b536028e0257c465d12dd66f,永州精华小学,湖南省永州市零陵区钴坶塘路18号,湖南省,永州市,零陵区,,unknown,
baidu,66ac54cd9126a738cc06a497,零陵区六小学,湖南省永州市零陵区柳子街小学,湖南省,永州市,零陵区,,unknown,
baidu,af05ff775d04f1b8c909f029,慧凡·培萃幼儿园,湖南省永州市零陵区菱角塘路32号,湖南省,永州市,零陵区,13085438547,unknown,
baidu,3f421900cec43457fbf0cbf0,启明星幼儿园,永州市零陵区回龙小区1栋,湖南省,永州市,零陵区,15874061299,unknown,
baidu,7b75dc8d9d9dbca025e0a013,启明星幼儿园(二分园),湖南省永州市零陵区百万庄162号,湖南省,永州市,零陵区,15974061299,unknown,
baidu,923ffd00026ba2b7d82f28af,永州职业技术学院师范学院-图书馆,永州市零陵区中山南路10号永州职业技术学院师范学院,湖南省,永州市,零陵区,,unknown,
baidu,4cf8d24e05d3eae49df779a8,永州朝阳中心小学,207国道附近,湖南省,永州市,零陵区,,unknown,
baidu,49a02a7a49d483402a201aa8,永州市农业科学研究所,湖南省永州市零陵区桃江路204号,湖南省,永州市,零陵区,,unknown,
baidu,79cceb36233b82891f5800a8,永州市朝阳中学,湖南省永州市零陵区河西中心医院南院后面,湖南省,永州市,零陵区,,unknown,
baidu,fd01461befbfe586a2046483,中山路小学分校(原永州市第五小学),永州市零陵区李家塘路永州五中西侧约50米,湖南省,永州市,零陵区,,unknown,
baidu,db6361f10e8a83bdf942b20d,天之骄幼儿园,湖南省永州市零陵区回龙塔路37号,湖南省,永州市,零陵区,"13787637891,15116501257",unknown,
baidu,c6c796965316e297c72ba158,新型幼儿园,湖南省永州市零陵区1号路150号,湖南省,永州市,零陵区,"13100220039,15581457688",unknown,
baidu,4edf9fbf4b9dea97cc06a473,永州精华实验学校,湖南永州市零陵区钴姆塘18号,湖南省,永州市,零陵区,,unknown,
baidu,97afd28658d3888cc61b75c6,育英幼儿园,百万庄162号,湖南省,永州市,零陵区,13874765726,unknown,
baidu,2ba1482f1066006c79b55cbc,零陵区图书馆理事会,永州市零陵区黄古山中路五金机电商城西侧约160米,湖南省,永州市,零陵区,,unknown,
baidu,dde3da412d9d35ca4251c071,永州市骨干幼儿园,永州市零陵区前进街与人民路交叉路口往东南约90米,湖南省,永州市,零陵区,(0746)6223366,unknown,
baidu,322e3e774ca2159f8f1a89f8,零陵科技学校-招生就业办公室,永州市零陵区潇水中路太谷酒店南侧约40米,湖南省,永州市,零陵区,,unknown,
baidu,0331f791cb027ec6f942b28e,幸福港湾礼仪文化中心,永州市零陵区徐家井路中央华府西北侧约40米,湖南省,永州市,零陵区,13787628988,unknown,
baidu,51e77b4fa20c9cfdb5147fe6,三点水清吧艺术培训音响出租,永州市零陵区杨梓塘街151号3楼,湖南省,永州市,零陵区,17707463726,unknown,
baidu,b82b201f58798b5a96ca072f,柳子街,13路;31路,湖南省,永州市,零陵区,,unknown,
baidu,e715bb307a3c112b774ff19f,游船码头(蘋洲书院店),永州市零陵区萍阳南路永州云溪上民宿东北侧约170米,湖南省,永州市,零陵区,(0746)2372272,unknown,
baidu,8e02b1a7adfb74ef9868b42c,零陵古城,13路;15路;25路;31路;303路;零陵高校至冷水滩商圈公交专线;旅1线,湖南省,永州市,零陵区,,unknown,
baidu,67ed3681ab70b7eea3acc4e1,零陵古城A区-地下停车场,永州市零陵区萍阳南路永州愚溪悦来客栈北侧约80米,湖南省,永州市,零陵区,,unknown,
baidu,2e870c1e61b15f8060180960,国家电网充电站(永州市零陵区供电公司站),湖南省永州市零陵区中山北路5号,湖南省,永州市,零陵区,(0746)6246791,unknown,
baidu,f8cc2f9161dc094232870a45,国家电网充电站(永州东山景区),湖南省永州市零陵区中山北路5号,湖南省,永州市,零陵区,95598,unknown,
baidu,b0078d8e3fefbc15ed74f8d3,东门巷,1路;3路;9路;15路;985路校园专线,湖南省,永州市,零陵区,,unknown,
baidu,86330d18034b2bed1894c667,烟厂岔路口,5路;7路;11路[内环];11路[外环];17路;27路;冷水滩-珠山;零陵-坝上-白竹塘;零陵-长塘;零陵-长塘-毛溪桥;零陵至市民中心专线车,湖南省,永州市,零陵区,,unknown,
baidu,74e5320097e9bdab04fef5d9,美宿欢漫酒店(零陵古城步行街店)北侧停车场,永州市零陵区芝山路BOBO新天地东侧,湖南省,永州市,零陵区,,unknown,
baidu,d05f8f618f96400c9d95deb0,永州市第四人民医院-地上停车场,湖南省永州市零陵区前进街第四人民医院,湖南省,永州市,零陵区,,unknown,
baidu,b8f41464f2d59b69a8059d3d,河东桥头,7路;15路;17路;25路;31路;零陵至市民中心专线车;旅1线,湖南省,永州市,零陵区,,unknown,
baidu,a167b6f4422b160e5e0d028c,潇湘码头,1路;7路;17路;21路;21路A;25路;31路;985路校园专线;零陵至市民中心专线车;旅1线,湖南省,永州市,零陵区,,unknown,
baidu,d0c961a18b031cd72a02e1b2,停车场,永州市零陵区潇水西路永州市第四人民医院西北侧约110米,湖南省,永州市,零陵区,,unknown,
baidu,a78652998c0b6a55882fb5c6,永州怀素中心汽车站,永州市零陵区徐家井路与潇水路交叉口西北150米,湖南省,永州市,零陵区,,unknown,
baidu,25097036404022a7774ff14c,零陵分局刑事侦察大队-停车场,永州市新街零陵七层坡小学北侧约30米,湖南省,永州市,零陵区,,unknown,
baidu,376f3317b3510bcb3de23113,怀素公园,5路;9路;11路[内环];11路[外环];13路;17路;21路;21路A;27路;双牌-零陵,湖南省,永州市,零陵区,,unknown,
baidu,9f3572c6c13d9f30ca1b95dc,第四人民医院,5路;7路;11路[内环];11路[外环];13路;15路;17路;25路;27路;31路;零陵-坝上-白竹塘;零陵-长塘;零陵-长塘-毛溪桥;零陵至市民中心专线车;旅1线,湖南省,永州市,零陵区,,unknown,
baidu,0b7afb2ac45a58a76e20b996,永州市中心医院(零陵院区)-地上停车场,湖南省永州市零陵区潇水西路151号,湖南省,永州市,零陵区,,unknown,
baidu,f3c43a784a10cf621e1d1172,娘子岭水厂,13路;31路;303路,湖南省,永州市,零陵区,,unknown,
baidu,a91bbf905a6f6fe0aaf0cd3d,东山景区,1路;3路;9路;15路;985路校园专线,湖南省,永州市,零陵区,,unknown,
baidu,f5318d2539073bcd01ec0196,移动公司,1路;3路;7路;15路;21路;21路A;25路;31路;985路校园专线;零陵至市民中心专线车,湖南省,永州市,零陵区,,unknown,
baidu,669554eac98f5bdb3fe231f3,红豆路口,15路;25路,湖南省,永州市,零陵区,,unknown,
baidu,7991a58d5b5b6d1643ab9af0,愚溪桥,13路;31路,湖南省,永州市,零陵区,,unknown,
baidu,3039ad43d91c8ee6b8bd639d,中医院,1路;9路;15路;985路校园专线,湖南省,永州市,零陵区,,unknown,
baidu,03f4cafc083fa53b2fb17e0a,公交公司,5路;7路;27路;东安-零陵;零陵至市民中心专线车,湖南省,永州市,零陵区,,unknown,
baidu,a123b9350ec8f846df1e5297,朝阳派出所,15路;25路,湖南省,永州市,零陵区,,unknown,
baidu,113d8c5ada53af8471210bca,中国工商银行(永州零陵支行)-停车场,永州市零陵区人民路永州市第四人民医院东南侧约100米,湖南省,永州市,零陵区,,unknown,
baidu,38521da159d08d6980a00c89,太平门,3路;9路;15路;985路校园专线,湖南省,永州市,零陵区,,unknown,
baidu,50631fd665d74bba80a00cfb,河西桥下,15路;25路,湖南省,永州市,零陵区,,unknown,
baidu,a96eea57cbe015184bfc8de4,三中,1路;3路;9路;15路;985路校园专线,湖南省,永州市,零陵区,,unknown,
baidu,77535fae3d4ffbd3260bd007,中心医院(南院),5路;7路;11路[内环];11路[外环];17路;27路;零陵-坝上-白竹塘;零陵-长塘;零陵-长塘-毛溪桥;零陵至市民中心专线车,湖南省,永州市,零陵区,,unknown,
baidu,76f254ef2e7bd0a8d6b74e6c,湖南科技学院,13路;31路;303路;零陵高校至冷水滩商圈公交专线;旅1线,湖南省,永州市,零陵区,,unknown,
baidu,76897b02b1a06ad9250bd0ed,云快充充电站(零陵区顺祥金街快速充电站),永州市零陵区迴龙塔路顺祥金街,湖南省,永州市,零陵区,4008288517,unknown,
baidu,40f60755ddf16360d22dd68f,停车场,永州市零陵区潇水中路永州市第四人民医院北侧约50米,湖南省,永州市,零陵区,,unknown,
baidu,bf29b70297cdb19908b93aaf,永州旺达零陵长途客运站,湖南省永州市零陵区芝山路36号,湖南省,永州市,零陵区,,unknown,
baidu,44f81c162e9d92cdd2f49e43,零陵卷烟厂,15路;25路;303路,湖南省,永州市,零陵区,,unknown,
baidu,acf11771c070cfbb593ac837,零陵楼,5路;9路;11路[外环];13路;17路;21路;21路A;零陵-坝上-白竹塘;零陵-长塘;零陵-长塘-毛溪桥,湖南省,永州市,零陵区,,unknown,
baidu,00ca6798ce8a50219a005015,永州市中心血站-停车场,永州市零陵区中山南路257号,湖南省,永州市,零陵区,,unknown,
baidu,25d45ec5e9791880f7e73b6a,停车场,永州市零陵区中山南路七层坡安置小区,湖南省,永州市,零陵区,,unknown,
baidu,4cdf1d337114bd3ef23cba34,商业城,1路;3路;7路;17路;21路;21路A;25路;31路;985路校园专线;零陵至市民中心专线车;旅1线,湖南省,永州市,零陵区,,unknown,
baidu,ba306375107de041581093eb,永州萍洲文化广场-停车场,永州市零陵区芝山路永州旺达零陵长途客运站西南侧,湖南省,永州市,零陵区,,unknown,
baidu,e91b2889e63c85ced1f49e72,永州朝阳岩公园-停车场,永州市零陵区萍阳南路1号,湖南省,永州市,零陵区,,unknown,
baidu,ab745ec3ec0f5deb25d2bb9b,旺角步行街,3路;7路;21路;21路A;25路;31路;985路校园专线;零陵至市民中心专线车;旅1线,湖南省,永州市,零陵区,,unknown,
baidu,4cddbeddf976d073ea56fa76,永州商业城-地上停车场,永州市零陵区芝山路永州商业城,湖南省,永州市,零陵区,,unknown,
baidu,0a66a603b563649db72655cb,东山景区(北门),5路;9路;11路[内环];13路;21路;21路A;27路;零陵-坝上-白竹塘;零陵-长塘;零陵-长塘-毛溪桥,湖南省,永州市,零陵区,,unknown,
baidu,8e46f487e0f60115a4da3975,朝阳办事处,5路;7路;11路[内环];11路[外环];17路;27路;零陵-坝上-白竹塘;零陵-长塘;零陵-长塘-毛溪桥;零陵至市民中心专线车,湖南省,永州市,零陵区,,unknown,
baidu,90028c938b33ee3cf21937fe,徐家井市场,1路;3路;7路;17路;21路;21路A;25路;31路;985路校园专线;零陵至市民中心专线车;旅1线,湖南省,永州市,零陵区,,unknown,
baidu,2cb066fa0144eb7a8d772713,中国银行(零陵支行)-停车场,永州市零陵区中山北路财记大酒店东南侧约80米,湖南省,永州市,零陵区,,unknown,
baidu,9120b307bdfc832a100daa6b,中国石油加油站(广西站),永州市零陵区桃江村322国道旁,湖南省,永州市,零陵区,,unknown,
baidu,6e03ca8d70af576aad31e5a3,小桔充电充电站(永州市零陵区菱角塘路充电站),湖南省永州市零陵区徐家井街道菱角塘路31号,湖南省,永州市,零陵区,4000610999,unknown,
baidu,517c204e61905483b45f1e0f,潇湘御园-停车场,永州市零陵区潇水西路95号,湖南省,永州市,零陵区,,unknown,
baidu,e5e54be5c8e3faed6e20b916,中意国际广场南侧-停车场,永州市零陵区前进街垠地广场西南侧,湖南省,永州市,零陵区,,unknown,
baidu,471ec406d58b63fff82213e5,中意国际广场东侧-停车场,永州市零陵区芝山路垠地广场东北侧约30米,湖南省,永州市,零陵区,,unknown,
baidu,88ef0b63065973a59fec2b8c,百万庄,5路;9路;11路[内环];11路[外环];13路;17路;21路;21路A;27路;零陵-何仙观;零陵-双牌;零陵-周家大院;双牌-零陵,湖南省,永州市,零陵区,,unknown,
baidu,45dda1d7c115e3f321f01786,区交警大队,1路;5路;9路;11路[外环];13路;17路;301路;306路,湖南省,永州市,零陵区,,unknown,
baidu,e5766717dd6129519de3218d,永州市零陵潇水国家湿地公园管理局-停车场,永州市零陵区中山南路58号,湖南省,永州市,零陵区,,unknown,
baidu,cdeee95c9bcd08fe8b2fb547,中国移动(中山北路店)-停车场,永州市零陵区中山北路太谷酒店东侧约140米,湖南省,永州市,零陵区,,unknown,
baidu,3646f4cb1c5d8e378505bf75,麻园路口,3路;5路;9路;11路[内环];13路;27路,湖南省,永州市,零陵区,,unknown,
baidu,931329f12b7665c235b06c5f,永州市中心医院(零陵院区)东南侧-停车场,永州市零陵区柳子街永州市中心医院(零陵院区)东侧,湖南省,永州市,零陵区,,unknown,
baidu,0923ea21130564c715a19083,国家电网充电站(永州零陵区政府充电站),永州零陵区南津中路9号零陵区政府停车场,湖南省,永州市,零陵区,95598,unknown,
baidu,18179e1c2fca5acd0a69d9a8,朝阳卫生院,17路;27路;东安-零陵;零陵-坝上-白竹塘;零陵-长塘;零陵-长塘-毛溪桥,湖南省,永州市,零陵区,,unknown,
baidu,418d92d00de3365c8c77277b,停车场,永州市零陵区潇水中路博雅幼儿园西南侧约170米,湖南省,永州市,零陵区,,unknown,
baidu,ada85c2b0ef475714207c1b7,停车场,永州市零陵区潇水中路博雅幼儿园西侧约150米,湖南省,永州市,零陵区,,unknown,
baidu,3391b9c6a44c54ed0bccdd4a,区政府,3路;5路;9路;11路[内环];13路;27路;301路;306路,湖南省,永州市,零陵区,,unknown,
baidu,1e0cdc7a6314aec8b34c499b,永州市第五中学-停车场,湖南省永州市零陵区李家塘1号,湖南省,永州市,零陵区,,unknown,
baidu,e4024c0bac21ccf81e1d1128,迴龙小区,25路;985路校园专线;零陵-茶林,湖南省,永州市,零陵区,,unknown,
baidu,88ad0ce442509a0121f017ec,波波新天地商业步行街-停车场,永州市零陵区芝山路BOBO新天地,湖南省,永州市,零陵区,,unknown,
baidu,55fa2c0b3bfd332d1de999a8,中国石油加油站(永州南津南路站),永州市零陵区南津南路99号,湖南省,永州市,零陵区,,unknown,
baidu,5d7d0d87b5a515da4f6d46ec,南津渡大桥北,1路;3路;33路;301路;BRT302路;冷水滩-双牌江村;零陵-何仙观;零陵-双牌;零陵-周家大院;双牌-零陵,湖南省,永州市,零陵区,,unknown,
baidu,4713b50d311cdbfcfbdc8590,西山雅苑-停车场,永州市零陵区工农路丽景华庭小区西南侧,湖南省,永州市,零陵区,,unknown,
baidu,6942958b709ebe13c4f0255f,永州市零陵区自然资源局-地上停车场,永州市零陵区潇水中路191号,湖南省,永州市,零陵区,,unknown,
baidu,66be150bce18628c3686f439,商业城小区西北侧临时停车点,芝山路29号,湖南省,永州市,零陵区,,unknown,
baidu,f7832997d53a8e26d23ce32f,零陵汽车站,1路;3路;7路;13路;17路;21路;21路A;31路;零陵-茶林;零陵-大力湾;零陵-大庆坪;零陵-大忠桥;零陵-福田[太平铺方向];零陵-福田[桐梓坪方向];零陵-据江寺;零陵-克路;零陵-平福头;零陵-祁阳;零陵-煽铁坪;,湖南省,永州市,零陵区,,unknown,
baidu,6f276bb4511006d7f5c59c72,永州市第三中学-停车场,永州市中山南路永州市三中,湖南省,永州市,零陵区,,unknown,
baidu,c4f0bdbf907fa741ce04ef0c,永州市零陵区朝阳办事处西南侧-停车场,永州市零陵区潇水西路中国石化加油站(永州市桃江站)东北侧约170米,湖南省,永州市,零陵区,,unknown,
baidu,e2ab1e45c884e8e9c9e33ce0,湖南省永州市华厦建筑工程有限责任公司住宅楼-停车场,永州市零陵区工农路123号,湖南省,永州市,零陵区,,unknown,
baidu,9c8f559df899f176bb17e72e,南门口,1路;3路;9路;15路;985路校园专线,湖南省,永州市,零陵区,,unknown,
baidu,89fc4a82615cc9fd9e82eaf3,永州市博物馆-停车场,湖南省永州市零陵区南津南路永州市博物馆,湖南省,永州市,零陵区,,unknown,
baidu,d7bb3b6943edf6860f0a70db,市政广场,3路;33路;301路;306路;BRT302路;零陵-何仙观;零陵-双牌;零陵-周家大院,湖南省,永州市,零陵区,,unknown,
baidu,20b82a319bffe859e81e97e8,水墨兰庭-停车场,永州市零陵区芝山北路回龙小区北侧,湖南省,永州市,零陵区,,unknown,
baidu,2176664df6c4a9874e6d4688,南津渡派出所,1路;33路;301路;306路;BRT302路;冷水滩-双牌江村;零陵-何仙观;零陵-周家大院;双牌-零陵,湖南省,永州市,零陵区,,unknown,
baidu,fbf185637907a84559109394,怀素中心汽车站,怀素中心汽车站-建华厂;怀素中心汽车站-排龙山;怀素中心汽车站-梳子铺;怀素中心汽车站-西塘观;零陵-坝上-白竹塘;零陵-长塘;零陵-长塘-毛溪桥;零陵-何仙观;零陵-菱角塘;零陵-鸟塘铺;零陵-排龙,湖南省,永州市,零陵区,,unknown,
baidu,ca08f13491dbfc9eb6f42f0a,永州南津渡汽车站,永州市零陵区南津南路与羊角山路交叉路口往西北约100米,湖南省,永州市,零陵区,,unknown,
baidu,8461d42860147447d5b74ea7,区教育局,21路;21路A;33路;BRT302路,湖南省,永州市,零陵区,,unknown,
baidu,4719916ad71ea5794354d7a3,迴龙塔路口,13路,湖南省,永州市,零陵区,,unknown,
baidu,859c6ff05fea175df82d6163,华阳学校,11路[内环];11路[外环],湖南省,永州市,零陵区,,unknown,
baidu,3217169e5e8aa24b4f6d46ae,桃江加油站,11路[内环];11路[外环],湖南省,永州市,零陵区,,unknown,
baidu,eee13d33c208ca1817b54b12,区粮食局,5路;9路;11路[内环];11路[外环];13路;17路;21路;21路A;27路;零陵-何仙观;零陵-双牌;零陵-周家大院;双牌-零陵,湖南省,永州市,零陵区,,unknown,
baidu,a46e24bf61e6f51925d2bbb1,区交通局,1路;3路;33路;零陵-何仙观;零陵-双牌;零陵-周家大院;双牌-零陵,湖南省,永州市,零陵区,,unknown,
baidu,508fd0e550c003be16c905ca,朝阳首末站,13路;303路;旅1线,湖南省,永州市,零陵区,,unknown,
baidu,15833819fd3e214b1f389472,零陵汽车站(临时),冷水滩-珠山,湖南省,永州市,零陵区,,unknown,
baidu,e786a9b6e5d4cc94ae080f13,朝阳公园首末站,13路;31路;旅1线,湖南省,永州市,零陵区,,unknown,
baidu,00e066cdefac26a7acee7a24,迴龙小区(西门),13路,湖南省,永州市,零陵区,,unknown,
baidu,c3b2670e85870812c8213d66,零耐嘉园,13路,湖南省,永州市,零陵区,,unknown,
baidu,d62284b6b70d48c29ef77909,老渡口社区,15路;25路,湖南省,永州市,零陵区,,unknown,
baidu,6176f946572ad60e1c3894c0,愚溪桥,永州市零陵区柳子街86号柳宗元文化旅游区,湖南省,永州市,零陵区,,unknown,
baidu,40a77909873938d326d2bb15,柳子桥,永州市零陵区柳子街86号柳宗元文化旅游区,湖南省,永州市,零陵区,,unknown,
baidu,5b03c30d36aa8db2acee7abc,零陵区城乡居民医保管理服务中心停车场,永州市零陵区中山南路零陵区千秋岭小学东侧约30米,湖南省,永州市,零陵区,,unknown,
baidu,dbea9bea27039e9f871541a1,国家税务总局永州市零陵区税务局中山南路办公区-停车场,永州市零陵区中山南路193号,湖南省,永州市,零陵区,,unknown,
baidu,eb70a5c4a966c712ed74f870,永州市零陵区农业委员会-停车场,永州市零陵区南津南路南电北苑园西北侧约90米,湖南省,永州市,零陵区,,unknown,
