source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,ba3b1eb1d1dc6135f4eafce7,北京艾阅迪英文原版图书馆(崇文门馆),东打磨厂街7号宝鼎中心A座新活馆F2,北京市,北京市,东城区,"19910214001,19910274001",unknown,
baidu,80e38051761a03cdac080f93,国家博物馆趣味亲子课堂,东长安街16号,北京市,北京市,东城区,,unknown,
baidu,558580181dd92fb6774ff17e,中国乡村振兴研究院,北京市东城区珠市口东大街前门大街,北京市,北京市,东城区,,unknown,
baidu,6205d324d9712d40c91b95fe,北京市东城区中藏医药研究院,北京市东城区精忠街5号,北京市,北京市,东城区,,unknown,
baidu,d3e47edded7b40a4bea2401a,前门幼儿园-草厂九条小学,北京市东城区草厂九条35号,北京市,北京市,东城区,,unknown,
baidu,552dee4e2096daf8f03cba37,大栅栏街道前门西河沿社区图书分馆民俗图书馆,北京市西城区西河沿街228号,北京市,北京市,西城区,010-63027910,unknown,
baidu,c53d6c6a18569067430245e9,国发智库研究院,北京市西城区珠市口西大街120号,北京市,北京市,西城区,,unknown,
baidu,22c3b14cf7c034bfe111035f,和平门中学,南新华街15-2号附近,北京市,北京市,西城区,,unknown,
baidu,0bc8f9b705c019338c77275b,纪府书房,珠市口西大街241号(陕西巷南口)纪晓岚故居,北京市,北京市,西城区,(010)63036712,unknown,
baidu,7cc78b1b52e23e7f6ca3cc84,北京信息职业技术学院成教部,北京市西城区前孙公园胡同28号,北京市,北京市,西城区,,unknown,
baidu,9b9c7f41e976e37882a12e69,西河沿八十五,北京市西城区前门西河沿街前门大街,北京市,北京市,西城区,,unknown,
baidu,66be54f30864f6b2f4e73ba0,问古斋书画研究中心,北京市西城区琉璃厂西街40号,北京市,北京市,西城区,18660669068,unknown,
baidu,2cc3c8e822cda5d64d2fdfe6,北京市电子工业学校,北京市西城区南新华街前孙公园胡同28号(虎坊桥地铁站A西北口步行490米),北京市,北京市,西城区,,unknown,
baidu,a05bcfe232bcdd0a46572687,国家基层治理研究院,北京市东城区西打磨厂街92号,北京市,北京市,东城区,,unknown,
baidu,c5cb487320fb5eb77ec87622,北京友谊托育中心,东经路6号院1号楼,北京市,北京市,西城区,17600433326,unknown,
baidu,b1bc93861c96a285d518b7d5,北京华夏京都书画研究院外联部,北京市西城区大栅栏街道大安澜营胡同31号,北京市,北京市,西城区,,unknown,
baidu,ca2438d96b5a72cad72ce239,燕赵武术馆(崇文门店),东打磨厂街7号新活馆3层中庭,北京市,北京市,东城区,13581724212,unknown,
baidu,4097613b843aa39796ec847e,喜开路高尔夫健康沙龙,前门东大街3号首都大酒店B座B1层,北京市,北京市,东城区,,unknown,
baidu,a3e8341c81207a954afd3fe6,北京市西城区实验幼儿园,北京市西城区南新华街21号(和平门地铁站D2西南口步行430米),北京市,北京市,西城区,,unknown,
baidu,3df824917378750c31870a8b,北京市西城区长安幼儿园分园(和平门分园),北京市西城区前门西大街77号(和平门地铁站B2东北口旁),北京市,北京市,西城区,(010)63108201,unknown,
baidu,43cb81b273c05aafeb56fa3e,中国食品药品检定研究院,北京市东城区天坛西里2号院2号,北京市,北京市,东城区,(010)67095114,unknown,
baidu,282ceaba7c3a572aa21de940,中国医学科学院药物研究所,北京市西城区南纬路甲2号,北京市,北京市,西城区,(010)63036794,unknown,
baidu,05c1309fd3fb292a15c90547,大栅栏街道综合文化中心益民书屋,杨梅竹斜街甲125号,北京市,北京市,西城区,,unknown,
baidu,76a44d29df215c9c3913fd4a,停车场,北京市西城区珠宝市街前门大街,北京市,北京市,西城区,,unknown,
baidu,897506e88004b9ad31f71dc3,大栅栏,2路;5路;48路;59路;93路;120路;137路;141路;622路;夜18路;夜2路,北京市,北京市,东城区,,unknown,
baidu,47090609a803b30b6d20b98c,前门大街南侧停车场,北京市东城区果子胡同前门大街,北京市,北京市,东城区,,unknown,
baidu,46bbd03bfee4bbfe14c8f687,北京大栅栏-接送点,北京市西城区大栅栏附近,北京市,北京市,西城区,,unknown,
baidu,c8c0f68ee187f3487adbd20c,大栅栏,2路;5路;48路;59路;66路;93路;120路;141路;622路;夜18路;夜2路,北京市,北京市,西城区,,unknown,
baidu,12edc079337966ca96ca075f,过街楼,23路;57路;夜10路内环;夜7路,北京市,北京市,东城区,,unknown,
baidu,5a7bc528806666d4d22dd667,前门,2路;5路;48路;59路;66路;93路;120路;141路;622路;八达岭长城景区直达车;八达岭长城颐和园旅游直通车;观光2线;快速公交1线;慕田峪旅游专线;夜18路;夜2路,北京市,北京市,西城区,,unknown,
baidu,045b04dfde0839c8a6da39eb,北京坊-地下停车场,北京市西城区前门西河沿街北京坊,北京市,北京市,西城区,,unknown,
baidu,0ad513bdf03d7222882fb510,珠市口,地铁7号线;地铁8号线,北京市,北京市,东城区,,unknown,
baidu,d19fe31720cb0bff9e82eaf4,北京旅游集散中心(前门中心店)-天安门发车中心,北京市东城区前门西大街甲1号,北京市,北京市,东城区,,unknown,
baidu,8d0658549b0c105878dbd2de,前门,地铁2号线内环;地铁2号线外环;地铁8号线,北京市,北京市,东城区,,unknown,
baidu,e2d3b67fba89677458109330,煤市街南口,北京市西城区培英胡同1号(欣燕都酒店东南),北京市,北京市,西城区,,unknown,
baidu,7f41b0de6010676995f08cf3,丰泽园饭店(珠市口总店)-地上停车场,北京市西城区珠市口西大街83号,北京市,北京市,西城区,,unknown,
baidu,c11a80543983cb6f5b109346,前门东,8路;9路;44路内环;44路外环;142路;622路;首都机场大巴北京西站线;夜18路;夜2路;夜5路,北京市,北京市,东城区,,unknown,
baidu,0b66b423114ccd2202897298,前门西,9路;22路;44路内环;67路;137路;142路;332路;夜5路,北京市,北京市,西城区,,unknown,
baidu,9ec8f5976e26341ca2acc4c3,天安门广场东,观光2线,北京市,北京市,东城区,,unknown,
baidu,85d652b79611af4bc6effbed,西城区正阳市场-地上停车场,前门西大街正阳市场1-4号楼前,北京市,北京市,西城区,,unknown,
baidu,61d897c47480a61374026987,天鼎218文化金融园-地上停车场,北京市东城区东半壁街中欣银宝通大厦西北门西南侧约70米,北京市,北京市,东城区,,unknown,
baidu,c3a538daa4e64ecdd4851f54,成都美食(煤市街店)北侧停车场,北京市西城区大栅栏街道煤市街128号,北京市,北京市,西城区,,unknown,
baidu,a84241ee88c2db1ec5effb1a,珠市口南,2路;59路;93路;120路;141路;622路;夜2路,北京市,北京市,东城区,,unknown,
baidu,9a6587ccccaea46a81288a2e,桥湾,地铁7号线,北京市,北京市,东城区,,unknown,
baidu,6859ae53d6b15c7ba7c75663,速8精选酒店(北京人民大会堂前门店)西南侧-停车场,北京市西城区甘井胡同前门大街,北京市,北京市,西城区,,unknown,
baidu,a8003a3498071e2059bbbccb,板章路,5路;23路;48路;57路;夜10路外环;夜18路;夜7路,北京市,北京市,西城区,,unknown,
baidu,30a352ef2982565749fc8d66,前门,2路;5路;8路;22路;48路;59路;67路;82路;93路;120路;137路;141路;332路;599路;622路;长安街夜景观光巴士;大美中轴线观光巴士;高铁专线1路;观光2线;快速公交1线;慕田峪旅游专线;前门故宫环线观光巴士;前门,北京市,北京市,东城区,,unknown,
baidu,8c757c61e9a24c3fc8213d4a,速8酒店(北京前门大栅栏店)-停车场,北京市西城区朱家胡同前门大街,北京市,北京市,西城区,,unknown,
baidu,94771c7f7504b298a21de968,煤市街南口,5路;48路;66路;夜18路,北京市,北京市,西城区,,unknown,
baidu,ce721b7b680f86e22811d15d,刘老根大舞台站自行车租赁点,北京市东城区前门台湾会馆东南(前门东路),北京市,北京市,东城区,,unknown,
baidu,631c0dfe0d3f27424d55477c,正义路,8路;9路;141路;599路;622路;首都机场大巴北京西站夜航线;首都机场大巴北京西站夜航延长线;夜18路;夜5路,北京市,北京市,东城区,,unknown,
baidu,0e723fc91a7cb4b501897225,珠市口,前门观光铛铛车,北京市,北京市,东城区,,unknown,
baidu,7bc293146e1dba271b11d5e1,出租车扬招站,北京市东城区前门东大街23号院4号楼,北京市,北京市,东城区,,unknown,
baidu,177511cef310ea11a8059d81,停车场,北京市东城区长巷三条前门大街,北京市,北京市,东城区,,unknown,
baidu,7bc52c489cbff29c601c6767,天安门广场西,观光2线,北京市,北京市,东城区,,unknown,
baidu,7058d8da1f5923640e3dda87,中国工商银行(北京正阳门支行)北侧-地上停车场,北京市东城区前门东大街北京人人大酒店北门西南侧,北京市,北京市,东城区,,unknown,
baidu,d5740f7b48be73387ab55c6e,国家电网充电站(大栅栏北京坊B3停车场),北京市西城区煤市街东北角北京坊地下三层停车场,北京市,北京市,西城区,95598,unknown,
baidu,8d0688dd1a67569b3010af81,门框胡同站,北京市西城区,北京市,北京市,西城区,,unknown,
baidu,07762b8f3043b11f6849f395,东城三里河,23路;57路;137路;夜10路内环;夜10路外环;夜7路,北京市,北京市,东城区,,unknown,
baidu,cd2187088664240ed2f49e8f,珠市口西,23路;57路;夜10路内环;夜7路,北京市,北京市,西城区,,unknown,
baidu,453ac92dfe531d422911d1de,和平门,地铁2号线内环;地铁2号线外环,北京市,北京市,西城区,,unknown,
baidu,26d4a4a4c12825e1cac3db60,虎坊桥,地铁7号线,北京市,北京市,西城区,,unknown,
baidu,dcd094dcadf125d936b06c9e,天桥,地铁8号线,北京市,北京市,东城区,,unknown,
baidu,10dbf9809dfe1838fbf0cb0c,国家电网充电站(大栅栏北京坊B4停车场站),北京市西城区煤市街北京坊地下四层停车场内,北京市,北京市,西城区,95598,unknown,
baidu,4b435c38d04524beabf0cddd,人民大会堂宾馆-地上停车场,北京市西城区西交民巷中国全国人民代表大会常务委员会-人大办公楼,北京市,北京市,西城区,,unknown,
baidu,2d025b13cf6a0770b8bd6389,前门西,5路;9路;22路;44路外环;67路;142路;332路;901路快车;901路快车[东岭直达];901路快车[换乘直达];901路直达快车区间;夜5路,北京市,北京市,西城区,,unknown,
baidu,940aeb3c98d5a0218a2fb5de,天安门东,地铁1号线八通线,北京市,北京市,东城区,,unknown,
baidu,002975204d3b1e9b9968b4de,天安门西,地铁1号线八通线,北京市,北京市,西城区,,unknown,
baidu,a603c50d19ee92c6fadc85cb,北京天桥艺术中心-地下停车场,北京市西城区天桥南大街9号,北京市,北京市,西城区,,unknown,
baidu,699b8124705b6a8f75e5b6d1,车辇胡同路南侧-停车场,北京市西城区车辇胡同欣燕都酒店(前门天街店)东北2门东北侧约40米,北京市,北京市,西城区,,unknown,
baidu,041bebdeaa0da484a3acc48b,天安门东,1路;2路;52路;82路;120路;夜1路,北京市,北京市,东城区,,unknown,
baidu,2f174c5c978b4a6708ccdd0f,全国人大机关办公楼-停车场,北京市西城区前门西大街1号,北京市,北京市,西城区,,unknown,
baidu,744c902f6296ed724afc8dce,过街楼,23路;57路;夜10路外环;夜7路,北京市,北京市,东城区,,unknown,
baidu,8a2136c86a9760502ce67b66,前门西大街小区-东北侧地上停车场,北京市西城区前门西大街小区,北京市,北京市,西城区,,unknown,
baidu,a8e23c622c11486eae045714,天安门西,1路;5路;52路;观光2线;夜1路,北京市,北京市,西城区,,unknown,
baidu,9f5c0a9e1dc559654e2fdf41,磁器口,地铁5号线;地铁7号线,北京市,北京市,东城区,,unknown,
baidu,1f7f3d0b961641927269d3de,崇文门,地铁2号线内环;地铁2号线外环;地铁5号线,北京市,北京市,东城区,,unknown,
baidu,e8054480e72546eda2a934a6,中国集邮总公司-接送点,北京市东城区中国集邮总公司附近,北京市,北京市,东城区,,unknown,
baidu,44dae61997b1534316a1902b,王府井,地铁1号线八通线;地铁8号线,北京市,北京市,东城区,,unknown,
baidu,4605ae4cd4ca6294364aae2f,前门23号-接送点,北京市东城区前门23号附近,北京市,北京市,东城区,,unknown,
baidu,5508504dbe076bb6c6f0258b,茅台博物馆-地下停车场,北京市东城区南池子大街138号,北京市,北京市,东城区,,unknown,
baidu,ecbee3cbbcebc593deee8b22,北京市前门外国语学校西南侧-地上停车场,北京市东城区崇文门西河沿前门大街,北京市,北京市,东城区,,unknown,
baidu,730d71e145e2c2fa9e82ea05,二一八社区-停车场,北京市东城区西草市东街甲34号二一八社区,北京市,北京市,东城区,,unknown,
baidu,b71196efe692c9fbed74f821,国瑞购物中心-地下停车场,北京市东城区崇文门外大街18号国瑞购物中心内近西花市大街,北京市,北京市,东城区,,unknown,
baidu,014c1ea53436460cc16c14ec,金鱼池中街1号院-地下停车场,北京市东城区金鱼池中街1号,北京市,北京市,东城区,,unknown,
baidu,c03a5db123cf4ce3283a9fcf,估衣会馆-停车场,大市胡同11号,北京市,北京市,东城区,,unknown,
baidu,8731ce0a02e2567db020a821,中国集邮有限公司(珠市口东大街)-地下停车场,北京市东城区东大街17号,北京市,北京市,东城区,,unknown,
baidu,d9452cc8a2abab754054d75b,首都医科大学附属北京同仁医院-地上停车场,北京市东城区崇文门内大街首都医科大学附属北京同仁医院,北京市,北京市,东城区,,unknown,
baidu,538300116f2a781d240bd0de,宣武门,地铁2号线内环;地铁2号线外环;地铁4号线大兴线,北京市,北京市,西城区,,unknown,
baidu,6548089732fc7ec840024505,金鱼池中街1号院1号楼-停车场,北京市东城区,北京市,北京市,东城区,,unknown,
baidu,d2bae5a69b799790631c67e0,菜市口,地铁4号线大兴线;地铁7号线,北京市,北京市,西城区,,unknown,
baidu,fea9ae8d2662e9714251c070,板章路,5路;23路;夜10路内环;夜18路;夜7路,北京市,北京市,西城区,,unknown,
baidu,3a5ad8710b1c32d5c4f50dad,珠市口东大街辅路北侧临时停车点,北京市东城区珠市口东大街前门大街,北京市,北京市,东城区,,unknown,
baidu,86acfd2856567a447dc87686,中国工商银行(北京珠市口支行)东侧-地上停车场,北京市东城区草厂三条前门大街,北京市,北京市,东城区,,unknown,
baidu,2373a34701b790abb320a888,西兴隆街路北侧临时停车点,北京市东城区西兴隆街前门大街,北京市,北京市,东城区,,unknown,
baidu,02c50b1612ef5f20e111032f,中欣银宝通大厦-内部地下停车场,北京市东城区珠市口东大街14号,北京市,北京市,东城区,,unknown,
baidu,804550b06d9df2f22b06ce1a,金鱼池西街-停车场,北京市东城区金鱼池西街北京市第十一中学东门东北侧约30米,北京市,北京市,东城区,,unknown,
baidu,843062b12dc4728cf92213b8,全国人大机关办公楼-停车场,北京市西城区前门西大街1号(西交民巷),北京市,北京市,西城区,,unknown,
baidu,457841ce26efe1378f55ece7,全国人大-地下停车场,北京市西城区前门西大街1号,北京市,北京市,西城区,,unknown,
baidu,932a7fd566f33de6ad31e528,灵佑胡同2号院西侧停车场,北京市西城区留学路106号,北京市,北京市,西城区,,unknown,
baidu,c1f65c96db92fd8ad13ce36f,中国工商银行(北京大栅栏支行)西北侧-停车场,北京市西城区石头胡同客来宾馆东南门南侧约90米,北京市,北京市,西城区,,unknown,
baidu,7cd49acb661bd5a149cc4ab8,以岭大厦-接送点,北京市东城区京港大厦附近,北京市,北京市,东城区,,unknown,
baidu,8e9781c1d10bc059283a9fd9,中国国家博物馆-接送点,北京市东城区中国国家博物馆附近,北京市,北京市,东城区,,unknown,
baidu,e60dc700354dc03500ec0114,太丰惠中大厦-接送点,北京市西城区太丰惠中大厦附近,北京市,北京市,西城区,,unknown,
baidu,005cabf6f24836ead7851f4f,停车场,北京市西城区铺陈市胡同前门大街,北京市,北京市,西城区,,unknown,
baidu,b3f4568d2b1f8f4c81288a12,金鱼池小区西北侧-停车场,北京市东城区西晓市街前门大街,北京市,北京市,东城区,,unknown,
baidu,4032256eedb74e5a88b9885d,享能汽车充电站,北京市东城区铺陈市胡同69号,北京市,北京市,东城区,,unknown,
baidu,28ad112afd50d5c9b04c4905,万明路,夜10路外环;夜18路;夜7路,北京市,北京市,西城区,,unknown,
baidu,b874560e0500884ad8d891d1,中国青年杂志社-停车场,北京市东城区崇文门西河沿甲215号,北京市,北京市,东城区,,unknown,
baidu,fbdfe560ded09c0cb9df8f87,金鱼池中街-停车场,北京市东城区金鱼池中街1号院东2门南侧约50米,北京市,北京市,东城区,,unknown,
baidu,9f3d86eaa6f2a93e9cec2bbd,北京市东城区人民检察院-地下停车场,北京市东城区珠市口东大街103号,北京市,北京市,东城区,,unknown,
baidu,2098675234346e496cc02c95,北京市人民政府天安门地区管理委员会(东交民巷)-内部专用地上停车场,北京市东城区东交民巷前门观旗宾馆(前门东店)西北侧约240米,北京市,北京市,东城区,,unknown,
baidu,a3a68e25f86443b53a04b120,西后河沿21号,北京市西城区前门西后河沿街前门大街,北京市,北京市,西城区,,unknown,
baidu,3c44a2fb6df6e66fc8213d88,北京市东城区人民政府前门街道办事处-地下停车场,北京市东城区北桥湾街天都京港大厦东门北侧约80米,北京市,北京市,东城区,,unknown,
