source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,dceb15b800533545e31103aa,停车场(沿江大道),武汉市江汉区沿江大道武汉航运中心,湖北省,武汉市,江汉区,,unknown,
baidu,ea950acb951b0809b4265593,港15码头,武汉市江汉区沿江大道69号,湖北省,武汉市,江汉区,,unknown,
baidu,4101e2b12feea81f11882466,民生路黄陂街,313路;601路,湖北省,武汉市,江汉区,,unknown,
baidu,7c70f04ed943ef4e1811d556,清芬片旧城改建项目房屋征收维稳指挥部-停车场,武汉市江汉区民族路万年社区,湖北省,武汉市,江汉区,,unknown,
baidu,bd12adb0ec775fb55d0d0253,汉正街,地铁6号线,湖北省,武汉市,硚口区,,unknown,
baidu,938350fa9be7ff62c07da21b,沿江大道武汉关,7路;9路;30路;119路;248路;313路;408路内环[N408路];408路外环[W408路];503路;527路;601路;606路;721路;737路;K559路,湖北省,武汉市,江汉区,,unknown,
baidu,e1af17898f5c70c3420245a5,新佳丽时尚广场-接送点,武汉市江汉区新佳丽时尚广场附近,湖北省,武汉市,江汉区,,unknown,
baidu,80885cce5b51ce1dad31e537,广益天下二期南侧停车场,武汉市江汉区民权路广益·天下-二期,湖北省,武汉市,江汉区,,unknown,
baidu,e478dbbc932361fdf5c59cc2,钻石大厦-地上停车场,武汉市江岸区鄱阳街8号江汉路32号,湖北省,武汉市,江岸区,,unknown,
baidu,0974dc2cfb68df3504026fc2,西福巷南侧停车场,武汉市江汉区民主一街西福巷南侧,湖北省,武汉市,江汉区,,unknown,
baidu,5761f72a96607a402fe67bea,长江航运中心小区-地下停车场,武汉市黄陂街14-16号长江航运中心小区,湖北省,武汉市,江汉区,,unknown,
baidu,a08f7acafb2395b53f9a5e7d,民意一路,506路,湖北省,武汉市,江汉区,,unknown,
baidu,c41a0bbacf3b3e56354aaea4,时代美博城-地下停车场,湖北省武汉市江汉区前进街街道前进一路6号,湖北省,武汉市,江汉区,,unknown,
baidu,fbc18c86756127b0ebe582bb,中山大厦北侧停车场,武汉市江汉区民族路中山大厦北侧,湖北省,武汉市,江汉区,,unknown,
baidu,41e14c3f1b85fc17b9df8f1c,信泰公寓-停车场,黄陂街6号,湖北省,武汉市,江汉区,,unknown,
baidu,938686c685cf9993fa0cadc2,港16码头,武汉市江汉区沿江大道江滩10号,湖北省,武汉市,江汉区,,unknown,
baidu,49deb7136401770fc03644aa,正信大厦-停车场,武汉市江岸区江汉路步行街正信大厦,湖北省,武汉市,江岸区,,unknown,
baidu,7ece357a04b3e2bf40e192b5,长航公安警备码头,湖北省武汉市江汉区沿江大道江滩9号,湖北省,武汉市,江汉区,,unknown,
baidu,64f2875b8eab5d4fbd4842b3,大董社区-地上停车场,武汉市江汉区花楼街武汉市人民中学,湖北省,武汉市,江汉区,,unknown,
baidu,c4e757f04142679ed13ce314,龙王庙北侧-地上停车场,湖北省武汉市江汉区江汉路商圈大兴一路13号,湖北省,武汉市,江汉区,,unknown,
baidu,b157aa100e275909110daacd,中山公园,地铁2号线,湖北省,武汉市,江汉区,,unknown,
baidu,bb6152d77101d6ad39e4a61c,沿江大道王家巷,7路;9路;30路;119路;248路;408路内环[N408路];408路外环[W408路];503路;523路;527路;606路;721路;737路;K559路,湖北省,武汉市,江汉区,,unknown,
baidu,b0f9f7c0d7ddcec6c4f025a2,哪儿充充电站(景江华庭站),民意街街道前进一路景江华庭,湖北省,武汉市,江汉区,4000273998,unknown,
baidu,c75523613e15b9881f389483,长江大厦-内部专用地下停车场,湖北省武汉市江汉区民权路1号长江大厦,湖北省,武汉市,江汉区,,unknown,
baidu,6dcda02c7766087f2fe67b2a,武汉越秀IFC国金天地-地下停车场,湖北省武汉市江汉区新华路78号,湖北省,武汉市,江汉区,,unknown,
baidu,48b2e425d398cd252fe67bc1,华中科技大学同济医学院附属协和医院-地上停车场,湖北省武汉市江汉区解放大道1277号,湖北省,武汉市,江汉区,,unknown,
baidu,fe11222ea047ad869ff7798b,武汉世纪中心-接送点,武汉市江汉区武汉世纪中心附近,湖北省,武汉市,江汉区,,unknown,
baidu,3306b45aa42dc97acd04efce,长航大厦-地上停车场,武汉市江汉区沿江大道69号长航大厦,湖北省,武汉市,江汉区,,unknown,
baidu,8040ec62bde2c0edc61e517c,耕辛里小区-停车场,江汉区前进五路67号-602室,湖北省,武汉市,江汉区,,unknown,
baidu,d8795438741c43beea1e9763,利济北路,地铁1号线,湖北省,武汉市,硚口区,,unknown,
baidu,faad88264f44783b0f0a70ec,停车场,武汉市江汉区江汉路步行街和记黄埔世纪江尚,湖北省,武汉市,江汉区,,unknown,
baidu,873494ac0df21300c61b7559,沿江一号MALLD5区-地下停车场,武汉市江汉区沿江大道1号,湖北省,武汉市,江汉区,,unknown,
baidu,a857a73842b06a59c356ac2c,中山大厦-地上停车场,武汉市江汉区民族路129号中山大厦,湖北省,武汉市,江汉区,,unknown,
baidu,67f669a50e3873a6ae31e537,泰源轻纺城B座-地下停车场,武汉市江汉区友谊南路14号泰源轻纺城北区B区B座,湖北省,武汉市,江汉区,,unknown,
baidu,9b40e60bf9f7a30d4151c0f2,济生社区-停车场,湖北省武汉市江汉区前进一路18号,湖北省,武汉市,江汉区,,unknown,
baidu,527bcf286d0e58d6f5231054,湖北航务大厦-停车场,武汉市江汉区沿江大道68号湖北航务大厦,湖北省,武汉市,江汉区,,unknown,
baidu,ee745562b358c884cf06a482,小桔充电充电站(立充-大智路充电站),湖北省武汉市江岸区车站街道大智路92,湖北省,武汉市,江岸区,4000610999,unknown,
baidu,ae61324825ba265a7369d307,大智路,地铁1号线;地铁6号线,湖北省,武汉市,江岸区,,unknown,
baidu,1a2699fcf778619758f6bed9,武胜路,地铁6号线,湖北省,武汉市,硚口区,,unknown,
baidu,55cc4163f001c7298c55ec2f,新舞台社区-西区-停车场,友谊路8号,湖北省,武汉市,江汉区,,unknown,
baidu,914ef01d66483a994051c09e,王家巷码头,轮渡君旅号商旅游船,湖北省,武汉市,江汉区,,unknown,
baidu,3b640cd095bb8fe9a5da3923,汇江大厦-地上停车场,武汉市江汉区民权路35号汇江大厦,湖北省,武汉市,江汉区,,unknown,
baidu,1d06080832065ed03310affc,民主一街前进三路,38路;520路;608路;707路;801路,湖北省,武汉市,江汉区,,unknown,
baidu,44d4fa2d6da047c29e95de6d,前进南侧临时停车点,武汉市江汉区三民路中山大厦北侧约40米,湖北省,武汉市,江汉区,,unknown,
baidu,baaf0f3f66aa4aa63b221c44,正信大厦-接送点,武汉市江岸区正信大厦附近,湖北省,武汉市,江岸区,,unknown,
baidu,0296017c55a427b23b221c2c,长江大厦-接送点,武汉市江汉区长江大厦附近,湖北省,武汉市,江汉区,,unknown,
baidu,fe6ed47efdb53bd05abbbc79,武汉公共自行车前进一路站,武汉市江汉区前进一路星火同益大厦,湖北省,武汉市,江汉区,,unknown,
baidu,9be24cadcd10a44f354aaeb9,满喜里小区-地上停车场,武汉市江汉区满喜里16满喜里小区,湖北省,武汉市,江汉区,18688848596,unknown,
baidu,69c274330ce2da28b05c6a32,汇江大厦-地下停车场,湖北省武汉市江汉区民权路37号,湖北省,武汉市,江汉区,,unknown,
baidu,431543e7a7dfc44ce60738da,武汉公共自行车武汉关站,武汉市江汉区沿江大道武汉轮渡武汉关码头,湖北省,武汉市,江汉区,,unknown,
baidu,1f5002c786fc6a97e607388d,民权公寓-地下停车场,湖北省武汉市江汉区民权路65号民权公寓,湖北省,武汉市,江汉区,,unknown,
baidu,5445fc9636df32672cb17e37,城市便捷酒店(武汉江汉路佳丽广场店)-地上停车场,武汉市江汉区前进五路城市便捷酒店(武汉江汉路佳丽广场店),湖北省,武汉市,江汉区,,unknown,
baidu,2bef23bdb0ebad72a5da3964,星火同益大厦-C座西北,武汉市江汉区前进一路同益社区,湖北省,武汉市,江汉区,,unknown,
