source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,2f80fda09575fad3b426559c,九州大药房(人民路店),江苏省苏州市姑苏区人民路1939号,江苏省,苏州市,姑苏区,(0512)67515068,unknown,
baidu,3903ceb519562e3009b93af8,健生源医药连锁(观前街粤海店),江苏省苏州市姑苏区乔司空巷27-33号平安坊18-38号,江苏省,苏州市,姑苏区,19951305059,unknown,
baidu,4c3c7ecc2d7c8785ed74f83b,采芝灵药房24小时营业(吴趋坊店),江苏省苏州市姑苏区吴趋坊43号,江苏省,苏州市,姑苏区,(0512)67873511,unknown,
baidu,37adc1ed18fb0f13018972c0,海王星辰健康药房(朱家庄新村店),江苏省苏州市姑苏区金门路152号,江苏省,苏州市,姑苏区,4006626365,unknown,
baidu,d96b9b1aa0fb8a604207c194,长寿堂药房,苏州市姑苏区苏站路新天地家园-南区北侧,江苏省,苏州市,姑苏区,18913599769,unknown,
baidu,c2213268734fdf6c5fbe8646,故明郝将军卖药处,苏州市姑苏区枫桥路姑苏人家东南侧约30米,江苏省,苏州市,姑苏区,,unknown,
baidu,7f8e951b66c180e8ef74f878,东云堂,苏州市姑苏区桃花坞大街百时快捷酒店(苏州火车站北寺塔店)西南侧约140米,江苏省,苏州市,姑苏区,,unknown,
baidu,6fddd7fd778613663417dca7,葆宁医药商店,江苏省苏州市姑苏区金门路502号,江苏省,苏州市,姑苏区,(0512)67230950,unknown,
baidu,f4e159da93473256cc06a485,采艺灵药房(虎阜花园店),苏州市姑苏区塔影路虎阜花园东区-南区,江苏省,苏州市,姑苏区,13812687795,unknown,
baidu,b5f87e64683f32dfc27da22d,顺芳保健,江苏省苏州市姑苏区清塘路虎阜花园东区十幢105室,江苏省,苏州市,姑苏区,18151076980,unknown,
baidu,927c66f483903969fbf0cb03,七里山塘景区-玉涵堂,江苏省苏州市姑苏区阊门外广济路东杨安浜16号,江苏省,苏州市,姑苏区,(0512)65314467,unknown,
baidu,3078f8b00d65096408ccdd41,英博口腔(苏州姑苏店),江苏省苏州市姑苏区人民路3118号,江苏省,苏州市,姑苏区,19951290275,unknown,
baidu,ebbf8e3a82f7a3a9df1e52c6,建新口腔诊所,江苏省苏州市姑苏区中街路190号,江苏省,苏州市,姑苏区,15195698323,unknown,
baidu,4766f085d12a02903f9a5e3f,晓平口腔诊所,江苏省苏州市姑苏区景德路254号,江苏省,苏州市,姑苏区,,unknown,
baidu,e5033dd9b4642787d72ce2e4,听觉有道助听器(苏州景德路店),江苏省苏州市姑苏区景德路250号,江苏省,苏州市,姑苏区,"(0512)65811198,18114514559",unknown,
baidu,064b9a7186dee4793be4a6c0,枫杨书院,江苏省苏州市姑苏区北浩弄68号(山塘街地铁站4号口步行230米),江苏省,苏州市,姑苏区,(0512)62363880,unknown,
baidu,20e5f6557f43efa7dc1e52d2,精正跆拳道武术俱乐部(清塘店),江苏省苏州市姑苏区清塘路36号,江苏省,苏州市,姑苏区,13812607319,unknown,
baidu,c8a76063c903d3afede4a576,小银星艺术团(石路中心),苏州市姑苏区上塘街111号苏州太阳广场商场一楼（星巴克斜对面）,江苏省,苏州市,姑苏区,"(0512)65167562,17326169036",unknown,
baidu,12c9a3ae2822ec717069d382,苏州市财会发展中心,苏州市姑苏区西中市璞拾公馆东南侧约150米,江苏省,苏州市,姑苏区,"(0512)82205999,(0512)87676976",unknown,
baidu,f63ed143da24c84a38221cbc,正社诗书艺苑,苏州市姑苏区山塘街七里山塘景区,江苏省,苏州市,姑苏区,,unknown,
baidu,74d7e74734765c870869d970,苏州思学堂中高考复读学校,江苏省苏州市姑苏区周王庙弄24号,江苏省,苏州市,姑苏区,"(0512)67275483,18913152857",unknown,
baidu,64ee286132d99457c6effb97,金乐梦儿童培训(田英章书院金阊校区),江苏省苏州市姑苏区留园路7号(石路地铁站1号口步行380米),江苏省,苏州市,姑苏区,"18120057837,18913126760",unknown,
baidu,744f6764c353d7152cb96d32,苏州创元教育培训中心,江苏省苏州市姑苏区景德路545号,江苏省,苏州市,姑苏区,(0512)65202249,unknown,
baidu,1ec020e5156e0d062902e178,书房养心,山塘街207号,江苏省,苏州市,姑苏区,,unknown,
baidu,7191cb31d4182059441a329f,学之韵艺术培训中心,江苏省苏州市姑苏区清塘路161号清塘新村门口第一家门面,江苏省,苏州市,姑苏区,,unknown,
baidu,5cc6d3574a2d38441ef74dee,大颂画室,江苏省苏州市姑苏区广济南路199号全景大厦写字楼B座3楼,江苏省,苏州市,姑苏区,17506169116,unknown,
baidu,471e19a39a77cd05ca1b953d,吴门书道馆,江苏省苏州市姑苏区下塘街256号,江苏省,苏州市,姑苏区,(0512)67576162,unknown,
baidu,2bb3797f003c7e63cf06a41a,书中悦教育培训中心(苏州太阳广场店),苏州市姑苏区上塘街111号苏州太阳广场F2,江苏省,苏州市,姑苏区,,unknown,
baidu,56e88cba6f28a764a4c7560b,苏州市桃坞高级中学,江苏省苏州市姑苏区宝城桥街8号,江苏省,苏州市,姑苏区,(0512)67273118,unknown,
baidu,b1c556e8a9cba50cb4265573,苏州市财会教育中心,江苏省苏州市姑苏区西中市127号,江苏省,苏州市,姑苏区,,unknown,
baidu,18165334af927c04fb2d6173,苏州工艺美术研究所,江苏省苏州市姑苏区中街路154号2楼,江苏省,苏州市,姑苏区,,unknown,
baidu,9ee392b8fda0fd3fbbbd6368,苏州市电子信息技师学院(南校区),江苏省苏州市姑苏区仁安街8号,江苏省,苏州市,姑苏区,(0512)65561801,unknown,
baidu,a264cc6c4e498562fe0eb0d4,苏州苏钢技工学校,江苏省苏州市姑苏区木耳场6-1号(市立医院北区对面),江苏省,苏州市,姑苏区,,unknown,
baidu,567f158f9e016fe88433040f,六艺塾日本留学日语培训,江苏省苏州市姑苏区景德路367号慈济置业大院内大爱楼4楼,江苏省,苏州市,姑苏区,"18361048661,19962121198",unknown,
baidu,8d2289fb8a0a4a20c6effb61,苏州新时代文化经济研究中心,江苏省苏州市姑苏区广济路229号,江苏省,苏州市,姑苏区,,unknown,
baidu,d8873484f4b29d226140a95c,乐林琴苑古琴馆(市区店),江苏省苏州市姑苏区爱河桥路31-3号苏州国展中心宝座8层802室,江苏省,苏州市,姑苏区,18862111422,unknown,
baidu,0733306a872d271583a00cad,苏州华正策培训中心,江苏省苏州市姑苏区苏站路1398号苏州婚纱国际商贸城b区5楼,江苏省,苏州市,姑苏区,,unknown,
baidu,8dbeaf2c1d6900da40afe6df,苏州市桃坞中心小学校,江苏省苏州市姑苏区石幢弄34号,江苏省,苏州市,姑苏区,(0512)67275075,unknown,
baidu,60a004c4811e468bd42ce20a,少寒艺术工作室,苏州市姑苏区山塘街18号白居易纪念苑内,江苏省,苏州市,姑苏区,13375190779,unknown,
baidu,0c31a4f95de52494132935ce,苏州市电子信息技师学院(北校区),江苏省苏州市姑苏区玻纤路3号,江苏省,苏州市,姑苏区,(0512)67231768,unknown,
baidu,3810c87939c6078b9c09f7d9,苏州市留园中心小学校,苏州市姑苏区大悲庵弄11号106室,江苏省,苏州市,姑苏区,,unknown,
baidu,ef706eb8a72cd0fabbbd63c7,苏州市教师发展学院(苏州教师书院),江苏省苏州市姑苏区学士街389号(近干将路),江苏省,苏州市,姑苏区,(0512)65213049,unknown,
baidu,c879fa012bf08f4ac909f0d9,江苏省苏州市金阊实验小学校,江苏省苏州市姑苏区广济路86号,江苏省,苏州市,姑苏区,(0512)65334937,unknown,
baidu,74c933fb4244b25e9e82ead9,清塘幼儿园(木场头),苏州市姑苏区清塘路清塘新村1幢,江苏省,苏州市,姑苏区,(0512)65337948,unknown,
baidu,9f6aa34e56ba23f99e82eaf3,艺丰音培中心,江苏省苏州市姑苏区中街路123号4楼,江苏省,苏州市,姑苏区,"(0512)65241655,13771782082",unknown,
baidu,3d03c23db9ccf7206949f37c,学习成果采集服务中心(苏州),江苏省苏州市姑苏区桃花桥路101号,江苏省,苏州市,姑苏区,,unknown,
baidu,7202104240db05524251c051,苏州蓝色地平线文化创意有限公司,江苏省苏州市姑苏区南新园11号福六圆梦空间2号楼2201室,江苏省,苏州市,姑苏区,(0512)65792000,unknown,
baidu,0a15c7ec6bec44fced74f8d9,苏州市第三十中学,江苏省苏州市姑苏区路西街16号,江苏省,苏州市,姑苏区,"(0512)65324153,(0512)65561101",unknown,
baidu,184de32c5bf13aa5901fc92a,正社文化研究院,江苏省苏州市姑苏区山塘街146号,江苏省,苏州市,姑苏区,,unknown,
baidu,8ab0dfc42b719c16d8ecedd9,苏州市留园幼儿园,江苏省苏州市姑苏区留园路28号,江苏省,苏州市,姑苏区,,unknown,
baidu,e4babe8adecde745e81e974a,创元驾校(观山二部桃坞大街店),江苏省苏州市姑苏区桃花坞大街158号,江苏省,苏州市,姑苏区,13771992933,unknown,
baidu,e0a02faa5099a4e63110af9e,A+培优,江苏省苏州市姑苏区桐泾北路11号工商行政管理大楼2楼,江苏省,苏州市,姑苏区,(0512)61236668,unknown,
baidu,e20ed98d7a87fa1b9d82ea61,苏州市姑苏区书中悦校外托管有限公司(苏州太阳广场店),苏州市姑苏区上塘街111号苏州太阳广场F2,江苏省,苏州市,姑苏区,,unknown,
baidu,844a750ea83b9bc46268587d,苏州技师学院(北校区),江苏省苏州市姑苏区阊胥路277号,江苏省,苏州市,姑苏区,(0512)65267470,unknown,
baidu,f758cfd041faa6b43b221c8e,苏州市普通话培训测试站,江苏苏州市姑苏区学士街389号,江苏省,苏州市,姑苏区,(0512)67283619,unknown,
baidu,0523a1415f73611db23c81d9,志新机动车驾驶员培训有限公司,江苏省苏州市姑苏区虎丘路69号,江苏省,苏州市,姑苏区,,unknown,
baidu,24ec191706d7b618a2d230ec,苏州五二六厂技工学校(东校区),江苏省苏州市姑苏区下塘北大弄35号,江苏省,苏州市,姑苏区,(0512)67528310,unknown,
baidu,ba2d6a0e2d42a3b538e4a632,苏州市姑苏区老年大学,江苏省苏州市姑苏区庆元坊99号,江苏省,苏州市,姑苏区,(0512)65225740,unknown,
baidu,d4c1038b27fa771b2fb96d68,大胖虎驾考(石路门店),苏州市姑苏区长船湾金门阅读宾馆(石路山塘街店),江苏省,苏州市,姑苏区,17715541036,unknown,
baidu,2c637cb854969bd60bf5ebae,苏州市电子信息技师学院实训基地,苏州市姑苏区玻纤路苏州市电子信息技师学院(北校区),江苏省,苏州市,姑苏区,,unknown,
baidu,161a0ed2c6d229505cd4fed9,苏州市第五中学,江苏省苏州市姑苏区义慈巷15号,江苏省,苏州市,姑苏区,(0512)65576516,unknown,
baidu,b83c42f2f023376fab059dc3,苏州市信息电子技师学院(金门校区),江苏省苏州市姑苏区金阊街道景德路545号,江苏省,苏州市,姑苏区,,unknown,
baidu,34167ffb62f78ed03586f490,萝卜英语,江苏省苏州市姑苏区玻纤路81号,江苏省,苏州市,姑苏区,"13862113342,15851669477",unknown,
baidu,82fbbf6f33a678063c9a5e74,苏州市山塘中心小学校,江苏省苏州市姑苏区山塘街508号,江苏省,苏州市,姑苏区,(0512)65334135,unknown,
baidu,c792bc8f5462c3147adbd2a8,苏州市电子信息技师学院教学楼,江苏省苏州市姑苏区仁安街8号,江苏省,苏州市,姑苏区,,unknown,
baidu,c2b1a7883ea4d2be3b221cce,苏州市第十六中学校,江苏省苏州市姑苏区景德路303号11号,江苏省,苏州市,姑苏区,(0512)65224090,unknown,
baidu,00586108db0c79a447e27486,苏州市景范中学,江苏省苏州市姑苏区平江街道范庄前32号,江苏省,苏州市,姑苏区,(0512)67201571,unknown,
baidu,fcc61eaee68b4ef18936ee43,恩伟画室(石路校区),江苏省苏州市姑苏区广济南路172号国展中心B座1135-1136石路天虹,江苏省,苏州市,姑苏区,15358811124,unknown,
baidu,c3edeb128d4a884795ca078e,苏州市光华中学,江苏省苏州市姑苏区东中市久福里7号,江苏省,苏州市,姑苏区,(0512)82112804,unknown,
baidu,0a758b1368690f29f603b877,苏州市商贸职业培训学校育婴师培训中西式面点师培训咖啡师培训,砂皮巷42号,江苏省,苏州市,姑苏区,18013522755,unknown,
baidu,aa328ef2ac3def8493114c1f,好学自习室,中街路105号创元科技创业园2号楼4楼2416室,江苏省,苏州市,姑苏区,,unknown,
baidu,15e1e85efa5550a258109372,苏州市第三中学(谢衙前街校区),江苏省苏州市姑苏区临顿路谢衙前14号,江苏省,苏州市,姑苏区,(0512)87771333,unknown,
baidu,d8a2dae23a39e4d542d63e47,江苏联合职业技术学院苏州旅游与财经分院(留园路校区),江苏省苏州市姑苏区留园路88号,江苏省,苏州市,姑苏区,,unknown,
baidu,d166c396571c81653904b18f,苏州市善耕实验小学,江苏省苏州市姑苏区文里街168号,江苏省,苏州市,姑苏区,(0512)67223105,unknown,
baidu,e76d4d258aa369de4bcc4a7a,苏州市虹桥幼儿园,江苏省苏州市姑苏区中桥路20号久福里长鎏村20号,江苏省,苏州市,姑苏区,(0512)67275530,unknown,
baidu,593850fb448ed55ddf1e5273,江苏省东中市实验小学校,江苏省苏州市姑苏区中街路203号,江苏省,苏州市,姑苏区,(0512)67273136,unknown,
baidu,26d4386903669f2a4207c186,新技能,苏州市姑苏区玻纤路苏州市电子信息技师学院(北校区),江苏省,苏州市,姑苏区,,unknown,
baidu,a5ef680fcc87a7ceb9df8f74,中国苏州刺绣研究所(景德路),江苏省苏州市姑苏区景德路272号,江苏省,苏州市,姑苏区,(0512)65113219,unknown,
baidu,acbc99257ac8994cb1077dea,苏州山外山教育,金门路158号协和大厦7层702,江苏省,苏州市,姑苏区,,unknown,
baidu,b5f4c60805075c0d2ee67bc1,苏州农业职业技术学院,江苏省苏州市姑苏区西园路279号,江苏省,苏州市,姑苏区,"(0512)66098505,(0512)67655012",unknown,
baidu,3055c004f035a7920869d946,小蚕职业培训中心,江苏省苏州市姑苏区好百年商业广场3号楼401室,江苏省,苏州市,姑苏区,13253836523,unknown,
baidu,a3f21eee991ca2442fb17e4a,学士中心小学校,江苏省苏州市姑苏区景德路403号,江苏省,苏州市,姑苏区,(0512)65815909,unknown,
baidu,d92b6111f70f2e33246e98a5,格美音乐培训,江苏省苏州市姑苏区平川路翠园雅筑1288号格美琴行,江苏省,苏州市,姑苏区,15358806678,unknown,
baidu,50e862ded8507eea14a19090,一米记忆,江苏省苏州市姑苏区月星家居二楼,江苏省,苏州市,姑苏区,,unknown,
baidu,ed0a696413e6db7c16a19084,二小松书院,江苏省苏州市姑苏区桃花坞大街158号,江苏省,苏州市,姑苏区,,unknown,
baidu,b388f9fdfd1d003cb35c6a1c,苏州市敬文实验小学校,江苏省苏州市姑苏区皮市街341号,江苏省,苏州市,姑苏区,(0512)67271143,unknown,
baidu,1654284aed986563c92915d5,苏州勤惜实验小学校,江苏省苏州市姑苏区江天路128号(苏锦地铁站4号西北口步行400米),江苏省,苏州市,姑苏区,(0512)66096818,unknown,
baidu,fa01e937a031da4a774ff1d9,苏州市八一小学校,江苏省苏州市姑苏区桐泾北路291号,江苏省,苏州市,姑苏区,(0512)65334154,unknown,
baidu,3c734c52c9e9be9640e192ca,苏州市平江新城七色花实验幼儿园,江苏省苏州市姑苏区江天路138号,江苏省,苏州市,姑苏区,(0512)66096268,unknown,
baidu,93a60531c7877ea9c91b95af,苏州市尚德实验小学校,江苏省苏州市姑苏区培德堂街61号,江苏省,苏州市,姑苏区,,unknown,
baidu,4f42115db8191e224c3a590a,苏州市轻工业学校(北环路),江苏省苏州市姑苏区北环西路985号,江苏省,苏州市,姑苏区,,unknown,
baidu,8fa14fc3d8dde06ef7eafcd9,苏州市金阊外国语实验学校,江苏省苏州市姑苏区桐泾北路10号,江苏省,苏州市,姑苏区,(0512)68276661,unknown,
baidu,878a82c0ac59f76c32f71d64,苏州市姑苏区明星小学校,江苏省苏州市姑苏区山塘街696号(原虎丘第一中心小学内),江苏省,苏州市,姑苏区,(0512)67213496,unknown,
baidu,22e11407719f0db4d5b74e73,北塔幼儿园(官库巷),江苏省苏州市姑苏区桃花坞大街38号5幢,江苏省,苏州市,姑苏区,(0512)67287915,unknown,
baidu,0ed20a150c2b4f9757bfffd9,苏州市第十二中学校,江苏省苏州市姑苏区西园路29号,江苏省,苏州市,姑苏区,(0512)83957007,unknown,
baidu,3212cedd4302fe13c52ba1bf,中国领导干部书写研究院(苏州分院),虎丘街道北浩弄2号,江苏省,苏州市,姑苏区,,unknown,
baidu,59033f23f1d2e36babf7294b,董老师文化,江苏省苏州市姑苏区东中市实验小学校东北门旁,江苏省,苏州市,姑苏区,13962189179,unknown,
baidu,849353df7c342df5df1e52f2,公共教育科,江苏省苏州市姑苏区人民路2075号,江苏省,苏州市,姑苏区,,unknown,
baidu,ca3a2ecc9d9d5fe1fb2d61a0,清华大学女子学堂招生办公室,江苏省苏州市姑苏区桐泾北路8号红星商务楼F3,江苏省,苏州市,姑苏区,,unknown,
baidu,9ee7cc789580500e16c9057d,江苏联合职业技术学院苏州分院,江苏省苏州市姑苏区爱河桥路18号,江苏省,苏州市,姑苏区,(0512)68242338,unknown,
baidu,db30b462b541b07deedfca0a,澳大利亚蓝山酒店管理学院(中国校区),江苏苏州市姑苏区留园路88号(石路地铁站1号口步行420米),江苏省,苏州市,姑苏区,(0512)65325272,unknown,
baidu,7d747084003316d7adcb668b,苏州珍妮太湖珍珠研究院,江苏省苏州市姑苏区虎丘路69号,江苏省,苏州市,姑苏区,(0512)65315174,unknown,
baidu,7524cb4f71393a4904026f1c,苏州市留园中心小学校北区,江苏省苏州市姑苏区莲花斗24号,江苏省,苏州市,姑苏区,,unknown,
baidu,ae9b41d090c819ee8605bff1,旸谷书堂,文衙弄5号艺圃,江苏省,苏州市,姑苏区,(0512)67271614,unknown,
baidu,3cec8626be7cc18f7369d30a,金莎摄影培训学校(苏州总校),江苏省苏州市姑苏区苏站路1599号好百年广场4号楼,江苏省,苏州市,姑苏区,18120058082,unknown,
baidu,53349ee3a2c9e86e22026273,中国建筑材料科学研究总院苏州防水研究院,江苏省苏州市姑苏区广济路284号,江苏省,苏州市,姑苏区,(0512)65570377,unknown,
baidu,7c4a734af90eb483f503b871,美即装饰学院,江苏省苏州市姑苏区爱河桥路18号江苏联合职业技术学院苏州分院艺术系实训楼一楼,江苏省,苏州市,姑苏区,(0512)65810630,unknown,
baidu,3a6395c93b09475ec0364476,医院感染管理科临床微生物实验室,苏州市姑苏区广济路苏州市立医院北区,江苏省,苏州市,姑苏区,,unknown,
baidu,abcb6d493296143f88b98871,江苏省苏州纺织工业设计研究院,江苏省苏州市姑苏区廖家巷35号,江苏省,苏州市,姑苏区,(0512)67778812,unknown,
baidu,bc7495f6f5bd91eaf5c59c5a,清风里陶艺·银饰·石膏娃娃手作,石路步行街荟春南街67号1楼,江苏省,苏州市,姑苏区,18112623009,unknown,
baidu,643257e90606937000ff2d17,苏州姑苏区百晟幼儿园,江苏省苏州市姑苏区文里街188号,江苏省,苏州市,姑苏区,(0512)67311311,unknown,
baidu,3be122e1097683521ef74d73,苏州市曹家巷幼儿园,江苏省苏州市姑苏区193号,江苏省,苏州市,姑苏区,(0512)67273931,unknown,
baidu,c7214c84e55df119246e9891,山塘街,地铁2号线,江苏省,苏州市,姑苏区,,unknown,
baidu,e2e6f49d791f8b8b3904b16d,长城大厦-停车场,苏州市姑苏区广济路237号长城大厦广济路,江苏省,苏州市,姑苏区,,unknown,
baidu,e2a57ae05fe25d3376e5b6d1,市立医院北区,7路;34路;34路长线;54路;204路;304路;317路;318路;406路;415路;522路;816路;921路;949路;970路东线;970路西线;980路东线;980路西线;9037路社区巴士;9040路社区巴士;夜5路,江苏省,苏州市,姑苏区,,unknown,
baidu,14781635251bf3884c6d464e,苏州市立医院北区-地上停车场,江苏省苏州市姑苏区广济路242号,江苏省,苏州市,姑苏区,,unknown,
baidu,45eb761c2cc91885e81e97c5,山塘街,7路;34路;34路长线;46路;54路;204路;304路;317路;318路;406路;415路;522路;816路;921路;949路;970路东线;970路西线;980路东线;980路西线;9037路社区巴士;9040路社区巴士;姑苏旅游定制公交58号[虎丘寒山寺线];姑苏,江苏省,苏州市,姑苏区,,unknown,
baidu,e82e27e3acf4796241d63e5e,苏州七里山塘景区百间楼-地上停车场,江苏省苏州市姑苏区山塘街73号苏州七里山塘景区百间楼地上停车场,江苏省,苏州市,姑苏区,,unknown,
baidu,c38a9a3c206e3e6aa8f0cdf6,惠济桥,32路;32路中市桥区间,江苏省,苏州市,姑苏区,,unknown,
baidu,b1bf1b30ec5a845ff603b887,苏州茂苑绮罗·璞拾公馆-地下停车场,江苏省苏州市姑苏区北码头10号附近,江苏省,苏州市,姑苏区,,unknown,
baidu,55c65f84031e5a1b6849f36d,白居易码头,江苏省苏州市姑苏区山塘街方基巷58号白居易纪念苑旁,江苏省,苏州市,姑苏区,(0512)65355503,unknown,
baidu,76607aa9bd2bc3a5343a7113,北码头,苏州市姑苏区西中市167号,江苏省,苏州市,姑苏区,,unknown,
baidu,0005dff7e15e4206b13c8133,姑苏区公共自行车(广济路店),苏州市姑苏区广济路石路步行街,江苏省,苏州市,姑苏区,,unknown,
baidu,3aa76c23055d025d734b87dd,桃花坞,31路;32路;32路中市桥区间;915路,江苏省,苏州市,姑苏区,,unknown,
baidu,db483add3b3e84efbadf8f66,市立医院站北区城市公共自行车租赁点,苏州市姑苏区广济路238号院西侧约60米,江苏省,苏州市,姑苏区,,unknown,
baidu,8afe2117450a89de93114ce0,苏州太阳广场-地下停车场,江苏省苏州市姑苏区上塘街111号,江苏省,苏州市,姑苏区,,unknown,
baidu,9e7bc637b5139c2f10293508,苏州站-南广场西侧地上停车场,江苏省苏州市姑苏区苏站路27号,江苏省,苏州市,姑苏区,,unknown,
baidu,e4ab6a642af18a219c09f7bd,石路,地铁2号线,江苏省,苏州市,姑苏区,,unknown,
baidu,e356f1bdf4366c02f72310ed,石路中心广场停车场,苏州市姑苏区阊胥路761号石路中心广场B1,江苏省,苏州市,姑苏区,,unknown,
baidu,de223fbda5ae210b71455bfc,停车场,苏州市姑苏区清塘路石幢弄西侧约50米,江苏省,苏州市,姑苏区,,unknown,
baidu,8cf26c2b2be32776d91318ff,苏州太阳广场-非机动车停车场,苏州市姑苏区上塘街111号苏州太阳广场B2,江苏省,苏州市,姑苏区,,unknown,
baidu,ef38be9c8ca69b8c223bf25b,留园-南门地上停车场,江苏省苏州市姑苏区阊门外留园路338号,江苏省,苏州市,姑苏区,,unknown,
baidu,9d448c976527d38b71455bd5,苏州站-南广场,江苏省苏州市姑苏区苏站路27号,江苏省,苏州市,姑苏区,,unknown,
baidu,09f9037f7128fb95eddfca88,阊门新故里商务大楼-地上停车场,苏州市姑苏区西中市81-83号阊门·新故里商务大楼,江苏省,苏州市,姑苏区,,unknown,
baidu,f4145dcbdaa51c3533621234,新风巷7879号院-地上停车场,苏州市姑苏区新风巷石路步行街,江苏省,苏州市,姑苏区,,unknown,
baidu,a359a90f323cdbddab175a56,茅山塘换乘停车场,姑苏旅游定制公交[茅山塘停车场西园线],江苏省,苏州市,姑苏区,,unknown,
baidu,4274839aa5ee74b9b1077d8d,苏州火车站,地铁2号线;地铁4号线,江苏省,苏州市,姑苏区,,unknown,
baidu,08c601b908d7dfe5d8ecedf8,苏州站-P1地下停车场,江苏省苏州市姑苏区苏站路256号,江苏省,苏州市,姑苏区,"(0512)69338397,(0512)69338399",unknown,
baidu,72d5bd88b0194d4a740269fd,苏州站-P4地上停车场,苏州市姑苏区北环快速路苏州站南广场,江苏省,苏州市,姑苏区,(0512)69338399,unknown,
baidu,b8c3ade88d7d7d8b940319de,苏州站,江苏省苏州市姑苏区苏站路27号,江苏省,苏州市,姑苏区,(0512)12306,unknown,
baidu,991a6de2e3dcb582f50e77ac,苏州北广场汽车客运站,江苏省苏州市姑苏区苏站路1455号,江苏省,苏州市,姑苏区,(0512)69355916,unknown,
baidu,f78b2d1849568e2c85420e56,清塘新村,32路;32路中市桥区间;318路;522路;816路;921路;949路;970路东线;970路西线;980路东线;980路西线;9025路社区巴士;夜5路,江苏省,苏州市,姑苏区,,unknown,
baidu,3c51987b0088b904c056aca1,苏州市康复医院,7路;10路东线;10路西线;34路;34路长线;46路;54路;204路;304路;406路;415路;501路;9025路社区巴士;9037路社区巴士;9040路社区巴士,江苏省,苏州市,姑苏区,,unknown,
baidu,4eec226300adb33ec17da2a6,阊门横街,31路;204路;501路;9020路社区巴士A线;9029路社区巴士,江苏省,苏州市,姑苏区,,unknown,
baidu,0b3a8cdfc94bf048d518b713,苏州站-北广场,江苏省苏州市姑苏区苏站路1398号,江苏省,苏州市,姑苏区,,unknown,
baidu,afe8721741b2adbe40afe6de,钱万里桥北,10路东线;10路西线;40路东线;40路西线;85路;303路;9040路社区巴士,江苏省,苏州市,姑苏区,,unknown,
baidu,a3f1bcf31b0c6bff81a00cae,桃花桥,苏州市姑苏区桃花坞下塘27号附近,江苏省,苏州市,姑苏区,,unknown,
baidu,c8e8f633caa25e6cab0dd8d8,钱万里桥,江苏省苏州市姑苏区钱万里桥(广济路),江苏省,苏州市,姑苏区,,unknown,
baidu,69cea8416fa8fe343617dc1f,上塘街,31路;9020路社区巴士A线;9029路社区巴士,江苏省,苏州市,姑苏区,,unknown,
baidu,e844c9b02ab5a65252e5c5ac,威尼斯大厦南侧临时停车点,苏州市姑苏区阊胥路威尼斯大厦西南侧,江苏省,苏州市,姑苏区,,unknown,
baidu,cef116c18a1a37027c29bd36,广济桥码头,江苏省苏州市姑苏区苏州太阳广场酒店西北(上塘街北),江苏省,苏州市,姑苏区,,unknown,
baidu,1ec8ba547e27dd0d46e2746a,渡轮港,阊胥路407、409号附近,江苏省,苏州市,姑苏区,,unknown,
baidu,b0a699416f6d7e528d772714,石幢弄北侧停车场,苏州市姑苏区清塘路石幢弄,江苏省,苏州市,姑苏区,,unknown,
baidu,5b34934155f40c38c8213d17,初心码头,江苏省苏州市姑苏区广济路195号,江苏省,苏州市,姑苏区,,unknown,
baidu,6a8e7a16d1f3dec7f03cbac6,姑苏巡特警大队-停车场,苏州市姑苏区广济路广济公寓东南侧,江苏省,苏州市,姑苏区,,unknown,
baidu,2f579a1f854e0145ae080f55,北寺塔,地铁4号线,江苏省,苏州市,姑苏区,,unknown,
baidu,d84354e31af116083f9a5e7c,金阊实验小学,7路;34路;34路长线;54路;204路;304路;317路;318路;406路;415路;522路;816路;921路;949路;970路东线;970路西线;980路东线;980路西线;9037路社区巴士;9040路社区巴士;夜5路,江苏省,苏州市,姑苏区,,unknown,
baidu,544a59179786063bf42310cd,广济公园南侧-停车场,苏州市姑苏区留园路锦江之星(留园山塘古街店),江苏省,苏州市,姑苏区,,unknown,
baidu,2df17c9c98c32c404e776e8e,广济南路,地铁1号线;地铁2号线,江苏省,苏州市,姑苏区,,unknown,
baidu,594befcf5818380fca09f074,民肴故事湘赣菜-停车场,苏州市姑苏区留园路6号,江苏省,苏州市,姑苏区,,unknown,
baidu,fa6be620df4728442ad7ab6f,清塘新村北,10路东线;10路西线;40路东线;40路西线;85路;303路;9040路社区巴士,江苏省,苏州市,姑苏区,,unknown,
baidu,dcdc3ac9cd42c43f1fe99940,广济公寓苏州市公共自行车,江苏省苏州市姑苏区广济路295号-9幢,江苏省,苏州市,姑苏区,,unknown,
baidu,6abb1614cfebbcc73062122b,苏锦,地铁4号线;地铁6号线,江苏省,苏州市,姑苏区,,unknown,
baidu,8fdf34247bfe0a12873304ed,冰厂街-停车场,苏州市姑苏区冰厂街广济公寓,江苏省,苏州市,姑苏区,,unknown,
baidu,d014215c531ebf39744ff165,苏州钱万里桥出租车服务区南侧停车场,苏州市姑苏区冰厂街广济公寓东北侧约40米,江苏省,苏州市,姑苏区,,unknown,
baidu,13017d804589860a0bf5ebbd,共享单车停放点,江苏省苏州市姑苏区人民路1545号,江苏省,苏州市,姑苏区,,unknown,
baidu,9a2e900484b1cb899d82ead8,察院场,地铁4号线,江苏省,苏州市,姑苏区,,unknown,
