source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,53958341defeaa9f2b3a9f07,供电公司,2路;2路[平原林场专线];3路;4路;9路;10路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,6fb45109f892a98d1894c6ae,塔乡三大队,6路;21路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,574a981cadc597ed2b201ad1,伊宁市第7小学,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,8422f3eafd9ef6eafbf0cbf8,新华东路36巷,5路;501路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,4073496df52580588a36ee33,友好天百,1路;9路;10路;301路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,58154a89aec00640047ce843,喀赞其景区游客服务中心(上客站),花城旅游公交,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,79a2bf3fbaeab19657bfff03,新华东路24巷,5路;501路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,6f5fa098059cf70f5e17c394,星星充电充电站(富民市场一号站),伊犁哈萨克自治州伊宁市东梁街民生商厦,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,fe137324cf293397eb12e415,伊宁市人民医院,1路;5路;6路;7路;10路;12路;401路;501路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,be04ad7c0f7855ded22dd63a,星星充电充电站(新白银停车场一号站),新疆维吾尔自治区伊犁哈萨克自治州伊宁市艾兰木巴格街道英阿亚提路伊力特大酒店(胜利北路与斯大林东路交叉口东北方向57米),新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,e64b61f0a1b98ee1badf8fba,伊宁伊力花城大酒店(喀赞其景区店)-地上停车场,新疆维吾尔自治区伊犁哈萨克自治州伊宁市胜利街98号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,c1a763ea569bc04fb5f42fff,星星充电充电站(城南壹号一号桩群),新疆维吾尔自治区伊犁哈萨克自治州伊宁市S313,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,3eeeda4287661768b11e36ae,停车场,伊犁哈萨克自治州伊宁市红旗路人民广场西南侧约110米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,75e05d50645c389af82d6160,停车场(新华东路),伊犁哈萨克自治州伊宁市新华东路库尔杆招待所西侧约170米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,4bf8b59f83c6f5f424d2bbeb,停车场,伊犁哈萨克自治州伊宁市解放南路伊犁迪亚尔住宅小区西侧约140米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,4f34a707f48b8c7eb21e3645,星星充电充电站(大巴扎一号桩群),新疆维吾尔自治区伊犁哈萨克自治州伊宁市都来提巴格街道新华东路伊宁黄金宫大酒店,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,749ab4b423e28c13ea56fa55,星光小区东门,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,762b8670fc7e0a86a8f7297b,停车场(红旗路),伊犁哈萨克自治州伊宁市红旗路新红旗商城(斯大林东路),新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,b5a457fc431deb01ad045735,新华东路32巷,5路;501路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,cb5afa7dda709e00c27da2a1,新华书店,1路;2路;2路[平原林场专线];4路;10路;301路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,15851a8b33ec017a2b11d1c6,星星充电充电站(城南一号二号站),新疆维吾尔自治区伊犁哈萨克自治州伊宁市喀赞其街道南环路城南壹号1期,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,4008280768,unknown,
baidu,c49cf6f94efb6f71e8e5826a,喀尔墩医院,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,c997019871fd587f15c90575,乔黎繁商场北侧-停车场,伊犁哈萨克自治州伊宁市新华东路人民广场西南侧约250米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,0040647a80fd3cd7f503b88f,伊犁天百国际购物中心-停车场,伊犁哈萨克自治州伊宁市解放南路伊犁铜锣湾,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,acee426799faee9e6fa3ccd7,州公安局,21路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,1fee64e8ede6a7f8fa0cad5c,星光小区南门,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,790227eb3c1dc7b7a2a93489,格林豪泰智选酒店(伊宁青年街农四师医院店)东侧-地上停车场,伊犁哈萨克自治州伊宁市青年街白银谷西北侧约60米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,84605fa9563c5beb94f08ca9,星光小区,3路;6路;18路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,3d85ba512bf93179f6c59c18,星星充电充电站(创阳新能源汽车展厅一号桩群站),伊犁哈萨克自治州伊宁市S313伊统佳苑东北侧约170米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,e4431fa4cef5c839220220b3,星星充电充电站(新白银停车场二号站),伊犁哈萨克自治州伊宁市英阿亚提路伊宁伊力特大酒店西北侧约40米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,f8410f98bcc28671eb12e42a,农四师医院,2路;2路[平原林场专线];4路;5路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,238805d9f1faaed82b06ce27,第四师医院伊宁院区,第四师医院通医专线,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,5b13d779a2f2a7ff78f79675,星星充电充电站(呼勒佳一号站),新疆维吾尔自治区伊犁哈萨克自治州伊宁市喀赞其街道新华西路宝地花苑,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,4008280768,unknown,
baidu,afb2a45b70e123d19d95debb,星星充电充电站(创阳新能源汽车展厅二号站),伊犁哈萨克自治州伊宁市S313伊统佳苑东北侧约170米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,7a18b1f41a908c46a2046433,停车场,伊犁哈萨克自治州伊宁市S313伊统佳苑北侧约190米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,cdf5f9806a5a447460180940,停车场,伊犁哈萨克自治州伊宁市红旗路人民广场西侧约80米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,2c127839797e3b5cdeee8b8a,招呼站,501路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,df07350d0928fa0914c9054f,星星充电充电站(白银谷二号桩群),新疆维吾尔自治区伊犁哈萨克自治州伊宁市墩买里街道青年街3-5号怡安·白银谷,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,129a510cad9a1b18fe0eb035,停车场,伊犁哈萨克自治州伊宁市胜利北路伊宁伊力特大酒店西北侧约100米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,15771f65819f062f5af6bedc,星星充电充电站(伊犁宾馆警务站一号站),伊犁哈萨克自治州伊宁市迎宾路伊犁铜锣湾,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,20b48f4a84ccb4ccf7b9162c,星星充电充电站(白银谷一号站),伊犁哈萨克自治州伊宁市白银谷,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,bab1de3309e4e50c3c9a5e32,星星充电充电站(市公安局站),伊宁市公安局,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,4008280768,unknown,
baidu,b39ad5130c79b03ab2077d23,伊宁市公安局,2路;2路[平原林场专线];12路;301路;304路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,f428696df9f5c27a22f01715,停车场,伊犁哈萨克自治州伊宁市斯大林东路伊犁州中医医院西南侧约80米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,f531a9013348d8660c0e6bf6,白银谷(青年路),2路;2路[平原林场专线];4路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,57d9b1b493059cf16f3e1b79,伊宁市13小,6路;10路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,a5682c3935dd9d03d8d8910a,星光小区-停车场,新疆维吾尔自治区伊犁哈萨克自治州伊宁市星光街175号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,7d919519eff4a8fac61b752b,英阿亚提小区(后滩路),1路;12路;401路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,0ee09ab22c19d76629fc4897,伊犁托海水电厂家属院-停车场,伊犁哈萨克自治州伊宁市新华西路青年街16号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,6133e05be8d0f7f7badf8ffd,伊宁市第一中学东侧-停车场,伊犁哈萨克自治州伊宁市新路街七巷伊宁市第一中学,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,95e411d226fb4e10901fc9bf,星星充电充电站(伊犁宾馆警务站二号站),新疆维吾尔自治区伊犁哈萨克自治州伊宁市艾兰木巴格街道迎宾路伊犁铜锣湾,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,9e6e6ab86dd01957db13185c,伊宁市十小,3路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,d8edc2cd45a78470a21de90e,伊犁州公安局-停车场,伊犁哈萨克自治州伊宁市新路街七巷伊犁州公安局,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,0f298a8acaa0cbbe4c3a59bb,停车场,伊犁哈萨克自治州伊宁市新路街七巷伊宁市第一中学,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,30d5fa009f3e946deb1e971e,恒大绿洲-停车场,新疆维吾尔自治区伊犁哈萨克自治州伊宁市南环路777号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,96aaf235e8891bfe0b1cc768,呼勒佳酒店(伊宁喀赞其街道店)-停车场,伊犁哈萨克自治州伊宁市新华西路呼勒佳宾馆,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,b7923e9bd6bd5c1e28d7abed,停车场,伊犁哈萨克自治州伊宁市新华西路白银谷东侧约60米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,03e3c9698fdb8855a5da3959,和谐大酒店北侧-停车场,伊犁哈萨克自治州伊宁市斯大林西路和谐大酒店,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,4d94df226af8e5294e2fdf6d,白银谷(新华西路),5路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,e2a4fd253b98c74a5e0d020c,天使大厦(青年街)-停车场,伊犁哈萨克自治州伊宁市青年街8号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,6dc93755d8784110afee7a22,英买里村委会,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,ebb795bda2ebc426b5147f8c,新华路东路24巷,501路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,548c78430296404c4afd3f2f,伊犁河民族文化旅游园-停车场,伊犁哈萨克自治州伊宁市S313伊犁河民族文化旅游园,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,30fa63952d97f90b21026212,英买里村,21路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,a18b17c200130a65b5f42fdd,塔什科瑞克乡政府,21路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,7d72ce5ce77cd3992bd7ab12,白银谷(青年街),2路;4路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,947ce1f3abc211a49222e0f0,伊犁河路街道办事处,2路;2路[平原林场专线];3路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,a238da993bfce49d04026f9e,英阿亚提小区(英阿亚提路),4路;301路;304路;401路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
