source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,dc33c09d4ce50f9a0bf5eb88,献血车(鼓楼市民广场),江苏省南京市玄武区中央路鼓楼市民广场(凯瑟琳广场对面),江苏省,南京市,玄武区,13372028574,unknown,
baidu,a7c56ee08760ebb3a2acc4a0,南京市胸科医院,南京市鼓楼区广州路215号,江苏省,南京市,鼓楼区,(025)83728558,unknown,
baidu,32683cdd85956a4aae080f93,南京市儿童医院(广州路院区)-急诊,南京市鼓楼区广州路72号南京市儿童医院(广州路院区),江苏省,南京市,鼓楼区,,unknown,
baidu,37d60a46fa28231e1f1d11b4,江苏省人民医院-门诊部,江苏省南京市鼓楼区广州路300号,江苏省,南京市,鼓楼区,"(025)83714511,(025)83718836",unknown,
baidu,04bdf4a396dc3856354aae47,江苏省人民医院,南京市鼓楼区广州路300号,江苏省,南京市,鼓楼区,(025)83714511,unknown,
baidu,268e2ee6736e5c95ca1b9578,江苏省人民医院南京医科大学第一附属医院临床生殖医学中心,江苏省南京市鼓楼区永庆巷16号,江苏省,南京市,鼓楼区,(025)68302222,unknown,
baidu,9c1d0c9bb9cfd290f7b9169d,南京鼓楼医院-1892楼,南京市鼓楼区中山路321号南京鼓楼医院,江苏省,南京市,鼓楼区,,unknown,
baidu,f5848d9fd69d1c0fbbbd638c,江苏省肿瘤医院,南京市玄武区昆仑路百子亭42号,江苏省,南京市,玄武区,"(025)83283364,(025)83283597",unknown,
baidu,cfa66b15daa42bf1d22dd6fd,江苏省口腔医院-门诊综合大楼,江苏省南京市鼓楼区上海路1号,江苏省,南京市,鼓楼区,,unknown,
baidu,a6030129fb2607affda7789e,南京鼓楼医院-肝炎门诊,中山路321号鼓楼医院南扩新院区,江苏省,南京市,鼓楼区,,unknown,
baidu,dbf4d6ee1864602a6ea3cca0,南京医科大学附属眼科医院,江苏省南京市鼓楼区汉中路138号,江苏省,南京市,鼓楼区,(025)86677777,unknown,
baidu,24de36f4c23d44f017948e5f,南京市儿童医院(广州路院区)-综合楼,南京市鼓楼区南京市儿童医院(广州路院区)5号楼,江苏省,南京市,鼓楼区,,unknown,
baidu,0523a1419e9c2060b33c81b4,江苏省中医院-门诊部,江苏省南京市秦淮区汉中路155号,江苏省,南京市,秦淮区,(025)86518612,unknown,
baidu,cde9e2c7a680baade81e9754,东南大学附属中大医院,江苏省南京市鼓楼区丁家桥87号,江苏省,南京市,鼓楼区,(025)83272111,unknown,
baidu,218614e954d161682fb17efe,AED(南京美仕年专科门诊部有限公司),南京市鼓楼区中山北路49号美年大健康1层,江苏省,南京市,鼓楼区,,unknown,
baidu,e1ff5dc150149a9914a190af,南京逸康莱医疗器械(中山路店),江苏省南京市鼓楼区中山路321号,江苏省,南京市,鼓楼区,,unknown,
baidu,1d75eedbc1b6d46938e4a660,江苏省中医院-代煎中药服务中心,石鼓路中际烟酒店东南30米,江苏省,南京市,秦淮区,,unknown,
baidu,13a2e6895f1ea32d40024558,美年大健康(湖南路分院),江苏省南京市鼓楼区湖南路18号苏宁环球购物中心4-5F,江苏省,南京市,鼓楼区,17751006953,unknown,
baidu,5923e321805996391d1d11c4,鼓楼区妇幼保健所中医药健康管理中心,江苏省南京市鼓楼区三条巷6号,江苏省,南京市,鼓楼区,"(025)58932010,(025)58932018",unknown,
baidu,68ede766803e0e1b5fd4fe92,南京鼓楼医院-位元堂,中山路321号南京鼓楼医院南扩新院,江苏省,南京市,鼓楼区,,unknown,
baidu,ced80a35efcb5146c6effb3a,南京鼓楼医院-1982楼,南京大学医学院附属鼓楼医院1982楼,江苏省,南京市,鼓楼区,,unknown,
baidu,e889a7443bbf9aac8605bf53,南京市妇幼保健院,南京市秦淮区莫愁路天妃巷123号,江苏省,南京市,秦淮区,(025)52226777,unknown,
baidu,d5da3b5103baccd14302458b,南京师范大学医院,江苏省南京市鼓楼区宁海路122号,江苏省,南京市,鼓楼区,,unknown,
baidu,5b25f4463d4c63f3112935a4,江苏省中医院,南京市秦淮区汉中路155号,江苏省,南京市,秦淮区,"(025)86518612,(025)86618472",unknown,
baidu,0adce3e2fff71f6380a00c75,南京市中心医院,南京市玄武区成贤街116号,江苏省,南京市,玄武区,(025)68781555,unknown,
baidu,95c7ef75cc25d781da2f282e,南京鼓楼医院-放射治疗部,南京市鼓楼区中山路321号南京鼓楼医院,江苏省,南京市,鼓楼区,,unknown,
baidu,aac1e1ab7e8cfaf45e17c378,益丰大药房(云南路店),江苏省南京市鼓楼区云南路5号一层房屋,江苏省,南京市,鼓楼区,(025)58819107,unknown,
baidu,6d573c7dca4a7abe932ca3cd,南京市玄武医院,南京市玄武区杨将军巷21号,江苏省,南京市,玄武区,(025)86642930,unknown,
baidu,69a70b3e0b0f31622cb17e57,上元堂药店(苏州路店),江苏省南京市鼓楼区苏州路17-1号,江苏省,南京市,鼓楼区,(025)83708234,unknown,
baidu,efc05ce9112ceab9d0f49e8b,奇冠药店(鼓楼药店),江苏省南京市鼓楼区中山北路41号,江苏省,南京市,鼓楼区,(025)58229317,unknown,
baidu,05dd7d5f30654718ad080f49,益丰大药房(南京大方巷二店),江苏省南京市鼓楼区大方巷17号,江苏省,南京市,鼓楼区,"(025)86389117,(025)86637266",unknown,
baidu,bf29b7022cb6648008b93aae,鼓楼大药店(中山路店),江苏省南京市鼓楼区中山路321号,江苏省,南京市,鼓楼区,(025)86225797,unknown,
baidu,f527c20df87dacb7a11de9e9,南京市儿童医院(广州路院区)-抢救室,南京市鼓楼区广州路72号南京市儿童医院(广州路院区),江苏省,南京市,鼓楼区,,unknown,
baidu,862a56fb1ba8a5598505bf6c,南京市儿童医院(广州路院区)-后勤服务中心,南京市鼓楼区广州路72号南京市儿童医院(广州路院区),江苏省,南京市,鼓楼区,,unknown,
baidu,50c536be7567a70e9b68b43f,南京市儿童医院(广州路院区)-制剂室,南京市鼓楼区广州路72号南京市儿童医院(广州路院区),江苏省,南京市,鼓楼区,,unknown,
baidu,8ff8b15d72d88b5e6cc02c67,庭医信息服务咨询中心,江苏省南京市鼓楼区青岛路2-6号,江苏省,南京市,鼓楼区,,unknown,
baidu,e1900a3147b02c1dcd04ef64,南京鼓楼医院-肠道门诊,中山路321号鼓楼医院南扩新院区,江苏省,南京市,鼓楼区,,unknown,
baidu,cfbc1f6cc4feea4a21f017ef,中医治疗近弱视眼,江苏省南京市鼓楼区厚载巷38号,江苏省,南京市,鼓楼区,,unknown,
baidu,b21be481ed8aa3d44f6d463d,南京鼓楼医院-普通发热诊室,南京市鼓楼区中山路321号南京鼓楼医院,江苏省,南京市,鼓楼区,,unknown,
baidu,8be2a41d233f265f2a02e18e,益丰大药房(厚载巷店),江苏省南京市鼓楼区厚载巷27-6号,江苏省,南京市,鼓楼区,(025)52618775,unknown,
baidu,566fb78d3a54b20630169b06,江苏省医药有限公司国药商场(医药大药房),江苏省南京市鼓楼区广州路140号随园大厦1楼,江苏省,南京市,鼓楼区,(025)83272693,unknown,
baidu,a16450d79044ab21f50e77a2,南京市口腔医院-医患沟通办公室,中央路30号南京市口腔医院,江苏省,南京市,玄武区,,unknown,
baidu,6677f3c1b23116eda1d23049,南京市口腔医院-输液室,中央路30号,江苏省,南京市,玄武区,,unknown,
baidu,551c4c6753c0da433c9a5e82,北京同仁堂养生馆(北京西路店),江苏省南京市鼓楼区宁海路街道玉泉路5号,江苏省,南京市,鼓楼区,13675136553,unknown,
baidu,ff6878a02c03687982288a39,南京市口腔医院-隔离诊室,中央路30号南京市口腔医院,江苏省,南京市,玄武区,,unknown,
baidu,f1004f8a0de8ab7be31103b5,上城药店(汉口路店),江苏省南京市鼓楼区汉口路47号-6号,江苏省,南京市,鼓楼区,(025)83733073,unknown,
baidu,d7493d8d822a7ef5c7f025e3,康瑞仕健康营养中心,江苏省南京市鼓楼区上海路77-3号,江苏省,南京市,鼓楼区,,unknown,
baidu,4bde91144430f898b13c814d,南京同仁堂(中山路店),中山路248号(珠江路地铁站3号口步行150米),江苏省,南京市,玄武区,(025)86307366,unknown,
baidu,889b0f20d68d74e529b97ca6,江苏信臣医疗器械有限公司,广州路188苏宁环球大厦11层1101,江苏省,南京市,鼓楼区,,unknown,
baidu,43761c85e313bff1306212c3,立聪堂助听器(南京军人俱乐部店),江苏省南京市鼓楼区中山北路76号,江苏省,南京市,鼓楼区,02583307795,unknown,
baidu,7bfa08fc2588326624d2bba1,业康药房(广州路店),江苏省南京市鼓楼区广州路39-13号,江苏省,南京市,鼓楼区,(025)86631804,unknown,
baidu,ea3012d40f12540df4b9163c,益东大药房,江苏省南京市鼓楼区中央路47号,江苏省,南京市,鼓楼区,,unknown,
baidu,245c43024d90c58a82288ac2,聚力堂健康大药房(云南北路店),江苏省南京市鼓楼区云南北路49号一层(米乐星KTV对面),江苏省,南京市,鼓楼区,(025)83352367,unknown,
baidu,982b384579129074d23ce3ae,5S健康管理中心,南京市鼓楼区大方巷宁乐新苑,江苏省,南京市,鼓楼区,,unknown,
baidu,c6c79d2bbfac28064c6d46ea,奇冠药店(山西路店),江苏省南京市鼓楼区山西路56号,江苏省,南京市,鼓楼区,(025)52219257,unknown,
baidu,012f4177cd943b4c5fbe8608,运鑫大药房,南京市玄武区中山路汇杰广场南侧约30米,江苏省,南京市,玄武区,,unknown,
baidu,c628a6f2f0891b3d5e17c384,连鑫大药房,江苏省南京市玄武区中山路248-5号,江苏省,南京市,玄武区,,unknown,
baidu,4061a289881ddd0d43afe60e,AED-江苏省南京鼓楼医院干保中心,江苏省南京市鼓楼区中山路321号,江苏省,南京市,鼓楼区,,unknown,
baidu,823fdc74329997dcd12dd61a,AED(江苏省南京鼓楼医院钢琴厅),江苏省南京市鼓楼区南京鼓楼医院内,江苏省,南京市,鼓楼区,,unknown,
baidu,92bd5578c9ab7cc04457265a,南京市口腔医院,江苏省南京市玄武区中央路30号,江苏省,南京市,玄武区,(025)83620362,unknown,
baidu,e8543668d35266c3b34c499c,欧蓝德手足关爱中心,上海路149号附近,江苏省,南京市,鼓楼区,,unknown,
baidu,ba49c3b2a898e6131329357a,康好口腔,南京市鼓楼区鼓楼五条巷小区西院,江苏省,南京市,鼓楼区,,unknown,
baidu,d0e63cdf4a0fd0b90bccdd19,行心儿童学习困难训练中心·厌学复学·注意力(脑科医院分中心),广州路189号民防大厦10楼1003,江苏省,南京市,鼓楼区,,unknown,
baidu,77eebc0b1f156f8930169bfa,江苏省口腔医院,汉中路136号,江苏省,南京市,鼓楼区,(025)69593100,unknown,
baidu,aa7782650c2979c26b49f3e8,南大口腔门诊,南京市玄武区中央路南京市口腔医院,江苏省,南京市,玄武区,,unknown,
baidu,c4b4b576fd78f857f8f0cb23,江苏省新生儿急救与新出生体重儿干预中心,南京市鼓楼区广州路南京市儿童医院(广州路院区),江苏省,南京市,鼓楼区,,unknown,
baidu,101bc61b214d36a3c42ba158,江苏省疾病预防控制中心,江苏省南京市鼓楼区宁海路街道江苏路172号(近江苏路广场),江苏省,南京市,鼓楼区,(025)83759311,unknown,
baidu,fbf8d9f42b2daa8a704b87f7,青少年近弱视防治,厚载巷38号1-3附近,江苏省,南京市,鼓楼区,,unknown,
baidu,3f4a7a6d95642fa24051c0bf,南京市口腔医院-注射室,中央路30号,江苏省,南京市,玄武区,,unknown,
baidu,a6a8d05e22e1bf89ab175ab1,AED(南京市鼓楼区宁海路党群服务中心),江苏省南京市鼓楼区云南路44号宁海路街道党群服务中心大厅内,江苏省,南京市,鼓楼区,,unknown,
baidu,6f5bbaeb8fe7fca8ca291560,江苏省疾病预防控制局,南京市玄武区中央路高楼门57号西门西北侧约80米,江苏省,南京市,玄武区,,unknown,
baidu,28d03fe8bb05eaf8d0f49e92,吾风柔道(上海路店),上海路160号南楼4楼,江苏省,南京市,鼓楼区,18252034599,unknown,
baidu,22184ae8cb56ab2679dbd225,歌德考试中心,鼓楼区江苏省南京市宁海路街道上海路205号,江苏省,南京市,鼓楼区,,unknown,
baidu,27657409503d4714ab0dd8b9,南京大学-现代分析中心,江苏省南京市鼓楼区北京西路11-1号南京大学科学楼,江苏省,南京市,鼓楼区,,unknown,
baidu,9a580e7dbc1a520b09ccdd4d,费彝民楼(鼓楼校区),江苏省南京市鼓楼区汉口路22号（云南路地铁站3号口步行430米）,江苏省,南京市,鼓楼区,,unknown,
baidu,de449492c1cdbdeb1676431e,南京大学(鼓楼校区)-工程管理学院,江苏省南京市鼓楼区平仓巷5号,江苏省,南京市,鼓楼区,(025)83597501,unknown,
baidu,45f21421428373921811d590,南京大学(鼓楼校区)-安中大楼(鼓楼校区),江苏省南京市鼓楼区金银街16号,江苏省,南京市,鼓楼区,,unknown,
baidu,85c4aa6524e52aef601c67fe,南京大学(鼓楼校区)-曾宪梓楼(鼓楼校区),江苏省南京市鼓楼区湖南路街道金银街18号,江苏省,南京市,鼓楼区,,unknown,
baidu,0578aac9bbb546a6f60e7744,北欧之家留学移民中心,江苏省南京市鼓楼区宁海路街道上海路207号办公楼206号,江苏省,南京市,鼓楼区,(025)83368596,unknown,
baidu,7af5d919c58c5964acee7ab2,向量空间科技中心,江苏省南京市鼓楼区北京西路2号倍格硅巷三楼,江苏省,南京市,鼓楼区,"15261826671,17714317758",unknown,
baidu,16d0bb7f8ec04436f1193782,一格教育,江苏省南京市鼓楼区宁海路122-1号营养楼3层,江苏省,南京市,鼓楼区,18136856756,unknown,
baidu,f4344c6aadeaf5ebbb17e7f8,自然力量艺术教育,江苏省南京市鼓楼区北京西路2号倍格硅巷3楼,江苏省,南京市,鼓楼区,13151559953,unknown,
baidu,529e979b9458dc7043e19232,江苏三连星围棋(云南路校区),云南路20-1号鸿德大厦A座2层205室,江苏省,南京市,鼓楼区,(025)83317828,unknown,
baidu,a96ea38236f8ca629cec2b85,金陵汉枫院,江苏省南京市鼓楼区五条巷5号一楼院子,江苏省,南京市,鼓楼区,,unknown,
baidu,d39e7eb0134e7a2fac04578e,江苏省高校招生就业指导服务中心,江苏省南京市鼓楼区北京西路15-2号九号楼,江苏省,南京市,鼓楼区,(025)83335329,unknown,
baidu,13dc374d0e9af2b1cae33c34,江苏省职业技能鉴定中心,中山北路49号机械大厦27楼,江苏省,南京市,鼓楼区,(025)83271773,unknown,
baidu,ccee737b02a20850d13ce3d2,南京大学(鼓楼校区)-化学楼(鼓楼校区),江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,,unknown,
baidu,3be122e10a4b80521ef74d54,南京大学(鼓楼校区)-海外教育学院,江苏省南京市鼓楼区金银街18号（南京大学鼓楼校区）,江苏省,南京市,鼓楼区,,unknown,
baidu,9cb76bc56c449e60f6c59c6e,宁海路街道海洋国防教育馆,江苏省南京市鼓楼区宁海路54号,江苏省,南京市,鼓楼区,(025)83320988,unknown,
baidu,b7d2c82b89336ae22c47332c,费彝民新闻研究院(鼓楼校区),江苏省南京市鼓楼区北京西路9号,江苏省,南京市,鼓楼区,,unknown,
baidu,f09665b1fafd2454b35c6ae9,南京大学鼓楼校区北园-建良楼,江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,,unknown,
baidu,7cc1a1ea866f71c532f71d7e,南京大学(鼓楼校区)-田家炳楼,江苏省南京市鼓楼区金银街8号,江苏省,南京市,鼓楼区,,unknown,
baidu,6dc74d441f76fed0276e9810,南京大学(鼓楼校区)-软件学院(汉口路),江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,,unknown,
baidu,15323272d6c842b8ab175af1,Simple星渤·双语悦读馆,江苏省南京市鼓楼区汉口西路2号银河证券楼上803室,江苏省,南京市,鼓楼区,17205143810,unknown,
baidu,ffbb82a1fe8cba099a005071,南京大学-唐仲英楼,江苏省南京市鼓楼区金银街15号,江苏省,南京市,鼓楼区,,unknown,
baidu,ef439ff389494958ddee8b08,南京大学工程管理学院协鑫楼,江苏省南京市鼓楼区平仓巷5号,江苏省,南京市,鼓楼区,,unknown,
baidu,53349ee3a3f4eb6e22026254,江苏省建筑科学研究院,江苏省南京市鼓楼区北京西路12号,江苏省,南京市,鼓楼区,(025)83278678,unknown,
baidu,8e7ea82884b5ff841ce99970,南京大学约翰斯·霍普金斯大学国际问题研究所,江苏省南京市鼓楼区上海路162号,江苏省,南京市,鼓楼区,,unknown,
baidu,087f990e19a524387402692e,南京小能豆艺术培训有限责任公司鼓楼分公司,南京市鼓楼区宁海路80号办公楼4楼,江苏省,南京市,鼓楼区,,unknown,
baidu,d5ffb1883da99c2fc056ac7f,南京大学(鼓楼校区)-西南楼,江苏省南京市鼓楼区汉口路22号南京大学西南楼,江苏省,南京市,鼓楼区,,unknown,
baidu,610852113ea0fcb8c51b7502,江苏棋院,五台山1-6号五台山体育场内,江苏省,南京市,鼓楼区,13951034952,unknown,
baidu,983d3f1eba991f31b54f54de,江苏联合职业技术学院,江苏省南京市鼓楼区北京西路15-2号慈悲社9号楼,江苏省,南京市,鼓楼区,(025)83335358,unknown,
baidu,a26d3f62be10d143343a712a,南京大学(鼓楼校区),江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,(025)83593186,unknown,
baidu,5949cb7c372c43cb364aaecd,南京大学委员会-统一战线工作部,江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,,unknown,
baidu,6b77cd02172c1f1dae0457c6,安吉拉文化艺术培训,江苏省南京市鼓楼区北东瓜市7号,江苏省,南京市,鼓楼区,18020105671,unknown,
baidu,44207646aaae926bdeee8b55,南京市鼓楼幼儿园(北京西路),江苏省南京市鼓楼区北京西路4号(鼓楼地铁站6号口步行300米),江苏省,南京市,鼓楼区,(025)86635264,unknown,
baidu,24e4870b1c0a2766ee74f87d,南京市芮禾职业培训学校,江苏省南京市鼓楼区中山北路49号,江苏省,南京市,鼓楼区,(025)83376616,unknown,
baidu,81d6a50971b6e5406e20b955,宁海中学,江苏省南京市鼓楼区宁海路39号,江苏省,南京市,鼓楼区,(025)83237330,unknown,
baidu,92ebe7f2fcbf6a6b78f796bc,南京大学(鼓楼校区)-北大楼,江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,,unknown,
baidu,9ecbafc2a68aeab3a2046408,南京大学教育技术中心,江苏省南京市鼓楼区湖南路街道平仓巷5号,江苏省,南京市,鼓楼区,,unknown,
baidu,e96b4420af0d9f5982288a55,南京市实验幼儿园,江苏省南京市鼓楼区匡庐新村113号,江苏省,南京市,鼓楼区,(025)83722187,unknown,
baidu,6fddd7fd9601cc033517dcce,南京大学(鼓楼校区)-幼儿园(鼓楼校区),江苏省南京市鼓楼区平仓巷3号,江苏省,南京市,鼓楼区,(025)83594550,unknown,
baidu,3902f3bc24f8a7dd5cd4fef8,南京大学附属中学,江苏省南京市鼓楼区鼓楼街83号,江苏省,南京市,鼓楼区,(025)83231068,unknown,
baidu,4ae5c80186dbf61c94ec84ff,南京大学鼓楼校区北园-西大楼,江苏省南京市鼓楼区汉口路22号西大楼,江苏省,南京市,鼓楼区,,unknown,
baidu,5f9d5099dcc90a76d4851f24,南京大学鼓楼校区北园-赛珍珠楼,南京市鼓楼区平仓巷南京大学(鼓楼校区),江苏省,南京市,鼓楼区,,unknown,
baidu,1a0ce630773f5430eb56fa7b,国家电网设计院,江苏省南京市鼓楼区北京西路22号北区4楼,江苏省,南京市,鼓楼区,,unknown,
baidu,5077fb4f835a4ccfb2077d3d,南京大学新金融研究院,江苏省南京市鼓楼区南秀村5号,江苏省,南京市,鼓楼区,,unknown,
baidu,61bf1f5cf9d4daf7eb12e4fc,南京师范大学幼儿园,江苏省南京市鼓楼区汉口西路南区2号（匡庐新村2号）,江苏省,南京市,鼓楼区,(025)83598909,unknown,
baidu,d7b17526752f03da42d63e8f,河海大学(西康路校区),江苏省南京市鼓楼区西康路1号,江苏省,南京市,鼓楼区,(025)83786232,unknown,
baidu,6dac140e390de4c700ec011d,江苏建科院结构所,江苏省南京市鼓楼区湖南路街道北京西路12-1号505室,江苏省,南京市,鼓楼区,,unknown,
baidu,d7fd2ad3c4c47b290accdd94,南京市第十三中学(西家大塘),西家大塘14号,江苏省,南京市,玄武区,(025)83269911,unknown,
baidu,74434e00f98a3c0af4b91609,南京大学-生命分析化学国家重点实验室,江苏省南京市鼓楼区汉口路22号南京大学鼓楼校区,江苏省,南京市,鼓楼区,,unknown,
baidu,4ccd20c29bc4d620f8221399,南京大学鼓楼校区北园-丙丁楼,南京大学鼓楼校区北园丙丁楼,江苏省,南京市,鼓楼区,,unknown,
baidu,72b9563dba2b7805240bd037,南京市鼓楼幼儿园盛美分园,江苏省南京市鼓楼区渊声巷3号(鼓楼地铁站3号口步行490米),江苏省,南京市,鼓楼区,,unknown,
baidu,e97710021706e42827e0a0af,南京大学(鼓楼校区)-知行楼(鼓楼校区),江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,,unknown,
baidu,8dc58e20f533bf9efea77812,南京大学鼓楼校区北园-教学楼,江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,,unknown,
baidu,4e4e79660fd832c3f7e73b33,南京大学鼓楼校区大学外语部,江苏省南京市鼓楼区平仓巷5号,江苏省,南京市,鼓楼区,,unknown,
baidu,894a89c004037772afee7a58,南京大学中国思想家研究中心,江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,,unknown,
baidu,5fff5dd934c663ef9f82eaf6,南京大学鼓楼校区南京微结构国家实验室,江苏省南京市鼓楼区汉口路22号南京大学鼓楼校区,江苏省,南京市,鼓楼区,(025)83592756,unknown,
baidu,3d41385ce157a5fba0acc4f0,南京大学(鼓楼校区)新教学楼,南京市鼓楼区两江路南京大学(鼓楼校区),江苏省,南京市,鼓楼区,,unknown,
baidu,c63cfee195d76014d23ce35f,南京大学鼓楼校区南京历史文化研究中心,江苏省南京市鼓楼区湖南路街道金银街11号,江苏省,南京市,鼓楼区,,unknown,
baidu,7e7fbdf0638d15066fa3ccb9,美言美语英语阅读馆(鼓楼校区),江苏省南京市鼓楼区中山北路28号江苏商厦3楼,江苏省,南京市,鼓楼区,13809044871,unknown,
baidu,e52183e319e2499424e0a001,南京大学(鼓楼校区)-东大楼,江苏南京市鼓楼区汉口路22号北园,江苏省,南京市,鼓楼区,,unknown,
baidu,753daf0ef0a446c08505bf67,歌德图书馆,江苏南京市鼓楼区上海路205号,江苏省,南京市,鼓楼区,,unknown,
baidu,de073d1faba918f575e5b606,南京大学鼓楼校区计算中心,江苏省南京市鼓楼区湖南路街道天津路1号,江苏省,南京市,鼓楼区,,unknown,
baidu,2b021391015d5ff58bf15d41,南京大学政府新闻学研究所,南京市鼓楼区北京西路南京大学(鼓楼校区)东北门南侧约100米,江苏省,南京市,鼓楼区,,unknown,
baidu,083a55fac7403b79246e9855,南京市力学小学,江苏省南京市鼓楼区汉口西路120号,江苏省,南京市,鼓楼区,(025)83716008,unknown,
baidu,1c08814ec288b17d4afd3f83,南京大学鼓楼校区审计处,江苏省南京市鼓楼区汉口路9号南京大学(鼓楼校区),江苏省,南京市,鼓楼区,,unknown,
baidu,5394e9b4bd4db3bd59bbbc0b,南京师范大学(随园校区),江苏省南京市鼓楼区宁海路122号,江苏省,南京市,鼓楼区,(025)83720759,unknown,
baidu,927412a2438ce5969d9d68cd,江苏省教育装备与勤工俭学中心,江苏省南京市鼓楼区北京西路15号江苏教育大厦1楼,江苏省,南京市,鼓楼区,(025)83335290,unknown,
baidu,835961733b928c331df74de3,树华楼(鼓楼校区),江苏省南京市鼓楼区汉口路22号南京大学鼓楼校区,江苏省,南京市,鼓楼区,,unknown,
baidu,096eb5f250f348732902e156,南京大学鼓楼校区模式动物研究所,江苏省南京市鼓楼区北京西路9号,江苏省,南京市,鼓楼区,,unknown,
baidu,8ae74c1bebdf605d1e5800c3,南京大学鼓楼校区社会科学处,南京市鼓楼区天津路南京大学(鼓楼校区),江苏省,南京市,鼓楼区,,unknown,
baidu,de003fe3ac1b870b8e77273d,南京市鼓楼幼儿园亲子园,江苏省南京市鼓楼区鼓楼三条巷2号,江苏省,南京市,鼓楼区,,unknown,
baidu,28e700f1c7b7e901095cb355,金陵中学(新街口校区),南京市鼓楼区中山路169号,江苏省,南京市,鼓楼区,(025)84786335,unknown,
baidu,406aeaecf40ba1a57dc87695,三八保育院,江苏省南京市鼓楼区宁夏路6号,江苏省,南京市,鼓楼区,(025)83313372,unknown,
baidu,a75fad929d59c821ca1b95f8,南京大学鼓楼校区低温技术实验中心,江苏省南京市鼓楼区南秀村2号,江苏省,南京市,鼓楼区,,unknown,
baidu,5bec4f6b543e4b7af4b91665,南京大学鼓楼校区田家炳艺术书院,汉口路22号（云南路地铁站3号口步行450米）,江苏省,南京市,鼓楼区,,unknown,
baidu,e4497b05ce9686aed7851f92,生殖中心研究室,江苏省南京市鼓楼区中山北路53号,江苏省,南京市,鼓楼区,,unknown,
baidu,73f3088b4da257afa1d230d2,南京大学鼓楼校区中韩文化研究中心,江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,,unknown,
baidu,101bc61b214e36a3c42ba155,南京市鼓楼区第一中心小学,江苏省南京市鼓楼区上海路42号,江苏省,南京市,鼓楼区,(025)83321804,unknown,
baidu,28e700f1c607e801095cb3e5,南京市人民中学,江苏省南京市玄武区中山路178号,江苏省,南京市,玄武区,(025)83159566,unknown,
baidu,35faa62884762a732cb96d73,南京中智文化创意研究院有限公司,南京市鼓楼区汉口路22号南京大学鼓楼校区费彝民楼B座309室,江苏省,南京市,鼓楼区,,unknown,
baidu,e3a7fd138205052c28b97ce4,南京市赤壁路小学,江苏省南京市鼓楼区赤壁路10号,江苏省,南京市,鼓楼区,(025)83725915,unknown,
baidu,c5b7adf45e70a281cc06a482,南京市拉萨路小学六年级教学区,江苏省南京市鼓楼区云南北路74号(玄武门地铁站出入口步行450米),江苏省,南京市,鼓楼区,,unknown,
baidu,07f3c8b50a3e6e1d6240a9ce,南京拉萨路小学,江苏省南京市鼓楼区拉萨路7号,江苏省,南京市,鼓楼区,(025)86609444,unknown,
baidu,a734471de0a858cd34b06c3c,江苏省高院研究室,宁海路街道宁海路75号,江苏省,南京市,鼓楼区,,unknown,
baidu,ddc1a8655a92f156441a32f3,鼓楼医院北院-教学楼,江苏南京市鼓楼区二条巷一巷107号鼓楼医院,江苏省,南京市,鼓楼区,,unknown,
baidu,668d1ffca0bec196f60e772f,南京玄武外国语学校附属小学,江苏省南京市玄武区昆仑路43号,江苏省,南京市,玄武区,(025)83607448,unknown,
baidu,bb9a5e78dcb805c13be4a689,南京医科大学(五台校区),汉中路140号,江苏省,南京市,鼓楼区,(025)86862618,unknown,
baidu,462413c9f3b1aa5cf50e778e,南京大学(鼓楼校区)-声学研究所,江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,,unknown,
baidu,4fd4c1a9d2b2ecadca29150d,江苏省教育建筑设计研究院,江苏省南京市鼓楼区宁海路街道北京西路15号江苏教育大厦24-25层2402室,江苏省,南京市,鼓楼区,(025)83335903,unknown,
baidu,2fd31672287b16363586f4b5,南京大学工程管理学院光通信工程研究中心,南京市鼓楼区平仓巷南京大学(鼓楼校区),江苏省,南京市,鼓楼区,,unknown,
baidu,dc055ef44c399fcc0d0a7028,南京师范大学附属小学,江苏省南京市玄武区四牌楼4号,江苏省,南京市,玄武区,(025)83367955,unknown,
baidu,39e18e69997fe84c41d63e49,南京大学(鼓楼校区)-马克思主义学院,江苏省南京市鼓楼区汉口路22,江苏省,南京市,鼓楼区,,unknown,
baidu,e6244a8c223dac8d343a719c,江苏省民族宗教研究中心,江苏省南京市鼓楼区匡庐新村8号,江苏省,南京市,鼓楼区,(025)83713337,unknown,
baidu,6820f628c5fd5825b020a82a,琅琊路小学教育集团,南京市鼓楼区渊声巷南京市渊声巷小学,江苏省,南京市,鼓楼区,,unknown,
