source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,8595eec9b675110276e5b6b2,绍兴极草5X冬虫夏草,浙江省绍兴市越城区迪荡湖路73号北辰广场1幢14层1403室,浙江省,绍兴市,越城区,,unknown,
baidu,5aa6dbd2a583e03b79dbd267,浙江震元(昌安药店),浙江省绍兴市越城区中兴北路105~109号,浙江省,绍兴市,越城区,(0575)88023853,unknown,
baidu,4e320d0f1de3636e96ca07ae,同仁堂(仓桥直街历史街区店),浙江省绍兴市越城区人民西路168号,浙江省,绍兴市,越城区,,unknown,
baidu,1d7b84fb0ef3175c6218098a,华枫医药(仁寿堂),浙江省绍兴市越城区中兴北路96~100号,浙江省,绍兴市,越城区,(0575)88018538,unknown,
baidu,108b688eeecf0f523010af29,浙江震元(稽山路大药房),浙江省绍兴市越城区稽山路87号、89号、91号,浙江省,绍兴市,越城区,(0575)88129904,unknown,
baidu,e45d108dcb23135000ff2dee,越城景岳堂国药馆,越城区塔山街道中兴南路81-87号,浙江省,绍兴市,越城区,(0575)88368368,unknown,
baidu,764672e5d4e33aac95ec84ac,浙江震元人民药店(人民公寓店),浙江省绍兴市越城区人民中路357-359号,浙江省,绍兴市,越城区,(0575)85135575,unknown,
baidu,15e1e85e9113a7a3591093ac,震元(光裕堂药店),浙江省绍兴市越城区解放南路235号,浙江省,绍兴市,越城区,(0575)85131118,unknown,
baidu,cd01e5b81f277191df1e529b,AED(鲁迅电影成),绍兴市越城区县前街45号一楼大厅,浙江省,绍兴市,越城区,,unknown,
baidu,541af476d71d53e804fef532,绍兴市北方大药房(玛格丽特商业中心店),浙江省绍兴市越城区解放北路玛格丽特商业中心西区3幢18号,浙江省,绍兴市,越城区,18267112118,unknown,
baidu,c5be5d07c0e05ffde115f9c8,原张氏御草堂,浙江省绍兴市越城区龙山后街53号,浙江省,绍兴市,越城区,13505756096,unknown,
baidu,608dfdef17943790aeb22ac9,华枫医药(玛格丽特店),浙江绍兴市越城区金柯桥大道绍兴玛格丽特商业中心6幢810室,浙江省,绍兴市,越城区,,unknown,
baidu,8eb48fa160a098dbf32d8379,浙江震元善禄堂药店,浙江省绍兴市越城区中兴北路636号,浙江省,绍兴市,越城区,(0575)88202070,unknown,
baidu,e514e4dafd88b8c70ab93a34,净肤堂胡氏正方全国连锁(人民中路店),浙江省绍兴市越城区人民中路378号,浙江省,绍兴市,越城区,,unknown,
baidu,087acd4ee25d7fb13617dc06,AED(绍兴市越城区行政中心),绍兴市越城区迪荡新城惠利街20号三楼,浙江省,绍兴市,越城区,,unknown,
baidu,dd15b3ac161767a05d17c398,寿仙谷药业(绍兴店),浙江省绍兴市越城区环城东路1855号,浙江省,绍兴市,越城区,(0575)88193097,unknown,
baidu,d1e763da63d567821188246e,华通医药(海圣医药店),浙江省绍兴市越城区中兴南路20号,浙江省,绍兴市,越城区,,unknown,
baidu,fc19dfde50298c48c42ba116,聆希助听器,绍兴市越城区人民西路鲁迅小学(人民路校区)东南侧约60米,浙江省,绍兴市,越城区,,unknown,
baidu,c373ed0ea4c50c15b23c8198,益草堂参茸,浙江省绍兴市越城区府横街200号,浙江省,绍兴市,越城区,,unknown,
baidu,c53a730ef3606e0b47e274b0,王方灰指甲,绍兴市越城区胜利西路绍兴市第一初级中学教育集团(胜利西路)西南侧约40米,浙江省,绍兴市,越城区,,unknown,
baidu,2da33928bcec1f98774ff116,蜜拓蜜国人健康管理中心(绍兴总店),浙江省越城区玛格丽特开元休闲楼下,浙江省,绍兴市,越城区,,unknown,
baidu,28ae63d773fb358640e1927e,大越医疗美容,浙江省绍兴市越城区县前街23号2楼,浙江省,绍兴市,越城区,,unknown,
baidu,a0281402262b452e28201ac7,仁慈堂,浙江省绍兴市越城区八字桥直街102号,浙江省,绍兴市,越城区,,unknown,
baidu,4dfd1aa48e6a8c339d82ea13,张国兴口腔,浙江省绍兴市越城区惠利街23号,浙江省,绍兴市,越城区,(0575)88126558,unknown,
baidu,e9509e267c23709f2102624e,松丰口腔(绍兴旗舰店),浙江省绍兴市越城区人民中路231号,浙江省,绍兴市,越城区,,unknown,
baidu,eebbb196aa61b583bea240a7,MOUTH RAINBOW(绍兴国金大悦城店),东街57号大悦城F1,浙江省,绍兴市,越城区,,unknown,
baidu,75517b67e97d826f9122e047,春华教育(越城校区),浙江省绍兴市越城区胜利西路157号2楼北门（假日新天地）,浙江省,绍兴市,越城区,13396663365,unknown,
baidu,890548341d19bcfdd1f49ec4,花泽美学形象设计培训学校(越城校区),府山街道现代大厦B楼2楼,浙江省,绍兴市,越城区,"15267265210,15505750079,15505750089",unknown,
baidu,bd066d14346ce844db13185e,中兴会计培训(白马庙前),浙江省绍兴市越城区中兴中路287号时代大厦706室,浙江省,绍兴市,越城区,(0575)85126169,unknown,
baidu,523737d2e55fec3dfbf0cb73,琴悦音乐培训,浙江省绍兴市越城区保佑桥直街207号,浙江省,绍兴市,越城区,13675727507,unknown,
baidu,a109697423de60f4f8221308,果乐成长中心(世茂店),浙江省绍兴市越城区东池路78号2层,浙江省,绍兴市,越城区,(0575)88755787,unknown,
baidu,7b81593f6f9fe1db6f4760da,天鹅湖芭蕾舞(胜利东路校区),浙江省绍兴市越城区胜利东路306号（爱尔眼科对面）,浙江省,绍兴市,越城区,18657536872,unknown,
baidu,b54be01e2fba39360482c25d,优一儿童发展中心,浙江省绍兴市越城区中兴中路288号现代大厦B座3楼,浙江省,绍兴市,越城区,18106890020,unknown,
baidu,63874bfcd1c8b7740aa8d46f,党员电教大楼-电教中心,浙江省绍兴市越城区胜利东路132号党员电教大楼7楼,浙江省,绍兴市,越城区,,unknown,
baidu,0738520ef0e8845f4002455f,小燕子艺术中心(假日新天地店),浙江省绍兴市越城区胜利西路157号假日新天地北1楼,浙江省,绍兴市,越城区,(0575)85139880,unknown,
baidu,af20a0fede410fc4364aae47,西街书画社,浙江省绍兴市越城区书圣故里西街99号,浙江省,绍兴市,越城区,13157583662,unknown,
baidu,f7523264068b76446ca3ccee,海亮优智少儿编程(越城校区),浙江省绍兴市越城区胜利西路155-157号假日新天地一楼海亮优智越城校区,浙江省,绍兴市,越城区,18329199154,unknown,
baidu,1e150b4703687de129fc48fe,新舞止境艺术中心(国金大悦城店),浙江省绍兴市越城区东街57号国金大悦城L3-01号商铺,浙江省,绍兴市,越城区,(0575)85120868,unknown,
baidu,1ab0b6fb6efcfd7801897204,武杰跆拳道培训中心(府山横街店),浙江省绍兴市越城区府山横街93号越都商城F4,浙江省,绍兴市,越城区,(0575)85125259,unknown,
baidu,61e93f1cddf564e829b97c31,优路教育(绍兴校区),浙江省绍兴市越城区迪荡湖路73号北辰广场1幢13楼01室,浙江省,绍兴市,越城区,15088780336,unknown,
baidu,949f3206f35a14da02897233,有琴有艺培训中心(迪荡店),绍兴市越城区东池路白马新村东南侧约50米,浙江省,绍兴市,越城区,,unknown,
baidu,beabdbf4a2d19e997169d3a1,继昌幼儿园(宋梅桥园区),浙江省绍兴市越城区中兴中路271号,浙江省,绍兴市,越城区,(0575)85146010,unknown,
baidu,1500d086861d2bbd1b11d5ba,绍兴才思国际象棋培训中心,浙江省绍兴市越城区解放北路399号,浙江省,绍兴市,越城区,,unknown,
baidu,a8aa502c0f6b2445f33cbaf7,绍兴市铭智外语培训学校(绍兴迪荡街道校区),浙江省绍兴市越城区迪荡湖路79号北辰广场1幢8楼,浙江省,绍兴市,越城区,,unknown,
baidu,25a19068fb1c57c1c4f50dc4,舞秀舞蹈培训(十四年老店),浙江省绍兴市越城区中兴中路108号红太阳写字楼7楼701室（东街与中心路交叉口）,浙江省,绍兴市,越城区,15925888088,unknown,
baidu,37cd625de3ded212ddee8b54,绍兴淘宝电商培训中心,浙江省绍兴市越城区胜利东路17号凯盛国际大厦16楼1640室,浙江省,绍兴市,越城区,"(0575)85086673,13675771635",unknown,
baidu,2a169a59f8e923b3eb1e973a,培飞思维馆(国金大悦城店),东街57号大悦城F3,浙江省,绍兴市,越城区,,unknown,
baidu,e73ed638b0a1225f6140a974,红火舞蹈街舞工作室,胜利东路世贸湖滨新天地1幢225号,浙江省,绍兴市,越城区,15258378065,unknown,
baidu,7dca7de58f63ee0c49fc8d25,路径艺体家(八佰伴购物中心越城店),浙江省绍兴市越城区解放北路199号八佰伴购物中心F2,浙江省,绍兴市,越城区,,unknown,
baidu,a072ed5717512ddef942b283,绍兴教师证培训学校,浙江省绍兴市越城区胜利东路17号凯盛国际大厦16楼1645号,浙江省,绍兴市,越城区,,unknown,
baidu,d716195956118eab15a190af,绍兴在职研究生培训中心,浙江省绍兴市越城区胜利东路17号1608室,浙江省,绍兴市,越城区,(0575)85086673,unknown,
baidu,172e74c0cfa27ac3eedfca6d,壹叶筝舍,浙江省绍兴市越城区人民中路575号2幢402室,浙江省,绍兴市,越城区,15068548805,unknown,
baidu,c99d9d38b2effb56715e8067,世天儿童发展中心(阳光大厦店),浙江省绍兴市越城区胜利东路390-394号阳光大厦3层,浙江省,绍兴市,越城区,(0575)88120821,unknown,
baidu,dfcc0c27bd632bb32dfaa7be,爱米儿创艺美术馆(八佰伴店),浙江省绍兴市越城区解放北路199号八佰伴购物中心F3,浙江省,绍兴市,越城区,(0575)88777873,unknown,
baidu,3527e40748a735905abbbccc,誉鹰娃娃幼儿足球成长中心,绍兴市越城区解放北路绍兴市国商大厦(解放北路店)东侧约60米,浙江省,绍兴市,越城区,,unknown,
baidu,12a35dba5800b1e8f6eafc8d,棒棒堂培训学校(堂劳动路校区),浙江省绍兴市越城区劳动路6号2楼,浙江省,绍兴市,越城区,,unknown,
baidu,4fc3161aaced13a83b13fda1,树人中学,浙江省绍兴市越城区长桥直街38号,浙江省,绍兴市,越城区,(0575)85135014,unknown,
baidu,2150fcacf4735e3e1df74d19,惠风棋院(少儿围棋国象),浙江省绍兴市越城区人民中路575号兴虹文创园17幢(水塔旁),浙江省,绍兴市,越城区,17369620882,unknown,
baidu,d8829a22b2888f9b7ab55c27,宇州古筝,浙江省绍兴市越城区迪荡街道东池路118号三楼322-323室,浙江省,绍兴市,越城区,13606555880,unknown,
baidu,4ac18857a9225eb86f3e1be0,广电星学院,浙江省绍兴市越城区胜利西路287号4楼,浙江省,绍兴市,越城区,,unknown,
baidu,1e1cba5ddc9b433543afe677,乾元书法学堂,浙江省绍兴市越城区胜利西路3楼,浙江省,绍兴市,越城区,18248621798,unknown,
baidu,fb79d3177432d403f50e7728,孑民图书馆,浙江省绍兴市越城区毗邻蔡元培故居书圣故里历史街区的西入口,浙江省,绍兴市,越城区,(0575)87372003,unknown,
baidu,89ea4d34d0475c5daa0dd898,一飞画廊,浙江省绍兴市昌安街40号,浙江省,绍兴市,越城区,13626862200,unknown,
baidu,2e9a56993e4e0f4e6cc02c83,童憬美术(大悦城校区),浙江省绍兴市越城区东街57号绍兴国金大悦城F3,浙江省,绍兴市,越城区,(0575)85551069,unknown,
baidu,bafe63501a60bdbf3be4a69f,立青艺术,浙江省绍兴市越城区胜利西路287号,浙江省,绍兴市,越城区,13989578054,unknown,
baidu,d5f1c7f02c9af2fcd81318b8,对面美术美术培训中心,浙江省绍兴市越城区范蠡路世贸阳光大厦301室,浙江省,绍兴市,越城区,,unknown,
baidu,2cc3c8e8760c79d74c2fdfa1,阳光幼儿园,浙江省绍兴市越城区白马路前赵22幢,浙江省,绍兴市,越城区,(0575)88026483,unknown,
baidu,e399847b6b931de15cd4fe9c,绍兴技师学院老年大学,浙江省绍兴市越城区学士街49号,浙江省,绍兴市,越城区,,unknown,
baidu,e313614f815eb7b5471a32e5,百盛购物中心-员工区域,浙江省绍兴市越城区胜利东路360号绍兴世茂百盛百盛购物中心F3,浙江省,绍兴市,越城区,,unknown,
baidu,bd2956206cfc96c99a0050d7,图芭蕾·专业芭蕾艺术教育中心(大滩校区),浙江省绍兴市越城区大滩坤和壹号大厦山水广场东侧2楼,浙江省,绍兴市,越城区,18957525181,unknown,
baidu,08760d3368e7baa517b54be1,思蒂编程科技(越都商城店),越城区府横街馥馨阁3楼,浙江省,绍兴市,越城区,(0575)88601568,unknown,
baidu,fa01e937f7c92d4b764ff1a1,绍兴市蕺山中心小学(书圣校区),浙江省绍兴市越城区石家池沿131号,浙江省,绍兴市,越城区,"(0575)85086317,(0575)85086318",unknown,
baidu,fbd7d9b715ae17222cb17e1f,新雷艺术培训中心(越都商城店),浙江省绍兴市越城区府山横街93号越都商城F4,浙江省,绍兴市,越城区,15157571010,unknown,
baidu,b3f0ee2d4060fdbf17948e86,李世南大写意艺术研究中心,浙江绍兴市越城区扇桥直街20号,浙江省,绍兴市,越城区,,unknown,
baidu,1feabfa2eb94f3a9ca09f064,新航道优加青少英语(胜利东路),绍兴市越城区北辰广场8楼,浙江省,绍兴市,越城区,(0575)88001776,unknown,
baidu,849ac256fdc3bb6c09b93ad0,树澜技校职业技能培训,浙江省绍兴市越城区塔山街道环城西路440,浙江省,绍兴市,越城区,13305757006,unknown,
baidu,cf3b3d35daa07d5d7dc87693,沉墨自习室,范蠡路与胜利东路交叉口东南60米阳光大厦15层1502-2室,浙江省,绍兴市,越城区,,unknown,
baidu,f4212d3e076fad124bfc8d98,秋枫书院,浙江省绍兴市越城区中兴北路138-142号,浙江省,绍兴市,越城区,15257585202,unknown,
baidu,b54522ea9fd1fcf0c4f02562,伟哲国际创意中心(三楼),绍兴市越城区胜利东路江南世家(胜利东路),浙江省,绍兴市,越城区,,unknown,
baidu,51efd887a6dafb144e5547ff,绍兴市第一初级中学教育集团(胜利西路),浙江省绍兴市越城区胜利西路213号（城市广场地铁站F口步行480米）,浙江省,绍兴市,越城区,(0575)85023606,unknown,
baidu,458a8fd5c7a7829da20464dc,北京华栋练字大讲堂(北海分部),浙江省绍兴市越城区丁家弄22号(北海小学新河弄校区对面),浙江省,绍兴市,越城区,18069610719,unknown,
baidu,e24b287900d54674cc06a482,绍兴市老年大学(公安分校),浙江省绍兴市越城区学士街49号,浙江省,绍兴市,越城区,(0575)85208140,unknown,
baidu,5508504d2b2bf6cac6f025a8,鲁迅小学(人民路校区),浙江省绍兴市越城区人民西路57号,浙江省,绍兴市,越城区,"(0575)89197500,(0575)89197507",unknown,
baidu,5985653379ce00104acc4a79,未来之星幼儿园,浙江省绍兴市越城区东街马弄78号,浙江省,绍兴市,越城区,(0575)85128519,unknown,
baidu,6fee6134fd33978336b06ca7,绍兴市标准化研究院,浙江省绍兴市越城区东池路105号特种设备检测院特种作业人员考试部,浙江省,绍兴市,越城区,,unknown,
baidu,dbf4d6eeeaf592546fa3ccce,北海小学(新河弄校区),浙江省绍兴市越城区新河弄129号（营桥直街交叉口东140米）,浙江省,绍兴市,越城区,(0575)85146245,unknown,
baidu,c3d321947fa525ac593ac874,绍兴市继昌幼儿园天下园区,环城北路绍兴天下花园东南门,浙江省,绍兴市,越城区,,unknown,
baidu,6fddd7fda9ec357e3417dca1,北海小学教育集团(胜利校区),浙江省绍兴市越城区胜利西路309号,浙江省,绍兴市,越城区,(0575)85146245,unknown,
baidu,9d4fc1f1f8e7403d5abbbc6e,鲁迅幼托中心(御景园区),浙江省绍兴市越城区迪荡湖路御景华庭14号楼,浙江省,绍兴市,越城区,(0575)88758150,unknown,
baidu,86bd85433707f4b3a7c7562c,未来之星中英文启步园,浙江省绍兴市越城区马弄78号,浙江省,绍兴市,越城区,(0575)85128519,unknown,
baidu,8edae9cf2ac1de720782c28a,绍兴鲁迅文学院,府山街道城市广场明珠苑旁龙珠里15号,浙江省,绍兴市,越城区,,unknown,
baidu,997ceadb094f19a29403192e,绍兴图书馆,绍兴市越城区塔山街道延安路565号,浙江省,绍兴市,越城区,(0575)88338211,unknown,
baidu,005861084077f0db46e27475,绍兴市塔山中心小学(延安路校区),浙江省绍兴市越城区延安路265号,浙江省,绍兴市,越城区,,unknown,
baidu,09185c56b5ee555cf01937a8,稽山中学,浙江省绍兴市越城区投醪河路105号,浙江省,绍兴市,越城区,(0575)88064620,unknown,
baidu,504d6113a64f23b2475726a8,鲁迅小学(和畅堂校区),浙江省绍兴市越城区环城西路501号,浙江省,绍兴市,越城区,(0575)85113296,unknown,
baidu,24d055081b7578ae138824a8,培新小学,浙江省绍兴市越城区塔山街道大教场沿80号,浙江省,绍兴市,越城区,(0575)85141550,unknown,
baidu,0523a141bfd00160b23c8178,北海小学教育集团(龙洲校区),浙江省绍兴市越城区迪荡湖路399号（龙洲花园西南）,浙江省,绍兴市,越城区,(0575)88005212,unknown,
baidu,661e665a828b1338c51b7544,绍兴市文物考古研究所,浙江省绍兴市越城区人民中路444号,浙江省,绍兴市,越城区,,unknown,
baidu,75036835c69fe4ae5f0d02a8,鲁迅幼托中心,浙江省绍兴市越城区环城西路499号,浙江省,绍兴市,越城区,(0575)85116297,unknown,
baidu,7c260c229a29881743ab9a93,乐汇托育,浙江省绍兴市越城区迪荡湖路龙洲花园,浙江省,绍兴市,越城区,17369593800,unknown,
baidu,2c63ded46926b9862fe67b86,蕺山中心小学(行知校区),浙江省绍兴市越城区寺池26号,浙江省,绍兴市,越城区,,unknown,
baidu,87248d96e3634cb22906cea1,三之三龙洲智能开发双语幼儿园,龙洲花园99幢,浙江省,绍兴市,越城区,(0575)88335133,unknown,
baidu,fdd6c4cd70d8f9cac4f025ba,昌安实验学校,浙江省绍兴市越城区引虎弄129号,浙江省,绍兴市,越城区,(0575)88267114,unknown,
baidu,99e4ac0fe3bb7e542d473320,大先生书房,绍兴市越城区鲁迅中路241号鲁迅故里,浙江省,绍兴市,越城区,,unknown,
baidu,f2b3739ac4d0be7480a00c82,绍兴文理学院附属中学,浙江省绍兴市越城区和畅堂路93号,浙江省,绍兴市,越城区,(0575)88062476,unknown,
baidu,1777c127e54ccd01374aae7b,越城区教研室,浙江省绍兴市越城区上大路248号,浙江省,绍兴市,越城区,,unknown,
baidu,bba873889ac57aa1bda822a8,绍兴市塔山中心小学(成章校区),浙江省绍兴市越城区大禅法弄4号,浙江省,绍兴市,越城区,(0575)85146121,unknown,
baidu,92e82b851ca71647acee7a3e,浙江省清廉文史研究(绍兴)基地,浙江省绍兴市越城区胜利西路163号,浙江省,绍兴市,越城区,,unknown,
baidu,b4f9e0ad212152758f55ec8b,上海建筑设计研究院,绍兴市越城区环城北路玛格丽特商业中心-东区东南侧约70米,浙江省,绍兴市,越城区,,unknown,
baidu,b2bb3fd161b73a083c9a5e83,小校场,浙江省绍兴市越城区胜利西路157号,浙江省,绍兴市,越城区,,unknown,
baidu,b9abfba3214ab7372b3a9fa2,越阅城市阅读空间,绍兴市越城区人民中路浙纸建国宾馆东侧约70米,浙江省,绍兴市,越城区,,unknown,
baidu,4ce661456512920eb45f1e91,新东方(府横街校区),浙江省绍兴市越城区府山横街140号盛财楼一楼,浙江省,绍兴市,越城区,0575-86582138,unknown,
baidu,71fff779f208f66cb13c81c3,绍兴市特种设备检测院,浙江省绍兴市越城区东池路105号,浙江省,绍兴市,越城区,,unknown,
baidu,e308284811e7cdbeb24c49b2,水木清华幼儿园,浙江省绍兴市越城区北海街道城北桥水木清华小区21幢旁,浙江省,绍兴市,越城区,,unknown,
baidu,ed2929d79ec879c58f55ec9a,绍兴市中医药文化研究所,绍兴市越城区马弄马弄东区,浙江省,绍兴市,越城区,,unknown,
baidu,cd9d05dd4c6223b784420ea7,时代大厦-地下停车场,绍兴市越城区中兴中路287号时代大厦,浙江省,绍兴市,越城区,,unknown,
baidu,bb6a1f0ac0dbd0d02ce67b34,公共自行车租赁点,绍兴市越城区胜利东路图书发行大楼,浙江省,绍兴市,越城区,,unknown,
baidu,af552b2b027187d0d8d891ae,乌篷船码头,蕺山街道题扇桥直街31号题扇桥,浙江省,绍兴市,越城区,(0575)85383760,unknown,
baidu,7613f180a8f4799b8505bf4e,宋梅桥(书圣故里),3A路;3B路;3路;8A路;8路;9路;13A路;13路;13路夜;18路;21路;25路;26路;68路;88路;111路;319路;BRT1号线;大禹号;快61路;快63路;快70路;快88路;专0005A路;专0005B路;专0005C路;专0005路;专0011路;专0017路,浙江省,绍兴市,越城区,,unknown,
baidu,990ebe0650e300ad2dfaa789,移动公司,3A路;3B路;3路;6A路;6B路;6路;9路;15路;18路;19路;22路;30路;37路;51路;57路;108A路;108路;166路;专0018路,浙江省,绍兴市,越城区,,unknown,
baidu,14f4cb922de700e70aa8d456,中国工商银行(绍兴分行)-停车场,浙江省绍兴市越城区中兴中路239号,浙江省,绍兴市,越城区,,unknown,
baidu,f0fa306a67b9803940e192de,书圣故里-地下停车场,浙江省绍兴市越城区中兴中路书圣故里,浙江省,绍兴市,越城区,,unknown,
baidu,767d9ca5ed297d3d8936ee23,书圣故里石家池-地上停车场,绍兴市越城区石家池沿92号,浙江省,绍兴市,越城区,,unknown,
baidu,7b2a0dc9be9bcc92f60e7770,书圣故里社区-地上停车场,浙江省绍兴市越城区环城北路620号,浙江省,绍兴市,越城区,,unknown,
baidu,68fbf37e36ff7a0be5073835,老妇保院,8A路;8路;13A路;13路;21路;22路;25路;30路;50路;57路;88路;111路;滨海定制公交2号线;快88路;专0011路;专0018路,浙江省,绍兴市,越城区,,unknown,
baidu,5677a96e0b3c3d42c27da2cc,月池坊广场-地下停车场,绍兴市越城区胜利东路电力大厦,浙江省,绍兴市,越城区,,unknown,
baidu,9be800c11cc1bc41a21de95d,城市广场,绍兴地铁1号线,浙江省,绍兴市,越城区,,unknown,
baidu,804a57f5b0e975ca82a12ec0,城市广场,绍兴地铁1号线,浙江省,绍兴市,越城区,,unknown,
baidu,b42553c53873106131870ada,绍兴市妇幼保健院南区-地上停车场,浙江省绍兴市越城区东街305号妇幼保健院内,浙江省,绍兴市,越城区,,unknown,
baidu,cf1d88aec0f01cb922026277,大悦城-地下停车场,浙江省绍兴市越城区东街57号,浙江省,绍兴市,越城区,,unknown,
baidu,8fac1dfe8795d63728d7ab0e,乌篷船码头,浙江省绍兴市越城区城市广场仓桥直街乌蓬船码头,浙江省,绍兴市,越城区,(0575)85383760,unknown,
baidu,43b7e889cb190f1758f6be43,城市广场-地下停车场,绍兴市越城区胜利西路(城市广场),浙江省,绍兴市,越城区,(0575)85178360,unknown,
baidu,f445b03be630981012882416,火车站,绍兴地铁1号线,浙江省,绍兴市,越城区,,unknown,
baidu,f11cc883f3a841309d82ea16,八佰伴购物中心(越城店)-地下停车场,绍兴市越城区解放北路199号八佰伴购物中心,浙江省,绍兴市,越城区,(0575)89190656,unknown,
baidu,531344699242bf5c03ec015e,绍兴大剧院-停车场,绍兴市越城区龙珠里绍兴大剧院,浙江省,绍兴市,越城区,,unknown,
baidu,d1814ce343ac443743ab9a4d,迪荡始发站,7路;13路夜;15路;19路;33路;38路;166路;319路,浙江省,绍兴市,越城区,,unknown,
baidu,18ac695892f21e10f33cba78,现代大厦-地下停车场,绍兴市越城区中兴中路276号,浙江省,绍兴市,越城区,,unknown,
baidu,66654db4f8c5e9d938e4a66e,蔡元培故居(杭港眼镜),1A路;1路;2路;5B路;5路;15路;23路;30路;52路;57路;60A路;60路;108A路;108路;快5A路;专0012路;专0018路,浙江省,绍兴市,越城区,,unknown,
baidu,610e1c6214662088e856faca,绍兴市越城区城市管理局-停车场,绍兴市越城区胡公殿直街香桥小区西南侧约30米,浙江省,绍兴市,越城区,,unknown,
baidu,7ab7644530b1f1e6e956fab4,八字桥直街路南侧临时停车点,绍兴市越城区八字桥直街八字桥公寓东侧约60米,浙江省,绍兴市,越城区,,unknown,
baidu,5dd59e6095d23f9ad22dd633,中国铁塔充电站(浙江绍兴越城区高家弄充电站),浙江省绍兴市越城区塔山街道高家弄6号-1,浙江省,绍兴市,越城区,10096,unknown,
baidu,eaaef304595f42364afd3f5d,八字桥公寓-地下停车场,绍兴市越城区八字桥直街八字桥公寓,浙江省,绍兴市,越城区,,unknown,
baidu,0dd84a45208f68bde115f9f4,府山派出所,6A路;6B路;6路;13路夜;15路;19路;26路;37路;50路;51路;68路;108A路;108路;166路;319路,浙江省,绍兴市,越城区,,unknown,
baidu,4912ddd46a23e10cb7265536,绍兴站,绍兴市越城区车站路210号,浙江省,绍兴市,越城区,(0575)12306,unknown,
baidu,1bb87a8905c7a572715e80ff,香桥小区-停车场,浙江省绍兴市越城区胜利东路树人中学北侧约170米,浙江省,绍兴市,越城区,,unknown,
baidu,50f7d146b2d2d5c573210baf,红太阳写字楼-地下停车场,绍兴市越城区中兴中路108号红太阳写字楼,浙江省,绍兴市,越城区,,unknown,
baidu,fb1de36cfc6d7c3dbadf8f47,孑民图书馆-地下停车场,绍兴市越城区局弄书圣故里,浙江省,绍兴市,越城区,,unknown,
baidu,ec35b748521796155c17c349,月池坊广场-停车场,浙江省绍兴市越城区解放北路308号,浙江省,绍兴市,越城区,,unknown,
baidu,50c5e580d612ced1eb1e971e,小桔充电充电站(越电江南世家充电站),浙江省绍兴市越城区迪荡街道江南世家(胜利东路),浙江省,绍兴市,越城区,4000610999,unknown,
baidu,f32c1e84203faa28d23ce381,越府名园,6A路;6B路;6路;13路夜;15路;19路;26路;37路;50路;51路;68路;108A路;108路;166路;319路,浙江省,绍兴市,越城区,,unknown,
baidu,31d73b87df83bcbe58f6bec3,望越中央花园-地下停车场,小江桥河沿60号,浙江省,绍兴市,越城区,,unknown,
baidu,4986e4b447a505fd16c90586,都泗门,13路夜;15路;19路;26路;68路;104专线;166路;319路;滨海1号线;滨海定制公交1号线;快7路;专0013路,浙江省,绍兴市,越城区,,unknown,
baidu,4caf82af50dc6a98120daad8,绍兴鲁迅故里兰欧国际M酒店-停车场,浙江省绍兴市越城区解放北路93号,浙江省,绍兴市,越城区,,unknown,
baidu,0215685fdd0ac2f50c0a705b,绍兴爱尔眼科医院-地上停车场,浙江省绍兴市越城区胜利东路289号,浙江省,绍兴市,越城区,,unknown,
baidu,a313b14917b5cd2ba7c756ba,鲁迅故里-南1门地上停车场,浙江省绍兴市越城区中兴南路146号,浙江省,绍兴市,越城区,,unknown,
baidu,907bdcaeebbf98c4eae58227,中成大厦-停车场,绍兴市越城区中兴中路中成大厦,浙江省,绍兴市,越城区,,unknown,
baidu,c253577464763ae317c8f60c,鲁迅故里,绍兴地铁1号线,浙江省,绍兴市,越城区,,unknown,
baidu,2d5d13d65a02e7f0a1d2305b,东大池住宅小区-地上停车场,绍兴市越城区东大池前东大池住宅小区,浙江省,绍兴市,越城区,,unknown,
baidu,c1b2a53aa83ec04cc829154e,鲁迅故里-地下停车场,绍兴市越城区鲁迅中路241号鲁迅故里,浙江省,绍兴市,越城区,,unknown,
baidu,8063c66bc19ad5cf75e5b64e,世茂广场,地铁4号线一期,浙江省,绍兴市,越城区,,unknown,
baidu,ac02fc8980e2487bbda240df,白马新村,104专线;快7路;专1013路,浙江省,绍兴市,越城区,,unknown,
baidu,5d3edf1fc4f1c8f6c7f025b1,城北桥(杭州口腔医院越城分院),1A路;1路;2路;5B路;5路;15路;23路;30路;52路;57路;60A路;60路;108A路;108路;快196路;专0012路;专0018路,浙江省,绍兴市,越城区,,unknown,
baidu,5329e9efc37d41998bb988bc,绍兴白马农贸市场(镜中园公寓北)-停车场,绍兴市越城区白马路白马新村西南侧,浙江省,绍兴市,越城区,,unknown,
baidu,d9ca232133f2cb88c2f1cf15,小桔充电充电站(越电江南世家充电站二期),浙江省绍兴市越城区迪荡街道江南世家(胜利东路),浙江省,绍兴市,越城区,4000610999,unknown,
baidu,8a903574f683ca129e82ea84,城市广场,地铁4号线一期,浙江省,绍兴市,越城区,,unknown,
baidu,0d7bea04c1d175741894c605,唐皇苑-北区-停车场,浙江省绍兴市越城区新建北路430-2(临),浙江省,绍兴市,越城区,,unknown,
baidu,ef85b32d6557f25ab35c6ae7,绍兴白马农贸市场(镜中园公寓北)-地下停车场,浙江省绍兴市越城区白马路85号内18号摊位,浙江省,绍兴市,越城区,,unknown,
