source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,e66c05b541505c6fb54f54a7,贝和成美芽健康信息咨询中心(外代大厦店),福建省泉州市丰泽区田安南路538,福建省,泉州市,丰泽区,,unknown,
baidu,ec33caec718b5673631c67e3,明韩医疗美容(泉州大洋百货店),福建省泉州市丰泽区温陵南路165号,福建省,泉州市,丰泽区,,unknown,
baidu,de81672636ff36e92a201afb,鲤生医疗美容(泉州大洋百货店),福建泉州市丰泽区温岭南路165号,福建省,泉州市,丰泽区,,unknown,
baidu,0bf9f898ace59c310f0a70a9,振伟口腔,泉州市丰泽区G324(旧)汇金广场,福建省,泉州市,丰泽区,(0595)22509861,unknown,
baidu,a15a76beb2187da938e4a68f,傅苍山口腔,泉州市丰泽区津霞街静远阁,福建省,泉州市,丰泽区,,unknown,
baidu,31f203263af8a8d69d95dea1,杨群口腔(后坂店),福建省泉州市丰泽区津坂路157~161号,福建省,泉州市,丰泽区,"(0595)28207879,18905955879",unknown,
baidu,7b9ca54e5f9fa96188b9884b,安钢口腔门诊,福建省泉州市鲤城区迎津街13号,福建省,泉州市,鲤城区,"(0595)22165818,13328887758",unknown,
baidu,4563a0be1009087d17c8f63b,优尔特口腔(津淮街店),福建省泉州市丰泽区津淮街344-346号,福建省,泉州市,丰泽区,(0595)22101027,unknown,
baidu,3c577cb2b4c1d879100daa78,晶品口腔门诊部,义全街鲤城公安分局对面2层45-51号,福建省,泉州市,鲤城区,,unknown,
baidu,4eace81337ea2d6588db73da,馨百禾,泉州市丰泽区迎津街富贵人家小区,福建省,泉州市,丰泽区,18959929977,unknown,
baidu,886e8c3229a270ffcb213d4e,丰泽殷晓丹口腔诊所,福建省泉州市丰泽区泉秀路574号4号店,福建省,泉州市,丰泽区,13599227189,unknown,
baidu,02a2be680e9cb60fbea240e9,泉州广肤痘坑·色斑·疤痕专科(丰泽店),福建省泉州市丰泽区田安南路418号,福建省,泉州市,丰泽区,18559520353,unknown,
baidu,476e0855324bc26b2fb9087e,泉州市闽正口腔诊所,福建省泉州市丰泽区津淮街607-1号,福建省,泉州市,丰泽区,,unknown,
baidu,9c7d92842c75f5f146e274a2,落基山参茸行(六灌路总店),城监宿舍东北门旁,福建省,泉州市,丰泽区,13799899540,unknown,
baidu,4ae86a2c04cf735d90114c30,泉微家园,福建省泉州市丰泽区宝洲路885,福建省,泉州市,丰泽区,15905094923,unknown,
baidu,7b25f5232aac714c2cb9082d,阿柱哥全球海参文化馆,福建省泉州市丰泽区田安南路129、131号,福建省,泉州市,丰泽区,,unknown,
baidu,18b1d141eb59862ebca822e7,高新教育,泉州市温陵路远太大厦5楼3号,福建省,泉州市,丰泽区,18959788535,unknown,
baidu,3b0331e8ab4cf8ddf13cba92,中公教育(泉州分校),福建省泉州市丰泽区温陵南路169号速8酒店5楼(泉州海关斜对面),福建省,泉州市,丰泽区,"(0595)22833986,(0595)22833987",unknown,
baidu,ec57420a5c58be4b110daa1f,乔贝艺术培训中心,福建省泉州市鲤城区涂门街395号,福建省,泉州市,鲤城区,13599231690,unknown,
baidu,ed3bba4211ead1c7f02d8324,泉州市海都人力资源培训中心(泉州校区),福建省泉州市丰泽区灯福街61号劳动和社会保障局办公大楼二楼,福建省,泉州市,丰泽区,18965778955,unknown,
baidu,59860261062c306010293568,新东方(大洋百货泉州店),福建省泉州市丰泽区温陵南路92号大洋百货(福华商业中心大厦)四楼,福建省,泉州市,丰泽区,(0595)68319508,unknown,
baidu,cf301a766d6f1933d42ce222,盛宴网球俱乐部城市馆,华丰社区温陵南路44-2号,福建省,泉州市,丰泽区,18359717741,unknown,
baidu,0562f146a9f7d7710aa8d4be,多特儿童专注力(大洋百货泉州店),福建省泉州市丰泽区温陵南路92号大洋百货F3,福建省,泉州市,丰泽区,15859476095,unknown,
baidu,dee6ccfd9e3b6465593ac887,凤之舞(丰泽校区),福建省泉州市丰泽区温陵南路92号大洋百货F3,福建省,泉州市,丰泽区,"(0595)22010858,17359978302",unknown,
baidu,966606e1a44444d0be4842c9,蔡永辉美术培训学校,福建泉州市丰泽区前坂新村东区商贸楼026前坂22楼对面,福建省,泉州市,丰泽区,15905996082,unknown,
baidu,881beb6b06a28e0f0b69d9c7,泉州市丰泽区林则徐禁毒教育基地,福建省泉州市丰泽区泉秀路732号,福建省,泉州市,丰泽区,13860716171,unknown,
baidu,4e99f1eb947c4c07afcb66b0,鸿一书法,福建省泉州市丰泽区灯荣路与G324交叉路口往南约50米(南丰新城),福建省,泉州市,丰泽区,15980022691,unknown,
baidu,947f487a33eb688396ca07e8,莱德音乐(灯荣路),泉州市丰泽区灯荣路南丰新城,福建省,泉州市,丰泽区,,unknown,
baidu,a189a1e22f473413d12dd665,MQ DANCE流行舞街舞工作室(泉秀店),福建省泉州市丰泽区福田路1号丰盛大厦9楼,福建省,泉州市,丰泽区,19005951968,unknown,
baidu,9a15e78c9a9a0e482bd7ab70,龙学邦教育·初高中补习(龙文教育田安校区),福建省泉州市丰泽区泉秀街658号,福建省,泉州市,丰泽区,13655973710,unknown,
baidu,a724e86523801cf67702693f,泉州达安驾校,福建省泉州市丰泽区霞淮街232号,福建省,泉州市,丰泽区,15959873838,unknown,
baidu,e71ca60e748148414afc8d55,精舞门街舞(鲤城店),福建省泉州市鲤城区涂门街350号鲤城大厦2楼,福建省,泉州市,鲤城区,(0595)22009695,unknown,
baidu,cf8af7542240d6b00ab93a1a,海峡棋院(田安校区),福建省泉州市丰泽区津霞街246号广益花园a1栋3楼,福建省,泉州市,丰泽区,"(0595)22583460,15880869617",unknown,
baidu,0091e6eed72fa2f095ca0722,莱德音乐(田安路店),福建省泉州市丰泽区田安南路592号祥泰商城2楼,福建省,泉州市,丰泽区,13960240163,unknown,
baidu,aad719920d57cd90fda778cc,王耀教育,福建省泉州市丰泽区田安南路671号千亿大厦2层,福建省,泉州市,丰泽区,,unknown,
baidu,c15191f2269820af4f5547a7,善学堂(崇德实验小学店),福建省泉州市丰泽区宝洲街117号,福建省,泉州市,丰泽区,18060006133,unknown,
baidu,aa5ba91249a5df6796ca0701,音鸽艺术中心,福建省泉州市丰泽区丁荣路176号崇德华庭底商,福建省,泉州市,丰泽区,13805925062,unknown,
baidu,03252223bfe0462646572604,昂乐教育(卓越分校),福建省泉州市丰泽区福田路32号青少年教育基地3楼,福建省,泉州市,丰泽区,"13850728673,15396567090",unknown,
baidu,07828a7b32cd94d197031906,六艺学堂(后坂公寓西北),福建省泉州市鲤城区美食街183号,福建省,泉州市,鲤城区,13960244933,unknown,
baidu,c0be596a3e24c0384bcc4a3a,研途自习室,千亿大厦9楼G室(进大门右拐上电梯),福建省,泉州市,丰泽区,,unknown,
baidu,c00869b8d7205febc356ac7e,肆方艺术,福建省泉州市鲤城区涂门街421号（东鲁社区附近）,福建省,泉州市,鲤城区,17305078039,unknown,
baidu,17f82743fe144f44715e80cc,大地国际英语学堂,泉州市丰泽区宝洲街南丰新城,福建省,泉州市,丰泽区,,unknown,
baidu,58d70ee9828aef04705e8054,一本堂艺术培训,福建省泉州市丰泽区后坂街76号,福建省,泉州市,丰泽区,15059777395,unknown,
baidu,e6ee2fd27b0211482b11d13b,传春幼儿园,福建省泉州市鲤城区斗门头71号,福建省,泉州市,鲤城区,(0595)22203206,unknown,
baidu,c6e98f611b3f925f0d3dda96,一片瓦,泉州市鲤城区聚宝街聚宝新城北侧约110米,福建省,泉州市,鲤城区,18965733991,unknown,
baidu,cb6cc09b5beb810481288a0c,UFO舞蹈艺术空间,福建泉州市丰泽区津淮街188号（金帝文化广场沿街商铺）,福建省,泉州市,丰泽区,(0595)22221011,unknown,
baidu,29256fcaff3b2201b34c49fd,怀墨书室美术书法,福建省泉州市丰泽区泉秀路丰盛假日城堡13栋,福建省,泉州市,丰泽区,18160980306,unknown,
baidu,2cd665827e4316d9f32d8394,泉州市丰泽区维庭艺术培训中心,福建省泉州市丰泽区南淮路96号3楼,福建省,泉州市,丰泽区,22565066,unknown,
baidu,a3aae2277268b62e1ce999b7,鲤城区图书馆,福建省泉州市鲤城区义全街51号向阳花苑1号楼,福建省,泉州市,丰泽区,(0595)22176033,unknown,
baidu,0a15c7ec4f8260fced74f83b,福建省泉州市第七中学,福建省泉州市鲤城区天后路40号,福建省,泉州市,鲤城区,(0595)22204308,unknown,
baidu,adaf28ea7d46db67704b871e,悦峰艺术学校,泉州市丰泽区迎津街泉州商业大厦,福建省,泉州市,丰泽区,,unknown,
baidu,8e3bcfa13368835ed92f286c,丰盛乒乓球训练营,泉州市丰泽区丰盛假日城堡11幢D009室,福建省,泉州市,丰泽区,,unknown,
baidu,23116913f28a6bfd734b873b,泉州现代中学,泉州市丰泽区田安南路371号,福建省,泉州市,丰泽区,(0595)22576170,unknown,
baidu,81cad6ee3835d008a5da3959,日萱教育,泉州市丰泽区灯荣路南丰新城,福建省,泉州市,丰泽区,15905993063,unknown,
baidu,ce7dccb14ed3a26b0e3ddaca,六艺美术,福建省泉州市鲤城区美食街183号,福建省,泉州市,鲤城区,13960244933,unknown,
baidu,be45e5b2dc56ea23ca1b9581,睿桥英语,福建省泉州市丰泽区田安南路632号源和大厦2楼,福建省,泉州市,丰泽区,(0595)22889767,unknown,
baidu,5508504d0c5219cac6f025a2,市财贸幼儿园,福建省泉州市丰泽区泉秀路696号,福建省,泉州市,丰泽区,(0595)22582214,unknown,
baidu,455fc69fa45c42d858f6be79,云上自习室,泉秀路尊邸大厦1404号(星光不夜城对面),福建省,泉州市,丰泽区,13178217785,unknown,
baidu,d6702b817beee13cebe582eb,小珊瑚美术,福建省泉州市丰泽区丰盛假日城堡11幢D014-D015号,福建省,泉州市,丰泽区,13960228300,unknown,
baidu,75f2c7a8bdba50e328b97c3b,华诚美术工艺,灵慈街141号,福建省,泉州市,鲤城区,15559596677,unknown,
baidu,623c141902e36a210e3ddab5,南和创艺美术,福建省泉州市丰泽区灯荣路南丰新城芙蓉苑d123号,福建省,泉州市,丰泽区,15159515057,unknown,
baidu,1e73f24ee4842df1e215f91e,183艺术中心,福建省泉州市鲤城区美食街181号,福建省,泉州市,鲤城区,15392227799,unknown,
baidu,0c0b6fd49b1d0479b9df8fad,加加教育,福建省泉州市鲤城区兴才路39号,福建省,泉州市,鲤城区,,unknown,
baidu,4d3b5ffd5298e63701ff2d35,智慧星学堂,福建省泉州市丰泽区田安路丰盛假日城堡5号楼2层,福建省,泉州市,丰泽区,13645932277,unknown,
baidu,dea0e66429302ebffa0cad83,大众股民学校,福建省泉州市丰泽区涂门街骏达小区东侧约40米,福建省,泉州市,丰泽区,,unknown,
baidu,7baea739647a5869ad0457ce,南丰大地幼儿园,福建省泉州市丰泽区宝洲路981号南丰新城海棠苑1层,福建省,泉州市,丰泽区,"(0595)22567302,13305083377",unknown,
baidu,4c016904be9a2b4a8bb9882c,新灵艺术,泉州市鲤城区宣武巷龙光楼,福建省,泉州市,鲤城区,15059803070,unknown,
baidu,d899d70ae7fa6db67069d38a,育林少儿成长中心,福建省泉州市丰泽区浦西路132号,福建省,泉州市,丰泽区,"18860139623,19942813375",unknown,
baidu,430c382cb1b1fa58c7f0256a,丰泽区崇德实验小学,福建省泉州市丰泽区灯荣路301号,福建省,泉州市,丰泽区,,unknown,
baidu,4fc3161aff7bc0a93a13fd3b,泉州第九中学,津淮街102,福建省,泉州市,丰泽区,"(0595)22189160,(0595)22589160",unknown,
baidu,22e11407c03cbeb7d5b74ecf,泉州市丰泽区丰盛实验小学,福建省泉州市丰泽区福田路16号(丰盛假日城堡旁),福建省,泉州市,丰泽区,,unknown,
baidu,d0eab47ac8b210aeb9df8faf,鲤城实验小学,福建省泉州市鲤城区兴才路2号,福建省,泉州市,鲤城区,"(0595)22370288,(0595)22371237",unknown,
baidu,3d13151ec01fec3c8ab98897,泉州七中(金山校区),福建省泉州市鲤城区新华南路金山南区,福建省,泉州市,鲤城区,(0595)24669772,unknown,
baidu,2ad32cc318413c8f9d95de3b,丰泽区泉秀实验小学,福建省泉州市丰泽区泉秀街道浦西路18号,福建省,泉州市,丰泽区,(0595)22582297,unknown,
baidu,251374c9ee52303fa11de93b,泉州市丰泽区实验小学,福建省泉州市丰泽区东涂街100号,福建省,泉州市,丰泽区,(0595)22534699,unknown,
baidu,637df60acd44997240afe63b,立成小学,福建省泉州市鲤城区宣武巷55号,福建省,泉州市,鲤城区,(0595)22280703,unknown,
baidu,33fbfa83874ba9c10bf5eb3b,泉州市第二中心小学,福建省泉州市鲤城区海滨街道涂门街东观西台2号,福建省,泉州市,鲤城区,(0595)22176860,unknown,
baidu,2fd2beab1f5d1c527adbd23b,鲤城新星双语幼儿园,福建省泉州市鲤城区美食街120号,福建省,泉州市,鲤城区,"(0595)22289151,(0595)22289152",unknown,
baidu,2c9ae75e752c006ff7eafc91,霞淮幼儿园,泉州市丰泽区霞淮街286号,福建省,泉州市,丰泽区,(0595)28100099,unknown,
baidu,2cea2d5eebe408211811d534,福建省泉州第五中学(桂坛南校区),福建省泉州市鲤城区桂坛巷49号,福建省,泉州市,鲤城区,(0595)22274446,unknown,
baidu,1599d0e8248c72147ec876a6,泉州市第二实验小学,福建省泉州市丰泽区田安北路155号丰泽新村中心,福建省,泉州市,丰泽区,(0595)22196525,unknown,
baidu,39f6349100c97d2e2fe67bba,泉州丰泽区迎津幼儿园,福建省泉州市丰泽区津淮街623号迎津社区文化活动中心一楼,福建省,泉州市,丰泽区,,unknown,
baidu,8787a858dd41d1edf4b9165d,泉州鲤城建筑设计院,福建省泉州市丰泽区温陵南路313号,福建省,泉州市,丰泽区,,unknown,
baidu,6fddd7fdf87ae67f3517dc3b,泉州晋光小学,福建省泉州市鲤城区南俊路32号（近承天寺）,福建省,泉州市,鲤城区,(0595)22251158,unknown,
baidu,e8424a58af3bfa02a21de979,丰泽区文化示范点,泉州市丰泽区宝洲街899号,福建省,泉州市,丰泽区,,unknown,
baidu,8eb48fa1bc6adca6f32d833b,泉州师范学院附属中学,福建省泉州市丰泽区铭湖路176号,福建省,泉州市,丰泽区,(0595)22101773,unknown,
baidu,34f68ab03d5b5c0a8f55ec01,泉州职业技术大学(泉州校区),福建省泉州市丰泽区坪山路南段255号（东霞路与坪山路交叉口西140米）,福建省,泉州市,丰泽区,(0595)22500777,unknown,
baidu,bf4748a95eb352493062129e,丰泽区第三实验小学,福建省泉州市丰泽区津淮街36-9号,福建省,泉州市,丰泽区,,unknown,
baidu,65c94e32214da418b9df8f78,福建省泉州第五中学(桥南校区),福建省泉州市晋江市兴霞路与大华路交叉口东南150米,福建省,泉州市,晋江市,(0595)88067218,unknown,
baidu,48180a80b2019d34fa42b274,大红鹰幼儿园(江滨北路),福建省泉州市鲤城区金洲街9号,福建省,泉州市,鲤城区,(0595)28586899,unknown,
baidu,8f0034f3e71dc86ebfa8222b,深圳市市政设计院,福建省泉州市丰泽区泉秀路660号宝成大厦4栋11楼,福建省,泉州市,丰泽区,,unknown,
baidu,61f634f6691915786b49f33b,泉州湖心小学,福建省泉州市丰泽区铭湖路150号,福建省,泉州市,丰泽区,,unknown,
baidu,2de43b784128e3ffd718b7cb,泉州云谷小学,福建省泉州市丰泽区石埠路1号（东祥街与东云路交叉路口往南约140米）,福建省,泉州市,丰泽区,(0595)22103350,unknown,
baidu,005861084768cddb46e27466,泉州市第三实验小学,福建省泉州市鲤城区新华北路51号,福建省,泉州市,鲤城区,,unknown,
baidu,648d63d210342678d12dd665,泉州市中国人民解放军长江支队历史研究会,福建省泉州市丰泽区田安南路514号,福建省,泉州市,丰泽区,,unknown,
baidu,d0d0ce4cf1787bb7f7e73b8b,厦门市今点通研发中心,福建省泉州市丰泽区泉秀路477号泉州茶叶大厦F7,福建省,泉州市,丰泽区,,unknown,
baidu,ef3233f5d835d68826d2bb5a,泉州路发交通规划设计研究院,涂门街451号,福建省,泉州市,鲤城区,,unknown,
baidu,b1625a394af51bd888b98862,范潮电商园,福建省泉州市丰泽区秀惠街1号,福建省,泉州市,丰泽区,15060080653,unknown,
baidu,7133218557dc3f33ca09f0dd,泉州市行车人汽车服务有限公司,泉州市丰泽区浦西路大淮新村,福建省,泉州市,丰泽区,"15305003588,4006616617",unknown,
baidu,c088e4356ab9324f9de32154,泉州大唐丰盛幼儿园,福建省泉州市丰泽区田安南路丰盛假日城堡10栋,福建省,泉州市,丰泽区,(0595)28019799,unknown,
baidu,b08dece5b77fcfb6223bf200,鲤城临江中心幼儿园,福建省泉州市鲤城区聚宝街172号,福建省,泉州市,鲤城区,(0595)22202382,unknown,
baidu,6eac75d0d96ec04d49fd3f7b,柏利女鞋童鞋研究所,泉州市鲤城区迎津街涂门后街妙著楼南侧,福建省,泉州市,鲤城区,,unknown,
baidu,01336057947b2ac30b69d947,泉州早教Hi宝贝婴幼学苑,福建省泉州市丰泽区田安路千亿大厦671号大厅楼梯3楼,福建省,泉州市,丰泽区,15392169666,unknown,
baidu,6dfcdaa1d44c2cb30c0a70b8,怡景大厦-地下停车场,泉州市丰泽区泉秀街怡景大厦,福建省,泉州市,丰泽区,,unknown,
baidu,d41fbfa0bb83b641d518b745,温陵路公交首末站,28路;33路;42路;60路;602路;K207路;K307路;K503路;K601路;K702路长线;K702路短线;K8路;花博园定制1号接驳线,福建省,泉州市,丰泽区,,unknown,
baidu,984407b2ed4819be306212ef,金亚花园北侧-停车场,泉州市丰泽区G324(旧)泉州新车站,福建省,泉州市,丰泽区,,unknown,
baidu,3667ad83e994601ded74f8a3,泉秀街大桶水-停车场,福建省泉州市丰泽区丰泽街道泉秀路769号福华商业中心大洋百货B1,福建省,泉州市,丰泽区,,unknown,
baidu,b60209e5f4efcf0cbca82267,泉秀街西段(原泉州汽车站北门),4路;15路;17路;19路;21路;27路;49路;60路;601路;K201路;K601路;K702路长线;K702路短线;K7路;K8路;旅游2路,福建省,泉州市,丰泽区,,unknown,
baidu,e41fbaa052da624261685856,温陵路南段(原泉州汽车站西门),6路;17路;23路;24路;35路;602路;K201路;K202路;K203路;K207路;K306路;K501路;K601路;K602路;K603路;K612路;K702路长线;K702路短线;K7路,福建省,泉州市,丰泽区,,unknown,
baidu,4cf66806d24535bd725e8045,大洋百货(泉州店)-地下停车场,福建省泉州市丰泽区温陵南路92号大洋百货B1,福建省,泉州市,丰泽区,,unknown,
baidu,fd304cca55dd6862ca09f0ce,东方大酒店(悦来客栈店)-停车场,福建省泉州市丰泽区泉秀路613号,福建省,泉州市,丰泽区,,unknown,
baidu,8c1168065f6257fbdbecedd4,幸福街口,27路;K601路;K602路;K608路;旅游2路,福建省,泉州市,鲤城区,,unknown,
baidu,bca32cb0fac971d3c7f50d4d,宝洲街西段,6路;17路;20路;22路;24路;602路;K207路;K301路;K308路;K501路;K601路;K604路;K701路;K702路长线;K702路短线;K902路,福建省,泉州市,丰泽区,,unknown,
baidu,7ffe87c691c1b6c731870a41,海关大楼,4路;6路;15路;19路;21路;23路;24路;28路;33路;35路;49路;60路;601路;K202路;K203路;K306路;K501路;K608路;K8路,福建省,泉州市,丰泽区,,unknown,
baidu,5e0d0c307547ad3e2fe67b90,小桔充电充电站(泉州海丝创业园二期充电站),福建省泉州市丰泽区泉秀街道灯福街859号华丰社区,福建省,泉州市,丰泽区,4000610999,unknown,
baidu,bb2df44e9951dc21f8dc8588,中化石油加油站(丰泽区田安路南段站),福建省泉州市丰泽区泉秀街道田安路南段99号,福建省,泉州市,丰泽区,,unknown,
baidu,7015c362f717de84f4e73bfa,阳光康乐-停车场,福建省泉州市丰泽区泉秀路619号,福建省,泉州市,丰泽区,,unknown,
baidu,79f79f83c336f542343a711b,远太大厦-停车场,福建省泉州市丰泽区义全街262号22层,福建省,泉州市,丰泽区,(0595)22756669,unknown,
baidu,b8378c047e248af342d63ec1,小桔充电充电站(泉州海丝创业园充电站),泉州市丰泽区海丝创业园,福建省,泉州市,丰泽区,4000610999,unknown,
baidu,bebc181fc2d69751d5851f12,大洋百货(泉州店)-地上停车场,泉州市丰泽区泉秀街,福建省,泉州市,丰泽区,,unknown,
baidu,8280baa7e6539d17a2d230b1,维也纳酒店(泉州浦西万达泉秀路店)-停车场,福建省泉州市丰泽区泉秀街768号,福建省,泉州市,丰泽区,,unknown,
baidu,ace0423164be60f6067ce8ac,丰泽时代广场(西一门店)-地上停车场,泉州市丰泽区灯福街129号,福建省,泉州市,丰泽区,,unknown,
baidu,99c713a3a69b1533a3acc460,通淮关岳庙-地上停车场,福建省泉州市鲤城区涂门街186~198号,福建省,泉州市,鲤城区,,unknown,
baidu,741874eaf00cf34f5d0d025c,泉州海丝酒店有限公司东侧-停车场,泉州市丰泽区灯福街泉二搬公寓西侧,福建省,泉州市,丰泽区,,unknown,
baidu,b774dced1a4c9f2237b06cb6,特来电充电站(泉州汇金广场站),福建省泉州市丰泽区泉秀街道温陵南路3-3号汇金广场地下停车场,福建省,泉州市,丰泽区,4001300001,unknown,
baidu,ef29ea5eb64049bdf503b8d8,宝德大厦-地上停车场,泉州市丰泽区津坂路宝德大厦,福建省,泉州市,丰泽区,,unknown,
baidu,b84da1a6b64602c4ca1b955d,泉州市第一医院妇产分院-停车场,福建省泉州市丰泽区温陵南路87,福建省,泉州市,丰泽区,,unknown,
baidu,5b862bcb898c6217f7b91618,信和站,17路;19路;27路;40路;602路,福建省,泉州市,丰泽区,,unknown,
baidu,dcad7c2a42d01d4a5e0d02c2,向阳花苑-停车场,福建省泉州市丰泽区义全街51号,福建省,泉州市,丰泽区,,unknown,
baidu,3f80dc8e42f8afa3b75f1e6a,浦西路口,4路;21路;40路;42路;601路;K201路;K307路;K503路;K702路长线;K702路短线;K7路;旅游2路,福建省,泉州市,丰泽区,,unknown,
baidu,1e542dd88e0be9de9e95de2f,泉州农行大厦-立体停车场,泉州市丰泽区泉秀路824号泉州农行大厦,福建省,泉州市,丰泽区,,unknown,
baidu,009d97a7dab40be9cbc3dbac,汇金广场-地下停车场,泉州市丰泽区温陵南路3号,福建省,泉州市,丰泽区,,unknown,
baidu,2946cc5ca37c8745e8e5820e,浦西村口,6路;15路;17路;20路;22路;24路;K301路;K308路;K501路;K604路;K606路;K902路,福建省,泉州市,丰泽区,,unknown,
baidu,984595ad41e150a89d95def7,停车场(汇金广场公寓A座东北),泉州市丰泽区G324(旧)金亚花园,福建省,泉州市,丰泽区,,unknown,
baidu,52b17e5921d3f35f4354d73a,万德商贸大厦-停车场,福建省泉州市丰泽区G324万德商贸大厦,福建省,泉州市,丰泽区,(0595)22756669,unknown,
baidu,6cf3194b709e6c4eb34c49c8,万达广场(泉州浦西店)-地下停车场,泉州市丰泽区宝洲路679号泉州浦西万达广场B1~B2,福建省,泉州市,丰泽区,,unknown,
baidu,19a210befe0b651c250bd085,义宝大厦-地下停车场,泉州市鲤城区天后路义宝大厦,福建省,泉州市,鲤城区,,unknown,
baidu,06aacab213b489efd618b75b,聚融苑-地下停车场,福建省泉州市鲤城区临江街道温陵南路聚融苑,福建省,泉州市,鲤城区,,unknown,
baidu,ec4cfc1860394ba333169b64,东大路商业城-停车场,福建省泉州市丰泽区温陵南路35号,福建省,泉州市,丰泽区,,unknown,
baidu,56fac1e0cb4077b814b54bd2,凯泰大厦-地上停车场,福建省泉州市鲤城区胭脂巷4号,福建省,泉州市,鲤城区,,unknown,
baidu,02da5d9ea668ffd59fec2b44,商检大楼-停车场,泉州市丰泽区泉秀街862号,福建省,泉州市,丰泽区,,unknown,
baidu,bf095db32c1dee2dbe4842e0,泉州市公安局交通警察支队-立体停车楼,泉州市丰泽区津坂路88号,福建省,泉州市,丰泽区,15960733656,unknown,
baidu,5434a20ebb79d6cfeb12e433,泉州市电业局大厦-停车场,泉州市丰泽区丰迎路泉州市电业局大厦,福建省,泉州市,丰泽区,,unknown,
baidu,b2618939e21b3866a8f0cd29,跃进社区-科普楼院-停车场,泉州市鲤城区乌岸头45号,福建省,泉州市,鲤城区,,unknown,
baidu,9904c3b2f0f40413ba17e7b1,静远阁-停车场,福建省泉州市丰泽区津霞街309号,福建省,泉州市,丰泽区,,unknown,
baidu,e4a32088e5b10a7cc6f50dba,泉州市环境卫生中心-门口停车场,泉州市丰泽区泉秀路泉安公寓,福建省,泉州市,丰泽区,,unknown,
baidu,0ba13606bf2f19ae7f29bdd0,泉州宝洲宾馆-停车场,泉州市丰泽区宝洲街宝洲宾馆东北侧,福建省,泉州市,丰泽区,,unknown,
baidu,0bcf810dc0311f953686f414,泉州府文庙-南侧地上停车场,福建省泉州市鲤城区涂门街府学路泉州府文庙南(华侨大厦西),福建省,泉州市,鲤城区,,unknown,
baidu,50c0d48b69837598bca82232,泉州市工人文化宫-停车场,泉州市鲤城区打锡街157号,福建省,泉州市,鲤城区,,unknown,
baidu,38d8601e19e299834e5547c6,前坂新村西区-停车场,福建省泉州市丰泽区前坂街67号,福建省,泉州市,丰泽区,,unknown,
baidu,01ef615e40efbf4ceb12e45c,外代大厦-室外停车场,福建省泉州市丰泽区田安南路外代大厦(丰盛假日城堡西50米),福建省,泉州市,丰泽区,,unknown,
baidu,390d0fcc4636e4adddee8b58,宝洲街中段,6路;15路;17路;20路;22路;24路;K301路;K308路;K501路;K604路;K605路;K606路;K701路;K902路,福建省,泉州市,丰泽区,,unknown,
baidu,021ea0f09a9f2cb0c2f1cf52,文化宫,7路;10路;49路;K2路;K501路;K608路,福建省,泉州市,鲤城区,,unknown,
baidu,08217346d6129fc12d473338,小桔充电充电站(鲤城百脑汇充电站),福建省泉州市鲤城区鲤中街道桂坛巷68号百脑汇,福建省,泉州市,鲤城区,4000610999,unknown,
baidu,87442064c20c42ee40afe6f7,泉州商业大厦-停车场,泉州市丰泽区迎津街泉州商业大厦,福建省,泉州市,丰泽区,,unknown,
baidu,e3c5ae25b530dcdddbeced09,丰盛大厦-地下停车场,福建省泉州市丰泽区田安南路512号,福建省,泉州市,丰泽区,,unknown,
baidu,9023cb67b4a6dc9a01897200,幸福大厦-停车场,泉州市鲤城区义全街34号,福建省,泉州市,鲤城区,,unknown,
baidu,185b09d8589b520fad31e58f,泉州丰泽医院-停车场,泉州市丰泽区田安南路泉州市丰泽区人民法院,福建省,泉州市,丰泽区,,unknown,
baidu,8328e9324f23decf46e274ee,停车场(跃进社区西北),泉州市鲤城区天后路中石化森美(泉州鲤城义全加油站)西侧约60米,福建省,泉州市,鲤城区,,unknown,
baidu,2518f6007b19e457ebf853cf,泉秀街道办事处,15路;49路;602路;K207路;K601路;K702路长线;K702路短线,福建省,泉州市,丰泽区,,unknown,
baidu,85f6abb2dc1dca6aad04573b,向阳花苑-地下停车场,福建省-泉州市-丰泽区-义全街51号,福建省,泉州市,丰泽区,,unknown,
baidu,984285a2ff552ff543e19237,锦程海运商厦-停车场,福建省-泉州市-丰泽区-前坂街55号,福建省,泉州市,丰泽区,,unknown,
baidu,dae432aeae0967ba2b06ce5e,捷云科创园-停车场,泉州市鲤城区义全街中石化森美(泉州鲤城义全加油站)东侧约30米,福建省,泉州市,鲤城区,,unknown,
baidu,249f28f7643a0600057ce85a,前坂公寓-停车场,泉州市丰泽区津坂路静远阁南侧,福建省,泉州市,丰泽区,,unknown,
baidu,49bfd6f63667848d2b11d1e1,前坂新村西区-停车场,丰泽街道前坂街33号,福建省,泉州市,丰泽区,,unknown,
baidu,be4de71d57b8079f9d82ea79,民政福利大厦-地下停车场,泉州市丰泽区田安南路民政福利大厦,福建省,泉州市,丰泽区,,unknown,
baidu,70d4002ab40056ea81a12eb3,泉百公寓-停车场,泉州市丰泽区义全街32号,福建省,泉州市,丰泽区,,unknown,
baidu,b7e926adc0765ce399005068,金亚花园-停车场,福建省泉州市丰泽区温陵南路3号,福建省,泉州市,丰泽区,,unknown,
