source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,0b31768b84875a14c7f50dcd,塑品优学,江苏省苏州市姑苏区干将东路599号东凌商务大厦3楼,江苏省,苏州市,姑苏区,(0512)67241680,unknown,
baidu,131df5b724846a4f9e95de71,平江实验学校小学部,平江街道干将东路518号(平江路口边),江苏省,苏州市,姑苏区,(0512)65249353,unknown,
baidu,9ffdb29ce209a9bbf82d61df,凤鸣楼,江苏省苏州市姑苏区十梓街1号a101,江苏省,苏州市,姑苏区,,unknown,
baidu,b62cae357474e21d09a8d407,苏州大学(北校区)-工科楼,江苏省苏州市姑苏区干将东路178号,江苏省,苏州市,姑苏区,,unknown,
baidu,8be467835a58bed42a02e1e5,苏州大学(天赐庄校区)-外国语学院,江苏省苏州市姑苏区十梓街1号崇远楼内,江苏省,苏州市,姑苏区,(0512)65241104,unknown,
baidu,16b0d738baf08d5eb13c8112,苏州大学国际合作交流处,江苏省苏州市姑苏区干将东路333号苏州大学(天赐庄校区),江苏省,苏州市,姑苏区,(0512)67165752,unknown,
baidu,4e380cb3214802d559f6be84,稼墨园书法培训室,江苏省苏州市姑苏区干将东路666号和基广场3楼309室,江苏省,苏州市,姑苏区,13912640090,unknown,
baidu,a5c508942643847894031992,苏州大学(天赐庄校区)-情人坡,江苏省苏州市姑苏区十梓街1号苏州大学本部博远楼前,江苏省,苏州市,姑苏区,,unknown,
baidu,479b86438735292979b55cb4,苏州大学(天赐庄校区)-博学楼,江苏苏州市姑苏区十梓街1号,江苏省,苏州市,姑苏区,,unknown,
baidu,ec0fe17b448fb9a9bfa8229e,苏州大学(北校区),江苏省苏州市姑苏区干将东路178号,江苏省,苏州市,姑苏区,(0512)67167395,unknown,
baidu,127640f48fb75f672e4733cb,苏州大学计算机科学与技术学院-软件工程系,苏州市姑苏区干将东路苏州大学附属理想眼科医院,江苏省,苏州市,姑苏区,,unknown,
baidu,69fcd6dff591d02fca291550,苏州大学(天赐庄校区)-公体楼,江苏省苏州市姑苏区干将东路333号苏州大学内,江苏省,苏州市,姑苏区,,unknown,
baidu,50e07bc3d2f145994354d786,苏州大学(天赐庄校区)-图书馆,江苏省苏州市姑苏区十梓街1号,江苏省,苏州市,姑苏区,(0512)65112714,unknown,
baidu,46738054acc168e974026984,苏州大学(东校区),江苏省苏州市姑苏区东环路50号,江苏省,苏州市,姑苏区,(0512)67507943,unknown,
baidu,63edf48c0d70bbf36b49f3d0,江苏省苏州第一中学,江苏省苏州市姑苏区公园路278号,江苏省,苏州市,姑苏区,(0512)89171988,unknown,
baidu,be88d772323fe998c9e33c3e,苏州大学(天赐庄校区)-崇远楼,江苏省苏州市姑苏区干将东路333号,江苏省,苏州市,姑苏区,,unknown,
baidu,e3e5936e0c134461593ac828,苏州大学-物理与光电能源学部,苏州市姑苏区十梓街6号附近,江苏省,苏州市,姑苏区,,unknown,
baidu,3a43d06a3127b2c65cd4fe33,物物集图书馆,江苏省苏州市姑苏区平江街道钮家巷志恒里1-1号,江苏省,苏州市,姑苏区,13814838798,unknown,
baidu,cfcf4e722c948d2009b93a94,苏州市振华中学校,江苏省苏州市姑苏区相王路78号,江苏省,苏州市,姑苏区,(0512)65302798,unknown,
baidu,7003b11926d34cee3686f4a9,苏州市沧浪实验小学,江苏省苏州市姑苏区十梓街221号,江苏省,苏州市,姑苏区,"(0512)65111151,(0512)65155005",unknown,
baidu,63f54034c04e8d22b8df8fb1,苏州大学丝绸研究院,江苏省苏州市姑苏区干将东路204号,江苏省,苏州市,姑苏区,,unknown,
baidu,17721d05a80f3ace09a8d48e,南京医科大学(姑苏学院),江苏省苏州市姑苏区十梓街458号,江苏省,苏州市,姑苏区,,unknown,
baidu,6149cc10f9742903e812e48d,长洲县学,苏州市姑苏区干将东路平江区实验学校(干将东路分校),江苏省,苏州市,姑苏区,,unknown,
baidu,f0b89e4d9c7b4459343a7153,苏州大学(天赐庄校区)-物理科学与技术学院-sem,苏州市姑苏区干将东路333号苏州大学(天赐庄校区)物科楼一楼左侧,江苏省,苏州市,姑苏区,(0512)69157203,unknown,
baidu,4ce7fb6be127fa80b917e773,易优教育(苏州姑苏校区),江苏省苏州市姑苏区干将东路590号,江苏省,苏州市,姑苏区,,unknown,
baidu,15e1e85efa5550a258109372,苏州市第三中学(谢衙前街校区),江苏省苏州市姑苏区临顿路谢衙前14号,江苏省,苏州市,姑苏区,(0512)87771333,unknown,
baidu,bf29b7024351459b09b93a3a,苏州工业园区星港学校,江苏省苏州市苏州工业园区飘逸路9号,江苏省,苏州市,苏州工业园区,(0512)67607288,unknown,
baidu,d469f0ecec4deb2c7ab55c72,苏州市带城实验小学校,江苏省苏州市姑苏区葑门路208号,江苏省,苏州市,姑苏区,(0512)67260710,unknown,
baidu,e85e2527606c4b5395f08c72,苏州市第六中学校,江苏省苏州市姑苏区东北街132号,江苏省,苏州市,姑苏区,"(0512)67281437,(0512)67284449",unknown,
baidu,e3451f20d02cbf3dafee7adc,苏州图书馆,江苏省苏州市姑苏区人民路858号,江苏省,苏州市,姑苏区,(0512)65220092,unknown,
baidu,4ea3f2f1a6a631d4aecb667d,苏州大学(天赐庄校区)-陶然亭,江苏省苏州市姑苏区十梓街1号苏州大学内东吴大学旧址斜对面,江苏省,苏州市,姑苏区,,unknown,
baidu,480b24d02256bef19cec2b46,苏州市平直实验小学校,江苏省苏州市姑苏区平桥直街99号,江苏省,苏州市,姑苏区,(0512)65225881,unknown,
baidu,e180b5b1f8cd28d69b68b4a8,苏州大学(天赐庄校区)-春晖楼,苏州市姑苏区东吴路苏州大学(天赐庄校区),江苏省,苏州市,姑苏区,,unknown,
baidu,3e435d7f0edc873f4afd3f7a,苏州大学(天赐庄校区)-精蕴楼,江苏省苏州市姑苏区十梓街3-3号东南60米,江苏省,苏州市,姑苏区,,unknown,
baidu,00586108db0c79a447e27486,苏州市景范中学,江苏省苏州市姑苏区平江街道范庄前32号,江苏省,苏州市,姑苏区,(0512)67201571,unknown,
baidu,77b43a8179ea0fd9c056accf,苏州大学外国语学院-法文系,江苏省苏州市姑苏区东吴路苏州大学(天赐庄校区),江苏省,苏州市,姑苏区,,unknown,
baidu,99d9e193c6e82746fe0eb078,苏州卫生职业技术学院(书院巷校区),江苏省苏州市姑苏区三元坊书院巷20号,江苏省,苏州市,姑苏区,"(0512)62693001,(0512)62693002,(0512)62693003",unknown,
baidu,07b2b10292eed286b45f1ef4,苏州大学夏润楼,苏州市姑苏区钟楼东路苏州大学(天赐庄校区),江苏省,苏州市,姑苏区,,unknown,
baidu,348e32e2bfd84e132b201ab7,苏州大学图书馆-报告厅,苏州市姑苏区弘贤路苏州大学(天赐庄校区),江苏省,苏州市,姑苏区,,unknown,
baidu,cc5605d67045041d21026238,苏州大学(天赐庄校区)-现代光学技术研究所,江苏省苏州市姑苏区十梓街1号,江苏省,苏州市,姑苏区,(0512)65112560,unknown,
baidu,a2001b7d11a63dc06fc02c16,苏州大学北校区知行楼,江苏省苏州市姑苏区干将东路178号苏州大学北校区1号楼317室,江苏省,苏州市,姑苏区,,unknown,
baidu,4446e9e5030a1ad3a4c7568f,苏州大学(天赐庄校区)-光学工程实验室,苏州市姑苏区干将东路333号苏州大学(天赐庄校区)鸿远楼南侧,江苏省,苏州市,姑苏区,,unknown,
baidu,ef10b36999c0d3dc24e0a04d,苏州大学(天赐庄校区)-冬瑞楼,苏州市姑苏区干将东路333号,江苏省,苏州市,姑苏区,,unknown,
baidu,edd64ce1ccb2f3ec3fe2314b,苏州市姑苏区实验小学分部,江苏省苏州市姑苏区十全街520号20栋,江苏省,苏州市,姑苏区,(0512)65224535,unknown,
baidu,b388f9fdfd1d003cb35c6a1c,苏州市敬文实验小学校,江苏省苏州市姑苏区皮市街341号,江苏省,苏州市,姑苏区,(0512)67271143,unknown,
baidu,c7745f2149416adeb05c6a7d,苏州大学校董会,江苏省苏州市姑苏区十梓街1号苏州大学,江苏省,苏州市,姑苏区,,unknown,
baidu,1618d5a74789fa79118824fb,苏州大学(天赐庄校区)-日新楼,苏州市姑苏区干将东路333号,江苏省,苏州市,姑苏区,,unknown,
baidu,88529c861c10a9e2734b87f2,苏州大学(天赐庄校区)-图书馆-通识阅览室(北),苏州市姑苏区干将东路333号苏州大学(天赐庄校区)图书馆二楼北侧,江苏省,苏州市,姑苏区,,unknown,
baidu,7241238eb4e3ef74c9c3db64,苏州大学北校区图书馆,苏州市姑苏区育才路苏州大学(北校区),江苏省,苏州市,姑苏区,,unknown,
baidu,69dcaeca054756debea240ca,苏州大学(天赐庄校区)-俄语系,江苏省苏州市姑苏区十梓街1号,江苏省,苏州市,姑苏区,,unknown,
baidu,7eba5aa8f9d590384bcc4a8e,苏州大学(天赐庄校区)-德文系,江苏省苏州市姑苏区苏州大学49号,江苏省,苏州市,姑苏区,,unknown,
baidu,35c563e08574ef6c130daaa2,苏州大学(天赐庄校区)-秋韵楼,十梓街1号,江苏省,苏州市,姑苏区,,unknown,
baidu,b87af9959d5c6a31901fc974,国家血液系统疾病临床医学研究中心,苏州市姑苏区十梓街188号苏州大学附属第一医院(十梓街院区)25号楼,江苏省,苏州市,姑苏区,,unknown,
baidu,a9a0fc8444ff4e0a4d2fdfa1,现代光学技术教育部重点实验室(苏州大学),苏州市姑苏区清荫路苏州大学(天赐庄校区),江苏省,苏州市,姑苏区,,unknown,
baidu,38706d0a965b1fc5931fc994,苏州大学天赐庄校区金融工程研究中心,江苏省苏州市姑苏区十梓街3-3号,江苏省,苏州市,姑苏区,,unknown,
baidu,d5f93c0e3f9b805ceddfca46,苏州市伍子胥研究会,江苏省苏州市姑苏区官太尉17号,江苏省,苏州市,姑苏区,,unknown,
baidu,5064fb2a04975719e0110312,苏州市科技情报研究所,江苏省苏州市姑苏区干将东路178号自主创新广场1号楼,江苏省,苏州市,姑苏区,,unknown,
baidu,8955d1477ef76db26ec02cad,苏州大学天赐庄校区中国红十字运动研究院,苏州市姑苏区东吴路苏州大学(天赐庄校区),江苏省,苏州市,姑苏区,,unknown,
baidu,58eefb38024ca1ae15764336,苏州大学中澳文化交流研究中心,十梓街1号苏州大学,江苏省,苏州市,姑苏区,,unknown,
baidu,6dcfb2a17c71dd263ee231a0,苏州大学(北校区)-生物制造研究中心,江苏苏州市姑苏区干将东路178号9号楼2楼,江苏省,苏州市,姑苏区,,unknown,
baidu,5886ad9e12560971c7f025f3,苏州大学(北校区)-机器人与微系统研究中心,江苏省苏州市姑苏区干将东路178号,江苏省,苏州市,姑苏区,,unknown,
baidu,84d82498995a98840482c2c2,苏州大学机器人技术重点实验室,苏州市姑苏区育才路苏州大学(北校区),江苏省,苏州市,姑苏区,,unknown,
baidu,0dc3d82d6367981075e5b6ed,苏州广厦建筑设计院,江苏省苏州市姑苏区干将东路621号夏塔商厦4层,江苏省,苏州市,姑苏区,(0512)65236496,unknown,
baidu,a5ef680f6d7306d7b9df8f70,苏州市姑苏区宝仁幼儿园,江苏省苏州市姑苏区干将东路178号苏大北校区家属区,江苏省,苏州市,姑苏区,18036098651,unknown,
baidu,aa40108b6df15116c4effb87,苏州大学(天赐庄校区)-文星阁,苏州市姑苏区干将东路333号,江苏省,苏州市,姑苏区,,unknown,
baidu,ea4a3dc9c6993b534e55477b,景海女子师范学校旧址,苏州市姑苏区十梓街1号苏州大学本部内,江苏省,苏州市,姑苏区,,unknown,
baidu,3a0fbba802d631419ee32146,苏州市民治路幼儿园,江苏省苏州市姑苏区槐树巷6号,江苏省,苏州市,姑苏区,(0512)65224389,unknown,
baidu,0139f02b19385d9ba6da39da,苏州大学港澳台办公室,苏州市姑苏区文星东路苏州大学(天赐庄校区),江苏省,苏州市,姑苏区,,unknown,
baidu,596c2138a1a69d1a9868b449,苏州大学-纺织与服装工程学院,江苏省苏州市姑苏区苏州大学工科楼B座,江苏省,苏州市,姑苏区,,unknown,
baidu,9cd2a21f978763ad077ce877,开泰桥,苏州市姑苏区干将东路苏州大学(天赐庄校区)北门北侧约30米,江苏省,苏州市,姑苏区,,unknown,
baidu,e5a21870eedc23d60ab93a4b,永安自行车租赁点,江苏省苏州市姑苏区平江街道相门站3号出口,江苏省,苏州市,姑苏区,,unknown,
baidu,3bcb74f0c7a161ef81288a3f,佳升酒店管理有限公司东侧-门前停车场,苏州市姑苏区干将路甲辰巷6号,江苏省,苏州市,姑苏区,,unknown,
baidu,01c55a6b7caee4e0b04c4910,相门站3号出口自行车租赁站(干将东路),江苏省苏州市姑苏区干将东路386号,江苏省,苏州市,姑苏区,,unknown,
baidu,d34032549b0c105878dbd21c,相门,地铁1号线,江苏省,苏州市,姑苏区,,unknown,
baidu,11d790ef88813cb716c8f671,相门,2路;9路;32路;40路东线;40路西线;60路北线;60路南线;200路北线;200路南线;900路北线;900路南线;923路;980路东线;980路西线;高峰30号;夜2路,江苏省,苏州市,姑苏区,,unknown,
baidu,a7c56ee08553e9b3a3acc46d,相门桥,干将路(近莫邪路),江苏省,苏州市,姑苏区,,unknown,
baidu,b0ffc7ca58eac26ce8e5826a,东舟公寓-地上停车场,苏州市姑苏区干将东路440号东舟公寓,江苏省,苏州市,姑苏区,,unknown,
baidu,0fca6bc38f595bc788b988c2,苏大理想眼科医院,2路;9路;32路;40路东线;40路西线;60路北线;60路南线;200路北线;200路南线;514路;514路区间线;900路北线;900路南线;923路;970路东线;980路东线;980路西线;9008路社区巴士;夜2路,江苏省,苏州市,姑苏区,,unknown,
baidu,61f634f619f6c5066b49f355,官太尉桥,苏州市姑苏区唐家巷42号附近,江苏省,苏州市,姑苏区,,unknown,
baidu,13e6ef64373df8631e58004c,环古城游船码头,苏州市姑苏区干将东路与莫邪路交叉口西200米相门城墙文化休闲景区内,江苏省,苏州市,姑苏区,,unknown,
baidu,eac5fd841d33de8fbca82281,相门后庄,514路;514路区间线;970路西线;9008路社区巴士,江苏省,苏州市,姑苏区,,unknown,
baidu,c15752d6b9493b6538221ca5,自行车停放处,十梓街14-2号附近,江苏省,苏州市,姑苏区,,unknown,
baidu,bf94f55ad3d3864dd22dd6b9,苏州大学附属第一医院(十梓街院区)-地下停车场,江苏省苏州市姑苏区十梓街188号,江苏省,苏州市,姑苏区,,unknown,
baidu,7524cb4f71c23a4904026f1b,和基广场-地下停车场,江苏省苏州市姑苏区干将东路666号,江苏省,苏州市,姑苏区,,unknown,
baidu,afb1a1aff2328664e3110319,苏州大学(天赐庄校区)理工实验大楼-地上停车场,苏州市姑苏区干将东路333号苏州大学,江苏省,苏州市,姑苏区,,unknown,
baidu,798ae3d67308155114948e7a,苏州平江历史文化街区-地下停车场,苏州市姑苏区白塔东路65号,江苏省,苏州市,姑苏区,,unknown,
baidu,b0931e368da2084ea1046422,仁恒仓街商业广场-地下停车场,仓街1号(相门地铁站2号口直达),江苏省,苏州市,姑苏区,,unknown,
baidu,8028890e96af26820f0a7076,苏州理想眼科-地上停车场,苏州市姑苏区干将东路200号,江苏省,苏州市,姑苏区,,unknown,
baidu,71efbfa2ad0619fbcf04eff7,东凌商务大厦-地上停车场,江苏省苏州市姑苏区干将东路599号,江苏省,苏州市,姑苏区,,unknown,
baidu,b22354c8f0f78b2789fc06e2,苏州大学(天赐庄校区)-停车场,江苏省苏州市姑苏区干将东路333号,江苏省,苏州市,姑苏区,,unknown,
baidu,4539570b961641927269d31c,东环路,地铁1号线,江苏省,苏州市,吴中区,,unknown,
baidu,bff8fa7df1861ddec8213d6d,菉葭巷地上停车场,苏州市姑苏区菉葭巷52号,江苏省,苏州市,姑苏区,,unknown,
baidu,5422094a12ff80c15d17c337,苏大北校区小区南侧临时停车点,苏州市姑苏区干将东路220号,江苏省,苏州市,姑苏区,,unknown,
baidu,2fcb1ff23f6f901bca1b95ba,瑞基·翰林花园-地上停车场,苏州市姑苏区干将东路瑞基·翰林花园,江苏省,苏州市,姑苏区,,unknown,
baidu,61d700cabddcbf6cf7b91643,朗诗相门绿郡西南侧-停车场,苏州市姑苏区莫邪路朗诗相门绿郡西南侧,江苏省,苏州市,姑苏区,,unknown,
baidu,54ddf76497850586e81e979a,钟楼新村-停车场,苏州市姑苏区定慧寺巷钟楼新村,江苏省,苏州市,姑苏区,,unknown,
baidu,f5e67a0defc9873256bfffd6,悬桥巷,地铁6号线,江苏省,苏州市,姑苏区,,unknown,
baidu,5475d13bc262ec8c4afc8dd5,相门桥,514路;514路区间线;970路西线;9008路社区巴士;游3路,江苏省,苏州市,姑苏区,,unknown,
baidu,70ae0a32cec8e02ab2077d4c,扉缦酒店(苏州大学平江路相门地铁站店)-地上停车场,苏州市姑苏区干将东路461号,江苏省,苏州市,姑苏区,,unknown,
baidu,f60df9116c9f6fe06318099e,东园,204路;301路;305路;305路大站车/青春专线;9009路大站车;9009路社区巴士;9029路社区巴士;游3路,江苏省,苏州市,姑苏区,,unknown,
baidu,49e5a855864edd2d077ce8a9,观前公园(苏州)-地下停车场,苏州市姑苏区富仁坊巷2号14号,江苏省,苏州市,姑苏区,"(0512)68116778,13338025208",unknown,
baidu,5dd53e0252e75f9c6f20b9d1,苏大北校区小区-停车场,苏州市姑苏区莫邪路苏大北校区小区,江苏省,苏州市,姑苏区,,unknown,
baidu,01d90ff2f0cf75fbf03cba6c,丽景苑写字楼-地下停车场,江苏省苏州市姑苏区干将东路636号,江苏省,苏州市,姑苏区,,unknown,
baidu,0fb55ead1b217ca5bbbd63e5,东凌商务大厦-地下停车场,苏州市姑苏区干将东路599号,江苏省,苏州市,姑苏区,,unknown,
baidu,c7fb04bd09ffd315fa0cad44,莫邪路地上停车场,苏州市姑苏区莫邪路826号,江苏省,苏州市,姑苏区,,unknown,
baidu,79a4dca1c70d6588744ff1e8,相门新村-地上停车场,苏州市姑苏区相门新村23幢7号相门新村,江苏省,苏州市,姑苏区,,unknown,
baidu,3ac7c56e8b29fba25d17c3c8,祖家桥9号,苏州市姑苏区祖家桥9号,江苏省,苏州市,姑苏区,,unknown,
baidu,aa4aaf7e5a69360e2ad7ab47,望星桥苏大,地铁6号线,江苏省,苏州市,姑苏区,,unknown,
baidu,41ccf2bd6ad89733cac3dbf1,新湘苑,514路;514路区间线;970路东线;970路西线;9008路社区巴士,江苏省,苏州市,姑苏区,,unknown,
baidu,82e8188445be92b4e81e9706,苏大北校区东,2路;9路;32路;40路东线;40路西线;60路北线;60路南线;200路北线;200路南线;514路;514路区间线;900路北线;900路南线;923路;970路东线;980路东线;980路西线;9008路社区巴士;夜2路,江苏省,苏州市,姑苏区,,unknown,
baidu,0a797522c924bfaaab059d88,耦园-水乡游船码头,苏州市姑苏区仓街小新桥巷6号(近平江路)耦园内,江苏省,苏州市,姑苏区,,unknown,
baidu,2e8bde1775ecb2e657bfff74,乐桥,地铁1号线;地铁4号线,江苏省,苏州市,姑苏区,,unknown,
baidu,f6b9dab391dad822d13ce384,庄先湾6号-停车场,苏州市姑苏区莫邪路庄先湾-6号,江苏省,苏州市,姑苏区,,unknown,
baidu,e37163ed265ea4ee853304c4,苏州人民商场-地下停车场,江苏省苏州市姑苏区北局22号,江苏省,苏州市,姑苏区,,unknown,
baidu,a2d37d78426a88ad990050f3,停车场(望星桥北堍),苏州市姑苏区望星桥北堍苏州大学附属第一医院(十梓街院区)东北侧约60米,江苏省,苏州市,姑苏区,,unknown,
baidu,2970ec9a92db3c831b94c655,朗诗相门绿郡-地下停车场,苏州市姑苏区莫邪路朗诗相门绿郡,江苏省,苏州市,姑苏区,,unknown,
baidu,cdbe0d4965be6094ffa77844,美罗百货(观前店)-地下停车场,苏州市姑苏区塔倪巷观前街,江苏省,苏州市,姑苏区,,unknown,
baidu,4c79f2619ecc54a9ee74f897,双塔,5路;40路东线;200路南线;202路;501路;9003路社区巴士;游3路,江苏省,苏州市,姑苏区,,unknown,
baidu,aaa2a3719eca0fcd4557268f,苏州市立医院(东区)-地下停车场,苏州市姑苏区白塔西路16号,江苏省,苏州市,姑苏区,,unknown,
baidu,9a2e900484b1cb899d82ead8,察院场,地铁4号线,江苏省,苏州市,姑苏区,,unknown,
baidu,3bd908f6ec12b7bcd6b74e87,瑞基·翰林花园-地下停车场,苏州市姑苏区干将东路515号瑞基·翰林花园,江苏省,苏州市,姑苏区,,unknown,
baidu,beabdbf4b283aee67069d372,兴市桥,江苏省苏州市姑苏区东凌商务大厦(苏州凯莱大酒店西),江苏省,苏州市,姑苏区,,unknown,
baidu,fe57c01f488e2e85badf8f18,竹辉桥,地铁5号线,江苏省,苏州市,姑苏区,,unknown,
baidu,16f5477746f76a0ed12dd659,南园北路,地铁5号线,江苏省,苏州市,姑苏区,,unknown,
baidu,f669ad9c8b34efc940024554,东港二村,2路;26路;89路;109路;125路;146路;156路;158路;快线9号;夜2路,江苏省,苏州市,吴中区,,unknown,
baidu,19cccf555df4ca25fe0eb0cf,耦园-大巴专用地上停车场,苏州市姑苏区莫邪路苏州平江历史文化街区,江苏省,苏州市,姑苏区,,unknown,
baidu,ca79a9f6b552c3b4d13ce389,宏盛大厦东北侧-停车场,苏州市姑苏区干将东路566号,江苏省,苏州市,姑苏区,,unknown,
baidu,7a6c97771dc33708e6e965d0,凤凰街辅路西侧临时停车点,苏州市姑苏区凤凰街永顺快捷酒店(凤凰店)西南侧约30米,江苏省,苏州市,姑苏区,,unknown,
baidu,4179f02cb2f33cdc764ff19e,三元坊,地铁4号线,江苏省,苏州市,姑苏区,,unknown,
baidu,d7cf646f508d4e0aadb22a08,苏州市供销合作总社-停车场,苏州市姑苏区甫桥下塘皇宫后东侧,江苏省,苏州市,姑苏区,,unknown,
baidu,480b24d0237bbff19cec2b6d,茄子桥,苏州市姑苏区干将东路小区西侧,江苏省,苏州市,姑苏区,,unknown,
baidu,c6c9ac020f96b3909f09f7c9,蕴秀园-地上停车场,苏州市姑苏区邾长巷学地1号,江苏省,苏州市,姑苏区,,unknown,
baidu,49e5eee2e5792cf2b5147fb3,莫耶路北侧-地上停车场,莫邪路788号,江苏省,苏州市,姑苏区,,unknown,
baidu,2d9e529a8908a7c4e115f9e1,苏州大学(北校区)生物制造研究中心-地上停车场,苏州市姑苏区育才路苏州大学(北校区),江苏省,苏州市,姑苏区,,unknown,
baidu,6b576b708311b6222fb90858,皇宫后东北侧-停车场,苏州市姑苏区甫桥下塘皇宫后东北侧,江苏省,苏州市,姑苏区,,unknown,
baidu,c9d3d1904e67955dd4851fd3,定慧寺巷公共自行车站点,苏州市姑苏区凤凰街276号,江苏省,苏州市,姑苏区,,unknown,
baidu,036f1a55d2249829c0364493,荷花荡,地铁5号线,江苏省,苏州市,吴中区,,unknown,
baidu,afc4f81b78f0b00ab34c490d,宏盛大厦-接送点,苏州市姑苏区宏盛大厦附近,江苏省,苏州市,姑苏区,,unknown,
baidu,1079339f2e9432079d82ea4c,云龙大厦(莫邪路)-停车场,江苏省苏州市姑苏区干将东路225号云龙大厦1层,江苏省,苏州市,姑苏区,,unknown,
baidu,46a768dad621d67988db7324,松缘停车场,苏州市姑苏区干将东路109号长风别墅西门,江苏省,苏州市,姑苏区,,unknown,
baidu,168521a00cd76d336e20b9a4,拙政园苏博,地铁6号线,江苏省,苏州市,姑苏区,,unknown,
baidu,ab1f921096c90b5a9e95de76,望星桥北堍7号,江苏省苏州市姑苏区十梓街14号西60米,江苏省,苏州市,姑苏区,,unknown,
baidu,fa4dc4086ac5cf559b005026,水景丽舍-停车场,江苏省苏州市姑苏区莫邪路788号水景丽舍,江苏省,苏州市,姑苏区,,unknown,
baidu,e45550f00e0a18b8260bd051,丽景苑-接送点,苏州市姑苏区丽景苑附近,江苏省,苏州市,姑苏区,,unknown,
baidu,53cebd50f69b80612a02e16d,庄先湾桥,苏州市姑苏区庄先湾路水景丽舍东南侧约60米,江苏省,苏州市,姑苏区,,unknown,
baidu,6299fd30cb1c185eb9df8f56,新湘苑-33-36幢小区-停车场,苏州市姑苏区新湘苑巷新湘苑-33-36幢小区,江苏省,苏州市,姑苏区,,unknown,
baidu,2a2978a0b8aa44664d554744,苏大后庄学生公寓-地上停车场,苏州市姑苏区莫邪路1002号,江苏省,苏州市,姑苏区,,unknown,
baidu,b388f9fdfdea003cb35c6a17,白颢桥,江苏省苏州市姑苏区宏盛大厦(苏州凯莱大酒店西),江苏省,苏州市,姑苏区,,unknown,
baidu,6ddc36285d255238dcee8b44,恒丰大厦-地下停车场,苏州市姑苏区凤凰街265号,江苏省,苏州市,姑苏区,,unknown,
baidu,fe9ed66a9bc3821a2dfaa77e,马津桥,苏州市姑苏区临顿路和基广场西南侧约30米,江苏省,苏州市,姑苏区,,unknown,
baidu,d58c308e38d1228190114cc4,观前庭院-停车场,苏州市姑苏区肖家巷21号,江苏省,苏州市,姑苏区,,unknown,
baidu,cf9a08af7a0edbb3ca291595,锦书清华里-地下停车场,苏州市姑苏区相门后庄50号原苏州财经学校,江苏省,苏州市,姑苏区,,unknown,
baidu,a52c5b9bab6d5be7631809d4,蓝苏州自主创新广场-地上停车场,苏州市姑苏区干将东路苏州大学(北校区),江苏省,苏州市,姑苏区,,unknown,
baidu,481727c4b2f3729c8c1a892f,和基广场-接送点,苏州市姑苏区和基广场附近,江苏省,苏州市,姑苏区,,unknown,
baidu,d63331ecff3f671ee6e9658c,新湘苑停车场,苏州市姑苏区新湘苑巷新湘苑-33-36幢小区,江苏省,苏州市,姑苏区,,unknown,
baidu,8fa5b9499a39e41d6d20b905,水景丽舍-地下停车场,苏州市姑苏区莫邪路788号水景丽舍,江苏省,苏州市,姑苏区,,unknown,
baidu,a851dc884e68cd3c744ff125,积庆桥,苏州市姑苏区大儒巷苏州平江历史文化街区,江苏省,苏州市,姑苏区,,unknown,
baidu,0cd416e55aa369ab22026221,联相园-停车场,江苏省苏州市姑苏区相门前庄28号联相苑,江苏省,苏州市,姑苏区,,unknown,
baidu,a8bdefb59701127ced74f835,双塔②,5路;8路;202路;501路;9006路社区巴士;9010路社区巴士,江苏省,苏州市,姑苏区,,unknown,
baidu,620a9099677d956194ec84be,苏州大学(北校区)-地下停车场,苏州市姑苏区干将东路178号苏州大学北校区,江苏省,苏州市,姑苏区,,unknown,
baidu,fbd843f0eaf781d05d0d02e9,宏葑新村-停车场,苏州市姑苏区庄先湾路宏葑二村,江苏省,苏州市,姑苏区,,unknown,
baidu,252ee2e94e8844d0704b872b,新湘苑31幢-停车场,苏州市姑苏区干将东路新湘苑31幢,江苏省,苏州市,姑苏区,,unknown,
baidu,a16a83d8842a7d2da20464c9,苏大小区-停车场,苏州市姑苏区莫邪路778号,江苏省,苏州市,姑苏区,,unknown,
baidu,847f193feb439ab8f8f0cbf5,新湘苑17幢-停车场,苏州市姑苏区干将东路新湘苑16~19幢小区,江苏省,苏州市,姑苏区,,unknown,
baidu,9eb822b32295fbea1a94c656,江苏银行(苏州濂溪坊支行)-地上停车场,江苏省苏州市姑苏区干将东路608号江苏银行苏州濂溪坊支行,江苏省,苏州市,姑苏区,,unknown,
baidu,f4552cb0ef996ff1e9f853da,东小桥弄,苏州市姑苏区东小桥弄-9号东侧约30米,江苏省,苏州市,姑苏区,,unknown,
baidu,85f9d8446121f909631c6760,南张家桥,苏州市姑苏区白塔东路65号苏州平江历史文化街区,江苏省,苏州市,姑苏区,,unknown,
baidu,19640008298ea81cc5effb9c,青石桥,苏州市姑苏区白塔东路65号苏州平江历史文化街区,江苏省,苏州市,姑苏区,,unknown,
baidu,1f24987a3e480d2cd6b74e53,南开明桥,苏州市姑苏区莫邪路(苏州平江历史文化街区),江苏省,苏州市,姑苏区,,unknown,
